Nombre,Fecha,Porcentaje,Consumo
Demanda real,2022-12-01 00:00:00+01:00,0.33016183764030277,25297
Demanda real,2022-12-01 00:05:00+01:00,0.33289001890605646,25531
Demanda real,2022-12-01 00:10:00+01:00,0.3348241645043095,25678
Demanda real,2022-12-01 00:15:00+01:00,0.33540918268348324,25583
Demanda real,2022-12-01 00:20:00+01:00,0.3345181206640075,25411
Demanda real,2022-12-01 00:25:00+01:00,0.33503502315089634,25398
Demanda real,2022-12-01 00:30:00+01:00,0.33576256166757046,25386
Demanda real,2022-12-01 00:35:00+01:00,0.33442762397161047,25162
Demanda real,2022-12-01 00:40:00+01:00,0.3337601878159724,25021
Demanda real,2022-12-01 00:45:00+01:00,0.3345028447575183,24693
Demanda real,2022-12-01 00:50:00+01:00,0.33439291439128427,24616
Demanda real,2022-12-01 00:55:00+01:00,0.3334698222913766,24432
Demanda real,2022-12-01 01:00:00+01:00,0.3362878213522641,24396
Demanda real,2022-12-01 01:05:00+01:00,0.33628122621271883,24298
Demanda real,2022-12-01 01:10:00+01:00,0.3354276420956061,24131
Demanda real,2022-12-01 01:15:00+01:00,0.3362348404403957,24065
Demanda real,2022-12-01 01:20:00+01:00,0.3352537146061116,23917
Demanda real,2022-12-01 01:25:00+01:00,0.3342101191397184,23760
Demanda real,2022-12-01 01:30:00+01:00,0.33531597462595897,23734
Demanda real,2022-12-01 01:35:00+01:00,0.33363611848361413,23507
Demanda real,2022-12-01 01:40:00+01:00,0.33303917103165565,23398
Demanda real,2022-12-01 01:45:00+01:00,0.33481149811282845,23330
Demanda real,2022-12-01 01:50:00+01:00,0.3330979216511487,23111
Demanda real,2022-12-01 01:55:00+01:00,0.33443775389668384,23216
Demanda real,2022-12-01 02:00:00+01:00,0.33584621183565777,23166
Demanda real,2022-12-01 02:05:00+01:00,0.3358154793009348,23135
Demanda real,2022-12-01 02:10:00+01:00,0.33450806780450865,22970
Demanda real,2022-12-01 02:15:00+01:00,0.3352747493963562,22911
Demanda real,2022-12-01 02:20:00+01:00,0.33434588010859195,22784
Demanda real,2022-12-01 02:25:00+01:00,0.3334265199223118,22661
Demanda real,2022-12-01 02:30:00+01:00,0.33367321304547,22580
Demanda real,2022-12-01 02:35:00+01:00,0.33268641016903955,22456
Demanda real,2022-12-01 02:40:00+01:00,0.33303689211021686,22469
Demanda real,2022-12-01 02:45:00+01:00,0.3325993483403508,22355
Demanda real,2022-12-01 02:50:00+01:00,0.3327974276527331,22356
Demanda real,2022-12-01 02:55:00+01:00,0.3323841612499255,22295
Demanda real,2022-12-01 03:00:00+01:00,0.33383631637135086,22345
Demanda real,2022-12-01 03:05:00+01:00,0.33308884065563954,22252
Demanda real,2022-12-01 03:10:00+01:00,0.332548796210236,22183
Demanda real,2022-12-01 03:15:00+01:00,0.33265269353192,22156
Demanda real,2022-12-01 03:20:00+01:00,0.3337582292338377,22256
Demanda real,2022-12-01 03:25:00+01:00,0.3318638661531054,22057
Demanda real,2022-12-01 03:30:00+01:00,0.3330024216717056,22139
Demanda real,2022-12-01 03:35:00+01:00,0.3312263339719704,21956
Demanda real,2022-12-01 03:40:00+01:00,0.3318812836320335,22018
Demanda real,2022-12-01 03:45:00+01:00,0.3332429786913636,22129
Demanda real,2022-12-01 03:50:00+01:00,0.3332680781857061,22131
Demanda real,2022-12-01 03:55:00+01:00,0.33219674109837055,22018
Demanda real,2022-12-01 04:00:00+01:00,0.33276886557099444,22009
Demanda real,2022-12-01 04:05:00+01:00,0.33447510977652367,22166
Demanda real,2022-12-01 04:10:00+01:00,0.3327582815030039,21989
Demanda real,2022-12-01 04:15:00+01:00,0.3308239865223792,21797
Demanda real,2022-12-01 04:20:00+01:00,0.3330459378923326,22018
Demanda real,2022-12-01 04:25:00+01:00,0.3339023505952021,22103
Demanda real,2022-12-01 04:30:00+01:00,0.33207089834873504,21920
Demanda real,2022-12-01 04:35:00+01:00,0.3335398751681301,22070
Demanda real,2022-12-01 04:40:00+01:00,0.3344341400889693,22178
Demanda real,2022-12-01 04:45:00+01:00,0.33588299445747494,22483
Demanda real,2022-12-01 04:50:00+01:00,0.33540419049894715,22459
Demanda real,2022-12-01 04:55:00+01:00,0.33660915340680314,22572
Demanda real,2022-12-01 05:00:00+01:00,0.33462959651945884,22459
Demanda real,2022-12-01 05:05:00+01:00,0.33584068160152525,22547
Demanda real,2022-12-01 05:10:00+01:00,0.3357897871073396,22555
Demanda real,2022-12-01 05:15:00+01:00,0.33487594996599346,22649
Demanda real,2022-12-01 05:20:00+01:00,0.3331954803928809,22559
Demanda real,2022-12-01 05:25:00+01:00,0.33205037456497377,22517
Demanda real,2022-12-01 05:30:00+01:00,0.33117471640743773,22655
Demanda real,2022-12-01 05:35:00+01:00,0.3307185349352619,22682
Demanda real,2022-12-01 05:40:00+01:00,0.33305355773265993,23015
Demanda real,2022-12-01 05:45:00+01:00,0.32841142725691197,22842
Demanda real,2022-12-01 05:50:00+01:00,0.331281349749202,23248
Demanda real,2022-12-01 05:55:00+01:00,0.33235052306296603,23446
Demanda real,2022-12-01 06:00:00+01:00,0.3284441970498191,23602
Demanda real,2022-12-01 06:05:00+01:00,0.33322772168115383,24190
Demanda real,2022-12-01 06:10:00+01:00,0.3378310300224658,24812
Demanda real,2022-12-01 06:15:00+01:00,0.33341389079093997,24833
Demanda real,2022-12-01 06:20:00+01:00,0.334225382116419,25103
Demanda real,2022-12-01 06:25:00+01:00,0.3339813529061694,25254
Demanda real,2022-12-01 06:30:00+01:00,0.3302717779075047,25459
Demanda real,2022-12-01 06:35:00+01:00,0.3324598250414274,25881
Demanda real,2022-12-01 06:40:00+01:00,0.33225612793623627,26012
Demanda real,2022-12-01 06:45:00+01:00,0.32793430482260033,26037
Demanda real,2022-12-01 06:50:00+01:00,0.3318317010341352,26665
Demanda real,2022-12-01 06:55:00+01:00,0.3310313303024313,26795
Demanda real,2022-12-01 07:00:00+01:00,0.32653722459559353,27211
Demanda real,2022-12-01 07:05:00+01:00,0.328671245855045,27753
Demanda real,2022-12-01 07:10:00+01:00,0.3316907013765334,28337
Demanda real,2022-12-01 07:15:00+01:00,0.33012629161882895,28754
Demanda real,2022-12-01 07:20:00+01:00,0.3323790078817397,29140
Demanda real,2022-12-01 07:25:00+01:00,0.3319003264071332,29183
Demanda real,2022-12-01 07:30:00+01:00,0.331366490803431,29708
Demanda real,2022-12-01 07:35:00+01:00,0.3324273955583165,29967
Demanda real,2022-12-01 07:40:00+01:00,0.33337749953073414,30193
Demanda real,2022-12-01 07:45:00+01:00,0.33248174382140744,30323
Demanda real,2022-12-01 07:50:00+01:00,0.3327576029209209,30440
Demanda real,2022-12-01 07:55:00+01:00,0.3331881627942425,30602
Demanda real,2022-12-01 08:00:00+01:00,0.3316759223384562,30818
Demanda real,2022-12-01 08:05:00+01:00,0.3321154979375368,30998
Demanda real,2022-12-01 08:10:00+01:00,0.3338733054821383,31328
Demanda real,2022-12-01 08:15:00+01:00,0.33278357097254735,31275
Demanda real,2022-12-01 08:20:00+01:00,0.3315903814615237,31137
Demanda real,2022-12-01 08:25:00+01:00,0.33111891834344725,31102
Demanda real,2022-12-01 08:30:00+01:00,0.33153590270568045,31295
Demanda real,2022-12-01 08:35:00+01:00,0.3321738578814375,31418
Demanda real,2022-12-01 08:40:00+01:00,0.33200562076725587,31424
Demanda real,2022-12-01 08:45:00+01:00,0.33224082875781175,31526
Demanda real,2022-12-01 08:50:00+01:00,0.3307435713380906,31332
Demanda real,2022-12-01 08:55:00+01:00,0.3310405215795082,31379
Demanda real,2022-12-01 09:00:00+01:00,0.3317037270672344,31550
Demanda real,2022-12-01 09:05:00+01:00,0.33302894808657135,31729
Demanda real,2022-12-01 09:10:00+01:00,0.33368981714477436,31826
Demanda real,2022-12-01 09:15:00+01:00,0.3327612549446409,31798
Demanda real,2022-12-01 09:20:00+01:00,0.33373716696780126,31955
Demanda real,2022-12-01 09:25:00+01:00,0.3334134138316429,31920
Demanda real,2022-12-01 09:30:00+01:00,0.3337826682132146,31942
Demanda real,2022-12-01 09:35:00+01:00,0.3334274155612005,31896
Demanda real,2022-12-01 09:40:00+01:00,0.33391115473778743,31976
Demanda real,2022-12-01 09:45:00+01:00,0.3334132585511296,31982
Demanda real,2022-12-01 09:50:00+01:00,0.333055248503556,31938
Demanda real,2022-12-01 09:55:00+01:00,0.3340521731883152,32065
Demanda real,2022-12-01 10:00:00+01:00,0.33426189656431604,32038
