Nombre,Fecha,Porcentaje,Consumo
Demanda real,2022-05-22 00:00:00+02:00,0.33314976418424697,23593
Demanda real,2022-05-22 00:10:00+02:00,0.3338664703967389,23588
Demanda real,2022-05-22 00:20:00+02:00,0.3316989038869963,23271
Demanda real,2022-05-22 00:30:00+02:00,0.3310266769821485,23105
Demanda real,2022-05-22 00:40:00+02:00,0.32982021078735274,22876
Demanda real,2022-05-22 00:50:00+02:00,0.33095658210638973,22883
Demanda real,2022-05-22 01:00:00+02:00,0.3355450945229022,22453
Demanda real,2022-05-22 01:10:00+02:00,0.33364477530968384,22140
Demanda real,2022-05-22 01:20:00+02:00,0.3336110900689342,22020
Demanda real,2022-05-22 01:30:00+02:00,0.331408317291533,21692
Demanda real,2022-05-22 01:40:00+02:00,0.33243400680626667,21686
Demanda real,2022-05-22 01:50:00+02:00,0.3291078504210005,21263
Demanda real,2022-05-22 02:00:00+02:00,0.3342750272249491,21180
Demanda real,2022-05-22 02:10:00+02:00,0.332554628526023,20926
Demanda real,2022-05-22 02:20:00+02:00,0.33420348911244113,20996
Demanda real,2022-05-22 02:30:00+02:00,0.3331359526286309,20816
Demanda real,2022-05-22 02:40:00+02:00,0.33216991298473614,20652
Demanda real,2022-05-22 02:50:00+02:00,0.33150260071721643,20522
Demanda real,2022-05-22 03:00:00+02:00,0.33596473916189723,20428
Demanda real,2022-05-22 03:10:00+02:00,0.3364700065919578,20417
Demanda real,2022-05-22 03:20:00+02:00,0.33474688576729394,20208
Demanda real,2022-05-22 03:30:00+02:00,0.33497643231759944,20183
Demanda real,2022-05-22 03:40:00+02:00,0.3333444470376421,19996
Demanda real,2022-05-22 03:50:00+02:00,0.3336115376911264,19986
Demanda real,2022-05-22 04:00:00+02:00,0.33332776366795885,19949
Demanda real,2022-05-22 04:10:00+02:00,0.3342132081460815,20005
Demanda real,2022-05-22 04:20:00+02:00,0.3351035404141617,20066
Demanda real,2022-05-22 04:30:00+02:00,0.3320854178558238,19781
Demanda real,2022-05-22 04:40:00+02:00,0.33263963480128894,19820
Demanda real,2022-05-22 04:50:00+02:00,0.33198332941216013,19755
Demanda real,2022-05-22 05:00:00+02:00,0.3304255569963456,19621
Demanda real,2022-05-22 05:10:00+02:00,0.3338805870133351,19930
Demanda real,2022-05-22 05:20:00+02:00,0.3338749664969177,19931
Demanda real,2022-05-22 05:30:00+02:00,0.33147313924561284,19720
Demanda real,2022-05-22 05:40:00+02:00,0.3324215472394697,19809
Demanda real,2022-05-22 05:50:00+02:00,0.33169863289778645,19750
Demanda real,2022-05-22 06:00:00+02:00,0.33253367780033216,19822
Demanda real,2022-05-22 06:10:00+02:00,0.3364072974685655,20173
Demanda real,2022-05-22 06:20:00+02:00,0.33345061573259616,19902
Demanda real,2022-05-22 06:30:00+02:00,0.33159602548798733,19723
Demanda real,2022-05-22 06:40:00+02:00,0.33359064288231444,19879
Demanda real,2022-05-22 06:50:00+02:00,0.33038925947817277,19564
Demanda real,2022-05-22 07:00:00+02:00,0.3332881493781558,19670
Demanda real,2022-05-22 07:10:00+02:00,0.3321716957076073,19540
Demanda real,2022-05-22 07:20:00+02:00,0.3329936132626716,19604
Demanda real,2022-05-22 07:30:00+02:00,0.335761611790954,19865
Demanda real,2022-05-22 07:40:00+02:00,0.3336774062542304,19719
Demanda real,2022-05-22 07:50:00+02:00,0.3380423307023277,20172
Demanda real,2022-05-22 08:00:00+02:00,0.33020466692738887,20264
Demanda real,2022-05-22 08:10:00+02:00,0.3314234846645626,20477
Demanda real,2022-05-22 08:20:00+02:00,0.3327228032968622,20709
Demanda real,2022-05-22 08:30:00+02:00,0.3327796588513384,20836
Demanda real,2022-05-22 08:40:00+02:00,0.33396178586140246,21079
