Nombre,Fecha,Porcentaje,Consumo
Demanda real,2022-05-05 00:00:00+02:00,0.3373757238064023,24704
Demanda real,2022-05-05 00:10:00+02:00,0.33851169927119296,24710
Demanda real,2022-05-05 00:20:00+02:00,0.33799848474412836,24537
Demanda real,2022-05-05 00:30:00+02:00,0.33459451940464596,24054
Demanda real,2022-05-05 00:40:00+02:00,0.3327121137812653,23744
Demanda real,2022-05-05 00:50:00+02:00,0.33287368613600865,23657
Demanda real,2022-05-05 01:00:00+02:00,0.3361618326358621,23215
Demanda real,2022-05-05 01:10:00+02:00,0.3360774959273912,23106
Demanda real,2022-05-05 01:20:00+02:00,0.33594857184600774,22994
Demanda real,2022-05-05 01:30:00+02:00,0.3353598543254475,22837
Demanda real,2022-05-05 01:40:00+02:00,0.3349662112314457,22702
Demanda real,2022-05-05 01:50:00+02:00,0.33201881008363343,22311
Demanda real,2022-05-05 02:00:00+02:00,0.33640406125267486,22166
Demanda real,2022-05-05 02:10:00+02:00,0.33555531827264823,21998
Demanda real,2022-05-05 02:20:00+02:00,0.33574029311874676,21946
Demanda real,2022-05-05 02:30:00+02:00,0.3334667179684494,21667
Demanda real,2022-05-05 02:40:00+02:00,0.3335235070081569,21630
Demanda real,2022-05-05 02:50:00+02:00,0.3331118870314866,21561
Demanda real,2022-05-05 03:00:00+02:00,0.3343018287472227,21516
Demanda real,2022-05-05 03:10:00+02:00,0.3342712349210297,21503
Demanda real,2022-05-05 03:20:00+02:00,0.3310880505110493,21185
Demanda real,2022-05-05 03:30:00+02:00,0.33079342230845055,21142
Demanda real,2022-05-05 03:40:00+02:00,0.3305030313474222,21097
Demanda real,2022-05-05 03:50:00+02:00,0.3311244791177116,21137
Demanda real,2022-05-05 04:00:00+02:00,0.32912901606425704,20980
Demanda real,2022-05-05 04:10:00+02:00,0.3309738947961852,21135
Demanda real,2022-05-05 04:20:00+02:00,0.3299168105477947,21019
Demanda real,2022-05-05 04:30:00+02:00,0.3295467043758347,20974
Demanda real,2022-05-05 04:40:00+02:00,0.3350374861667472,21495
Demanda real,2022-05-05 04:50:00+02:00,0.33370814592703646,21368
Demanda real,2022-05-05 05:00:00+02:00,0.3332144794977134,21494
Demanda real,2022-05-05 05:10:00+02:00,0.33587774488033556,21781
Demanda real,2022-05-05 05:20:00+02:00,0.3354716632822596,21807
Demanda real,2022-05-05 05:30:00+02:00,0.33126868201288096,21500
Demanda real,2022-05-05 05:40:00+02:00,0.33254897167130154,21764
Demanda real,2022-05-05 05:50:00+02:00,0.33589708787645717,22273
Demanda real,2022-05-05 06:00:00+02:00,0.32382463224689934,22454
Demanda real,2022-05-05 06:10:00+02:00,0.3319318245950674,23526
Demanda real,2022-05-05 06:20:00+02:00,0.3313099667123556,23688
Demanda real,2022-05-05 06:30:00+02:00,0.33345762384168154,24146
Demanda real,2022-05-05 06:40:00+02:00,0.3348125896087936,24520
Demanda real,2022-05-05 06:50:00+02:00,0.33711334645775465,25001
Demanda real,2022-05-05 07:00:00+02:00,0.3247394758563764,25179
Demanda real,2022-05-05 07:10:00+02:00,0.3303228261558952,26041
Demanda real,2022-05-05 07:20:00+02:00,0.33109644989004083,26347
Demanda real,2022-05-05 07:30:00+02:00,0.33442073927065247,26961
Demanda real,2022-05-05 07:40:00+02:00,0.3360014732060647,27369
Demanda real,2022-05-05 07:50:00+02:00,0.33587153839593564,27568
Demanda real,2022-05-05 08:00:00+02:00,0.3296598157335223,27909
Demanda real,2022-05-05 08:10:00+02:00,0.32977887266115313,28112
Demanda real,2022-05-05 08:20:00+02:00,0.331712254656723,28511
Demanda real,2022-05-05 08:30:00+02:00,0.33083867075095147,28513
Demanda real,2022-05-05 08:40:00+02:00,0.33133672525439406,28654
Demanda real,2022-05-05 08:50:00+02:00,0.3324879825704043,28843
Demanda real,2022-05-05 09:00:00+02:00,0.33168158201918013,28983
Demanda real,2022-05-05 09:10:00+02:00,0.33259015343806453,29089
