Nombre,Fecha,Porcentaje,Consumo
Demanda real,2022-05-10 00:00:00+02:00,0.33374939324596076,24065
Demanda real,2022-05-10 00:10:00+02:00,0.3381790995181924,24426
Demanda real,2022-05-10 00:20:00+02:00,0.33884550179261275,24384
Demanda real,2022-05-10 00:30:00+02:00,0.3355496640435411,23921
Demanda real,2022-05-10 00:40:00+02:00,0.3346122379891105,23722
Demanda real,2022-05-10 00:50:00+02:00,0.3339145226451201,23556
Demanda real,2022-05-10 01:00:00+02:00,0.33872588278121585,23262
Demanda real,2022-05-10 01:10:00+02:00,0.33668503752345214,22970
Demanda real,2022-05-10 01:20:00+02:00,0.33433703818506544,22651
Demanda real,2022-05-10 01:30:00+02:00,0.33428127082870474,22569
Demanda real,2022-05-10 01:40:00+02:00,0.33345236501063846,22411
Demanda real,2022-05-10 01:50:00+02:00,0.33396476887967425,22390
Demanda real,2022-05-10 02:00:00+02:00,0.33280245022970906,21732
Demanda real,2022-05-10 02:10:00+02:00,0.33406414816631913,21789
Demanda real,2022-05-10 02:20:00+02:00,0.3361788867091712,21935
Demanda real,2022-05-10 02:30:00+02:00,0.33251448435689457,21522
Demanda real,2022-05-10 02:40:00+02:00,0.33452215531882046,21667
Demanda real,2022-05-10 02:50:00+02:00,0.3330800955068374,21483
Demanda real,2022-05-10 03:00:00+02:00,0.3347022587268994,21516
Demanda real,2022-05-10 03:10:00+02:00,0.3355168979896683,21563
Demanda real,2022-05-10 03:20:00+02:00,0.3331092489525358,21307
Demanda real,2022-05-10 03:30:00+02:00,0.33332811986799504,21312
Demanda real,2022-05-10 03:40:00+02:00,0.33293150684931505,21266
Demanda real,2022-05-10 03:50:00+02:00,0.33471261496182253,21436
Demanda real,2022-05-10 04:00:00+02:00,0.33454494179579175,21353
Demanda real,2022-05-10 04:10:00+02:00,0.33136113296616837,21058
Demanda real,2022-05-10 04:20:00+02:00,0.3335946441730296,21277
Demanda real,2022-05-10 04:30:00+02:00,0.3316562372252445,21094
Demanda real,2022-05-10 04:40:00+02:00,0.3346482577251808,21378
Demanda real,2022-05-10 04:50:00+02:00,0.33519509371382084,21425
Demanda real,2022-05-10 05:00:00+02:00,0.32739248353351413,21125
Demanda real,2022-05-10 05:10:00+02:00,0.32891320474777447,21282
Demanda real,2022-05-10 05:20:00+02:00,0.33318525780460156,21751
Demanda real,2022-05-10 05:30:00+02:00,0.3329723133246892,21828
Demanda real,2022-05-10 05:40:00+02:00,0.33169842836534813,21844
Demanda real,2022-05-10 05:50:00+02:00,0.33230028584323756,22088
Demanda real,2022-05-10 06:00:00+02:00,0.32317592231889075,22399
Demanda real,2022-05-10 06:10:00+02:00,0.3310375001764216,23455
Demanda real,2022-05-10 06:20:00+02:00,0.33211454728145584,23798
Demanda real,2022-05-10 06:30:00+02:00,0.33341155683167223,24153
Demanda real,2022-05-10 06:40:00+02:00,0.3347406101843123,24500
