Nombre,Fecha,Porcentaje,Consumo
Demanda real,2022-09-28 00:00:00+02:00,0.32877580717198057,22820
Demanda real,2022-09-28 00:05:00+02:00,0.3322473232482705,23149
Demanda real,2022-09-28 00:10:00+02:00,0.3333237653745138,23225
Demanda real,2022-09-28 00:15:00+02:00,0.33256900579735227,23061
Demanda real,2022-09-28 00:20:00+02:00,0.33248562263387565,23010
Demanda real,2022-09-28 00:25:00+02:00,0.33302476278639204,23024
Demanda real,2022-09-28 00:30:00+02:00,0.3311350276372357,22645
Demanda real,2022-09-28 00:35:00+02:00,0.3320558204850648,22700
Demanda real,2022-09-28 00:40:00+02:00,0.3325329077411892,22711
Demanda real,2022-09-28 00:45:00+02:00,0.3321516145233242,22486
Demanda real,2022-09-28 00:50:00+02:00,0.3327173270254287,22505
Demanda real,2022-09-28 00:55:00+02:00,0.332612302951286,22450
Demanda real,2022-09-28 01:00:00+02:00,0.3323048947713587,22295
Demanda real,2022-09-28 01:05:00+02:00,0.33180853290280143,22196
Demanda real,2022-09-28 01:10:00+02:00,0.3301654505600096,21991
Demanda real,2022-09-28 01:15:00+02:00,0.3315946573401272,21996
Demanda real,2022-09-28 01:20:00+02:00,0.3316829441333192,21973
Demanda real,2022-09-28 01:25:00+02:00,0.3307849519339944,21850
Demanda real,2022-09-28 01:30:00+02:00,0.3322735708418266,21843
Demanda real,2022-09-28 01:35:00+02:00,0.3334296577946768,21923
Demanda real,2022-09-28 01:40:00+02:00,0.3304681645075937,21607
Demanda real,2022-09-28 01:45:00+02:00,0.33087964101303174,21531
Demanda real,2022-09-28 01:50:00+02:00,0.33138077886936335,21554
Demanda real,2022-09-28 01:55:00+02:00,0.3307108478341355,21438
Demanda real,2022-09-28 02:00:00+02:00,0.33198154104321076,21366
Demanda real,2022-09-28 02:05:00+02:00,0.33170579517978316,21264
Demanda real,2022-09-28 02:10:00+02:00,0.3313258665999249,21181
Demanda real,2022-09-28 02:15:00+02:00,0.33307307932542163,21330
Demanda real,2022-09-28 02:20:00+02:00,0.33249429348675774,21267
Demanda real,2022-09-28 02:25:00+02:00,0.33158389472035094,21165
Demanda real,2022-09-28 02:30:00+02:00,0.33057173065694584,20948
Demanda real,2022-09-28 02:35:00+02:00,0.3321986888552698,21080
Demanda real,2022-09-28 02:40:00+02:00,0.3322820739245616,21072
Demanda real,2022-09-28 02:45:00+02:00,0.33206016133889094,20952
Demanda real,2022-09-28 02:50:00+02:00,0.33311167054576546,21039
Demanda real,2022-09-28 02:55:00+02:00,0.33292106681888817,20996
Demanda real,2022-09-28 03:00:00+02:00,0.33164948289324814,20812
Demanda real,2022-09-28 03:05:00+02:00,0.3339272646282096,20990
Demanda real,2022-09-28 03:10:00+02:00,0.33415581521220034,20991
Demanda real,2022-09-28 03:15:00+02:00,0.3333493136455886,20860
Demanda real,2022-09-28 03:20:00+02:00,0.3332214550568981,20849
Demanda real,2022-09-28 03:25:00+02:00,0.33163494199833365,20698
Demanda real,2022-09-28 03:30:00+02:00,0.33111454112804684,20594
Demanda real,2022-09-28 03:35:00+02:00,0.3327397282251207,20740
Demanda real,2022-09-28 03:40:00+02:00,0.3327717879604672,20741
Demanda real,2022-09-28 03:45:00+02:00,0.33320004478495224,20832
Demanda real,2022-09-28 03:50:00+02:00,0.33378611608284325,20887
Demanda real,2022-09-28 03:55:00+02:00,0.333503909935554,20855
Demanda real,2022-09-28 04:00:00+02:00,0.3324917584626518,20676
Demanda real,2022-09-28 04:05:00+02:00,0.33450975359342916,20852
Demanda real,2022-09-28 04:10:00+02:00,0.3330545682625967,20709
Demanda real,2022-09-28 04:15:00+02:00,0.33267887605008206,20672
Demanda real,2022-09-28 04:20:00+02:00,0.3342217655181272,20816
Demanda real,2022-09-28 04:25:00+02:00,0.3360076867643526,20982
Demanda real,2022-09-28 04:30:00+02:00,0.33455327618864167,20842
Demanda real,2022-09-28 04:35:00+02:00,0.33382608136769715,20776
Demanda real,2022-09-28 04:40:00+02:00,0.33422133778405444,20826
Demanda real,2022-09-28 04:45:00+02:00,0.3335090409558495,20879
Demanda real,2022-09-28 04:50:00+02:00,0.33276878585009667,20827
Demanda real,2022-09-28 04:55:00+02:00,0.334841628959276,21016
Demanda real,2022-09-28 05:00:00+02:00,0.33445607791423715,21051
Demanda real,2022-09-28 05:05:00+02:00,0.3375079164027866,21317
Demanda real,2022-09-28 05:10:00+02:00,0.3334925107046782,20951
Demanda real,2022-09-28 05:15:00+02:00,0.3331959873853029,21025
Demanda real,2022-09-28 05:20:00+02:00,0.3346258117394868,21230
Demanda real,2022-09-28 05:25:00+02:00,0.33360088133459237,21197
Demanda real,2022-09-28 05:30:00+02:00,0.3304419984656093,21105
Demanda real,2022-09-28 05:35:00+02:00,0.3315517187646087,21277
Demanda real,2022-09-28 05:40:00+02:00,0.3307273857631334,21279
Demanda real,2022-09-28 05:45:00+02:00,0.32642423310525104,21229
Demanda real,2022-09-28 05:50:00+02:00,0.32882250633143134,21553
Demanda real,2022-09-28 05:55:00+02:00,0.32961674590998163,21699
