Nombre,Fecha,Porcentaje,Consumo
Demanda real,2022-08-16 00:00:00+02:00,0.3321275183243236,24514
Demanda real,2022-08-16 00:05:00+02:00,0.33403888685363836,24619
Demanda real,2022-08-16 00:10:00+02:00,0.33528972216561376,24679
Demanda real,2022-08-16 00:15:00+02:00,0.33575517993456927,24631
Demanda real,2022-08-16 00:20:00+02:00,0.3352326296372207,24534
Demanda real,2022-08-16 00:25:00+02:00,0.33540483197590854,24503
Demanda real,2022-08-16 00:30:00+02:00,0.3347183557014446,24167
Demanda real,2022-08-16 00:35:00+02:00,0.3342919862176281,24061
Demanda real,2022-08-16 00:40:00+02:00,0.3335145457840226,23926
Demanda real,2022-08-16 00:45:00+02:00,0.3342724838205758,23966
Demanda real,2022-08-16 00:50:00+02:00,0.3311285248848444,23579
Demanda real,2022-08-16 00:55:00+02:00,0.3318650698715152,23582
Demanda real,2022-08-16 01:00:00+02:00,0.33389941774175136,23397
Demanda real,2022-08-16 01:05:00+02:00,0.33400212101235344,23306
Demanda real,2022-08-16 01:10:00+02:00,0.33336691372238614,23164
Demanda real,2022-08-16 01:15:00+02:00,0.3359351197643884,23155
Demanda real,2022-08-16 01:20:00+02:00,0.33515212361953817,23034
Demanda real,2022-08-16 01:25:00+02:00,0.33333820627147137,22802
Demanda real,2022-08-16 01:30:00+02:00,0.332654556108995,22707
Demanda real,2022-08-16 01:35:00+02:00,0.33200094051257933,22592
Demanda real,2022-08-16 01:40:00+02:00,0.33228369629193644,22582
Demanda real,2022-08-16 01:45:00+02:00,0.33237644273453687,22462
Demanda real,2022-08-16 01:50:00+02:00,0.33130464470734927,22319
Demanda real,2022-08-16 01:55:00+02:00,0.33186143324412726,22321
Demanda real,2022-08-16 02:00:00+02:00,0.33478345952943656,22240
Demanda real,2022-08-16 02:05:00+02:00,0.33414464534075106,22103
Demanda real,2022-08-16 02:10:00+02:00,0.3337073370430458,22009
Demanda real,2022-08-16 02:15:00+02:00,0.33224795350111075,21836
Demanda real,2022-08-16 02:20:00+02:00,0.3327550523496469,21866
Demanda real,2022-08-16 02:25:00+02:00,0.33370860020386117,21935
Demanda real,2022-08-16 02:30:00+02:00,0.3354345165238678,21924
Demanda real,2022-08-16 02:35:00+02:00,0.33362009370919427,21717
Demanda real,2022-08-16 02:40:00+02:00,0.3341118982128863,21743
Demanda real,2022-08-16 02:45:00+02:00,0.3342425223059498,21690
Demanda real,2022-08-16 02:50:00+02:00,0.33334362982068666,21583
Demanda real,2022-08-16 02:55:00+02:00,0.33414189481490636,21627
Demanda real,2022-08-16 03:00:00+02:00,0.3330275657270791,21420
Demanda real,2022-08-16 03:05:00+02:00,0.33406453218830706,21473
Demanda real,2022-08-16 03:10:00+02:00,0.3349981329350261,21531
Demanda real,2022-08-16 03:15:00+02:00,0.3331924154884369,21280
Demanda real,2022-08-16 03:20:00+02:00,0.33318712305161746,21269
Demanda real,2022-08-16 03:25:00+02:00,0.3328785597791996,21227
Demanda real,2022-08-16 03:30:00+02:00,0.334107755282664,21140
Demanda real,2022-08-16 03:35:00+02:00,0.3337500593438939,21090
Demanda real,2022-08-16 03:40:00+02:00,0.3327200342601551,20977
Demanda real,2022-08-16 03:45:00+02:00,0.3324806972668277,21057
Demanda real,2022-08-16 03:50:00+02:00,0.33166719392597277,20968
Demanda real,2022-08-16 03:55:00+02:00,0.3319681204339163,20993
Demanda real,2022-08-16 04:00:00+02:00,0.33113255459624175,20864
Demanda real,2022-08-16 04:05:00+02:00,0.3327001013171226,21016
Demanda real,2022-08-16 04:10:00+02:00,0.33195428535197424,20942
Demanda real,2022-08-16 04:15:00+02:00,0.33251204120237166,20918
Demanda real,2022-08-16 04:20:00+02:00,0.3319269531436578,20848
Demanda real,2022-08-16 04:25:00+02:00,0.331558559563852,20799
Demanda real,2022-08-16 04:30:00+02:00,0.3326325848064979,20886
Demanda real,2022-08-16 04:35:00+02:00,0.333312115087764,20945
Demanda real,2022-08-16 04:40:00+02:00,0.33247870053348194,20878
Demanda real,2022-08-16 04:45:00+02:00,0.3309346765811146,20695
Demanda real,2022-08-16 04:50:00+02:00,0.33239782494299247,20845
Demanda real,2022-08-16 04:55:00+02:00,0.33391232291683265,20954
Demanda real,2022-08-16 05:00:00+02:00,0.3335092263903547,20857
Demanda real,2022-08-16 05:05:00+02:00,0.3335953794320552,20793
Demanda real,2022-08-16 05:10:00+02:00,0.33465809842790983,20883
Demanda real,2022-08-16 05:15:00+02:00,0.3349368419375906,21027
Demanda real,2022-08-16 05:20:00+02:00,0.333958455841452,21013
Demanda real,2022-08-16 05:25:00+02:00,0.3331535875150669,21006
Demanda real,2022-08-16 05:30:00+02:00,0.3313416877623862,21073
Demanda real,2022-08-16 05:35:00+02:00,0.33187088686932,21180
Demanda real,2022-08-16 05:40:00+02:00,0.3328653219138547,21337
Demanda real,2022-08-16 05:45:00+02:00,0.33066303050963014,21340
Demanda real,2022-08-16 05:50:00+02:00,0.330765192687747,21423
Demanda real,2022-08-16 05:55:00+02:00,0.3298424481372534,21417
Demanda real,2022-08-16 06:00:00+02:00,0.328224989031936,21696
Demanda real,2022-08-16 06:05:00+02:00,0.3321802416999865,22182
Demanda real,2022-08-16 06:10:00+02:00,0.3326923076923077,22317
Demanda real,2022-08-16 06:15:00+02:00,0.33055866580234544,22437
Demanda real,2022-08-16 06:20:00+02:00,0.3311957973204983,22570
Demanda real,2022-08-16 06:25:00+02:00,0.33222324467230474,22745
Demanda real,2022-08-16 06:30:00+02:00,0.33083882174133317,22856
Demanda real,2022-08-16 06:35:00+02:00,0.33024276822205856,22867
Demanda real,2022-08-16 06:40:00+02:00,0.3307826187017246,22997
Demanda real,2022-08-16 06:45:00+02:00,0.32849786754532356,23030
Demanda real,2022-08-16 06:50:00+02:00,0.32964224872231684,23220
Demanda real,2022-08-16 06:55:00+02:00,0.33127109905786967,23453
Demanda real,2022-08-16 07:00:00+02:00,0.3296543019423603,23506
Demanda real,2022-08-16 07:05:00+02:00,0.3325018812184722,23861
