Nombre,Fecha,Porcentaje,Consumo
Demanda real,2022-12-25 00:00:00+01:00,0.33422585179730907,19972
Demanda real,2022-12-25 00:05:00+01:00,0.33463760327802783,19927
Demanda real,2022-12-25 00:10:00+01:00,0.3346964189553043,19889
Demanda real,2022-12-25 00:15:00+01:00,0.3346342119871482,19893
Demanda real,2022-12-25 00:20:00+01:00,0.33446042560349903,19882
Demanda real,2022-12-25 00:25:00+01:00,0.3338051904280418,19808
Demanda real,2022-12-25 00:30:00+01:00,0.335234506289148,19749
Demanda real,2022-12-25 00:35:00+01:00,0.3348313076635005,19670
Demanda real,2022-12-25 00:40:00+01:00,0.33429498122226015,19583
Demanda real,2022-12-25 00:45:00+01:00,0.3360662782103508,19552
Demanda real,2022-12-25 00:50:00+01:00,0.3355679252761645,19472
Demanda real,2022-12-25 00:55:00+01:00,0.33480298079084325,19364
Demanda real,2022-12-25 01:00:00+01:00,0.3340544469635347,19302
Demanda real,2022-12-25 01:05:00+01:00,0.33328701452094767,19188
Demanda real,2022-12-25 01:10:00+01:00,0.33296175015676166,19116
Demanda real,2022-12-25 01:15:00+01:00,0.33523786083471047,19069
Demanda real,2022-12-25 01:20:00+01:00,0.3344974776872332,18964
Demanda real,2022-12-25 01:25:00+01:00,0.33344547933562346,18831
Demanda real,2022-12-25 01:30:00+01:00,0.3349579561887419,18762
Demanda real,2022-12-25 01:35:00+01:00,0.33421722148564875,18654
Demanda real,2022-12-25 01:40:00+01:00,0.3343028997216985,18619
Demanda real,2022-12-25 01:45:00+01:00,0.3339633849975698,18552
Demanda real,2022-12-25 01:50:00+01:00,0.33373030909976725,18495
Demanda real,2022-12-25 01:55:00+01:00,0.3329954200684274,18395
Demanda real,2022-12-25 02:00:00+01:00,0.3373926821179852,18313
Demanda real,2022-12-25 02:05:00+01:00,0.3369980967867108,18238
Demanda real,2022-12-25 02:10:00+01:00,0.33622032640949556,18129
Demanda real,2022-12-25 02:15:00+01:00,0.33603660578103495,18066
Demanda real,2022-12-25 02:20:00+01:00,0.3356536344126155,17986
Demanda real,2022-12-25 02:25:00+01:00,0.334476876066213,17842
Demanda real,2022-12-25 02:30:00+01:00,0.33605704666250547,17767
Demanda real,2022-12-25 02:35:00+01:00,0.3355350567513191,17678
Demanda real,2022-12-25 02:40:00+01:00,0.33505341127634863,17596
Demanda real,2022-12-25 02:45:00+01:00,0.337749238304601,17515
Demanda real,2022-12-25 02:50:00+01:00,0.337931833990262,17490
Demanda real,2022-12-25 02:55:00+01:00,0.33665767671084035,17351
Demanda real,2022-12-25 03:00:00+01:00,0.34137522228808537,17277
Demanda real,2022-12-25 03:05:00+01:00,0.3401912546623284,17147
Demanda real,2022-12-25 03:10:00+01:00,0.33974460975415705,17081
Demanda real,2022-12-25 03:15:00+01:00,0.3420010055304173,17006
Demanda real,2022-12-25 03:20:00+01:00,0.34222553302864966,16998
Demanda real,2022-12-25 03:25:00+01:00,0.3416244372211342,16921
Demanda real,2022-12-25 03:30:00+01:00,0.33836271586656796,16909
Demanda real,2022-12-25 03:35:00+01:00,0.3370840700851953,16776
Demanda real,2022-12-25 03:40:00+01:00,0.33690334789523485,16735
Demanda real,2022-12-25 03:45:00+01:00,0.3369236354834806,16704
Demanda real,2022-12-25 03:50:00+01:00,0.33638420818685094,16649
