Nombre,Fecha,Porcentaje,Consumo
Demanda real,2022-07-15 00:00:00+02:00,0.3306661724788244,30333
Demanda real,2022-07-15 00:05:00+02:00,0.3346301815226226,30878
Demanda real,2022-07-15 00:10:00+02:00,0.33541786337477103,30948
Demanda real,2022-07-15 00:15:00+02:00,0.33329717886699134,30729
Demanda real,2022-07-15 00:20:00+02:00,0.3347589171352278,30840
Demanda real,2022-07-15 00:25:00+02:00,0.334665084531728,30742
Demanda real,2022-07-15 00:30:00+02:00,0.3359217969136141,30584
Demanda real,2022-07-15 00:35:00+02:00,0.3352254565895489,30414
Demanda real,2022-07-15 00:40:00+02:00,0.33463456710938105,30260
Demanda real,2022-07-15 00:45:00+02:00,0.33565950236332825,30110
Demanda real,2022-07-15 00:50:00+02:00,0.33514916274231255,29962
Demanda real,2022-07-15 00:55:00+02:00,0.3330369002859266,29585
Demanda real,2022-07-15 01:00:00+02:00,0.33361107623471936,29228
Demanda real,2022-07-15 01:05:00+02:00,0.3330237358101135,29043
Demanda real,2022-07-15 01:10:00+02:00,0.3332490169475935,28984
Demanda real,2022-07-15 01:15:00+02:00,0.33563849504216475,28975
Demanda real,2022-07-15 01:20:00+02:00,0.33463926154990814,28785
Demanda real,2022-07-15 01:25:00+02:00,0.3346731443617257,28726
Demanda real,2022-07-15 01:30:00+02:00,0.33444462705139344,28490
Demanda real,2022-07-15 01:35:00+02:00,0.33447460379090044,28428
Demanda real,2022-07-15 01:40:00+02:00,0.3330694332844921,28187
Demanda real,2022-07-15 01:45:00+02:00,0.335404539989763,28177
Demanda real,2022-07-15 01:50:00+02:00,0.3348771695275384,28054
Demanda real,2022-07-15 01:55:00+02:00,0.33553173948887055,28083
Demanda real,2022-07-15 02:00:00+02:00,0.33484811957569915,27779
Demanda real,2022-07-15 02:05:00+02:00,0.33373246250604743,27593
Demanda real,2022-07-15 02:10:00+02:00,0.3329816007471285,27454
Demanda real,2022-07-15 02:15:00+02:00,0.33482620971667804,27512
Demanda real,2022-07-15 02:20:00+02:00,0.3346866122916743,27452
Demanda real,2022-07-15 02:25:00+02:00,0.3338793672526344,27312
Demanda real,2022-07-15 02:30:00+02:00,0.33364385173563443,27220
Demanda real,2022-07-15 02:35:00+02:00,0.33157272660116716,26931
Demanda real,2022-07-15 02:40:00+02:00,0.33254136300965137,27013
Demanda real,2022-07-15 02:45:00+02:00,0.3353156903558331,27064
Demanda real,2022-07-15 02:50:00+02:00,0.33443881353405874,26925
Demanda real,2022-07-15 02:55:00+02:00,0.3337109000609915,26810
Demanda real,2022-07-15 03:00:00+02:00,0.33332501715212376,26721
Demanda real,2022-07-15 03:05:00+02:00,0.33310854688046354,26674
Demanda real,2022-07-15 03:10:00+02:00,0.333116680207487,26651
Demanda real,2022-07-15 03:15:00+02:00,0.3313570073735382,26379
Demanda real,2022-07-15 03:20:00+02:00,0.3318086429837017,26405
Demanda real,2022-07-15 03:25:00+02:00,0.3300754155421596,26173
Demanda real,2022-07-15 03:30:00+02:00,0.330912352056992,26198
Demanda real,2022-07-15 03:35:00+02:00,0.3328206938281565,26402
Demanda real,2022-07-15 03:40:00+02:00,0.331686421188304,26249
Demanda real,2022-07-15 03:45:00+02:00,0.33228736581337737,26156
Demanda real,2022-07-15 03:50:00+02:00,0.3327743689419058,26195
Demanda real,2022-07-15 03:55:00+02:00,0.33263372130000635,26150
Demanda real,2022-07-15 04:00:00+02:00,0.33217785820790907,26065
Demanda real,2022-07-15 04:05:00+02:00,0.3316643888981135,25967
Demanda real,2022-07-15 04:10:00+02:00,0.33173531742987905,25949
Demanda real,2022-07-15 04:15:00+02:00,0.3338879574048713,26087
Demanda real,2022-07-15 04:20:00+02:00,0.3336023364845131,26043
Demanda real,2022-07-15 04:25:00+02:00,0.33478322054063736,26169
Demanda real,2022-07-15 04:30:00+02:00,0.33474717873576515,26044
Demanda real,2022-07-15 04:35:00+02:00,0.3348246426000206,26044
Demanda real,2022-07-15 04:40:00+02:00,0.3351233988976965,26085
Demanda real,2022-07-15 04:45:00+02:00,0.3325988635045808,25812
Demanda real,2022-07-15 04:50:00+02:00,0.33346196889592095,25923
