Nombre,Fecha,Porcentaje,Consumo
Demanda real,2022-05-04 00:00:00+02:00,0.33218160458848733,24035
Demanda real,2022-05-04 00:10:00+02:00,0.33812314693511686,24519
Demanda real,2022-05-04 00:20:00+02:00,0.3383081126815263,24391
Demanda real,2022-05-04 00:30:00+02:00,0.33694315577664746,24113
Demanda real,2022-05-04 00:40:00+02:00,0.33672251323605823,23977
Demanda real,2022-05-04 00:50:00+02:00,0.3336732670462593,23558
Demanda real,2022-05-04 01:00:00+02:00,0.3397296943422029,23352
Demanda real,2022-05-04 01:10:00+02:00,0.3358722611133125,22886
Demanda real,2022-05-04 01:20:00+02:00,0.33786738272365774,23026
Demanda real,2022-05-04 01:30:00+02:00,0.336865062406979,22860
Demanda real,2022-05-04 01:40:00+02:00,0.3350125198168699,22611
Demanda real,2022-05-04 01:50:00+02:00,0.335145250400998,22566
Demanda real,2022-05-04 02:00:00+02:00,0.33956814951462183,22457
Demanda real,2022-05-04 02:10:00+02:00,0.33351690377849164,21802
Demanda real,2022-05-04 02:20:00+02:00,0.3309624976907445,21498
Demanda real,2022-05-04 02:30:00+02:00,0.3331487293089656,21656
Demanda real,2022-05-04 02:40:00+02:00,0.33368265318702994,21652
Demanda real,2022-05-04 02:50:00+02:00,0.33531134401972873,21755
Demanda real,2022-05-04 03:00:00+02:00,0.33332813887893287,21390
Demanda real,2022-05-04 03:10:00+02:00,0.3363756510922802,21634
Demanda real,2022-05-04 03:20:00+02:00,0.3329105797986441,21262
Demanda real,2022-05-04 03:30:00+02:00,0.3324914900625892,21196
Demanda real,2022-05-04 03:40:00+02:00,0.33755997258396164,21670
Demanda real,2022-05-04 03:50:00+02:00,0.33409546479579055,21334
Demanda real,2022-05-04 04:00:00+02:00,0.3328450136256951,21130
Demanda real,2022-05-04 04:10:00+02:00,0.3347616581124139,21328
Demanda real,2022-05-04 04:20:00+02:00,0.3333018897588278,21200
Demanda real,2022-05-04 04:30:00+02:00,0.33285631162622464,21166
Demanda real,2022-05-04 04:40:00+02:00,0.3337101940832862,21252
Demanda real,2022-05-04 04:50:00+02:00,0.3348485085973134,21363
Demanda real,2022-05-04 05:00:00+02:00,0.3331521654735469,21454
Demanda real,2022-05-04 05:10:00+02:00,0.3356522276845067,21712
Demanda real,2022-05-04 05:20:00+02:00,0.3333488077000449,21542
Demanda real,2022-05-04 05:30:00+02:00,0.3346559015763168,21761
Demanda real,2022-05-04 05:40:00+02:00,0.3362664511308008,22050
Demanda real,2022-05-04 05:50:00+02:00,0.3337991584767518,21975
Demanda real,2022-05-04 06:00:00+02:00,0.32496247546472695,22516
Demanda real,2022-05-04 06:10:00+02:00,0.33180056028750105,23451
Demanda real,2022-05-04 06:20:00+02:00,0.3344636552657652,23968
Demanda real,2022-05-04 06:30:00+02:00,0.3359617319860493,24371
Demanda real,2022-05-04 06:40:00+02:00,0.33752671922013916,24791
Demanda real,2022-05-04 06:50:00+02:00,0.33813550193881947,25114
Demanda real,2022-05-04 07:00:00+02:00,0.3242287135185019,25296
Demanda real,2022-05-04 07:10:00+02:00,0.32940642836443357,26144
Demanda real,2022-05-04 07:20:00+02:00,0.33305591095984,26812
Demanda real,2022-05-04 07:30:00+02:00,0.33316085156712005,27042
Demanda real,2022-05-04 07:40:00+02:00,0.3355186995040275,27533
Demanda real,2022-05-04 07:50:00+02:00,0.3314864650941903,27222
Demanda real,2022-05-04 08:00:00+02:00,0.32688726207906293,27908
Demanda real,2022-05-04 08:10:00+02:00,0.3300863918362614,28465
Demanda real,2022-05-04 08:20:00+02:00,0.33232089646682544,28885
Demanda real,2022-05-04 08:30:00+02:00,0.33124031452677494,28856
Demanda real,2022-05-04 08:40:00+02:00,0.33149563069039667,28982
Demanda real,2022-05-04 08:50:00+02:00,0.33168328124643565,29080
Demanda real,2022-05-04 09:00:00+02:00,0.3300995109552825,29092
Demanda real,2022-05-04 09:10:00+02:00,0.33275774504824784,29484
Demanda real,2022-05-04 09:20:00+02:00,0.33231432181211085,29459
Demanda real,2022-05-04 09:30:00+02:00,0.33270630111063554,29537
Demanda real,2022-05-04 09:40:00+02:00,0.3335244712787129,29664
