Nombre,Fecha,Porcentaje,Consumo
Demanda real,2022-03-27 00:00:00+01:00,0.3377538452725346,23584
Demanda real,2022-03-27 00:10:00+01:00,0.3367768892731071,23374
Demanda real,2022-03-27 00:20:00+01:00,0.33624777067293055,23190
Demanda real,2022-03-27 00:30:00+01:00,0.33384597357705714,22793
Demanda real,2022-03-27 00:40:00+01:00,0.3312197217736559,22357
Demanda real,2022-03-27 00:50:00+01:00,0.33149130012695094,22195
Demanda real,2022-03-27 01:00:00+01:00,0.33845133016480466,21933
Demanda real,2022-03-27 01:10:00+01:00,0.3384224711399149,21723
Demanda real,2022-03-27 01:20:00+01:00,0.33624722392855455,21348
Demanda real,2022-03-27 01:30:00+01:00,0.3357906084530264,21181
Demanda real,2022-03-27 01:40:00+01:00,0.3376712002666201,21277
Demanda real,2022-03-27 01:50:00+01:00,0.33322127775376587,20816
Demanda real,2022-03-27 03:00:00+02:00,0.3393169805763283,20736
Demanda real,2022-03-27 03:10:00+02:00,0.3348537742062969,20335
Demanda real,2022-03-27 03:20:00+02:00,0.3330359060790826,20155
Demanda real,2022-03-27 03:30:00+02:00,0.3328917956784502,20105
Demanda real,2022-03-27 03:40:00+02:00,0.3318363273453094,19950
Demanda real,2022-03-27 03:50:00+02:00,0.3321591933491369,19897
Demanda real,2022-03-27 04:00:00+02:00,0.3333050242891599,19623
Demanda real,2022-03-27 04:10:00+02:00,0.3351557576686594,19678
Demanda real,2022-03-27 04:20:00+02:00,0.33801833111860713,19841
Demanda real,2022-03-27 04:30:00+02:00,0.3372306006813085,19700
Demanda real,2022-03-27 04:40:00+02:00,0.33456839057680043,19414
Demanda real,2022-03-27 04:50:00+02:00,0.3306301769496588,19040
Demanda real,2022-03-27 05:00:00+02:00,0.33551506778343837,19428
Demanda real,2022-03-27 05:10:00+02:00,0.3336162694013304,19259
Demanda real,2022-03-27 05:20:00+02:00,0.33339688041594456,19237
Demanda real,2022-03-27 05:30:00+02:00,0.33114794010747267,19042
Demanda real,2022-03-27 05:40:00+02:00,0.33085126741940535,19017
Demanda real,2022-03-27 05:50:00+02:00,0.3318046797644484,19101
Demanda real,2022-03-27 06:00:00+02:00,0.33340874286509814,19159
Demanda real,2022-03-27 06:10:00+02:00,0.33788171894431396,19562
Demanda real,2022-03-27 06:20:00+02:00,0.3365007515419568,19477
Demanda real,2022-03-27 06:30:00+02:00,0.33539826062948647,19437
Demanda real,2022-03-27 06:40:00+02:00,0.3374173206758285,19691
Demanda real,2022-03-27 06:50:00+02:00,0.33547658948664455,19618
Demanda real,2022-03-27 07:00:00+02:00,0.33194853926561246,19816
Demanda real,2022-03-27 07:10:00+02:00,0.3323341826114469,19957
Demanda real,2022-03-27 07:20:00+02:00,0.33364252231957997,20143
Demanda real,2022-03-27 07:30:00+02:00,0.33524189822453965,20317
Demanda real,2022-03-27 07:40:00+02:00,0.3346387732170005,20251
Demanda real,2022-03-27 07:50:00+02:00,0.3362309739047084,20345
Demanda real,2022-03-27 08:00:00+02:00,0.330161939964529,19919
Demanda real,2022-03-27 08:10:00+02:00,0.3321606956175431,20017
Demanda real,2022-03-27 08:20:00+02:00,0.3313198881789137,19911
Demanda real,2022-03-27 08:30:00+02:00,0.33026469119360746,19839
Demanda real,2022-03-27 08:40:00+02:00,0.3346788144389344,20314
Demanda real,2022-03-27 08:50:00+02:00,0.3339724680432645,20379
Demanda real,2022-03-27 09:00:00+02:00,0.3260973282442748,20505
Demanda real,2022-03-27 09:10:00+02:00,0.32854070853411604,20931
Demanda real,2022-03-27 09:20:00+02:00,0.32881229390904,21140
Demanda real,2022-03-27 09:30:00+02:00,0.32722913927770475,21157
Demanda real,2022-03-27 09:40:00+02:00,0.33242930277913213,21818
Demanda real,2022-03-27 09:50:00+02:00,0.3319750973234167,21916
Demanda real,2022-03-27 10:00:00+02:00,0.32774597178775894,22212
Demanda real,2022-03-27 10:10:00+02:00,0.331406129093484,22699
Demanda real,2022-03-27 10:20:00+02:00,0.33312557074316196,22982
Demanda real,2022-03-27 10:30:00+02:00,0.3356484477229915,23342
Demanda real,2022-03-27 10:40:00+02:00,0.3355874894336433,23423
Demanda real,2022-03-27 10:50:00+02:00,0.3399114717816304,23959
Demanda real,2022-03-27 11:00:00+02:00,0.33056990501583067,23805
Demanda real,2022-03-27 11:10:00+02:00,0.3343570110447021,24279
Demanda real,2022-03-27 11:20:00+02:00,0.33598619234825966,24528
Demanda real,2022-03-27 11:30:00+02:00,0.33595990495179306,24601
Demanda real,2022-03-27 11:40:00+02:00,0.3367997498742574,24776
Demanda real,2022-03-27 11:50:00+02:00,0.33505812690134723,24671
Demanda real,2022-03-27 12:00:00+02:00,0.3324410126718502,24713
Demanda real,2022-03-27 12:10:00+02:00,0.3329538148306901,24857
Demanda real,2022-03-27 12:20:00+02:00,0.33393793094250546,25039
Demanda real,2022-03-27 12:30:00+02:00,0.33334221251431767,25028
Demanda real,2022-03-27 12:40:00+02:00,0.3306497910575293,24766
Demanda real,2022-03-27 12:50:00+02:00,0.33323147237796613,25081
Demanda real,2022-03-27 13:00:00+02:00,0.3322525574686024,25106
Demanda real,2022-03-27 13:10:00+02:00,0.33368541966490184,25273
Demanda real,2022-03-27 13:20:00+02:00,0.3338347452035996,25300
Demanda real,2022-03-27 13:30:00+02:00,0.3328799503479604,25208
Demanda real,2022-03-27 13:40:00+02:00,0.33366279223004136,25319
Demanda real,2022-03-27 13:50:00+02:00,0.33586554357238446,25599
Demanda real,2022-03-27 14:00:00+02:00,0.33539899692776304,25546
Demanda real,2022-03-27 14:10:00+02:00,0.3363290973404952,25672
Demanda real,2022-03-27 14:20:00+02:00,0.3328149505120129,25253
Demanda real,2022-03-27 14:30:00+02:00,0.33161334709322327,25064
Demanda real,2022-03-27 14:40:00+02:00,0.3337127579315183,25213
Demanda real,2022-03-27 14:50:00+02:00,0.3320888059203947,24905
Demanda real,2022-03-27 15:00:00+02:00,0.33771977721961344,24740
Demanda real,2022-03-27 15:10:00+02:00,0.33293181031498786,24046
Demanda real,2022-03-27 15:20:00+02:00,0.3304107060452238,23628
Demanda real,2022-03-27 15:30:00+02:00,0.33219763887720477,23693
Demanda real,2022-03-27 15:40:00+02:00,0.3324745896331334,23617
Demanda real,2022-03-27 15:50:00+02:00,0.33350731425185853,23642
Demanda real,2022-03-27 16:00:00+02:00,0.3342237157669496,23273
Demanda real,2022-03-27 16:10:00+02:00,0.33415866526552174,23213
Demanda real,2022-03-27 16:20:00+02:00,0.33288524637555467,23030
Demanda real,2022-03-27 16:30:00+02:00,0.3315481633067735,22844
Demanda real,2022-03-27 16:40:00+02:00,0.3313987315994647,22783
Demanda real,2022-03-27 16:50:00+02:00,0.33085382573437183,22684
Demanda real,2022-03-27 17:00:00+02:00,0.3336088438888315,22603
Demanda real,2022-03-27 17:10:00+02:00,0.3332692336138929,22530
Demanda real,2022-03-27 17:20:00+02:00,0.33151124446689045,22318
Demanda real,2022-03-27 17:30:00+02:00,0.3329573283858998,22433
Demanda real,2022-03-27 17:40:00+02:00,0.33245590553523097,22355
Demanda real,2022-03-27 17:50:00+02:00,0.33168884980549385,22254
Demanda real,2022-03-27 18:00:00+02:00,0.3290269584048988,22030
Demanda real,2022-03-27 18:10:00+02:00,0.3312032651115679,22235
Demanda real,2022-03-27 18:20:00+02:00,0.3323368878180818,22346
Demanda real,2022-03-27 18:30:00+02:00,0.3335608815018179,22477
Demanda real,2022-03-27 18:40:00+02:00,0.33465091490495646,22605
Demanda real,2022-03-27 18:50:00+02:00,0.3351015100919058,22679
Demanda real,2022-03-27 19:00:00+02:00,0.330786233952542,22597
Demanda real,2022-03-27 19:10:00+02:00,0.3352140049603318,23112
Demanda real,2022-03-27 19:20:00+02:00,0.3328501014786895,22960
Demanda real,2022-03-27 19:30:00+02:00,0.3330690728782288,23107
Demanda real,2022-03-27 19:40:00+02:00,0.33268393307357325,23224
Demanda real,2022-03-27 19:50:00+02:00,0.3333049415839757,23479
Demanda real,2022-03-27 20:00:00+02:00,0.32396056695122116,24022
Demanda real,2022-03-27 20:10:00+02:00,0.32638093970451215,24521
Demanda real,2022-03-27 20:20:00+02:00,0.32893337010914536,25044
Demanda real,2022-03-27 20:30:00+02:00,0.33110719194958116,25533
Demanda real,2022-03-27 20:40:00+02:00,0.33684398201800747,26450
Demanda real,2022-03-27 20:50:00+02:00,0.3434127697841727,27495
Demanda real,2022-03-27 21:00:00+02:00,0.3357026222264912,27960
Demanda real,2022-03-27 21:10:00+02:00,0.33416125334352315,27984
Demanda real,2022-03-27 21:20:00+02:00,0.33392356324570993,28099
Demanda real,2022-03-27 21:30:00+02:00,0.3340286090140912,28185
Demanda real,2022-03-27 21:40:00+02:00,0.33403650154064946,28186
Demanda real,2022-03-27 21:50:00+02:00,0.3315006082579968,27795
Demanda real,2022-03-27 22:00:00+02:00,0.3362956434455828,27473
Demanda real,2022-03-27 22:10:00+02:00,0.33728713456048826,27412
Demanda real,2022-03-27 22:20:00+02:00,0.33609232487435625,27084
Demanda real,2022-03-27 22:30:00+02:00,0.33384729169017086,26632
Demanda real,2022-03-27 22:40:00+02:00,0.33219039425072117,26255
Demanda real,2022-03-27 22:50:00+02:00,0.3295905056653963,25772
Demanda real,2022-03-27 23:00:00+02:00,0.33754596503338685,25427
Demanda real,2022-03-27 23:10:00+02:00,0.3376604278074866,25257
Demanda real,2022-03-27 23:20:00+02:00,0.33571930203662687,24858
Demanda real,2022-03-27 23:30:00+02:00,0.3348634475243479,24584
Demanda real,2022-03-27 23:40:00+02:00,0.3311579905903779,24002
Demanda real,2022-03-27 23:50:00+02:00,0.3284585973040105,23538
Demanda programada,2022-03-27 00:00:00+01:00,0.32251596826397044,22520
Demanda programada,2022-03-27 00:10:00+01:00,0.3244723002665514,22520
Demanda programada,2022-03-27 00:20:00+01:00,0.32653297954093985,22520
Demanda programada,2022-03-27 00:30:00+01:00,0.32984737967601135,22520
Demanda programada,2022-03-27 00:40:00+01:00,0.33363457236403504,22520
Demanda programada,2022-03-27 00:50:00+01:00,0.3363453065491748,22520
Demanda programada,2022-03-27 01:00:00+01:00,0.32493364607123015,21057
Demanda programada,2022-03-27 01:10:00+01:00,0.32804686161180263,21057
Demanda programada,2022-03-27 01:20:00+01:00,0.33166375277607146,21057
Demanda programada,2022-03-27 01:30:00+01:00,0.333824788357272,21057
Demanda programada,2022-03-27 01:40:00+01:00,0.33417974639348685,21057
Demanda programada,2022-03-27 01:50:00+01:00,0.3370791912788743,21057
Demanda programada,2022-03-27 03:00:00+02:00,0.323673315769665,19780
Demanda programada,2022-03-27 03:10:00+02:00,0.3257146620998551,19780
Demanda programada,2022-03-27 03:20:00+02:00,0.32683950494885905,19780
Demanda programada,2022-03-27 03:30:00+02:00,0.32751055550956204,19780
Demanda programada,2022-03-27 03:40:00+02:00,0.3290086493679308,19780
Demanda programada,2022-03-27 03:50:00+02:00,0.3302060031384595,19780
Demanda programada,2022-03-27 04:00:00+02:00,0.3267486496585929,19237
Demanda programada,2022-03-27 04:10:00+02:00,0.32764464428661455,19237
Demanda programada,2022-03-27 04:20:00+02:00,0.32772837234658764,19237
Demanda programada,2022-03-27 04:30:00+02:00,0.32930482565006763,19237
Demanda programada,2022-03-27 04:40:00+02:00,0.3315180864080514,19237
Demanda programada,2022-03-27 04:50:00+02:00,0.3340510879191484,19237
Demanda programada,2022-03-27 05:00:00+02:00,0.33150850531042225,19196
Demanda programada,2022-03-27 05:10:00+02:00,0.3325249445676275,19196
Demanda programada,2022-03-27 05:20:00+02:00,0.33268630849220104,19196
Demanda programada,2022-03-27 05:30:00+02:00,0.3338260612489783,19196
Demanda programada,2022-03-27 05:40:00+02:00,0.3339654482506655,19196
Demanda programada,2022-03-27 05:50:00+02:00,0.33345493077631283,19196
Demanda programada,2022-03-27 06:00:00+02:00,0.33112905471251564,19028
Demanda programada,2022-03-27 06:10:00+02:00,0.3286582838192621,19028
Demanda programada,2022-03-27 06:20:00+02:00,0.3287434564019281,19028
Demanda programada,2022-03-27 06:30:00+02:00,0.3283406957482054,19028
Demanda programada,2022-03-27 06:40:00+02:00,0.3260564104321601,19028
Demanda programada,2022-03-27 06:50:00+02:00,0.32538732514791885,19028
Demanda programada,2022-03-27 07:00:00+02:00,0.33191503618332885,19814
Demanda programada,2022-03-27 07:10:00+02:00,0.32995287339095103,19814
Demanda programada,2022-03-27 07:20:00+02:00,0.3281930664369834,19814
Demanda programada,2022-03-27 07:30:00+02:00,0.32694211603194506,19814
Demanda programada,2022-03-27 07:40:00+02:00,0.3274175424681076,19814
Demanda programada,2022-03-27 07:50:00+02:00,0.3274554198548976,19814
Demanda programada,2022-03-27 08:00:00+02:00,0.33553231340438583,20243
Demanda programada,2022-03-27 08:10:00+02:00,0.3359109237840798,20243
