Nombre,Fecha,Porcentaje,Consumo
Demanda real,2022-05-07 00:00:00+02:00,0.3319516650273992,23625
Demanda real,2022-05-07 00:10:00+02:00,0.3361511825153159,23978
Demanda real,2022-05-07 00:20:00+02:00,0.3341711026079099,23667
Demanda real,2022-05-07 00:30:00+02:00,0.33276013984026376,23415
Demanda real,2022-05-07 00:40:00+02:00,0.3325193150821873,23284
Demanda real,2022-05-07 00:50:00+02:00,0.32970722148579334,22883
Demanda real,2022-05-07 01:00:00+02:00,0.33427182739612354,22558
Demanda real,2022-05-07 01:10:00+02:00,0.33267143433016316,22282
Demanda real,2022-05-07 01:20:00+02:00,0.332893256319856,22189
Demanda real,2022-05-07 01:30:00+02:00,0.3329160885564336,22075
Demanda real,2022-05-07 01:40:00+02:00,0.33032479985388574,21703
Demanda real,2022-05-07 01:50:00+02:00,0.33107622701496414,21660
Demanda real,2022-05-07 02:00:00+02:00,0.3345948492462312,21307
Demanda real,2022-05-07 02:10:00+02:00,0.33631453809696266,21359
Demanda real,2022-05-07 02:20:00+02:00,0.3363439363502634,21264
Demanda real,2022-05-07 02:30:00+02:00,0.3305623628529784,20638
Demanda real,2022-05-07 02:40:00+02:00,0.33453128244445507,20944
Demanda real,2022-05-07 02:50:00+02:00,0.33224080589964816,20679
Demanda real,2022-05-07 03:00:00+02:00,0.33429112518774895,20476
Demanda real,2022-05-07 03:10:00+02:00,0.3353626689299471,20547
Demanda real,2022-05-07 03:20:00+02:00,0.33277548073767804,20282
Demanda real,2022-05-07 03:30:00+02:00,0.33289529879430996,20266
Demanda real,2022-05-07 03:40:00+02:00,0.3339136147150599,20332
Demanda real,2022-05-07 03:50:00+02:00,0.33402936485753276,20316
Demanda real,2022-05-07 04:00:00+02:00,0.3314869481574845,19988
Demanda real,2022-05-07 04:10:00+02:00,0.3320280741342979,20011
Demanda real,2022-05-07 04:20:00+02:00,0.33193200511789434,19976
Demanda real,2022-05-07 04:30:00+02:00,0.3317133251223328,19930
Demanda real,2022-05-07 04:40:00+02:00,0.3327065166744325,19993
Demanda real,2022-05-07 04:50:00+02:00,0.3317201788932648,19878
Demanda real,2022-05-07 05:00:00+02:00,0.332255632800067,19834
Demanda real,2022-05-07 05:10:00+02:00,0.3347532658447763,20039
Demanda real,2022-05-07 05:20:00+02:00,0.33499240058123025,20057
Demanda real,2022-05-07 05:30:00+02:00,0.3329593972373378,19886
Demanda real,2022-05-07 05:40:00+02:00,0.3350778359278643,20104
