Nombre,Fecha,Porcentaje,Consumo
Demanda real,2022-04-19 00:00:00+02:00,0.3336977316206614,21978
Demanda real,2022-04-19 00:10:00+02:00,0.3386158414641537,22350
Demanda real,2022-04-19 00:20:00+02:00,0.3359630614928294,21974
Demanda real,2022-04-19 00:30:00+02:00,0.33443698410742884,21717
Demanda real,2022-04-19 00:40:00+02:00,0.33408675728395826,21580
Demanda real,2022-04-19 00:50:00+02:00,0.3298693168479537,21077
Demanda real,2022-04-19 01:00:00+02:00,0.3353431686978833,20912
Demanda real,2022-04-19 01:10:00+02:00,0.33265952973899543,20571
Demanda real,2022-04-19 01:20:00+02:00,0.3355863139512321,20754
Demanda real,2022-04-19 01:30:00+02:00,0.3334690752716196,20472
Demanda real,2022-04-19 01:40:00+02:00,0.33032618519431434,20102
Demanda real,2022-04-19 01:50:00+02:00,0.33380381086803107,20339
Demanda real,2022-04-19 02:00:00+02:00,0.334919172460005,19993
Demanda real,2022-04-19 02:10:00+02:00,0.33489701555275325,19918
Demanda real,2022-04-19 02:20:00+02:00,0.33526099271648235,19885
Demanda real,2022-04-19 02:30:00+02:00,0.3345520404881599,19765
Demanda real,2022-04-19 02:40:00+02:00,0.33430089456977474,19694
Demanda real,2022-04-19 02:50:00+02:00,0.3335320061985934,19586
Demanda real,2022-04-19 03:00:00+02:00,0.33517290869327504,19617
Demanda real,2022-04-19 03:10:00+02:00,0.3332017980304018,19421
Demanda real,2022-04-19 03:20:00+02:00,0.3348633280811126,19552
Demanda real,2022-04-19 03:30:00+02:00,0.3339337484775187,19466
Demanda real,2022-04-19 03:40:00+02:00,0.33331044427659134,19416
Demanda real,2022-04-19 03:50:00+02:00,0.3344123036873384,19526
Demanda real,2022-04-19 04:00:00+02:00,0.3319669319429199,19355
Demanda real,2022-04-19 04:10:00+02:00,0.33240902399780903,19420
Demanda real,2022-04-19 04:20:00+02:00,0.332484272428884,19449
Demanda real,2022-04-19 04:30:00+02:00,0.3343438128001635,19632
Demanda real,2022-04-19 04:40:00+02:00,0.333844215115289,19604
Demanda real,2022-04-19 04:50:00+02:00,0.33197371789401825,19452
Demanda real,2022-04-19 05:00:00+02:00,0.3315794765240122,19788
Demanda real,2022-04-19 05:10:00+02:00,0.3348818622308807,20112
Demanda real,2022-04-19 05:20:00+02:00,0.33392052914097686,20093
Demanda real,2022-04-19 05:30:00+02:00,0.3341375549459629,20220
Demanda real,2022-04-19 05:40:00+02:00,0.33349207652516627,20308
Demanda real,2022-04-19 05:50:00+02:00,0.3327305900368162,20425
Demanda real,2022-04-19 06:00:00+02:00,0.3232033490968292,20845
Demanda real,2022-04-19 06:10:00+02:00,0.33217862221280975,21959
Demanda real,2022-04-19 06:20:00+02:00,0.3324612808706572,22239
Demanda real,2022-04-19 06:30:00+02:00,0.33382005899705014,22633
Demanda real,2022-04-19 06:40:00+02:00,0.33674950644524443,23198
Demanda real,2022-04-19 06:50:00+02:00,0.3366009788583813,23452
Demanda real,2022-04-19 07:00:00+02:00,0.32601970591041035,23923
Demanda real,2022-04-19 07:10:00+02:00,0.33037676188434534,24658
Demanda real,2022-04-19 07:20:00+02:00,0.3320978993209525,25089
Demanda real,2022-04-19 07:30:00+02:00,0.3334119187950229,25456
Demanda real,2022-04-19 07:40:00+02:00,0.3338225934248639,25700
Demanda real,2022-04-19 07:50:00+02:00,0.3333720630002582,25823
Demanda real,2022-04-19 08:00:00+02:00,0.3256145975528811,26000
Demanda real,2022-04-19 08:10:00+02:00,0.32910607807405756,26548
Demanda real,2022-04-19 08:20:00+02:00,0.33188293570313554,27001
Demanda real,2022-04-19 08:30:00+02:00,0.3316592763174012,27076
Demanda real,2022-04-19 08:40:00+02:00,0.33334145301747764,27369
Demanda real,2022-04-19 08:50:00+02:00,0.3337622920966371,27492
Demanda real,2022-04-19 09:00:00+02:00,0.33049262855088096,27573
Demanda real,2022-04-19 09:10:00+02:00,0.3343525436634464,28103
Demanda real,2022-04-19 09:20:00+02:00,0.334568385051124,28173
Demanda real,2022-04-19 09:30:00+02:00,0.33436139547573573,28187
Demanda real,2022-04-19 09:40:00+02:00,0.3343048397606777,28217
Demanda real,2022-04-19 09:50:00+02:00,0.33285106080191645,28067
Demanda real,2022-04-19 10:00:00+02:00,0.3314476698868602,28065
Demanda real,2022-04-19 10:10:00+02:00,0.33241046182846373,28215
Demanda real,2022-04-19 10:20:00+02:00,0.33382276934642674,28419
Demanda real,2022-04-19 10:30:00+02:00,0.3336425225140603,28416
Demanda real,2022-04-19 10:40:00+02:00,0.33214155503545933,28241
Demanda real,2022-04-19 10:50:00+02:00,0.3347580182437733,28588
Demanda real,2022-04-19 11:00:00+02:00,0.3326383357541114,28398
Demanda real,2022-04-19 11:10:00+02:00,0.33415899425153056,28600
Demanda real,2022-04-19 11:20:00+02:00,0.33177805652923176,28301
Demanda real,2022-04-19 11:30:00+02:00,0.3320836945570421,28346
Demanda real,2022-04-19 11:40:00+02:00,0.33394461121558644,28590
Demanda real,2022-04-19 11:50:00+02:00,0.3327600730029482,28443
Demanda real,2022-04-19 12:00:00+02:00,0.3341518744591782,28576
Demanda real,2022-04-19 12:10:00+02:00,0.3320627250442758,28312
Demanda real,2022-04-19 12:20:00+02:00,0.332493407559332,28370
Demanda real,2022-04-19 12:30:00+02:00,0.332626398734548,28388
Demanda real,2022-04-19 12:40:00+02:00,0.33696917489290373,28947
Demanda real,2022-04-19 12:50:00+02:00,0.3352901358479996,28729
Demanda real,2022-04-19 13:00:00+02:00,0.3331824407456415,28705
Demanda real,2022-04-19 13:10:00+02:00,0.3333488080592373,28722
Demanda real,2022-04-19 13:20:00+02:00,0.33620779340877827,29085
Demanda real,2022-04-19 13:30:00+02:00,0.3339251317041472,28777
Demanda real,2022-04-19 13:40:00+02:00,0.3338945070765944,28758
Demanda real,2022-04-19 13:50:00+02:00,0.33461377773651474,28833
Demanda real,2022-04-19 14:00:00+02:00,0.33578646107119914,28745
Demanda real,2022-04-19 14:10:00+02:00,0.3352679616194711,28652
Demanda real,2022-04-19 14:20:00+02:00,0.33404529984743575,28464
Demanda real,2022-04-19 14:30:00+02:00,0.33422616949789713,28450
Demanda real,2022-04-19 14:40:00+02:00,0.33358064820048994,28325
Demanda real,2022-04-19 14:50:00+02:00,0.3327427565760722,28171
Demanda real,2022-04-19 15:00:00+02:00,0.3351058733352496,27980
Demanda real,2022-04-19 15:10:00+02:00,0.3326025417093296,27611
Demanda real,2022-04-19 15:20:00+02:00,0.3342163568057027,27756
Demanda real,2022-04-19 15:30:00+02:00,0.33189655172413796,27412
Demanda real,2022-04-19 15:40:00+02:00,0.3319098342755927,27358
Demanda real,2022-04-19 15:50:00+02:00,0.3330299168638874,27440
Demanda real,2022-04-19 16:00:00+02:00,0.33241912971080145,27150
Demanda real,2022-04-19 16:10:00+02:00,0.33165088604796816,27006
Demanda real,2022-04-19 16:20:00+02:00,0.33391754093538584,27245
Demanda real,2022-04-19 16:30:00+02:00,0.33278033794162826,27080
Demanda real,2022-04-19 16:40:00+02:00,0.3332800943558493,27127
Demanda real,2022-04-19 16:50:00+02:00,0.33207784055241685,26979
Demanda real,2022-04-19 17:00:00+02:00,0.3325065403030752,26945
Demanda real,2022-04-19 17:10:00+02:00,0.3324822380106572,26955
Demanda real,2022-04-19 17:20:00+02:00,0.332049953107261,26908
Demanda real,2022-04-19 17:30:00+02:00,0.3332840601133284,27056
Demanda real,2022-04-19 17:40:00+02:00,0.33178955168580954,26865
Demanda real,2022-04-19 17:50:00+02:00,0.33034033488556425,26673
