Nombre,Fecha,Porcentaje,Consumo
Demanda real,2022-06-10 00:00:00+02:00,0.3287676373461423,26283
Demanda real,2022-06-10 00:05:00+02:00,0.3325953932640167,26742
Demanda real,2022-06-10 00:10:00+02:00,0.3319958629799006,26643
Demanda real,2022-06-10 00:15:00+02:00,0.3331706950908272,26631
Demanda real,2022-06-10 00:20:00+02:00,0.3343515272909364,26708
Demanda real,2022-06-10 00:25:00+02:00,0.3340195573854864,26609
Demanda real,2022-06-10 00:30:00+02:00,0.3342246328141831,26374
Demanda real,2022-06-10 00:35:00+02:00,0.33369337314950126,26260
Demanda real,2022-06-10 00:40:00+02:00,0.33478658769097797,26339
Demanda real,2022-06-10 00:45:00+02:00,0.3347449470644851,26085
Demanda real,2022-06-10 00:50:00+02:00,0.33393848095072554,25936
Demanda real,2022-06-10 00:55:00+02:00,0.33237158752749385,25689
Demanda real,2022-06-10 01:00:00+02:00,0.334662964556203,25673
Demanda real,2022-06-10 01:05:00+02:00,0.3331192913024676,25420
Demanda real,2022-06-10 01:10:00+02:00,0.3323732870406902,25273
Demanda real,2022-06-10 01:15:00+02:00,0.3340765514678558,25172
Demanda real,2022-06-10 01:20:00+02:00,0.33378114151181815,25094
Demanda real,2022-06-10 01:25:00+02:00,0.3332310770256752,24984
Demanda real,2022-06-10 01:30:00+02:00,0.33405765026222956,24905
Demanda real,2022-06-10 01:35:00+02:00,0.33327502455696545,24768
Demanda real,2022-06-10 01:40:00+02:00,0.33278027329259574,24670
Demanda real,2022-06-10 01:45:00+02:00,0.3328074637217968,24471
Demanda real,2022-06-10 01:50:00+02:00,0.3331926480599047,24473
Demanda real,2022-06-10 01:55:00+02:00,0.3307815559907424,24154
Demanda real,2022-06-10 02:00:00+02:00,0.33212848106465126,24258
Demanda real,2022-06-10 02:05:00+02:00,0.33212515617062754,24191
Demanda real,2022-06-10 02:10:00+02:00,0.33152046703107574,24078
Demanda real,2022-06-10 02:15:00+02:00,0.332949660241298,24009
Demanda real,2022-06-10 02:20:00+02:00,0.33207793651676026,23895
Demanda real,2022-06-10 02:25:00+02:00,0.33209064225798823,23873
Demanda real,2022-06-10 02:30:00+02:00,0.33259271680500824,23801
Demanda real,2022-06-10 02:35:00+02:00,0.33368715083798883,23892
Demanda real,2022-06-10 02:40:00+02:00,0.33300682861300795,23798
Demanda real,2022-06-10 02:45:00+02:00,0.3343789824527007,23877
Demanda real,2022-06-10 02:50:00+02:00,0.33526480797223157,23954
Demanda real,2022-06-10 02:55:00+02:00,0.3326064323700723,23641
Demanda real,2022-06-10 03:00:00+02:00,0.332711303176563,23713
Demanda real,2022-06-10 03:05:00+02:00,0.3316348793018509,23561
Demanda real,2022-06-10 03:10:00+02:00,0.33190608318427023,23565
Demanda real,2022-06-10 03:15:00+02:00,0.33154837795721775,23404
Demanda real,2022-06-10 03:20:00+02:00,0.3325551122053372,23503
Demanda real,2022-06-10 03:25:00+02:00,0.3320677735592452,23440
Demanda real,2022-06-10 03:30:00+02:00,0.3337036878765865,23427
Demanda real,2022-06-10 03:35:00+02:00,0.33415467882068084,23461
Demanda real,2022-06-10 03:40:00+02:00,0.33298130440987583,23332
Demanda real,2022-06-10 03:45:00+02:00,0.3331150900965015,23404
Demanda real,2022-06-10 03:50:00+02:00,0.3333096136056358,23420
Demanda real,2022-06-10 03:55:00+02:00,0.3335469994159794,23416
Demanda real,2022-06-10 04:00:00+02:00,0.3327722941747019,23330
Demanda real,2022-06-10 04:05:00+02:00,0.3334666247750707,23350
Demanda real,2022-06-10 04:10:00+02:00,0.3336144543869179,23339
Demanda real,2022-06-10 04:15:00+02:00,0.3322590348502428,23196
Demanda real,2022-06-10 04:20:00+02:00,0.3337857142857143,23365
Demanda real,2022-06-10 04:25:00+02:00,0.3330568703436244,23291
Demanda real,2022-06-10 04:30:00+02:00,0.33458904109589044,23448
Demanda real,2022-06-10 04:35:00+02:00,0.33399034478818523,23384
Demanda real,2022-06-10 04:40:00+02:00,0.3343653692500856,23435
Demanda real,2022-06-10 04:45:00+02:00,0.3326760120604164,23281
Demanda real,2022-06-10 04:50:00+02:00,0.3321567394535269,23243
Demanda real,2022-06-10 04:55:00+02:00,0.33223265720371087,23242
Demanda real,2022-06-10 05:00:00+02:00,0.33087846999215015,23183
Demanda real,2022-06-10 05:05:00+02:00,0.3344468293792378,23528
Demanda real,2022-06-10 05:10:00+02:00,0.33574002099350336,23669
Demanda real,2022-06-10 05:15:00+02:00,0.3341395454095416,23624
Demanda real,2022-06-10 05:20:00+02:00,0.3322955876942235,23482
Demanda real,2022-06-10 05:25:00+02:00,0.33302770411329913,23609
Demanda real,2022-06-10 05:30:00+02:00,0.33359123327753315,23714
Demanda real,2022-06-10 05:35:00+02:00,0.33268195301626574,23664
Demanda real,2022-06-10 05:40:00+02:00,0.33120607253303347,23562
Demanda real,2022-06-10 05:45:00+02:00,0.33188468579254066,23750
Demanda real,2022-06-10 05:50:00+02:00,0.332056176331262,23833
Demanda real,2022-06-10 05:55:00+02:00,0.3333518282194973,24032
Demanda real,2022-06-10 06:00:00+02:00,0.32945566886294664,24101
Demanda real,2022-06-10 06:05:00+02:00,0.3337534046099435,24630
Demanda real,2022-06-10 06:10:00+02:00,0.3368215750891116,25041
Demanda real,2022-06-10 06:15:00+02:00,0.33615804106073566,25150
Demanda real,2022-06-10 06:20:00+02:00,0.33601556047001147,25222
Demanda real,2022-06-10 06:25:00+02:00,0.3347211322310752,25164
Demanda real,2022-06-10 06:30:00+02:00,0.32971186262115465,25037
Demanda real,2022-06-10 06:35:00+02:00,0.3302385354787101,25183
Demanda real,2022-06-10 06:40:00+02:00,0.33183838963273926,25453
Demanda real,2022-06-10 06:45:00+02:00,0.3304958666994398,25547
Demanda real,2022-06-10 06:50:00+02:00,0.3299530371058471,25574
Demanda real,2022-06-10 06:55:00+02:00,0.33113058652945476,25806
Demanda real,2022-06-10 07:00:00+02:00,0.3298744409390956,26036
Demanda real,2022-06-10 07:05:00+02:00,0.3331072424447961,26520
Demanda real,2022-06-10 07:10:00+02:00,0.3346113019044646,26794
Demanda real,2022-06-10 07:15:00+02:00,0.33153944899772886,26860
Demanda real,2022-06-10 07:20:00+02:00,0.33263716553232264,27076
Demanda real,2022-06-10 07:25:00+02:00,0.3336920236246469,27289
Demanda real,2022-06-10 07:30:00+02:00,0.33314796232938815,27557
Demanda real,2022-06-10 07:35:00+02:00,0.3336665502414819,27704
Demanda real,2022-06-10 07:40:00+02:00,0.33544553981050035,28004
Demanda real,2022-06-10 07:45:00+02:00,0.3342483660130719,28127
Demanda real,2022-06-10 07:50:00+02:00,0.33378798301586926,28143
Demanda real,2022-06-10 07:55:00+02:00,0.3329860288894151,28124
Demanda real,2022-06-10 08:00:00+02:00,0.32992430057748856,27937
Demanda real,2022-06-10 08:05:00+02:00,0.33098235591447145,28157
Demanda real,2022-06-10 08:10:00+02:00,0.3340453346406144,28619
Demanda real,2022-06-10 08:15:00+02:00,0.3319223251564253,28699
Demanda real,2022-06-10 08:20:00+02:00,0.3327490168490734,28853
Demanda real,2022-06-10 08:25:00+02:00,0.33223877501641835,28836
Demanda real,2022-06-10 08:30:00+02:00,0.33395184752479784,29156
Demanda real,2022-06-10 08:35:00+02:00,0.33472674318999485,29307
Demanda real,2022-06-10 08:40:00+02:00,0.3336189268537875,29204
Demanda real,2022-06-10 08:45:00+02:00,0.3327822120866591,29185
Demanda real,2022-06-10 08:50:00+02:00,0.3334015927189989,29306
Demanda real,2022-06-10 08:55:00+02:00,0.3326891377252316,29265
Demanda real,2022-06-10 09:00:00+02:00,0.33181602548173583,29377
Demanda real,2022-06-10 09:05:00+02:00,0.3323761907979191,29517
Demanda real,2022-06-10 09:10:00+02:00,0.33302637932777074,29655
Demanda real,2022-06-10 09:15:00+02:00,0.33281263947157014,29828
Demanda real,2022-06-10 09:20:00+02:00,0.33275739064520443,29851
Demanda real,2022-06-10 09:25:00+02:00,0.3335817077781979,29995
Demanda real,2022-06-10 09:30:00+02:00,0.33237448277388093,30042
Demanda real,2022-06-10 09:35:00+02:00,0.3332965492887805,30203
Demanda real,2022-06-10 09:40:00+02:00,0.33255724137931036,30138
Demanda real,2022-06-10 09:45:00+02:00,0.33174714816361517,30187
Demanda real,2022-06-10 09:50:00+02:00,0.3322289751409702,30284
Demanda real,2022-06-10 09:55:00+02:00,0.3337962709825578,30524
Demanda real,2022-06-10 10:00:00+02:00,0.3315066698687859,30368
Demanda real,2022-06-10 10:05:00+02:00,0.33276344589517703,30558
Demanda real,2022-06-10 10:10:00+02:00,0.3341043601020796,30766
Demanda real,2022-06-10 10:15:00+02:00,0.3343007201256159,30871
Demanda real,2022-06-10 10:20:00+02:00,0.3350480369165595,31003
Demanda real,2022-06-10 10:25:00+02:00,0.33309507564681545,30757
Demanda real,2022-06-10 10:30:00+02:00,0.3336569369835825,30932
Demanda real,2022-06-10 10:35:00+02:00,0.3340299922433853,31006
Demanda real,2022-06-10 10:40:00+02:00,0.3347133655221361,31126
Demanda real,2022-06-10 10:45:00+02:00,0.33419627894985604,31111
Demanda real,2022-06-10 10:50:00+02:00,0.3340061845043807,31108
Demanda real,2022-06-10 10:55:00+02:00,0.33279576828796287,30954
Demanda real,2022-06-10 11:00:00+02:00,0.3333226183205289,31108
Demanda real,2022-06-10 11:05:00+02:00,0.33398259827266985,31207
Demanda real,2022-06-10 11:10:00+02:00,0.33388603031632097,31212
Demanda real,2022-06-10 11:15:00+02:00,0.3326139216838506,31131
Demanda real,2022-06-10 11:20:00+02:00,0.33308804709495776,31233
Demanda real,2022-06-10 11:25:00+02:00,0.33400353183974807,31397
Demanda real,2022-06-10 11:30:00+02:00,0.3335455394278924,31436
Demanda real,2022-06-10 11:35:00+02:00,0.33348880597014924,31460
Demanda real,2022-06-10 11:40:00+02:00,0.33440511068569073,31617
Demanda real,2022-06-10 11:45:00+02:00,0.33355854904775983,31596
Demanda real,2022-06-10 11:50:00+02:00,0.3343551496381506,31740
Demanda real,2022-06-10 11:55:00+02:00,0.3336702144458832,31695
Demanda real,2022-06-10 12:00:00+02:00,0.3323377766599598,31713
Demanda real,2022-06-10 12:05:00+02:00,0.3339348109517601,32016
Demanda real,2022-06-10 12:10:00+02:00,0.33425282091851605,32111
Demanda real,2022-06-10 12:15:00+02:00,0.33358903655173844,32180
Demanda real,2022-06-10 12:20:00+02:00,0.33424079000486506,32290
Demanda real,2022-06-10 12:25:00+02:00,0.33450522179712544,32350
Demanda real,2022-06-10 12:30:00+02:00,0.33323376730388926,32353
Demanda real,2022-06-10 12:35:00+02:00,0.3349176204896577,32626
Demanda real,2022-06-10 12:40:00+02:00,0.3346606594895268,32609
Demanda real,2022-06-10 12:45:00+02:00,0.3339460658464951,32519
Demanda real,2022-06-10 12:50:00+02:00,0.3348776187938174,32672
Demanda real,2022-06-10 12:55:00+02:00,0.3351827776469745,32743
Demanda real,2022-06-10 13:00:00+02:00,0.33342553322269347,32547
Demanda real,2022-06-10 13:05:00+02:00,0.33396731905842897,32660
Demanda real,2022-06-10 13:10:00+02:00,0.33438189394558376,32740
Demanda real,2022-06-10 13:15:00+02:00,0.33379716621806915,32864
Demanda real,2022-06-10 13:20:00+02:00,0.3343921250253704,32951
Demanda real,2022-06-10 13:25:00+02:00,0.3341555765346002,32918
Demanda real,2022-06-10 13:30:00+02:00,0.33504867449375486,33075
Demanda real,2022-06-10 13:35:00+02:00,0.33426974838493756,32960
Demanda real,2022-06-10 13:40:00+02:00,0.33330962661925323,32806
Demanda real,2022-06-10 13:45:00+02:00,0.33498065082655176,32807
Demanda real,2022-06-10 13:50:00+02:00,0.33553121778449163,32873
Demanda real,2022-06-10 13:55:00+02:00,0.33430089942763697,32708
Demanda real,2022-06-10 14:00:00+02:00,0.3336812270415733,32611
Demanda real,2022-06-10 14:05:00+02:00,0.3323059594511571,32453
Demanda real,2022-06-10 14:10:00+02:00,0.3335785741291397,32645
Demanda real,2022-06-10 14:15:00+02:00,0.33338770018042996,32705
Demanda real,2022-06-10 14:20:00+02:00,0.33440360426477483,32807
Demanda real,2022-06-10 14:25:00+02:00,0.3343233919203054,32755
Demanda real,2022-06-10 14:30:00+02:00,0.33511118404857637,32672
Demanda real,2022-06-10 14:35:00+02:00,0.3337002592485906,32437
Demanda real,2022-06-10 14:40:00+02:00,0.33287627452395435,32288
Demanda real,2022-06-10 14:45:00+02:00,0.3347601946842555,32533
Demanda real,2022-06-10 14:50:00+02:00,0.33505276705276704,32542
Demanda real,2022-06-10 14:55:00+02:00,0.3340491874367605,32354
Demanda real,2022-06-10 15:00:00+02:00,0.33467301104713515,32143
Demanda real,2022-06-10 15:05:00+02:00,0.33509097351034783,32156
Demanda real,2022-06-10 15:10:00+02:00,0.33541518955665844,32169
Demanda real,2022-06-10 15:15:00+02:00,0.33520528748614337,32053
Demanda real,2022-06-10 15:20:00+02:00,0.33436691423722775,31919
Demanda real,2022-06-10 15:25:00+02:00,0.3334872446034861,31779
Demanda real,2022-06-10 15:30:00+02:00,0.3338333088590069,31827
Demanda real,2022-06-10 15:35:00+02:00,0.33401174989509025,31838
Demanda real,2022-06-10 15:40:00+02:00,0.33401551168623994,31826
Demanda real,2022-06-10 15:45:00+02:00,0.33262325015216065,31697
Demanda real,2022-06-10 15:50:00+02:00,0.33349057592720716,31813
Demanda real,2022-06-10 15:55:00+02:00,0.33393055468242494,31871
Demanda real,2022-06-10 16:00:00+02:00,0.3352040869847997,31954
Demanda real,2022-06-10 16:05:00+02:00,0.33431026513719064,31825
Demanda real,2022-06-10 16:10:00+02:00,0.3348133686022589,31897
Demanda real,2022-06-10 16:15:00+02:00,0.33422154149575656,31859
Demanda real,2022-06-10 16:20:00+02:00,0.33404681712780804,31837
Demanda real,2022-06-10 16:25:00+02:00,0.3339174230103352,31824
Demanda real,2022-06-10 16:30:00+02:00,0.3334733393535922,31758
Demanda real,2022-06-10 16:35:00+02:00,0.33381601452240794,31813
Demanda real,2022-06-10 16:40:00+02:00,0.33323180977986894,31729
Demanda real,2022-06-10 16:45:00+02:00,0.3327832320726554,31659
Demanda real,2022-06-10 16:50:00+02:00,0.33225687687371797,31586
Demanda real,2022-06-10 16:55:00+02:00,0.33146711848710314,31497
Demanda real,2022-06-10 17:00:00+02:00,0.3322416417362095,31651
Demanda real,2022-06-10 17:05:00+02:00,0.33302619730697547,31806
Demanda real,2022-06-10 17:10:00+02:00,0.3331415119016479,31840
Demanda real,2022-06-10 17:15:00+02:00,0.3330083244217987,31763
Demanda real,2022-06-10 17:20:00+02:00,0.33325293624161073,31779
Demanda real,2022-06-10 17:25:00+02:00,0.33293797823097837,31720
Demanda real,2022-06-10 17:30:00+02:00,0.33293498542885297,31760
Demanda real,2022-06-10 17:35:00+02:00,0.3332774412609252,31802
Demanda real,2022-06-10 17:40:00+02:00,0.33375928272914857,31865
Demanda real,2022-06-10 17:45:00+02:00,0.3328947091395246,31623
Demanda real,2022-06-10 17:50:00+02:00,0.3329577761398336,31621
