Nombre,Fecha,Porcentaje,Consumo
Demanda real,2022-12-10 00:00:00+01:00,0.33178142949627404,24087
Demanda real,2022-12-10 00:05:00+01:00,0.3334569681983653,24274
Demanda real,2022-12-10 00:10:00+01:00,0.33453257167966605,24362
Demanda real,2022-12-10 00:15:00+01:00,0.3356337989365512,24365
Demanda real,2022-12-10 00:20:00+01:00,0.3363060314480169,24361
Demanda real,2022-12-10 00:25:00+01:00,0.33503946291595577,24154
Demanda real,2022-12-10 00:30:00+01:00,0.33704798086393695,23954
Demanda real,2022-12-10 00:35:00+01:00,0.33552975778057437,23729
Demanda real,2022-12-10 00:40:00+01:00,0.3335562067886306,23447
Demanda real,2022-12-10 00:45:00+01:00,0.3345470122081816,23430
Demanda real,2022-12-10 00:50:00+01:00,0.3322697481890307,23118
Demanda real,2022-12-10 00:55:00+01:00,0.33300247425053225,23149
Demanda real,2022-12-10 01:00:00+01:00,0.3348477101745672,22922
Demanda real,2022-12-10 01:05:00+01:00,0.3332844918532411,22746
Demanda real,2022-12-10 01:10:00+01:00,0.3336609552869382,22745
Demanda real,2022-12-10 01:15:00+01:00,0.33324500971559795,22638
Demanda real,2022-12-10 01:20:00+01:00,0.33314132104454686,22555
Demanda real,2022-12-10 01:25:00+01:00,0.33119902544827895,22294
Demanda real,2022-12-10 01:30:00+01:00,0.3346720414799718,22333
Demanda real,2022-12-10 01:35:00+01:00,0.3363697655255075,22451
Demanda real,2022-12-10 01:40:00+01:00,0.3341117623129887,22176
Demanda real,2022-12-10 01:45:00+01:00,0.33234949565640737,21845
Demanda real,2022-12-10 01:50:00+01:00,0.33565478628977197,22122
Demanda real,2022-12-10 01:55:00+01:00,0.3365498586755007,22147
Demanda real,2022-12-10 02:00:00+01:00,0.3352136119844646,21750
Demanda real,2022-12-10 02:05:00+01:00,0.33377762623601254,21536
Demanda real,2022-12-10 02:10:00+01:00,0.3351167767749139,21609
Demanda real,2022-12-10 02:15:00+01:00,0.3331929430483411,21360
Demanda real,2022-12-10 02:20:00+01:00,0.33235312519552024,21248
Demanda real,2022-12-10 02:25:00+01:00,0.33152412624709793,21134
Demanda real,2022-12-10 02:30:00+01:00,0.33267943870528865,21029
Demanda real,2022-12-10 02:35:00+01:00,0.33194243919465644,20922
Demanda real,2022-12-10 02:40:00+01:00,0.3324547056862029,20937
Demanda real,2022-12-10 02:45:00+01:00,0.3343267882187938,20977
Demanda real,2022-12-10 02:50:00+01:00,0.3344291071571052,20957
Demanda real,2022-12-10 02:55:00+01:00,0.33407429914762277,20890
Demanda real,2022-12-10 03:00:00+01:00,0.33640070264782196,20874
Demanda real,2022-12-10 03:05:00+01:00,0.33462291791443416,20672
Demanda real,2022-12-10 03:10:00+01:00,0.33341994153946086,20532
Demanda real,2022-12-10 03:15:00+01:00,0.3342359579712025,20613
Demanda real,2022-12-10 03:20:00+01:00,0.3344095267452991,20612
Demanda real,2022-12-10 03:25:00+01:00,0.33238867715560766,20408
Demanda real,2022-12-10 03:30:00+01:00,0.3327509633596761,20379
Demanda real,2022-12-10 03:35:00+01:00,0.33205189026484977,20298
Demanda real,2022-12-10 03:40:00+01:00,0.3336381599359864,20431
Demanda real,2022-12-10 03:45:00+01:00,0.33272433998288237,20215
Demanda real,2022-12-10 03:50:00+01:00,0.332069562350614,20145
Demanda real,2022-12-10 03:55:00+01:00,0.334905040415325,20385
Demanda real,2022-12-10 04:00:00+01:00,0.3320096627949303,20066
Demanda real,2022-12-10 04:05:00+01:00,0.33275411246814285,20107
Demanda real,2022-12-10 04:10:00+01:00,0.33615120954452576,20399
Demanda real,2022-12-10 04:15:00+01:00,0.33396375357694963,20307
Demanda real,2022-12-10 04:20:00+01:00,0.3345222050557181,20353
Demanda real,2022-12-10 04:25:00+01:00,0.3322444939371443,20139
Demanda real,2022-12-10 04:30:00+01:00,0.335007268402273,20280
Demanda real,2022-12-10 04:35:00+01:00,0.3332560181580212,20115
Demanda real,2022-12-10 04:40:00+01:00,0.3319334008399595,19996
