Nombre,Fecha,Porcentaje,Consumo
Demanda real,2022-09-13 00:00:00+02:00,0.32960745680509246,26097
Demanda real,2022-09-13 00:05:00+02:00,0.3334847337875347,26432
Demanda real,2022-09-13 00:10:00+02:00,0.33411636923931853,26455
Demanda real,2022-09-13 00:15:00+02:00,0.3335815902750603,26426
Demanda real,2022-09-13 00:20:00+02:00,0.3332450464767238,26422
Demanda real,2022-09-13 00:25:00+02:00,0.3333417427720874,26426
Demanda real,2022-09-13 00:30:00+02:00,0.3351896927449056,26302
Demanda real,2022-09-13 00:35:00+02:00,0.3356232602089026,26284
Demanda real,2022-09-13 00:40:00+02:00,0.3339663557158072,26027
Demanda real,2022-09-13 00:45:00+02:00,0.3336295723853684,25903
Demanda real,2022-09-13 00:50:00+02:00,0.33393122136912057,25878
Demanda real,2022-09-13 00:55:00+02:00,0.33342832715873466,25740
Demanda real,2022-09-13 01:00:00+02:00,0.33210390018049124,25392
Demanda real,2022-09-13 01:05:00+02:00,0.3320602672126414,25301
Demanda real,2022-09-13 01:10:00+02:00,0.33182093163944343,25231
Demanda real,2022-09-13 01:15:00+02:00,0.3346357432316486,25351
Demanda real,2022-09-13 01:20:00+02:00,0.33414334579167715,25301
Demanda real,2022-09-13 01:25:00+02:00,0.33320977521247586,25170
Demanda real,2022-09-13 01:30:00+02:00,0.33306138825732245,24903
Demanda real,2022-09-13 01:35:00+02:00,0.33473363123110267,25020
Demanda real,2022-09-13 01:40:00+02:00,0.33500516300339284,24981
Demanda real,2022-09-13 01:45:00+02:00,0.3340560757795455,24651
Demanda real,2022-09-13 01:50:00+02:00,0.33231669957110765,24407
Demanda real,2022-09-13 01:55:00+02:00,0.33252956242166637,24409
Demanda real,2022-09-13 02:00:00+02:00,0.33296582138919517,24462
Demanda real,2022-09-13 02:05:00+02:00,0.33401720085324926,24584
Demanda real,2022-09-13 02:10:00+02:00,0.3326245195060113,24402
Demanda real,2022-09-13 02:15:00+02:00,0.33475520818999915,24328
Demanda real,2022-09-13 02:20:00+02:00,0.33400571989112865,24175
Demanda real,2022-09-13 02:25:00+02:00,0.33409943649881624,24131
Demanda real,2022-09-13 02:30:00+02:00,0.335099503525387,24096
Demanda real,2022-09-13 02:35:00+02:00,0.3324248015207425,23783
Demanda real,2022-09-13 02:40:00+02:00,0.3344349620705042,23983
Demanda real,2022-09-13 02:45:00+02:00,0.3347851497272626,24059
Demanda real,2022-09-13 02:50:00+02:00,0.3330682737646829,23875
Demanda real,2022-09-13 02:55:00+02:00,0.3340295764057148,23988
Demanda real,2022-09-13 03:00:00+02:00,0.3334499503211632,23828
Demanda real,2022-09-13 03:05:00+02:00,0.33522560848036825,24034
Demanda real,2022-09-13 03:10:00+02:00,0.3347104554273033,23981
Demanda real,2022-09-13 03:15:00+02:00,0.3355487770750546,23981
Demanda real,2022-09-13 03:20:00+02:00,0.3340446740702262,23793
Demanda real,2022-09-13 03:25:00+02:00,0.3347947669434959,23825
Demanda real,2022-09-13 03:30:00+02:00,0.33446112638330866,23725
Demanda real,2022-09-13 03:35:00+02:00,0.3348823413090765,23709
Demanda real,2022-09-13 03:40:00+02:00,0.3334041859740112,23528
Demanda real,2022-09-13 03:45:00+02:00,0.33237806089152455,23428
Demanda real,2022-09-13 03:50:00+02:00,0.334016625197919,23627
Demanda real,2022-09-13 03:55:00+02:00,0.3339409869425131,23631
Demanda real,2022-09-13 04:00:00+02:00,0.3337583407709635,23559
Demanda real,2022-09-13 04:05:00+02:00,0.33391898210465165,23567
Demanda real,2022-09-13 04:10:00+02:00,0.33426369329290756,23593
Demanda real,2022-09-13 04:15:00+02:00,0.3334183131506267,23541
Demanda real,2022-09-13 04:20:00+02:00,0.3351795857235708,23722
Demanda real,2022-09-13 04:25:00+02:00,0.3330924650741024,23509
Demanda real,2022-09-13 04:30:00+02:00,0.33271354358872457,23441
Demanda real,2022-09-13 04:35:00+02:00,0.33441333352197966,23636
Demanda real,2022-09-13 04:40:00+02:00,0.33518573509240795,23704
Demanda real,2022-09-13 04:45:00+02:00,0.3329359334639076,23458
Demanda real,2022-09-13 04:50:00+02:00,0.33319599346451656,23452
Demanda real,2022-09-13 04:55:00+02:00,0.33322921399363925,23470
Demanda real,2022-09-13 05:00:00+02:00,0.33313581918990987,23613
Demanda real,2022-09-13 05:05:00+02:00,0.3353426885172361,23921
Demanda real,2022-09-13 05:10:00+02:00,0.333749456468377,23794
Demanda real,2022-09-13 05:15:00+02:00,0.33382086151855656,23737
Demanda real,2022-09-13 05:20:00+02:00,0.3352600345122687,23897
Demanda real,2022-09-13 05:25:00+02:00,0.33645422229686234,24041
Demanda real,2022-09-13 05:30:00+02:00,0.3325766332883027,23880
Demanda real,2022-09-13 05:35:00+02:00,0.33380066629650196,24047
Demanda real,2022-09-13 05:40:00+02:00,0.33363820293229124,24076
Demanda real,2022-09-13 05:45:00+02:00,0.3321003383886126,24241
Demanda real,2022-09-13 05:50:00+02:00,0.33477894393387353,24625
Demanda real,2022-09-13 05:55:00+02:00,0.33448275862068966,24735
Demanda real,2022-09-13 06:00:00+02:00,0.3309617532847492,24887
Demanda real,2022-09-13 06:05:00+02:00,0.33580094861245774,25629
Demanda real,2022-09-13 06:10:00+02:00,0.3363847075368509,25833
Demanda real,2022-09-13 06:15:00+02:00,0.3338571318168938,25920
Demanda real,2022-09-13 06:20:00+02:00,0.33761803150914227,26423
Demanda real,2022-09-13 06:25:00+02:00,0.33437847937649573,26128
Demanda real,2022-09-13 06:30:00+02:00,0.3300400231580537,26223
Demanda real,2022-09-13 06:35:00+02:00,0.3343954990726795,26865
Demanda real,2022-09-13 06:40:00+02:00,0.33331678437116014,26855
Demanda real,2022-09-13 06:45:00+02:00,0.3313399479345744,26983
Demanda real,2022-09-13 06:50:00+02:00,0.33495417082006274,27554
Demanda real,2022-09-13 06:55:00+02:00,0.3351064472841133,27719
Demanda real,2022-09-13 07:00:00+02:00,0.3304542812058799,27853
Demanda real,2022-09-13 07:05:00+02:00,0.3332550189716541,28369
Demanda real,2022-09-13 07:10:00+02:00,0.334433995286211,28663
Demanda real,2022-09-13 07:15:00+02:00,0.332371570126332,28914
Demanda real,2022-09-13 07:20:00+02:00,0.3339501730578116,29235
Demanda real,2022-09-13 07:25:00+02:00,0.3329116809116809,29213
Demanda real,2022-09-13 07:30:00+02:00,0.33161420491255117,29256
Demanda real,2022-09-13 07:35:00+02:00,0.33454459544595444,29737
Demanda real,2022-09-13 07:40:00+02:00,0.3359637716899072,29972
Demanda real,2022-09-13 07:45:00+02:00,0.33527986511986246,30028
Demanda real,2022-09-13 07:50:00+02:00,0.3336543845895397,29792
Demanda real,2022-09-13 07:55:00+02:00,0.3344667524187685,29903
Demanda real,2022-09-13 08:00:00+02:00,0.33223976868327404,29875
Demanda real,2022-09-13 08:05:00+02:00,0.33539433151891884,30377
Demanda real,2022-09-13 08:10:00+02:00,0.33536150069741133,30535
Demanda real,2022-09-13 08:15:00+02:00,0.33295586938295535,30579
Demanda real,2022-09-13 08:20:00+02:00,0.3335098049808222,30868
Demanda real,2022-09-13 08:25:00+02:00,0.3328259109311741,30828
Demanda real,2022-09-13 08:30:00+02:00,0.33216439893393185,30784
Demanda real,2022-09-13 08:35:00+02:00,0.3346795093296476,30994
Demanda real,2022-09-13 08:40:00+02:00,0.33448760956606427,30910
Demanda real,2022-09-13 08:45:00+02:00,0.3320324324324324,30713
Demanda real,2022-09-13 08:50:00+02:00,0.3337815306835906,31030
Demanda real,2022-09-13 08:55:00+02:00,0.33544107419889796,31352
Demanda real,2022-09-13 09:00:00+02:00,0.33450969970768,31469
Demanda real,2022-09-13 09:05:00+02:00,0.335368563628283,31693
Demanda real,2022-09-13 09:10:00+02:00,0.3350475727847767,31728
Demanda real,2022-09-13 09:15:00+02:00,0.3336056816039218,31848
Demanda real,2022-09-13 09:20:00+02:00,0.3340999132370927,31961
Demanda real,2022-09-13 09:25:00+02:00,0.33557389691323286,32201
Demanda real,2022-09-13 09:30:00+02:00,0.3326435538547928,31989
Demanda real,2022-09-13 09:35:00+02:00,0.33310139268244554,32074
Demanda real,2022-09-13 09:40:00+02:00,0.33356134568745727,32184
Demanda real,2022-09-13 09:45:00+02:00,0.3327578007071814,32185
Demanda real,2022-09-13 09:50:00+02:00,0.333741989986195,32395
Demanda real,2022-09-13 09:55:00+02:00,0.33431338281555195,32520
Demanda real,2022-09-13 10:00:00+02:00,0.3340174869668733,32548
Demanda real,2022-09-13 10:05:00+02:00,0.3338703718906494,32535
Demanda real,2022-09-13 10:10:00+02:00,0.33465478385576725,32669
Demanda real,2022-09-13 10:15:00+02:00,0.3328528049565991,32556
Demanda real,2022-09-13 10:20:00+02:00,0.3343595180329874,32800
Demanda real,2022-09-13 10:25:00+02:00,0.3334388207190837,32663
Demanda real,2022-09-13 10:30:00+02:00,0.3332959321065731,32675
Demanda real,2022-09-13 10:35:00+02:00,0.33276813074565886,32578
Demanda real,2022-09-13 10:40:00+02:00,0.33412805151404,32794
Demanda real,2022-09-13 10:45:00+02:00,0.3324061337816496,32624
Demanda real,2022-09-13 10:50:00+02:00,0.3322547822547823,32654
Demanda real,2022-09-13 10:55:00+02:00,0.3338270352523459,32907
Demanda real,2022-09-13 11:00:00+02:00,0.33215945764913635,32729
Demanda real,2022-09-13 11:05:00+02:00,0.33366776115772834,32925
Demanda real,2022-09-13 11:10:00+02:00,0.3333028882258621,32843
Demanda real,2022-09-13 11:15:00+02:00,0.3328219456438913,32758
Demanda real,2022-09-13 11:20:00+02:00,0.33172425732995225,32573
Demanda real,2022-09-13 11:25:00+02:00,0.3321999043032975,32631
Demanda real,2022-09-13 11:30:00+02:00,0.3327195784419442,32707
Demanda real,2022-09-13 11:35:00+02:00,0.33345861988399145,32826
Demanda real,2022-09-13 11:40:00+02:00,0.33192567567567566,32619
Demanda real,2022-09-13 11:45:00+02:00,0.3330557783893013,32799
Demanda real,2022-09-13 11:50:00+02:00,0.3336374695863747,32910
Demanda real,2022-09-13 11:55:00+02:00,0.3325245428980416,32754
Demanda real,2022-09-13 12:00:00+02:00,0.33272766030879175,32778
Demanda real,2022-09-13 12:05:00+02:00,0.3320460181308183,32672
Demanda real,2022-09-13 12:10:00+02:00,0.3334752376897971,32900
Demanda real,2022-09-13 12:15:00+02:00,0.33231398598566164,32818
Demanda real,2022-09-13 12:20:00+02:00,0.3325146056967271,32897
Demanda real,2022-09-13 12:25:00+02:00,0.3332358664636667,33050
Demanda real,2022-09-13 12:30:00+02:00,0.33417800436413364,33233
Demanda real,2022-09-13 12:35:00+02:00,0.33451485605840003,33314
Demanda real,2022-09-13 12:40:00+02:00,0.3341100843712334,33264
Demanda real,2022-09-13 12:45:00+02:00,0.3326765122802079,33091
Demanda real,2022-09-13 12:50:00+02:00,0.33355431005042285,33208
Demanda real,2022-09-13 12:55:00+02:00,0.3334940824240963,33194
Demanda real,2022-09-13 13:00:00+02:00,0.33196058539329226,33049
Demanda real,2022-09-13 13:05:00+02:00,0.3326980751677583,33169
Demanda real,2022-09-13 13:10:00+02:00,0.33408042584273034,33389
Demanda real,2022-09-13 13:15:00+02:00,0.3330962921415837,33257
Demanda real,2022-09-13 13:20:00+02:00,0.33329663069808413,33297
Demanda real,2022-09-13 13:25:00+02:00,0.33301286865955637,33253
Demanda real,2022-09-13 13:30:00+02:00,0.3321830894080591,33115
Demanda real,2022-09-13 13:35:00+02:00,0.3322091400925452,33097
Demanda real,2022-09-13 13:40:00+02:00,0.332312265865882,33088
Demanda real,2022-09-13 13:45:00+02:00,0.3323047232301708,33060
Demanda real,2022-09-13 13:50:00+02:00,0.3320553073300326,32997
Demanda real,2022-09-13 13:55:00+02:00,0.33210488158530693,32982
Demanda real,2022-09-13 14:00:00+02:00,0.33346874523942516,32835
Demanda real,2022-09-13 14:05:00+02:00,0.33345864661654134,32819
Demanda real,2022-09-13 14:10:00+02:00,0.3339393631608349,32878
Demanda real,2022-09-13 14:15:00+02:00,0.33244903373262863,32582
Demanda real,2022-09-13 14:20:00+02:00,0.3332178026055577,32688
Demanda real,2022-09-13 14:25:00+02:00,0.3333639125028031,32705
Demanda real,2022-09-13 14:30:00+02:00,0.3317615048638033,32434
Demanda real,2022-09-13 14:35:00+02:00,0.3326829168624727,32565
Demanda real,2022-09-13 14:40:00+02:00,0.33272021254853873,32560
Demanda real,2022-09-13 14:45:00+02:00,0.3285382591197565,31837
Demanda real,2022-09-13 14:50:00+02:00,0.32989690721649484,32000
Demanda real,2022-09-13 14:55:00+02:00,0.32870063746998923,31763
Demanda real,2022-09-13 15:00:00+02:00,0.3328714315482392,31949
Demanda real,2022-09-13 15:05:00+02:00,0.3336464399774563,31968
Demanda real,2022-09-13 15:10:00+02:00,0.3332705744529518,31862
Demanda real,2022-09-13 15:15:00+02:00,0.33263336938147686,31681
Demanda real,2022-09-13 15:20:00+02:00,0.3315878023133544,31534
Demanda real,2022-09-13 15:25:00+02:00,0.33274182032004707,31689
Demanda real,2022-09-13 15:30:00+02:00,0.3325988635045808,31548
Demanda real,2022-09-13 15:35:00+02:00,0.33293620251563044,31578
Demanda real,2022-09-13 15:40:00+02:00,0.3323661303086257,31500
Demanda real,2022-09-13 15:45:00+02:00,0.3312600977835035,31370
Demanda real,2022-09-13 15:50:00+02:00,0.33161321640759384,31424
Demanda real,2022-09-13 15:55:00+02:00,0.33189263447109796,31407
Demanda real,2022-09-13 16:00:00+02:00,0.3321578718852919,31366
Demanda real,2022-09-13 16:05:00+02:00,0.3328484513861607,31348
Demanda real,2022-09-13 16:10:00+02:00,0.33318450482629586,31342
Demanda real,2022-09-13 16:15:00+02:00,0.33183205618049477,31092
Demanda real,2022-09-13 16:20:00+02:00,0.33237456056248005,31200
Demanda real,2022-09-13 16:25:00+02:00,0.33134977764980644,31071
Demanda real,2022-09-13 16:30:00+02:00,0.33195665595129115,31186
Demanda real,2022-09-13 16:35:00+02:00,0.3319706599384668,31183
Demanda real,2022-09-13 16:40:00+02:00,0.3306848964443402,31007
Demanda real,2022-09-13 16:45:00+02:00,0.3324643410438592,31117
Demanda real,2022-09-13 16:50:00+02:00,0.3332017412829158,31229
Demanda real,2022-09-13 16:55:00+02:00,0.3335147189057115,31258
Demanda real,2022-09-13 17:00:00+02:00,0.3312110103543636,30900
Demanda real,2022-09-13 17:05:00+02:00,0.33251210420326494,31042
Demanda real,2022-09-13 17:10:00+02:00,0.3309984744633764,30810
Demanda real,2022-09-13 17:15:00+02:00,0.3307352782861449,30722
Demanda real,2022-09-13 17:20:00+02:00,0.3326714607706343,30995
Demanda real,2022-09-13 17:25:00+02:00,0.33047935984836246,30686
Demanda real,2022-09-13 17:30:00+02:00,0.3324869819684124,30904
Demanda real,2022-09-13 17:35:00+02:00,0.3327451718758406,30927
