Nombre,Fecha,Porcentaje,Consumo
Demanda real,2022-04-11 00:00:00+02:00,0.33735749780765856,23082
Demanda real,2022-04-11 00:10:00+02:00,0.3362415218702644,22854
Demanda real,2022-04-11 00:20:00+02:00,0.3358581002115478,22703
Demanda real,2022-04-11 00:30:00+02:00,0.33378569830735966,22382
Demanda real,2022-04-11 00:40:00+02:00,0.3342319674095375,22316
Demanda real,2022-04-11 00:50:00+02:00,0.33378016085790885,22161
Demanda real,2022-04-11 01:00:00+02:00,0.33536198219125046,21656
Demanda real,2022-04-11 01:10:00+02:00,0.33587833740222983,21600
Demanda real,2022-04-11 01:20:00+02:00,0.33401209235299645,21324
Demanda real,2022-04-11 01:30:00+02:00,0.3347054202670856,21304
Demanda real,2022-04-11 01:40:00+02:00,0.334364055154135,21194
Demanda real,2022-04-11 01:50:00+02:00,0.3344516537426808,21134
Demanda real,2022-04-11 02:00:00+02:00,0.3367527414220021,20944
Demanda real,2022-04-11 02:10:00+02:00,0.33661179277986486,20877
Demanda real,2022-04-11 02:20:00+02:00,0.33273176600656845,20465
Demanda real,2022-04-11 02:30:00+02:00,0.3360146608066687,20719
Demanda real,2022-04-11 02:40:00+02:00,0.33291414199153996,20384
Demanda real,2022-04-11 02:50:00+02:00,0.3339924824317699,20437
Demanda real,2022-04-11 03:00:00+02:00,0.33457799417696116,20340
Demanda real,2022-04-11 03:10:00+02:00,0.33486533234494686,20328
Demanda real,2022-04-11 03:20:00+02:00,0.3355249064873861,20362
Demanda real,2022-04-11 03:30:00+02:00,0.3323281361324209,20057
Demanda real,2022-04-11 03:40:00+02:00,0.33296910698321247,20112
Demanda real,2022-04-11 03:50:00+02:00,0.33166970651633226,20003
Demanda real,2022-04-11 04:00:00+02:00,0.3337035256675894,20132
Demanda real,2022-04-11 04:10:00+02:00,0.33092293370569853,19907
Demanda real,2022-04-11 04:20:00+02:00,0.3330906202422718,20128
Demanda real,2022-04-11 04:30:00+02:00,0.3311397692613712,19977
Demanda real,2022-04-11 04:40:00+02:00,0.33473843671271675,20329
Demanda real,2022-04-11 04:50:00+02:00,0.3334761331993212,20239
Demanda real,2022-04-11 05:00:00+02:00,0.33048693044781957,20280
Demanda real,2022-04-11 05:10:00+02:00,0.3315145905392897,20415
Demanda real,2022-04-11 05:20:00+02:00,0.3344555954701419,20762
