Nombre,Fecha,Porcentaje,Consumo
Demanda real,2022-07-29 00:00:00+02:00,0.3311720754888379,29165
Demanda real,2022-07-29 00:05:00+02:00,0.33342393766422035,29440
Demanda real,2022-07-29 00:10:00+02:00,0.3336545765825009,29428
Demanda real,2022-07-29 00:15:00+02:00,0.3345553910964363,29384
Demanda real,2022-07-29 00:20:00+02:00,0.3355328387295292,29442
Demanda real,2022-07-29 00:25:00+02:00,0.33537463153805724,29354
Demanda real,2022-07-29 00:30:00+02:00,0.33726249323055296,29270
Demanda real,2022-07-29 00:35:00+02:00,0.33694572174596205,29164
Demanda real,2022-07-29 00:40:00+02:00,0.3352877660253805,28878
Demanda real,2022-07-29 00:45:00+02:00,0.33481543722064677,28690
Demanda real,2022-07-29 00:50:00+02:00,0.33394248228196566,28507
Demanda real,2022-07-29 00:55:00+02:00,0.33336857438210693,28379
Demanda real,2022-07-29 01:00:00+02:00,0.33474813710879286,28077
Demanda real,2022-07-29 01:05:00+02:00,0.334312952476525,27984
Demanda real,2022-07-29 01:10:00+02:00,0.33520214215697997,28041
Demanda real,2022-07-29 01:15:00+02:00,0.3366764592564053,27963
Demanda real,2022-07-29 01:20:00+02:00,0.3357192083086484,27767
Demanda real,2022-07-29 01:25:00+02:00,0.33677038327947817,27827
Demanda real,2022-07-29 01:30:00+02:00,0.33601421149330185,27616
Demanda real,2022-07-29 01:35:00+02:00,0.3364531539436482,27608
Demanda real,2022-07-29 01:40:00+02:00,0.3355305800486737,27436
Demanda real,2022-07-29 01:45:00+02:00,0.33630221130221133,27375
Demanda real,2022-07-29 01:50:00+02:00,0.3369165487977369,27393
Demanda real,2022-07-29 01:55:00+02:00,0.33425759732623633,27003
Demanda real,2022-07-29 02:00:00+02:00,0.3350567733697217,26764
Demanda real,2022-07-29 02:05:00+02:00,0.335457647531112,26740
Demanda real,2022-07-29 02:10:00+02:00,0.3345125390270924,26571
Demanda real,2022-07-29 02:15:00+02:00,0.33309234808416727,26262
Demanda real,2022-07-29 02:20:00+02:00,0.3346888618627749,26419
Demanda real,2022-07-29 02:25:00+02:00,0.3337313432835821,26273
Demanda real,2022-07-29 02:30:00+02:00,0.3348832456185172,26216
Demanda real,2022-07-29 02:35:00+02:00,0.33367928759049265,26042
Demanda real,2022-07-29 02:40:00+02:00,0.33393184645573354,26037
Demanda real,2022-07-29 02:45:00+02:00,0.33490791290768057,25949
Demanda real,2022-07-29 02:50:00+02:00,0.3356306707450859,26005
Demanda real,2022-07-29 02:55:00+02:00,0.3351981291747955,25944
Demanda real,2022-07-29 03:00:00+02:00,0.33347602184431385,25708
Demanda real,2022-07-29 03:05:00+02:00,0.3335624076139104,25725
Demanda real,2022-07-29 03:10:00+02:00,0.3333506345210599,25690
Demanda real,2022-07-29 03:15:00+02:00,0.3340859252338874,25747
Demanda real,2022-07-29 03:20:00+02:00,0.3319734629772037,25470
Demanda real,2022-07-29 03:25:00+02:00,0.3317496573777981,25417
Demanda real,2022-07-29 03:30:00+02:00,0.33146523503993713,25314
Demanda real,2022-07-29 03:35:00+02:00,0.3323387772194305,25396
Demanda real,2022-07-29 03:40:00+02:00,0.3327967754177954,25430
Demanda real,2022-07-29 03:45:00+02:00,0.3328040939509251,25363
Demanda real,2022-07-29 03:50:00+02:00,0.3322205866890968,25278
Demanda real,2022-07-29 03:55:00+02:00,0.33185077965655635,25219
Demanda real,2022-07-29 04:00:00+02:00,0.3329723590549517,25213
Demanda real,2022-07-29 04:05:00+02:00,0.3347040991169105,25394
Demanda real,2022-07-29 04:10:00+02:00,0.3345821515731152,25363
Demanda real,2022-07-29 04:15:00+02:00,0.33240883274059135,25049
Demanda real,2022-07-29 04:20:00+02:00,0.33371769383697814,25179
Demanda real,2022-07-29 04:25:00+02:00,0.33316518876440293,25098
Demanda real,2022-07-29 04:30:00+02:00,0.33150070725132774,24842
Demanda real,2022-07-29 04:35:00+02:00,0.3330180762211773,25000
Demanda real,2022-07-29 04:40:00+02:00,0.3332046177813877,25024
Demanda real,2022-07-29 04:45:00+02:00,0.330894330653991,24782
Demanda real,2022-07-29 04:50:00+02:00,0.3333599329689183,25065
Demanda real,2022-07-29 04:55:00+02:00,0.33490102298392455,25208
Demanda real,2022-07-29 05:00:00+02:00,0.33453786983034633,25181
Demanda real,2022-07-29 05:05:00+02:00,0.335469971807011,25226
Demanda real,2022-07-29 05:10:00+02:00,0.3355102149393488,25225
Demanda real,2022-07-29 05:15:00+02:00,0.3355456640966537,25329
Demanda real,2022-07-29 05:20:00+02:00,0.3360874270781089,25464
Demanda real,2022-07-29 05:25:00+02:00,0.33473603672532515,25375
Demanda real,2022-07-29 05:30:00+02:00,0.3327592780049167,25312
Demanda real,2022-07-29 05:35:00+02:00,0.33386150542140275,25495
Demanda real,2022-07-29 05:40:00+02:00,0.3340428032330935,25582
Demanda real,2022-07-29 05:45:00+02:00,0.33067946766576906,25419
Demanda real,2022-07-29 05:50:00+02:00,0.3332515020350152,25792
Demanda real,2022-07-29 05:55:00+02:00,0.33215894279040353,25738
Demanda real,2022-07-29 06:00:00+02:00,0.32737030411449014,25803
Demanda real,2022-07-29 06:05:00+02:00,0.3319088498133508,26407
Demanda real,2022-07-29 06:10:00+02:00,0.33241899322386304,26540
Demanda real,2022-07-29 06:15:00+02:00,0.3323710211293895,26710
Demanda real,2022-07-29 06:20:00+02:00,0.3328746063626671,26849
Demanda real,2022-07-29 06:25:00+02:00,0.33461149606687546,27139
Demanda real,2022-07-29 06:30:00+02:00,0.3338932551894947,27232
Demanda real,2022-07-29 06:35:00+02:00,0.3337939130115797,27298
