Nombre,Fecha,Porcentaje,Consumo
Demanda real,2022-10-18 00:00:00+02:00,0.3332121987382621,22923
Demanda real,2022-10-18 00:05:00+02:00,0.3348353149800866,23036
Demanda real,2022-10-18 00:10:00+02:00,0.33514213389973524,23037
Demanda real,2022-10-18 00:15:00+02:00,0.3349640750043811,22937
Demanda real,2022-10-18 00:20:00+02:00,0.33494039270687237,22926
Demanda real,2022-10-18 00:25:00+02:00,0.3335581886438292,22746
Demanda real,2022-10-18 00:30:00+02:00,0.33462431078064714,22637
Demanda real,2022-10-18 00:35:00+02:00,0.3351807121793637,22619
Demanda real,2022-10-18 00:40:00+02:00,0.3339237604751202,22434
Demanda real,2022-10-18 00:45:00+02:00,0.3341463049691021,22332
Demanda real,2022-10-18 00:50:00+02:00,0.3344664919505803,22334
Demanda real,2022-10-18 00:55:00+02:00,0.3334634556483094,22210
Demanda real,2022-10-18 01:00:00+02:00,0.3350457828412559,22174
Demanda real,2022-10-18 01:05:00+02:00,0.3341661745332304,22068
Demanda real,2022-10-18 01:10:00+02:00,0.33596939546980376,22219
Demanda real,2022-10-18 01:15:00+02:00,0.3353229588573865,22022
Demanda real,2022-10-18 01:20:00+02:00,0.3342194518287652,21876
Demanda real,2022-10-18 01:25:00+02:00,0.33398123632133947,21822
Demanda real,2022-10-18 01:30:00+02:00,0.33607360460488045,21953
Demanda real,2022-10-18 01:35:00+02:00,0.3339995080555897,21726
Demanda real,2022-10-18 01:40:00+02:00,0.335453246693396,21837
Demanda real,2022-10-18 01:45:00+02:00,0.3360929198072408,21760
Demanda real,2022-10-18 01:50:00+02:00,0.33207253482761306,21334
Demanda real,2022-10-18 01:55:00+02:00,0.3348955585213694,21580
Demanda real,2022-10-18 02:00:00+02:00,0.3354904101044753,21515
Demanda real,2022-10-18 02:05:00+02:00,0.33490543938281825,21445
Demanda real,2022-10-18 02:10:00+02:00,0.3336569934067311,21305
Demanda real,2022-10-18 02:15:00+02:00,0.33180810415585643,21102
Demanda real,2022-10-18 02:20:00+02:00,0.3336787890207902,21250
Demanda real,2022-10-18 02:25:00+02:00,0.33430223423310185,21277
Demanda real,2022-10-18 02:30:00+02:00,0.3337599949432698,21121
Demanda real,2022-10-18 02:35:00+02:00,0.3338449367088608,21099
Demanda real,2022-10-18 02:40:00+02:00,0.33334918370581706,21031
Demanda real,2022-10-18 02:45:00+02:00,0.3349127856132038,21063
Demanda real,2022-10-18 02:50:00+02:00,0.33260432297819353,20835
Demanda real,2022-10-18 02:55:00+02:00,0.33390741360889187,20939
Demanda real,2022-10-18 03:00:00+02:00,0.3324116988972351,20799
Demanda real,2022-10-18 03:05:00+02:00,0.33342918304099173,20872
Demanda real,2022-10-18 03:10:00+02:00,0.33435470228690894,20951
Demanda real,2022-10-18 03:15:00+02:00,0.3348266427737156,20927
Demanda real,2022-10-18 03:20:00+02:00,0.33323180018275966,20786
Demanda real,2022-10-18 03:25:00+02:00,0.3336591619261277,20822
Demanda real,2022-10-18 03:30:00+02:00,0.33319384536148844,20702
Demanda real,2022-10-18 03:35:00+02:00,0.3343037282465339,20785
Demanda real,2022-10-18 03:40:00+02:00,0.33503240018652214,20836
Demanda real,2022-10-18 03:45:00+02:00,0.33404773031245466,20730
Demanda real,2022-10-18 03:50:00+02:00,0.3335161998192849,20670
Demanda real,2022-10-18 03:55:00+02:00,0.3345688960515713,20760
Demanda real,2022-10-18 04:00:00+02:00,0.3344399677679291,20752
Demanda real,2022-10-18 04:05:00+02:00,0.332978018960867,20617
Demanda real,2022-10-18 04:10:00+02:00,0.3329189939624835,20623
Demanda real,2022-10-18 04:15:00+02:00,0.33347821187682103,20716
Demanda real,2022-10-18 04:20:00+02:00,0.3344571272616353,20833
Demanda real,2022-10-18 04:25:00+02:00,0.3351435345379982,20921
Demanda real,2022-10-18 04:30:00+02:00,0.333738426851304,20871
Demanda real,2022-10-18 04:35:00+02:00,0.3341476655808903,20927
Demanda real,2022-10-18 04:40:00+02:00,0.3332640930589288,20857
Demanda real,2022-10-18 04:45:00+02:00,0.33377851975514744,20993
Demanda real,2022-10-18 04:50:00+02:00,0.3326489033202814,20899
Demanda real,2022-10-18 04:55:00+02:00,0.33461721350451734,21111
Demanda real,2022-10-18 05:00:00+02:00,0.3309803425026115,20912
Demanda real,2022-10-18 05:05:00+02:00,0.3342294329418793,21260
Demanda real,2022-10-18 05:10:00+02:00,0.3318046428064867,21054
Demanda real,2022-10-18 05:15:00+02:00,0.33133895956669607,21044
Demanda real,2022-10-18 05:20:00+02:00,0.3326578381010729,21176
Demanda real,2022-10-18 05:25:00+02:00,0.3347885957500078,21395
Demanda real,2022-10-18 05:30:00+02:00,0.33418260342711553,21511
Demanda real,2022-10-18 05:35:00+02:00,0.3340109557579802,21524
Demanda real,2022-10-18 05:40:00+02:00,0.3308895633901471,21258
Demanda real,2022-10-18 05:45:00+02:00,0.3320210581569481,21506
Demanda real,2022-10-18 05:50:00+02:00,0.3342537198956895,21790
Demanda real,2022-10-18 05:55:00+02:00,0.334355547418528,21915
Demanda real,2022-10-18 06:00:00+02:00,0.3295437657898648,22175
Demanda real,2022-10-18 06:05:00+02:00,0.3316809837608849,22549
Demanda real,2022-10-18 06:10:00+02:00,0.3339559317087407,22886
Demanda real,2022-10-18 06:15:00+02:00,0.3320142690024696,22989
Demanda real,2022-10-18 06:20:00+02:00,0.3313526688492435,22975
Demanda real,2022-10-18 06:25:00+02:00,0.3327224568687809,23239
Demanda real,2022-10-18 06:30:00+02:00,0.3318696784181268,23581
Demanda real,2022-10-18 06:35:00+02:00,0.3325848651362584,23847
Demanda real,2022-10-18 06:40:00+02:00,0.3328942259692717,24007
Demanda real,2022-10-18 06:45:00+02:00,0.33020627605881064,24076
Demanda real,2022-10-18 06:50:00+02:00,0.33317900183836047,24467
Demanda real,2022-10-18 06:55:00+02:00,0.33545679078995316,24855
Demanda real,2022-10-18 07:00:00+02:00,0.3291987360195104,25107
Demanda real,2022-10-18 07:05:00+02:00,0.33099504680895203,25527
Demanda real,2022-10-18 07:10:00+02:00,0.33295669033525505,25931
Demanda real,2022-10-18 07:15:00+02:00,0.3323376031593337,26256
Demanda real,2022-10-18 07:20:00+02:00,0.33334591527321683,26494
Demanda real,2022-10-18 07:25:00+02:00,0.33468744922065424,26776
Demanda real,2022-10-18 07:30:00+02:00,0.3301094394624373,26725
Demanda real,2022-10-18 07:35:00+02:00,0.3335209750844388,27254
Demanda real,2022-10-18 07:40:00+02:00,0.3326249969468259,27236
Demanda real,2022-10-18 07:45:00+02:00,0.33119823703201434,27353
Demanda real,2022-10-18 07:50:00+02:00,0.33322494791478496,27670
Demanda real,2022-10-18 07:55:00+02:00,0.3342524877113056,27880
Demanda real,2022-10-18 08:00:00+02:00,0.3313465153353796,27851
Demanda real,2022-10-18 08:05:00+02:00,0.33443860994748953,28342
Demanda real,2022-10-18 08:10:00+02:00,0.3328342019006296,28229
Demanda real,2022-10-18 08:15:00+02:00,0.33071033101660974,28074
Demanda real,2022-10-18 08:20:00+02:00,0.3320543058635782,28298
Demanda real,2022-10-18 08:25:00+02:00,0.331442663378545,28224
Demanda real,2022-10-18 08:30:00+02:00,0.3328256973161674,28411
Demanda real,2022-10-18 08:35:00+02:00,0.33459381621925377,28580
Demanda real,2022-10-18 08:40:00+02:00,0.33205864357321035,28221
Demanda real,2022-10-18 08:45:00+02:00,0.3325097651654195,28262
Demanda real,2022-10-18 08:50:00+02:00,0.332713951382437,28291
Demanda real,2022-10-18 08:55:00+02:00,0.332906289300784,28324
Demanda real,2022-10-18 09:00:00+02:00,0.33246116299807577,28335
Demanda real,2022-10-18 09:05:00+02:00,0.33397288159387906,28547
Demanda real,2022-10-18 09:10:00+02:00,0.33283758621901094,28422
Demanda real,2022-10-18 09:15:00+02:00,0.3341340547600168,28654
Demanda real,2022-10-18 09:20:00+02:00,0.33272992700729925,28490
Demanda real,2022-10-18 09:25:00+02:00,0.333947242653487,28649
Demanda real,2022-10-18 09:30:00+02:00,0.33269589552238804,28532
Demanda real,2022-10-18 09:35:00+02:00,0.33317794042235793,28588
Demanda real,2022-10-18 09:40:00+02:00,0.33421318852544796,28742
Demanda real,2022-10-18 09:45:00+02:00,0.33291882154686503,28646
Demanda real,2022-10-18 09:50:00+02:00,0.33339520853877835,28737
Demanda real,2022-10-18 09:55:00+02:00,0.33330235907681227,28695
Demanda real,2022-10-18 10:00:00+02:00,0.32954718439325986,28143
Demanda real,2022-10-18 10:05:00+02:00,0.33161980819447534,28320
Demanda real,2022-10-18 10:10:00+02:00,0.3322716254669368,28375
Demanda real,2022-10-18 10:15:00+02:00,0.33187875375375375,28292
Demanda real,2022-10-18 10:20:00+02:00,0.3323467131509061,28408
Demanda real,2022-10-18 10:25:00+02:00,0.33426884512815735,28704
Demanda real,2022-10-18 10:30:00+02:00,0.33323249834204005,28641
Demanda real,2022-10-18 10:35:00+02:00,0.33472895548699866,28861
