Nombre,Fecha,Porcentaje,Consumo
Demanda real,2022-04-30 00:00:00+02:00,0.33523200889135873,24130
Demanda real,2022-04-30 00:10:00+02:00,0.33535795383308026,24073
Demanda real,2022-04-30 00:20:00+02:00,0.33329126172746015,23766
Demanda real,2022-04-30 00:30:00+02:00,0.3326567147347796,23599
Demanda real,2022-04-30 00:40:00+02:00,0.3315409389498177,23368
Demanda real,2022-04-30 00:50:00+02:00,0.3306382492429004,23146
Demanda real,2022-04-30 01:00:00+02:00,0.33564869319519663,22808
Demanda real,2022-04-30 01:10:00+02:00,0.335929287395804,22689
Demanda real,2022-04-30 01:20:00+02:00,0.3322998577098779,22186
Demanda real,2022-04-30 01:30:00+02:00,0.3339144286980959,22219
Demanda real,2022-04-30 01:40:00+02:00,0.33370614996297027,22079
Demanda real,2022-04-30 01:50:00+02:00,0.3327400511135451,21873
Demanda real,2022-04-30 02:00:00+02:00,0.33270656244658203,21410
Demanda real,2022-04-30 02:10:00+02:00,0.33367618869512367,21411
Demanda real,2022-04-30 02:20:00+02:00,0.3346507740615188,21422
Demanda real,2022-04-30 02:30:00+02:00,0.33242635378493574,21136
Demanda real,2022-04-30 02:40:00+02:00,0.33232885789565025,21064
Demanda real,2022-04-30 02:50:00+02:00,0.33027129938124705,20817
Demanda real,2022-04-30 03:00:00+02:00,0.33520329803572874,20734
Demanda real,2022-04-30 03:10:00+02:00,0.33359311576554634,20546
Demanda real,2022-04-30 03:20:00+02:00,0.33365322055953156,20513
Demanda real,2022-04-30 03:30:00+02:00,0.3329091620986688,20406
Demanda real,2022-04-30 03:40:00+02:00,0.3320677522297684,20291
Demanda real,2022-04-30 03:50:00+02:00,0.3321858299727878,20264
Demanda real,2022-04-30 04:00:00+02:00,0.33572696200867624,20431
Demanda real,2022-04-30 04:10:00+02:00,0.33398798521256934,20237
Demanda real,2022-04-30 04:20:00+02:00,0.3349121996303142,20293
Demanda real,2022-04-30 04:30:00+02:00,0.33495787212952255,20275
Demanda real,2022-04-30 04:40:00+02:00,0.33289659175719377,20072
