Nombre,Fecha,Porcentaje,Consumo
Demanda real,2022-11-04 00:00:00+01:00,0.3311639148539646,22745
Demanda real,2022-11-04 00:05:00+01:00,0.334677360871394,23075
Demanda real,2022-11-04 00:10:00+01:00,0.33572216097023155,23142
Demanda real,2022-11-04 00:15:00+01:00,0.3342208255132178,22972
Demanda real,2022-11-04 00:20:00+01:00,0.33486305361305363,22985
Demanda real,2022-11-04 00:25:00+01:00,0.33360640149797394,22805
Demanda real,2022-11-04 00:30:00+01:00,0.3393030579509668,23057
Demanda real,2022-11-04 00:35:00+01:00,0.33697373288938215,22771
Demanda real,2022-11-04 00:40:00+01:00,0.3353943105139562,22566
Demanda real,2022-11-04 00:45:00+01:00,0.33604515025066795,22388
Demanda real,2022-11-04 00:50:00+01:00,0.33753020093941805,22492
Demanda real,2022-11-04 00:55:00+01:00,0.3358318126291342,22268
Demanda real,2022-11-04 01:00:00+01:00,0.33392475319594195,22020
Demanda real,2022-11-04 01:05:00+01:00,0.33631831749928026,22196
Demanda real,2022-11-04 01:10:00+01:00,0.33375512630920984,21892
Demanda real,2022-11-04 01:15:00+01:00,0.3348839351510685,21813
Demanda real,2022-11-04 01:20:00+01:00,0.33396975949250146,21690
Demanda real,2022-11-04 01:25:00+01:00,0.33503718187556775,21761
Demanda real,2022-11-04 01:30:00+01:00,0.3342771820699686,21604
Demanda real,2022-11-04 01:35:00+01:00,0.33339540657976413,21484
Demanda real,2022-11-04 01:40:00+01:00,0.33391331365542953,21494
Demanda real,2022-11-04 01:45:00+01:00,0.3351287215274851,21466
Demanda real,2022-11-04 01:50:00+01:00,0.33591553695258325,21508
Demanda real,2022-11-04 01:55:00+01:00,0.3351373334167553,21426
Demanda real,2022-11-04 02:00:00+01:00,0.33566896030483867,21318
Demanda real,2022-11-04 02:05:00+01:00,0.3330490674499771,21089
Demanda real,2022-11-04 02:10:00+01:00,0.3331754003600872,21096
Demanda real,2022-11-04 02:15:00+01:00,0.33529235665779067,21280
Demanda real,2022-11-04 02:20:00+01:00,0.33167751150611013,20899
Demanda real,2022-11-04 02:25:00+01:00,0.3310850579832334,20813
Demanda real,2022-11-04 02:30:00+01:00,0.3299130296018511,20674
Demanda real,2022-11-04 02:35:00+01:00,0.33145834661227613,20801
Demanda real,2022-11-04 02:40:00+01:00,0.3331583552055993,20944
Demanda real,2022-11-04 02:45:00+01:00,0.3311004016064257,20611
Demanda real,2022-11-04 02:50:00+01:00,0.3339470398001985,20859
Demanda real,2022-11-04 02:55:00+01:00,0.3319669495884774,20651
Demanda real,2022-11-04 03:00:00+01:00,0.3345801625177351,20752
Demanda real,2022-11-04 03:05:00+01:00,0.3357666586092982,20836
Demanda real,2022-11-04 03:10:00+01:00,0.33416866067386664,20669
Demanda real,2022-11-04 03:15:00+01:00,0.33221939230731795,20479
Demanda real,2022-11-04 03:20:00+01:00,0.3317256162915327,20427
Demanda real,2022-11-04 03:25:00+01:00,0.3325924363612765,20500
Demanda real,2022-11-04 03:30:00+01:00,0.332970177891964,20477
Demanda real,2022-11-04 03:35:00+01:00,0.3348795718108831,20647
Demanda real,2022-11-04 03:40:00+01:00,0.3343398431792724,20595
Demanda real,2022-11-04 03:45:00+01:00,0.3340153951086427,20568
Demanda real,2022-11-04 03:50:00+01:00,0.3303943179035023,20235
Demanda real,2022-11-04 03:55:00+01:00,0.33247569574492336,20417
Demanda real,2022-11-04 04:00:00+01:00,0.33246964882261876,20402
Demanda real,2022-11-04 04:05:00+01:00,0.3331703978883566,20448
Demanda real,2022-11-04 04:10:00+01:00,0.33245210352818305,20372
Demanda real,2022-11-04 04:15:00+01:00,0.33391411962026346,20506
Demanda real,2022-11-04 04:20:00+01:00,0.33647451909040776,20745
Demanda real,2022-11-04 04:25:00+01:00,0.3353696181965881,20642
Demanda real,2022-11-04 04:30:00+01:00,0.332805924379343,20403
Demanda real,2022-11-04 04:35:00+01:00,0.33560164357754213,20664
Demanda real,2022-11-04 04:40:00+01:00,0.33607926443640845,20725
Demanda real,2022-11-04 04:45:00+01:00,0.3333711764896688,20555
Demanda real,2022-11-04 04:50:00+01:00,0.3334143377885784,20580
Demanda real,2022-11-04 04:55:00+01:00,0.33227796720246794,20465
Demanda real,2022-11-04 05:00:00+01:00,0.332619477006312,20657
Demanda real,2022-11-04 05:05:00+01:00,0.33382705713779726,20735
Demanda real,2022-11-04 05:10:00+01:00,0.3346992559739028,20828
Demanda real,2022-11-04 05:15:00+01:00,0.3346881074394769,20834
Demanda real,2022-11-04 05:20:00+01:00,0.335687803630785,21006
Demanda real,2022-11-04 05:25:00+01:00,0.3345988195884511,20976
Demanda real,2022-11-04 05:30:00+01:00,0.3309626093874304,20801
Demanda real,2022-11-04 05:35:00+01:00,0.3351456127080182,21267
Demanda real,2022-11-04 05:40:00+01:00,0.33262942242534077,21107
Demanda real,2022-11-04 05:45:00+01:00,0.332320004963241,21426
Demanda real,2022-11-04 05:50:00+01:00,0.33158627087198517,21447
Demanda real,2022-11-04 05:55:00+01:00,0.33241061130334487,21615
Demanda real,2022-11-04 06:00:00+01:00,0.3273787109698604,21735
Demanda real,2022-11-04 06:05:00+01:00,0.33494526359509896,22580
Demanda real,2022-11-04 06:10:00+01:00,0.3375641610165752,22952
