Nombre,Fecha,Porcentaje,Consumo
Demanda real,2022-06-17 00:00:00+02:00,0.3274700769125745,28782
Demanda real,2022-06-17 00:05:00+02:00,0.3304769255215309,29117
Demanda real,2022-06-17 00:10:00+02:00,0.33266453558230746,29347
Demanda real,2022-06-17 00:15:00+02:00,0.3339456240230921,29270
Demanda real,2022-06-17 00:20:00+02:00,0.33626866861849375,29518
Demanda real,2022-06-17 00:25:00+02:00,0.332391811052553,28949
Demanda real,2022-06-17 00:30:00+02:00,0.3321956106425609,28517
Demanda real,2022-06-17 00:35:00+02:00,0.332310062680191,28470
Demanda real,2022-06-17 00:40:00+02:00,0.3315533071013678,28312
Demanda real,2022-06-17 00:45:00+02:00,0.3320068691893172,28033
Demanda real,2022-06-17 00:50:00+02:00,0.33232094342084967,28011
Demanda real,2022-06-17 00:55:00+02:00,0.33149184426717465,27842
Demanda real,2022-06-17 01:00:00+02:00,0.33107970658976416,27668
Demanda real,2022-06-17 01:05:00+02:00,0.3280231367114539,27221
Demanda real,2022-06-17 01:10:00+02:00,0.3278318129644173,27133
Demanda real,2022-06-17 01:15:00+02:00,0.32828387379598395,26959
Demanda real,2022-06-17 01:20:00+02:00,0.33024240654205606,27138
Demanda real,2022-06-17 01:25:00+02:00,0.3308270676691729,27148
Demanda real,2022-06-17 01:30:00+02:00,0.3322883624107851,26817
Demanda real,2022-06-17 01:35:00+02:00,0.33079431458940084,26578
Demanda real,2022-06-17 01:40:00+02:00,0.32935912817436513,26354
Demanda real,2022-06-17 01:45:00+02:00,0.33044124313705736,26241
Demanda real,2022-06-17 01:50:00+02:00,0.3315531595984533,26323
Demanda real,2022-06-17 01:55:00+02:00,0.33020789836642245,26096
Demanda real,2022-06-17 02:00:00+02:00,0.3310849506840598,26015
Demanda real,2022-06-17 02:05:00+02:00,0.32995280907498115,25800
Demanda real,2022-06-17 02:10:00+02:00,0.3290162756071264,25633
Demanda real,2022-06-17 02:15:00+02:00,0.3298646973765751,25550
Demanda real,2022-06-17 02:20:00+02:00,0.32815516370185144,25328
Demanda real,2022-06-17 02:25:00+02:00,0.329271293334542,25426
Demanda real,2022-06-17 02:30:00+02:00,0.3302600227908422,25504
Demanda real,2022-06-17 02:35:00+02:00,0.33018207282913165,25461
Demanda real,2022-06-17 02:40:00+02:00,0.33059609521956285,25484
Demanda real,2022-06-17 02:45:00+02:00,0.32987484598923544,25435
Demanda real,2022-06-17 02:50:00+02:00,0.3313127388122531,25579
Demanda real,2022-06-17 02:55:00+02:00,0.33164304148780266,25572
Demanda real,2022-06-17 03:00:00+02:00,0.33269666008189536,25431
Demanda real,2022-06-17 03:05:00+02:00,0.3311245217528498,25185
Demanda real,2022-06-17 03:10:00+02:00,0.3324703656004416,25299
Demanda real,2022-06-17 03:15:00+02:00,0.3314655115314814,25022
Demanda real,2022-06-17 03:20:00+02:00,0.3313944244223023,25011
Demanda real,2022-06-17 03:25:00+02:00,0.3310474725099813,24958
Demanda real,2022-06-17 03:30:00+02:00,0.3327694666173283,25180
Demanda real,2022-06-17 03:35:00+02:00,0.332918991827775,25176
Demanda real,2022-06-17 03:40:00+02:00,0.33237590999338185,25111
Demanda real,2022-06-17 03:45:00+02:00,0.3332012416617132,25225
Demanda real,2022-06-17 03:50:00+02:00,0.33370298493669714,25277
Demanda real,2022-06-17 03:55:00+02:00,0.332064106986494,25029
Demanda real,2022-06-17 04:00:00+02:00,0.3328362183754993,24996
Demanda real,2022-06-17 04:05:00+02:00,0.3337074598148074,24975
Demanda real,2022-06-17 04:10:00+02:00,0.3371044040242521,25298
Demanda real,2022-06-17 04:15:00+02:00,0.3348947698549332,25094
Demanda real,2022-06-17 04:20:00+02:00,0.33682992980216975,25335
Demanda real,2022-06-17 04:25:00+02:00,0.3344360701660775,25071
Demanda real,2022-06-17 04:30:00+02:00,0.33300345039719687,24900
Demanda real,2022-06-17 04:35:00+02:00,0.331854671187531,24762
Demanda real,2022-06-17 04:40:00+02:00,0.3347696740885017,25094
Demanda real,2022-06-17 04:45:00+02:00,0.33221151257336706,24678
Demanda real,2022-06-17 04:50:00+02:00,0.3332169053440447,24804
Demanda real,2022-06-17 04:55:00+02:00,0.33328405349102885,24798
Demanda real,2022-06-17 05:00:00+02:00,0.3332175817718003,24949
Demanda real,2022-06-17 05:05:00+02:00,0.3357274205154172,25195
Demanda real,2022-06-17 05:10:00+02:00,0.33704787234042555,25346
Demanda real,2022-06-17 05:15:00+02:00,0.33619285912863894,25395
Demanda real,2022-06-17 05:20:00+02:00,0.334498695588839,25259
Demanda real,2022-06-17 05:25:00+02:00,0.33405622702388194,25262
Demanda real,2022-06-17 05:30:00+02:00,0.3326336079425433,25195
Demanda real,2022-06-17 05:35:00+02:00,0.332181801400298,25193
Demanda real,2022-06-17 05:40:00+02:00,0.333512796606831,25398
Demanda real,2022-06-17 05:45:00+02:00,0.3305598074231066,25267
Demanda real,2022-06-17 05:50:00+02:00,0.3305757085442873,25334
Demanda real,2022-06-17 05:55:00+02:00,0.3323255783778173,25612
Demanda real,2022-06-17 06:00:00+02:00,0.32973431535109704,25653
Demanda real,2022-06-17 06:05:00+02:00,0.33380010948022354,26221
Demanda real,2022-06-17 06:10:00+02:00,0.3353081168666768,26488
Demanda real,2022-06-17 06:15:00+02:00,0.3329946436859469,26546
Demanda real,2022-06-17 06:20:00+02:00,0.3331874781217183,26651
Demanda real,2022-06-17 06:25:00+02:00,0.3340136901057872,26838
Demanda real,2022-06-17 06:30:00+02:00,0.3305029150008046,26701
Demanda real,2022-06-17 06:35:00+02:00,0.3313128326434063,26892
Demanda real,2022-06-17 06:40:00+02:00,0.3318242604929638,27046
Demanda real,2022-06-17 06:45:00+02:00,0.3292665125897093,27069
Demanda real,2022-06-17 06:50:00+02:00,0.3295202549592235,27193
Demanda real,2022-06-17 06:55:00+02:00,0.32856192951701624,27177
Demanda real,2022-06-17 07:00:00+02:00,0.3287006608429632,27506
Demanda real,2022-06-17 07:05:00+02:00,0.3301901357433821,27803
Demanda real,2022-06-17 07:10:00+02:00,0.3319011815252417,28119
Demanda real,2022-06-17 07:15:00+02:00,0.3298530820078014,28244
Demanda real,2022-06-17 07:20:00+02:00,0.33093843005952384,28466
Demanda real,2022-06-17 07:25:00+02:00,0.33246209536586213,28747
Demanda real,2022-06-17 07:30:00+02:00,0.3309737136082803,29035
Demanda real,2022-06-17 07:35:00+02:00,0.33308408673781525,29400
Demanda real,2022-06-17 07:40:00+02:00,0.3314008786629829,29268
Demanda real,2022-06-17 07:45:00+02:00,0.3317612546541803,29404
Demanda real,2022-06-17 07:50:00+02:00,0.333269725100183,29690
Demanda real,2022-06-17 07:55:00+02:00,0.3333296000537592,29762
Demanda real,2022-06-17 08:00:00+02:00,0.32947014353748294,29679
Demanda real,2022-06-17 08:05:00+02:00,0.3322440688444597,30095
Demanda real,2022-06-17 08:10:00+02:00,0.3323970656268588,30177
Demanda real,2022-06-17 08:15:00+02:00,0.33128276979322874,30265
Demanda real,2022-06-17 08:20:00+02:00,0.3329994665389263,30587
Demanda real,2022-06-17 08:25:00+02:00,0.33394055712783144,30797
Demanda real,2022-06-17 08:30:00+02:00,0.3333225754397289,30984
Demanda real,2022-06-17 08:35:00+02:00,0.3347364136837821,31253
Demanda real,2022-06-17 08:40:00+02:00,0.3356876133575163,31464
Demanda real,2022-06-17 08:45:00+02:00,0.3336408951108283,31459
Demanda real,2022-06-17 08:50:00+02:00,0.3340206839667534,31587
Demanda real,2022-06-17 08:55:00+02:00,0.3336713246089335,31591
Demanda real,2022-06-17 09:00:00+02:00,0.33199033037872683,31724
Demanda real,2022-06-17 09:05:00+02:00,0.33242091186426515,31818
Demanda real,2022-06-17 09:10:00+02:00,0.3330763058904438,31965
Demanda real,2022-06-17 09:15:00+02:00,0.3322497084533061,32194
Demanda real,2022-06-17 09:20:00+02:00,0.3321011552956198,32253
Demanda real,2022-06-17 09:25:00+02:00,0.3334119359832679,32520
Demanda real,2022-06-17 09:30:00+02:00,0.3320758564437194,32570
Demanda real,2022-06-17 09:35:00+02:00,0.333133539899426,32792
Demanda real,2022-06-17 09:40:00+02:00,0.3337959398679039,32951
Demanda real,2022-06-17 09:45:00+02:00,0.3333602372929236,33042
Demanda real,2022-06-17 09:50:00+02:00,0.333756038647343,33162
Demanda real,2022-06-17 09:55:00+02:00,0.3343465350507604,33329
Demanda real,2022-06-17 10:00:00+02:00,0.33461273889160276,33564
Demanda real,2022-06-17 10:05:00+02:00,0.332911367170368,33399
Demanda real,2022-06-17 10:10:00+02:00,0.334021970163485,33630
Demanda real,2022-06-17 10:15:00+02:00,0.3330042647291107,33732
Demanda real,2022-06-17 10:20:00+02:00,0.3346388891622465,34005
Demanda real,2022-06-17 10:25:00+02:00,0.3358165007950062,34215
Demanda real,2022-06-17 10:30:00+02:00,0.33498013102781654,34309
Demanda real,2022-06-17 10:35:00+02:00,0.3342998564859561,34242
Demanda real,2022-06-17 10:40:00+02:00,0.3354104394052986,34449
Demanda real,2022-06-17 10:45:00+02:00,0.33568811885998584,34546
Demanda real,2022-06-17 10:50:00+02:00,0.33657779932137666,34718
Demanda real,2022-06-17 10:55:00+02:00,0.3361180837557302,34681
Demanda real,2022-06-17 11:00:00+02:00,0.33319176045869614,34518
Demanda real,2022-06-17 11:05:00+02:00,0.3341549363578595,34706
Demanda real,2022-06-17 11:10:00+02:00,0.3347584643172822,34843
Demanda real,2022-06-17 11:15:00+02:00,0.3341713346206053,34959
Demanda real,2022-06-17 11:20:00+02:00,0.3360744674775855,35310
Demanda real,2022-06-17 11:25:00+02:00,0.3350339326676883,35199
Demanda real,2022-06-17 11:30:00+02:00,0.33502909740976,35233
Demanda real,2022-06-17 11:35:00+02:00,0.3365919274015554,35533
Demanda real,2022-06-17 11:40:00+02:00,0.33769116688550294,35749
Demanda real,2022-06-17 11:45:00+02:00,0.3359905354778739,35784
Demanda real,2022-06-17 11:50:00+02:00,0.33609616141916854,35846
Demanda real,2022-06-17 11:55:00+02:00,0.33609861486518083,35936
Demanda real,2022-06-17 12:00:00+02:00,0.3327936578829835,35766
Demanda real,2022-06-17 12:05:00+02:00,0.33467686021465615,36203
Demanda real,2022-06-17 12:10:00+02:00,0.3351854923425665,36375
Demanda real,2022-06-17 12:15:00+02:00,0.33417509963452036,36391
Demanda real,2022-06-17 12:20:00+02:00,0.3352053577154584,36588
Demanda real,2022-06-17 12:25:00+02:00,0.33564406237139327,36701
Demanda real,2022-06-17 12:30:00+02:00,0.3333455013369594,36527
Demanda real,2022-06-17 12:35:00+02:00,0.3352204572716368,36889
Demanda real,2022-06-17 12:40:00+02:00,0.33607114689004325,37071
Demanda real,2022-06-17 12:45:00+02:00,0.33346234855712975,37047
Demanda real,2022-06-17 12:50:00+02:00,0.3334052790143442,37073
Demanda real,2022-06-17 12:55:00+02:00,0.33356669718347787,37164
Demanda real,2022-06-17 13:00:00+02:00,0.3329837299986554,37146
Demanda real,2022-06-17 13:05:00+02:00,0.3325578482077346,37166
Demanda real,2022-06-17 13:10:00+02:00,0.33333035889565077,37355
Demanda real,2022-06-17 13:15:00+02:00,0.3332917082917083,37366
Demanda real,2022-06-17 13:20:00+02:00,0.3332709197093308,37378
Demanda real,2022-06-17 13:25:00+02:00,0.3351165456629729,37711
Demanda real,2022-06-17 13:30:00+02:00,0.3337929194093578,37525
Demanda real,2022-06-17 13:35:00+02:00,0.3348685728484461,37735
Demanda real,2022-06-17 13:40:00+02:00,0.3350653035529034,37789
Demanda real,2022-06-17 13:45:00+02:00,0.33353981204537814,37692
Demanda real,2022-06-17 13:50:00+02:00,0.3332389330406924,37654
Demanda real,2022-06-17 13:55:00+02:00,0.33255708935069994,37558
Demanda real,2022-06-17 14:00:00+02:00,0.331099800840894,37406
Demanda real,2022-06-17 14:05:00+02:00,0.33098273772130843,37408
Demanda real,2022-06-17 14:10:00+02:00,0.33117250650016805,37447
Demanda real,2022-06-17 14:15:00+02:00,0.3310989234206784,37490
Demanda real,2022-06-17 14:20:00+02:00,0.33195976352245654,37621
Demanda real,2022-06-17 14:25:00+02:00,0.3323393443201468,37670
Demanda real,2022-06-17 14:30:00+02:00,0.3344178583143468,37722
Demanda real,2022-06-17 14:35:00+02:00,0.33446248525747324,37717
Demanda real,2022-06-17 14:40:00+02:00,0.3330696624420072,37475
Demanda real,2022-06-17 14:45:00+02:00,0.3331160656089002,37308
Demanda real,2022-06-17 14:50:00+02:00,0.33357135206540756,37372
Demanda real,2022-06-17 14:55:00+02:00,0.33415468123666425,37429
Demanda real,2022-06-17 15:00:00+02:00,0.3339272444018659,37296
Demanda real,2022-06-17 15:05:00+02:00,0.3341254539748016,37260
Demanda real,2022-06-17 15:10:00+02:00,0.33343217864042773,37106
Demanda real,2022-06-17 15:15:00+02:00,0.3324052047289504,36889
Demanda real,2022-06-17 15:20:00+02:00,0.3331893448524118,37024
Demanda real,2022-06-17 15:25:00+02:00,0.3335881982549249,37085
Demanda real,2022-06-17 15:30:00+02:00,0.33407252453246905,37210
Demanda real,2022-06-17 15:35:00+02:00,0.33474203678779724,37307
Demanda real,2022-06-17 15:40:00+02:00,0.33390837129482376,37163
Demanda real,2022-06-17 15:45:00+02:00,0.33297648392378415,37013
Demanda real,2022-06-17 15:50:00+02:00,0.33267324950268684,36959
Demanda real,2022-06-17 15:55:00+02:00,0.3321161301956541,36835
Demanda real,2022-06-17 16:00:00+02:00,0.33314922129663166,36793
Demanda real,2022-06-17 16:05:00+02:00,0.33452498393534313,36962
Demanda real,2022-06-17 16:10:00+02:00,0.33461332946919403,36947
Demanda real,2022-06-17 16:15:00+02:00,0.3347980426157771,36877
Demanda real,2022-06-17 16:20:00+02:00,0.3351022814895451,36940
Demanda real,2022-06-17 16:25:00+02:00,0.3347610664440371,36890
Demanda real,2022-06-17 16:30:00+02:00,0.3342925354708109,36826
Demanda real,2022-06-17 16:35:00+02:00,0.3343379783032999,36829
Demanda real,2022-06-17 16:40:00+02:00,0.3334121391225279,36667
Demanda real,2022-06-17 16:45:00+02:00,0.3313098083406792,36457
Demanda real,2022-06-17 16:50:00+02:00,0.3312760755156021,36446
Demanda real,2022-06-17 16:55:00+02:00,0.3312191620248794,36451
Demanda real,2022-06-17 17:00:00+02:00,0.3321111907722186,36595
Demanda real,2022-06-17 17:05:00+02:00,0.33173351720634,36564
Demanda real,2022-06-17 17:10:00+02:00,0.3326508610927407,36719
Demanda real,2022-06-17 17:15:00+02:00,0.3316110083759382,36582
Demanda real,2022-06-17 17:20:00+02:00,0.3330617049210014,36785
Demanda real,2022-06-17 17:25:00+02:00,0.33222329092789865,36613
Demanda real,2022-06-17 17:30:00+02:00,0.33277073259739076,36475
