Nombre,Fecha,Porcentaje,Consumo
Demanda real,2022-06-14 00:00:00+02:00,0.33021788723869827,28371
Demanda real,2022-06-14 00:05:00+02:00,0.3325758278452834,28684
Demanda real,2022-06-14 00:10:00+02:00,0.3329428140586939,28703
Demanda real,2022-06-14 00:15:00+02:00,0.3333410905028973,28648
Demanda real,2022-06-14 00:20:00+02:00,0.3355971624607513,28858
Demanda real,2022-06-14 00:25:00+02:00,0.3344856582266654,28640
Demanda real,2022-06-14 00:30:00+02:00,0.33561353021654006,28456
Demanda real,2022-06-14 00:35:00+02:00,0.33558720964596017,28389
Demanda real,2022-06-14 00:40:00+02:00,0.33434231924314184,28166
Demanda real,2022-06-14 00:45:00+02:00,0.3338481061150218,27887
Demanda real,2022-06-14 00:50:00+02:00,0.33375744190512774,27806
Demanda real,2022-06-14 00:55:00+02:00,0.334107230930241,27774
Demanda real,2022-06-14 01:00:00+02:00,0.3369877348388981,27695
Demanda real,2022-06-14 01:05:00+02:00,0.3361234664450853,27507
Demanda real,2022-06-14 01:10:00+02:00,0.33513294641652047,27313
Demanda real,2022-06-14 01:15:00+02:00,0.3350938821957796,27091
Demanda real,2022-06-14 01:20:00+02:00,0.3358304131944874,27122
Demanda real,2022-06-14 01:25:00+02:00,0.33572873614575965,27050
Demanda real,2022-06-14 01:30:00+02:00,0.3351318270948081,26833
Demanda real,2022-06-14 01:35:00+02:00,0.33691595201537905,26990
Demanda real,2022-06-14 01:40:00+02:00,0.3378714262518267,27051
Demanda real,2022-06-14 01:45:00+02:00,0.3369572063843993,26748
Demanda real,2022-06-14 01:50:00+02:00,0.336968182449232,26699
Demanda real,2022-06-14 01:55:00+02:00,0.33495706003983206,26405
Demanda real,2022-06-14 02:00:00+02:00,0.3358112846668792,26336
Demanda real,2022-06-14 02:05:00+02:00,0.3358719124956874,26285
Demanda real,2022-06-14 02:10:00+02:00,0.335276781137878,26165
Demanda real,2022-06-14 02:15:00+02:00,0.33508814730165254,26097
Demanda real,2022-06-14 02:20:00+02:00,0.33577392421323055,26140
Demanda real,2022-06-14 02:25:00+02:00,0.33551666452194057,26073
Demanda real,2022-06-14 02:30:00+02:00,0.3368230813915962,26092
Demanda real,2022-06-14 02:35:00+02:00,0.3350916985289353,25854
Demanda real,2022-06-14 02:40:00+02:00,0.335650459750736,25881
Demanda real,2022-06-14 02:45:00+02:00,0.33593229636014577,25722
Demanda real,2022-06-14 02:50:00+02:00,0.3340109378483652,25468
Demanda real,2022-06-14 02:55:00+02:00,0.3331274476305622,25349
Demanda real,2022-06-14 03:00:00+02:00,0.3360821228171378,25635
Demanda real,2022-06-14 03:05:00+02:00,0.3359734588704284,25621
Demanda real,2022-06-14 03:10:00+02:00,0.3346698392249142,25458
Demanda real,2022-06-14 03:15:00+02:00,0.3354500714399111,25356
Demanda real,2022-06-14 03:20:00+02:00,0.3343416252072968,25201
Demanda real,2022-06-14 03:25:00+02:00,0.3359077962509108,25356
Demanda real,2022-06-14 03:30:00+02:00,0.33386852790531035,25161
Demanda real,2022-06-14 03:35:00+02:00,0.334284311513913,25192
Demanda real,2022-06-14 03:40:00+02:00,0.33416568157366944,25159
Demanda real,2022-06-14 03:45:00+02:00,0.33433843444383665,25059
Demanda real,2022-06-14 03:50:00+02:00,0.3350759505487911,25125
