Nombre,Fecha,Porcentaje,Consumo
Demanda real,2022-12-05 00:00:00+01:00,0.3310526389886106,23515
Demanda real,2022-12-05 00:05:00+01:00,0.33312660333211175,23634
Demanda real,2022-12-05 00:10:00+01:00,0.3341901587480933,23662
Demanda real,2022-12-05 00:15:00+01:00,0.33566543623200845,23461
Demanda real,2022-12-05 00:20:00+01:00,0.3353806414579895,23371
Demanda real,2022-12-05 00:25:00+01:00,0.33366987826688976,23134
Demanda real,2022-12-05 00:30:00+01:00,0.3318703038934992,22835
Demanda real,2022-12-05 00:35:00+01:00,0.333396336144228,22931
Demanda real,2022-12-05 00:40:00+01:00,0.3327153284671533,22791
Demanda real,2022-12-05 00:45:00+01:00,0.3346381093057607,22655
Demanda real,2022-12-05 00:50:00+01:00,0.3326294814792785,22369
Demanda real,2022-12-05 00:55:00+01:00,0.3329902750432552,22325
Demanda real,2022-12-05 01:00:00+01:00,0.3332171435499515,21987
Demanda real,2022-12-05 01:05:00+01:00,0.33410785609063437,22000
Demanda real,2022-12-05 01:10:00+01:00,0.33437914071185976,21955
Demanda real,2022-12-05 01:15:00+01:00,0.3333640822225297,21683
Demanda real,2022-12-05 01:20:00+01:00,0.3328653202289664,21574
Demanda real,2022-12-05 01:25:00+01:00,0.3324666883327917,21483
Demanda real,2022-12-05 01:30:00+01:00,0.3343390533660192,21276
Demanda real,2022-12-05 01:35:00+01:00,0.3361485690962465,21413
Demanda real,2022-12-05 01:40:00+01:00,0.3350601499023745,21279
Demanda real,2022-12-05 01:45:00+01:00,0.33553273912632675,21307
Demanda real,2022-12-05 01:50:00+01:00,0.3353262241292277,21257
Demanda real,2022-12-05 01:55:00+01:00,0.3328307037871814,20969
Demanda real,2022-12-05 02:00:00+01:00,0.33291772566697037,20827
Demanda real,2022-12-05 02:05:00+01:00,0.33469792432916495,20930
Demanda real,2022-12-05 02:10:00+01:00,0.33210628687167454,20660
Demanda real,2022-12-05 02:15:00+01:00,0.33342988638923754,20720
Demanda real,2022-12-05 02:20:00+01:00,0.33192532163931254,20588
Demanda real,2022-12-05 02:25:00+01:00,0.3349671364520224,20844
Demanda real,2022-12-05 02:30:00+01:00,0.33497536945812806,20672
Demanda real,2022-12-05 02:35:00+01:00,0.33438018680639175,20549
Demanda real,2022-12-05 02:40:00+01:00,0.3329521320045744,20380
Demanda real,2022-12-05 02:45:00+01:00,0.3331038665158742,20323
Demanda real,2022-12-05 02:50:00+01:00,0.33325139701424056,20336
Demanda real,2022-12-05 02:55:00+01:00,0.3342776203966006,20414
