Nombre,Fecha,Porcentaje,Consumo
Demanda real,2022-02-12 00:00:00+01:00,0.33139047712933756,26893
Demanda real,2022-02-12 00:10:00+01:00,0.33682187622405013,27517
Demanda real,2022-02-12 00:20:00+01:00,0.33623590675738746,27377
Demanda real,2022-02-12 00:30:00+01:00,0.3295779907879995,26475
Demanda real,2022-02-12 00:40:00+01:00,0.32987087661404235,26390
Demanda real,2022-02-12 00:50:00+01:00,0.328517627498646,26082
Demanda real,2022-02-12 01:00:00+01:00,0.33465495348415353,25828
Demanda real,2022-02-12 01:10:00+01:00,0.33557046979865773,25750
Demanda real,2022-02-12 01:20:00+01:00,0.33469489610969555,25483
Demanda real,2022-02-12 01:30:00+01:00,0.331141836341661,24932
Demanda real,2022-02-12 01:40:00+01:00,0.330777451242319,24762
Demanda real,2022-02-12 01:50:00+01:00,0.32935734168874303,24492
Demanda real,2022-02-12 02:00:00+01:00,0.33420433760125423,24301
Demanda real,2022-02-12 02:10:00+01:00,0.33463459044886473,24259
Demanda real,2022-02-12 02:20:00+01:00,0.33404930504552194,24106
Demanda real,2022-02-12 02:30:00+01:00,0.3300682861300795,23588
Demanda real,2022-02-12 02:40:00+01:00,0.33016390219238495,23508
Demanda real,2022-02-12 02:50:00+01:00,0.32729177876582366,23114
Demanda real,2022-02-12 03:00:00+01:00,0.33306839694215234,23048
Demanda real,2022-02-12 03:10:00+01:00,0.3337294226756318,23030
Demanda real,2022-02-12 03:20:00+01:00,0.3358833927381263,23182
Demanda real,2022-02-12 03:30:00+01:00,0.3330124137528627,22829
Demanda real,2022-02-12 03:40:00+01:00,0.33337228153709086,22825
Demanda real,2022-02-12 03:50:00+01:00,0.33396637108673105,22861
Demanda real,2022-02-12 04:00:00+01:00,0.33191489361702126,22542
Demanda real,2022-02-12 04:10:00+01:00,0.33462892343795836,22815
Demanda real,2022-02-12 04:20:00+01:00,0.3321109834761863,22551
Demanda real,2022-02-12 04:30:00+01:00,0.3331764221303638,22649
Demanda real,2022-02-12 04:40:00+01:00,0.3321982930172909,22536
Demanda real,2022-02-12 04:50:00+01:00,0.3326749019723459,22568
Demanda real,2022-02-12 05:00:00+01:00,0.33379363594517947,22480
Demanda real,2022-02-12 05:10:00+01:00,0.3331002885788237,22393
Demanda real,2022-02-12 05:20:00+01:00,0.3329463249084576,22368
Demanda real,2022-02-12 05:30:00+01:00,0.33249419054996127,22321
Demanda real,2022-02-12 05:40:00+01:00,0.3327726338980023,22355
Demanda real,2022-02-12 05:50:00+01:00,0.3331648354915924,22409
Demanda real,2022-02-12 06:00:00+01:00,0.3306169794144422,22517
Demanda real,2022-02-12 06:10:00+01:00,0.33415480634624356,22915
Demanda real,2022-02-12 06:20:00+01:00,0.33249726576740796,22801
Demanda real,2022-02-12 06:30:00+01:00,0.3353208486497438,23170
Demanda real,2022-02-12 06:40:00+01:00,0.3344540967993304,23177
Demanda real,2022-02-12 06:50:00+01:00,0.3357311743211292,23429
Demanda real,2022-02-12 07:00:00+01:00,0.32972064692291536,23547
Demanda real,2022-02-12 07:10:00+01:00,0.3317556595000486,23902
Demanda real,2022-02-12 07:20:00+01:00,0.3342964461138399,24297
Demanda real,2022-02-12 07:30:00+01:00,0.3315631620944886,24100
