Nombre,Fecha,Porcentaje,Consumo
Demanda real,2022-07-17 00:00:00+02:00,0.3344569332842747,28179
Demanda real,2022-07-17 00:05:00+02:00,0.33476589007011986,28120
Demanda real,2022-07-17 00:10:00+02:00,0.33459549206273365,28012
Demanda real,2022-07-17 00:15:00+02:00,0.33496826312752453,27864
Demanda real,2022-07-17 00:20:00+02:00,0.3348161006835196,27774
Demanda real,2022-07-17 00:25:00+02:00,0.33283632749048414,27457
Demanda real,2022-07-17 00:30:00+02:00,0.33745769362829253,27519
Demanda real,2022-07-17 00:35:00+02:00,0.33680401713188596,27366
Demanda real,2022-07-17 00:40:00+02:00,0.33681729558972334,27295
Demanda real,2022-07-17 00:45:00+02:00,0.33563893743879614,27077
Demanda real,2022-07-17 00:50:00+02:00,0.3352275553344939,26959
Demanda real,2022-07-17 00:55:00+02:00,0.33588565594691167,26978
Demanda real,2022-07-17 01:00:00+02:00,0.3342840270884899,26606
Demanda real,2022-07-17 01:05:00+02:00,0.3332829008750032,26434
Demanda real,2022-07-17 01:10:00+02:00,0.3329709503703891,26340
Demanda real,2022-07-17 01:15:00+02:00,0.3327075061208439,26227
Demanda real,2022-07-17 01:20:00+02:00,0.33411161586681215,26330
Demanda real,2022-07-17 01:25:00+02:00,0.332393971079544,26067
Demanda real,2022-07-17 01:30:00+02:00,0.3329555844590679,25855
Demanda real,2022-07-17 01:35:00+02:00,0.33384889026370734,25902
Demanda real,2022-07-17 01:40:00+02:00,0.33320403915027863,25771
Demanda real,2022-07-17 01:45:00+02:00,0.33625089279916887,25893
Demanda real,2022-07-17 01:50:00+02:00,0.33562161317215505,25765
Demanda real,2022-07-17 01:55:00+02:00,0.335639506043913,25712
Demanda real,2022-07-17 02:00:00+02:00,0.33478876407467684,25303
Demanda real,2022-07-17 02:05:00+02:00,0.33596272963100215,25384
Demanda real,2022-07-17 02:10:00+02:00,0.3354743673111887,25279
Demanda real,2022-07-17 02:15:00+02:00,0.3346343549917795,25035
Demanda real,2022-07-17 02:20:00+02:00,0.3335211116476206,24866
