Nombre,Fecha,Porcentaje,Consumo
Demanda real,2022-12-06 00:00:00+01:00,0.32703146554555607,24892
Demanda real,2022-12-06 00:05:00+01:00,0.32812993161493953,24951
Demanda real,2022-12-06 00:10:00+01:00,0.33167641581197704,25289
Demanda real,2022-12-06 00:15:00+01:00,0.3312895622003867,25017
Demanda real,2022-12-06 00:20:00+01:00,0.33210885075458185,25043
Demanda real,2022-12-06 00:25:00+01:00,0.3298775118085021,24723
Demanda real,2022-12-06 00:30:00+01:00,0.33074837310195226,24396
Demanda real,2022-12-06 00:35:00+01:00,0.3303175423797992,24279
Demanda real,2022-12-06 00:40:00+01:00,0.3311490150132149,24307
Demanda real,2022-12-06 00:45:00+01:00,0.33317269297496765,24197
Demanda real,2022-12-06 00:50:00+01:00,0.33081623321740816,23876
Demanda real,2022-12-06 00:55:00+01:00,0.3305039935435394,23752
Demanda real,2022-12-06 01:00:00+01:00,0.33162304253704067,23591
Demanda real,2022-12-06 01:05:00+01:00,0.3319307559797803,23508
Demanda real,2022-12-06 01:10:00+01:00,0.3311151155696185,23336
Demanda real,2022-12-06 01:15:00+01:00,0.3308916970086385,23174
Demanda real,2022-12-06 01:20:00+01:00,0.33102086939108294,23142
Demanda real,2022-12-06 01:25:00+01:00,0.3289324186334153,22871
Demanda real,2022-12-06 01:30:00+01:00,0.3314251587717765,22753
Demanda real,2022-12-06 01:35:00+01:00,0.33099507504347697,22649
Demanda real,2022-12-06 01:40:00+01:00,0.33085294936208237,22587
Demanda real,2022-12-06 01:45:00+01:00,0.33263275474360293,22632
Demanda real,2022-12-06 01:50:00+01:00,0.3313660976437435,22459
Demanda real,2022-12-06 01:55:00+01:00,0.3314684072643311,22395
Demanda real,2022-12-06 02:00:00+01:00,0.3323028212136147,22250
Demanda real,2022-12-06 02:05:00+01:00,0.3314203299179712,22060
Demanda real,2022-12-06 02:10:00+01:00,0.3331129012865216,22164
Demanda real,2022-12-06 02:15:00+01:00,0.33226803186816517,21937
Demanda real,2022-12-06 02:20:00+01:00,0.33092367038240744,21790
Demanda real,2022-12-06 02:25:00+01:00,0.33197735310635845,21871
Demanda real,2022-12-06 02:30:00+01:00,0.331572419495613,21654
Demanda real,2022-12-06 02:35:00+01:00,0.33518905480225125,21976
Demanda real,2022-12-06 02:40:00+01:00,0.33295538122088747,21730
Demanda real,2022-12-06 02:45:00+01:00,0.3337996771465908,21712
Demanda real,2022-12-06 02:50:00+01:00,0.33124777927113747,21442
Demanda real,2022-12-06 02:55:00+01:00,0.33184958501414197,21471
Demanda real,2022-12-06 03:00:00+01:00,0.3308337352396658,21265
Demanda real,2022-12-06 03:05:00+01:00,0.33450611447790574,21582
Demanda real,2022-12-06 03:10:00+01:00,0.3334006932893939,21448
Demanda real,2022-12-06 03:15:00+01:00,0.3321627892393554,21188
Demanda real,2022-12-06 03:20:00+01:00,0.3314120584863286,21102
Demanda real,2022-12-06 03:25:00+01:00,0.33175690538289915,21115
Demanda real,2022-12-06 03:30:00+01:00,0.33312955560780627,21252
Demanda real,2022-12-06 03:35:00+01:00,0.3320076710261569,21121
Demanda real,2022-12-06 03:40:00+01:00,0.3296071744347606,20876
Demanda real,2022-12-06 03:45:00+01:00,0.33359196858373447,21067
Demanda real,2022-12-06 03:50:00+01:00,0.33296847982994654,20990
Demanda real,2022-12-06 03:55:00+01:00,0.3338835367498849,21037
