Nombre,Fecha,Porcentaje,Consumo
Demanda real,2021-09-04 00:00:00+02:00,0.33077798861480073,26148
Demanda real,2021-09-04 00:10:00+02:00,0.3336569252880809,26465
Demanda real,2021-09-04 00:20:00+02:00,0.3354907763017062,26643
Demanda real,2021-09-04 00:30:00+02:00,0.33512203128748375,26542
Demanda real,2021-09-04 00:40:00+02:00,0.33324022346368715,26246
Demanda real,2021-09-04 00:50:00+02:00,0.33133168943004254,25933
Demanda real,2021-09-04 01:00:00+02:00,0.33380318798577263,25339
Demanda real,2021-09-04 01:10:00+02:00,0.33554619963309534,25424
Demanda real,2021-09-04 01:20:00+02:00,0.33528740815406244,25280
Demanda real,2021-09-04 01:30:00+02:00,0.3317706938119475,24770
Demanda real,2021-09-04 01:40:00+02:00,0.3322621848739496,24712
Demanda real,2021-09-04 01:50:00+02:00,0.33234289110087656,24607
Demanda real,2021-09-04 02:00:00+02:00,0.335341393143188,24326
Demanda real,2021-09-04 02:10:00+02:00,0.3368611575500504,24381
Demanda real,2021-09-04 02:20:00+02:00,0.3342294406061957,23995
Demanda real,2021-09-04 02:30:00+02:00,0.3321364956030239,23681
Demanda real,2021-09-04 02:40:00+02:00,0.3324190122519025,23632
Demanda real,2021-09-04 02:50:00+02:00,0.33119911804613295,23433
Demanda real,2021-09-04 03:00:00+02:00,0.33548137091681496,23375
Demanda real,2021-09-04 03:10:00+02:00,0.33533330455676896,23306
Demanda real,2021-09-04 03:20:00+02:00,0.33462765419980656,23182
Demanda real,2021-09-04 03:30:00+02:00,0.33380640676591555,23050
Demanda real,2021-09-04 03:40:00+02:00,0.3336574463762227,22991
Demanda real,2021-09-04 03:50:00+02:00,0.33021583785126624,22597
Demanda real,2021-09-04 04:00:00+02:00,0.33311293308648504,22671
Demanda real,2021-09-04 04:10:00+02:00,0.33316165109263485,22640
Demanda real,2021-09-04 04:20:00+02:00,0.33368190052579644,22656
Demanda real,2021-09-04 04:30:00+02:00,0.3329148511926741,22540
Demanda real,2021-09-04 04:40:00+02:00,0.3321779831733618,22426
Demanda real,2021-09-04 04:50:00+02:00,0.33263145407633676,22432
Demanda real,2021-09-04 05:00:00+02:00,0.33138358040126215,22265
Demanda real,2021-09-04 05:10:00+02:00,0.3344461259978041,22541
Demanda real,2021-09-04 05:20:00+02:00,0.3337346711259755,22452
Demanda real,2021-09-04 05:30:00+02:00,0.3335167204436977,22430
Demanda real,2021-09-04 05:40:00+02:00,0.3324950147325813,22343
Demanda real,2021-09-04 05:50:00+02:00,0.3313686090645233,22263
Demanda real,2021-09-04 06:00:00+02:00,0.33137894876755625,22438
Demanda real,2021-09-04 06:10:00+02:00,0.3328383881448376,22640
Demanda real,2021-09-04 06:20:00+02:00,0.33078734363502577,22477
Demanda real,2021-09-04 06:30:00+02:00,0.3318027784705209,22618
Demanda real,2021-09-04 06:40:00+02:00,0.3332553651833226,22796
Demanda real,2021-09-04 06:50:00+02:00,0.3340141214915096,22896
Demanda real,2021-09-04 07:00:00+02:00,0.33236236527818236,22820
Demanda real,2021-09-04 07:10:00+02:00,0.3352942881154548,23140
Demanda real,2021-09-04 07:20:00+02:00,0.3374248171813474,23394
Demanda real,2021-09-04 07:30:00+02:00,0.3331160081714261,22992
Demanda real,2021-09-04 07:40:00+02:00,0.33439100021634094,23185
Demanda real,2021-09-04 07:50:00+02:00,0.3313210381132566,22941
Demanda real,2021-09-04 08:00:00+02:00,0.32609838207929087,22957
Demanda real,2021-09-04 08:10:00+02:00,0.3292315490102216,23384
Demanda real,2021-09-04 08:20:00+02:00,0.3294846285345963,23514
Demanda real,2021-09-04 08:30:00+02:00,0.3298389907297693,23661
Demanda real,2021-09-04 08:40:00+02:00,0.3315899436857471,23965
