Nombre,Fecha,Porcentaje,Consumo
Demanda real,2021-10-26 00:00:00+02:00,0.3332324788205523,24230
Demanda real,2021-10-26 00:10:00+02:00,0.3378892354840475,24697
Demanda real,2021-10-26 00:20:00+02:00,0.33762207834961044,24614
Demanda real,2021-10-26 00:30:00+02:00,0.33735967422408103,24522
Demanda real,2021-10-26 00:40:00+02:00,0.3321048093238018,23879
Demanda real,2021-10-26 00:50:00+02:00,0.3336999345686403,23970
Demanda real,2021-10-26 01:00:00+02:00,0.33749198889126253,23697
Demanda real,2021-10-26 01:10:00+02:00,0.3368401465704798,23533
Demanda real,2021-10-26 01:20:00+02:00,0.3369301283064412,23450
Demanda real,2021-10-26 01:30:00+02:00,0.33115588855750344,22762
Demanda real,2021-10-26 01:40:00+02:00,0.33204025083855915,22768
Demanda real,2021-10-26 01:50:00+02:00,0.3332359301034422,22808
Demanda real,2021-10-26 02:00:00+02:00,0.3353613295741208,22600
Demanda real,2021-10-26 02:10:00+02:00,0.3377684822594043,22771
Demanda real,2021-10-26 02:20:00+02:00,0.3314915468003964,22078
Demanda real,2021-10-26 02:30:00+02:00,0.33426734794791496,22308
Demanda real,2021-10-26 02:40:00+02:00,0.3338489494946461,22230
Demanda real,2021-10-26 02:50:00+02:00,0.33160871860622976,21984
Demanda real,2021-10-26 03:00:00+02:00,0.3362554979519657,22247
Demanda real,2021-10-26 03:10:00+02:00,0.335889872173058,22204
Demanda real,2021-10-26 03:20:00+02:00,0.33218177390880865,21827
Demanda real,2021-10-26 03:30:00+02:00,0.3345018590181349,22042
Demanda real,2021-10-26 03:40:00+02:00,0.3318440354381738,21762
Demanda real,2021-10-26 03:50:00+02:00,0.333551549844711,21909
Demanda real,2021-10-26 04:00:00+02:00,0.33082257842281726,21609
Demanda real,2021-10-26 04:10:00+02:00,0.33208413001912046,21710
Demanda real,2021-10-26 04:20:00+02:00,0.3339641935926983,21881
Demanda real,2021-10-26 04:30:00+02:00,0.3320421349174756,21687
Demanda real,2021-10-26 04:40:00+02:00,0.33407096528042735,21890
Demanda real,2021-10-26 04:50:00+02:00,0.33580295746364025,22073
Demanda real,2021-10-26 05:00:00+02:00,0.33332830074733905,22078
Demanda real,2021-10-26 05:10:00+02:00,0.3365876336587634,22444
Demanda real,2021-10-26 05:20:00+02:00,0.3326364866897278,22117
Demanda real,2021-10-26 05:30:00+02:00,0.3327594208973994,22226
Demanda real,2021-10-26 05:40:00+02:00,0.33186243086509937,22261
Demanda real,2021-10-26 05:50:00+02:00,0.3331609356759712,22546
Demanda real,2021-10-26 06:00:00+02:00,0.3247724546673252,23015
Demanda real,2021-10-26 06:10:00+02:00,0.32975547440187736,23748
Demanda real,2021-10-26 06:20:00+02:00,0.3338026628755775,24419
Demanda real,2021-10-26 06:30:00+02:00,0.33376623376623377,24672
Demanda real,2021-10-26 06:40:00+02:00,0.33460685564669107,25048
Demanda real,2021-10-26 06:50:00+02:00,0.33457832915401875,25351
Demanda real,2021-10-26 07:00:00+02:00,0.32494034599323923,26146
Demanda real,2021-10-26 07:10:00+02:00,0.3289867282028741,26945
Demanda real,2021-10-26 07:20:00+02:00,0.331865116614918,27576
Demanda real,2021-10-26 07:30:00+02:00,0.33286075104841784,27939
Demanda real,2021-10-26 07:40:00+02:00,0.3354543740573152,28468
Demanda real,2021-10-26 07:50:00+02:00,0.33710478639471686,28841
Demanda real,2021-10-26 08:00:00+02:00,0.3318145147545082,29202
Demanda real,2021-10-26 08:10:00+02:00,0.3354062457753143,29772
Demanda real,2021-10-26 08:20:00+02:00,0.3345893415517513,29747
Demanda real,2021-10-26 08:30:00+02:00,0.3353431658223876,29922
Demanda real,2021-10-26 08:40:00+02:00,0.3349223934378532,29929
Demanda real,2021-10-26 08:50:00+02:00,0.33321387373867467,29753
Demanda real,2021-10-26 09:00:00+02:00,0.33173955686326956,29765
Demanda real,2021-10-26 09:10:00+02:00,0.3327404904292924,29934
Demanda real,2021-10-26 09:20:00+02:00,0.3311626146584736,29749
Demanda real,2021-10-26 09:30:00+02:00,0.3325858911028473,29961
Demanda real,2021-10-26 09:40:00+02:00,0.3329082057026251,30018
Demanda real,2021-10-26 09:50:00+02:00,0.33403805496828753,30178
Demanda real,2021-10-26 10:00:00+02:00,0.33331863139672074,30229
Demanda real,2021-10-26 10:10:00+02:00,0.3333994884008115,30238
Demanda real,2021-10-26 10:20:00+02:00,0.33191526978198654,30038
Demanda real,2021-10-26 10:30:00+02:00,0.33316424987594423,30213
Demanda real,2021-10-26 10:40:00+02:00,0.33350595546349043,30268
Demanda real,2021-10-26 10:50:00+02:00,0.3325759915295363,30154
Demanda real,2021-10-26 11:00:00+02:00,0.3315674216952752,29979
Demanda real,2021-10-26 11:10:00+02:00,0.33496827264629225,30459
Demanda real,2021-10-26 11:20:00+02:00,0.3327746104562046,30177
Demanda real,2021-10-26 11:30:00+02:00,0.3332342089322099,30256
Demanda real,2021-10-26 11:40:00+02:00,0.33326728749752327,30276
Demanda real,2021-10-26 11:50:00+02:00,0.33246309759859,30181
Demanda real,2021-10-26 12:00:00+02:00,0.333110000549179,30328
Demanda real,2021-10-26 12:10:00+02:00,0.3340349953953427,30468
Demanda real,2021-10-26 12:20:00+02:00,0.3349566092865976,30608
Demanda real,2021-10-26 12:30:00+02:00,0.33472299729726773,30590
Demanda real,2021-10-26 12:40:00+02:00,0.3366269685468743,30866
Demanda real,2021-10-26 12:50:00+02:00,0.33628183454218247,30832
Demanda real,2021-10-26 13:00:00+02:00,0.3347717391304348,30799
Demanda real,2021-10-26 13:10:00+02:00,0.33508916740882333,30853
Demanda real,2021-10-26 13:20:00+02:00,0.33296655409085957,30563
Demanda real,2021-10-26 13:30:00+02:00,0.3345001521937644,30770
Demanda real,2021-10-26 13:40:00+02:00,0.3339537212390344,30683
Demanda real,2021-10-26 13:50:00+02:00,0.33334786731924265,30581
Demanda real,2021-10-26 14:00:00+02:00,0.3330282109535258,30197
Demanda real,2021-10-26 14:10:00+02:00,0.3339103779826225,30283
Demanda real,2021-10-26 14:20:00+02:00,0.33601541001651075,30527
Demanda real,2021-10-26 14:30:00+02:00,0.33413682150399715,30219
Demanda real,2021-10-26 14:40:00+02:00,0.33150166852057844,29802
Demanda real,2021-10-26 14:50:00+02:00,0.33136319029351413,29714
Demanda real,2021-10-26 15:00:00+02:00,0.3329971671388102,29387
Demanda real,2021-10-26 15:10:00+02:00,0.3329659090909091,29301
Demanda real,2021-10-26 15:20:00+02:00,0.3326112979535997,29175
Demanda real,2021-10-26 15:30:00+02:00,0.33254838304050116,29091
Demanda real,2021-10-26 15:40:00+02:00,0.3314929810263886,28880
Demanda real,2021-10-26 15:50:00+02:00,0.33265181883966416,28961
Demanda real,2021-10-26 16:00:00+02:00,0.33451128516475875,28871
Demanda real,2021-10-26 16:10:00+02:00,0.3339840345801234,28743
Demanda real,2021-10-26 16:20:00+02:00,0.3333566311375153,28617
Demanda real,2021-10-26 16:30:00+02:00,0.33394698514418875,28661
Demanda real,2021-10-26 16:40:00+02:00,0.3323204226175171,28434
Demanda real,2021-10-26 16:50:00+02:00,0.33193763815627886,28381
Demanda real,2021-10-26 17:00:00+02:00,0.3331453744493392,28359
Demanda real,2021-10-26 17:10:00+02:00,0.33399017089505845,28475
Demanda real,2021-10-26 17:20:00+02:00,0.33379888268156427,28441
Demanda real,2021-10-26 17:30:00+02:00,0.3320770272657676,28195
Demanda real,2021-10-26 17:40:00+02:00,0.3313849823467592,28064
Demanda real,2021-10-26 17:50:00+02:00,0.33177614305650827,28053
Demanda real,2021-10-26 18:00:00+02:00,0.33178233532576923,27809
Demanda real,2021-10-26 18:10:00+02:00,0.3320620725933719,27775
Demanda real,2021-10-26 18:20:00+02:00,0.3330424804570773,27863
Demanda real,2021-10-26 18:30:00+02:00,0.332376132189478,27779
Demanda real,2021-10-26 18:40:00+02:00,0.33204203881057426,27771
Demanda real,2021-10-26 18:50:00+02:00,0.3327177189700573,27924
Demanda real,2021-10-26 19:00:00+02:00,0.32580319537749314,28080
Demanda real,2021-10-26 19:10:00+02:00,0.32825068759565923,28524
Demanda real,2021-10-26 19:20:00+02:00,0.3332727437971462,29336
Demanda real,2021-10-26 19:30:00+02:00,0.33401375888124507,29617
Demanda real,2021-10-26 19:40:00+02:00,0.3373928933557668,30280
Demanda real,2021-10-26 19:50:00+02:00,0.3382323711932157,30631
Demanda real,2021-10-26 20:00:00+02:00,0.3334048740704175,31069
Demanda real,2021-10-26 20:10:00+02:00,0.33215600490849917,31128
Demanda real,2021-10-26 20:20:00+02:00,0.33237478777589136,31323
Demanda real,2021-10-26 20:30:00+02:00,0.33265655732504285,31458
Demanda real,2021-10-26 20:40:00+02:00,0.33115184632165284,31271
Demanda real,2021-10-26 20:50:00+02:00,0.3323135552850262,31392
Demanda real,2021-10-26 21:00:00+02:00,0.33579102138939865,31288
Demanda real,2021-10-26 21:10:00+02:00,0.3351578947368421,31044
Demanda real,2021-10-26 21:20:00+02:00,0.33606895056374675,30999
Demanda real,2021-10-26 21:30:00+02:00,0.33402260369142567,30530
Demanda real,2021-10-26 21:40:00+02:00,0.3328258087294232,30166
Demanda real,2021-10-26 21:50:00+02:00,0.33081064211593975,29680
Demanda real,2021-10-26 22:00:00+02:00,0.3368691626830431,28963
Demanda real,2021-10-26 22:10:00+02:00,0.3355932601696708,28561
Demanda real,2021-10-26 22:20:00+02:00,0.3347012845298953,28219
Demanda real,2021-10-26 22:30:00+02:00,0.33347305389221554,27845
Demanda real,2021-10-26 22:40:00+02:00,0.33054165101142935,27272
Demanda real,2021-10-26 22:50:00+02:00,0.3306722330049682,27089
Demanda real,2021-10-26 23:00:00+02:00,0.33678948106770734,26408
Demanda real,2021-10-26 23:10:00+02:00,0.335127132281944,26031
Demanda real,2021-10-26 23:20:00+02:00,0.33417655834468446,25760
Demanda real,2021-10-26 23:30:00+02:00,0.3337814380245109,25574
Demanda real,2021-10-26 23:40:00+02:00,0.33179008286202816,25226
Demanda real,2021-10-26 23:50:00+02:00,0.3300366736836531,24928
Demanda programada,2021-10-26 00:00:00+02:00,0.3312933215975355,24089
Demanda programada,2021-10-26 00:10:00+02:00,0.32957095167733813,24089
Demanda programada,2021-10-26 00:20:00+02:00,0.33042082738944367,24089
Demanda programada,2021-10-26 00:30:00+02:00,0.3314027074620295,24089
Demanda programada,2021-10-26 00:40:00+02:00,0.33502545130872574,24089
Demanda programada,2021-10-26 00:50:00+02:00,0.3353566009104704,24089
Demanda programada,2021-10-26 01:00:00+02:00,0.32651142918179876,22926
Demanda programada,2021-10-26 01:10:00+02:00,0.3281518378564067,22926
Demanda programada,2021-10-26 01:20:00+02:00,0.3294012845012141,22926
Demanda programada,2021-10-26 01:30:00+02:00,0.33354186367934824,22926
Demanda programada,2021-10-26 01:40:00+02:00,0.3343444655096981,22926
Demanda programada,2021-10-26 01:50:00+02:00,0.33495996727251476,22926
Demanda programada,2021-10-26 02:00:00+02:00,0.33003412969283275,22241
Demanda programada,2021-10-26 02:10:00+02:00,0.32990684703927853,22241
Demanda programada,2021-10-26 02:20:00+02:00,0.33393892075313053,22241
Demanda programada,2021-10-26 02:30:00+02:00,0.3332634071055037,22241
Demanda programada,2021-10-26 02:40:00+02:00,0.33401414690555215,22241
Demanda programada,2021-10-26 02:50:00+02:00,0.3354853307187571,22241
Demanda programada,2021-10-26 03:00:00+02:00,0.3304968183673161,21866
