Nombre,Fecha,Porcentaje,Consumo
Demanda real,2021-11-20 00:00:00+01:00,0.3321490664449316,26364
Demanda real,2021-11-20 00:10:00+01:00,0.3349582872650518,26660
Demanda real,2021-11-20 00:20:00+01:00,0.33677045000690775,26814
Demanda real,2021-11-20 00:30:00+01:00,0.33395758465354053,26392
Demanda real,2021-11-20 00:40:00+01:00,0.3320165154449995,26054
Demanda real,2021-11-20 00:50:00+01:00,0.3310201516181583,25806
Demanda real,2021-11-20 01:00:00+01:00,0.3343532794344575,25351
Demanda real,2021-11-20 01:10:00+01:00,0.3353876739562624,25305
Demanda real,2021-11-20 01:20:00+01:00,0.33434390651085144,25034
Demanda real,2021-11-20 01:30:00+01:00,0.33329745728508003,24774
Demanda real,2021-11-20 01:40:00+01:00,0.32900450579218904,24169
Demanda real,2021-11-20 01:50:00+01:00,0.33121991791767225,24292
Demanda real,2021-11-20 02:00:00+01:00,0.3362557077625571,23933
Demanda real,2021-11-20 02:10:00+01:00,0.3372967794652165,23942
Demanda real,2021-11-20 02:20:00+01:00,0.33661768453240465,23778
Demanda real,2021-11-20 02:30:00+01:00,0.33232304459090456,23245
Demanda real,2021-11-20 02:40:00+01:00,0.3326024020408748,23207
Demanda real,2021-11-20 02:50:00+01:00,0.3329504171393288,23187
Demanda real,2021-11-20 03:00:00+01:00,0.3323693089698085,22755
Demanda real,2021-11-20 03:10:00+01:00,0.3319668530936137,22674
Demanda real,2021-11-20 03:20:00+01:00,0.3335918182217215,22800
Demanda real,2021-11-20 03:30:00+01:00,0.33401690371911114,22803
Demanda real,2021-11-20 03:40:00+01:00,0.33275015437090183,22633
Demanda real,2021-11-20 03:50:00+01:00,0.3344254106308583,22763
Demanda real,2021-11-20 04:00:00+01:00,0.3356242670743836,22610
Demanda real,2021-11-20 04:10:00+01:00,0.3388817376122627,22904
Demanda real,2021-11-20 04:20:00+01:00,0.33648542159180456,22631
Demanda real,2021-11-20 04:30:00+01:00,0.3342640427628632,22387
Demanda real,2021-11-20 04:40:00+01:00,0.3363020329138432,22581
Demanda real,2021-11-20 04:50:00+01:00,0.3335875807609476,22305
Demanda real,2021-11-20 05:00:00+01:00,0.3372229746826023,22657
Demanda real,2021-11-20 05:10:00+01:00,0.3349552965058137,22441
Demanda real,2021-11-20 05:20:00+01:00,0.3349340093952725,22459
Demanda real,2021-11-20 05:30:00+01:00,0.33426773625980377,22418
Demanda real,2021-11-20 05:40:00+01:00,0.3335519451483082,22378
Demanda real,2021-11-20 05:50:00+01:00,0.33258329856350954,22319
Demanda real,2021-11-20 06:00:00+01:00,0.3259134940965168,22138
Demanda real,2021-11-20 06:10:00+01:00,0.3319165041194795,22802
Demanda real,2021-11-20 06:20:00+01:00,0.331129388514299,22787
Demanda real,2021-11-20 06:30:00+01:00,0.3309431721060942,22846
Demanda real,2021-11-20 06:40:00+01:00,0.33375479532751906,23229
Demanda real,2021-11-20 06:50:00+01:00,0.33363377541239253,23320
Demanda real,2021-11-20 07:00:00+01:00,0.3289198704012792,23451
