Nombre,Fecha,Porcentaje,Consumo
Demanda real,2021-01-29 00:00:00+01:00,0.33541319666880204,26179
Demanda real,2021-01-29 00:10:00+01:00,0.33588434280422397,26114
Demanda real,2021-01-29 00:20:00+01:00,0.33673653776653417,26089
Demanda real,2021-01-29 00:30:00+01:00,0.33454805752586714,25705
Demanda real,2021-01-29 00:40:00+01:00,0.33296613948120757,25390
Demanda real,2021-01-29 00:50:00+01:00,0.3320966954041958,25154
Demanda real,2021-01-29 01:00:00+01:00,0.3370698291500826,24898
Demanda real,2021-01-29 01:10:00+01:00,0.3374203908333787,24795
Demanda real,2021-01-29 01:20:00+01:00,0.336738606485539,24590
Demanda real,2021-01-29 01:30:00+01:00,0.3331165776584853,24077
Demanda real,2021-01-29 01:40:00+01:00,0.3341750024278916,24087
Demanda real,2021-01-29 01:50:00+01:00,0.33123959542828363,23678
Demanda real,2021-01-29 02:00:00+01:00,0.33652075870238485,23579
Demanda real,2021-01-29 02:10:00+01:00,0.33658774014372833,23512
Demanda real,2021-01-29 02:20:00+01:00,0.3328087324391054,23050
Demanda real,2021-01-29 02:30:00+01:00,0.33594594205195444,23317
Demanda real,2021-01-29 02:40:00+01:00,0.33475109587257496,23139
Demanda real,2021-01-29 02:50:00+01:00,0.33461410198784963,23078
Demanda real,2021-01-29 03:00:00+01:00,0.33561794297262865,22917
Demanda real,2021-01-29 03:10:00+01:00,0.33736578801088324,23063
Demanda real,2021-01-29 03:20:00+01:00,0.33362297496318116,22653
Demanda real,2021-01-29 03:30:00+01:00,0.33530847497500443,22805
Demanda real,2021-01-29 03:40:00+01:00,0.33229391422575594,22485
Demanda real,2021-01-29 03:50:00+01:00,0.3340655776375538,22659
Demanda real,2021-01-29 04:00:00+01:00,0.33266105287951947,22597
Demanda real,2021-01-29 04:10:00+01:00,0.33303423015254263,22640
Demanda real,2021-01-29 04:20:00+01:00,0.33018770398594066,22358
Demanda real,2021-01-29 04:30:00+01:00,0.33155560793788763,22505
Demanda real,2021-01-29 04:40:00+01:00,0.33281890735923103,22644
Demanda real,2021-01-29 04:50:00+01:00,0.33429584896810505,22807
Demanda real,2021-01-29 05:00:00+01:00,0.33332845946894374,22797
Demanda real,2021-01-29 05:10:00+01:00,0.3343247893156038,22930
Demanda real,2021-01-29 05:20:00+01:00,0.33499411704893745,23062
Demanda real,2021-01-29 05:30:00+01:00,0.3360775308000058,23269
Demanda real,2021-01-29 05:40:00+01:00,0.3366059509968566,23451
Demanda real,2021-01-29 05:50:00+01:00,0.3357458957887223,23519
Demanda real,2021-01-29 06:00:00+01:00,0.3244121686861681,23855
Demanda real,2021-01-29 06:10:00+01:00,0.33127393549592343,24826
Demanda real,2021-01-29 06:20:00+01:00,0.3344335590768624,25432
Demanda real,2021-01-29 06:30:00+01:00,0.33233736071605646,25471
Demanda real,2021-01-29 06:40:00+01:00,0.33488300413530936,26076
Demanda real,2021-01-29 06:50:00+01:00,0.3335746583346035,26263
Demanda real,2021-01-29 07:00:00+01:00,0.3239669618204323,27221
Demanda real,2021-01-29 07:10:00+01:00,0.3297098916462775,28299
Demanda real,2021-01-29 07:20:00+01:00,0.3319745076649251,28910
