Nombre,Fecha,Porcentaje,Consumo
Demanda real,2021-10-06 00:00:00+02:00,0.3331158060744487,24502
Demanda real,2021-10-06 00:10:00+02:00,0.334589329923552,24597
Demanda real,2021-10-06 00:20:00+02:00,0.33625898105813196,24711
Demanda real,2021-10-06 00:30:00+02:00,0.33499247914672503,24498
Demanda real,2021-10-06 00:40:00+02:00,0.3344315857391925,24361
Demanda real,2021-10-06 00:50:00+02:00,0.33242623494308765,24065
Demanda real,2021-10-06 01:00:00+02:00,0.33482571606123945,23707
Demanda real,2021-10-06 01:10:00+02:00,0.3328263588810553,23415
Demanda real,2021-10-06 01:20:00+02:00,0.3356198429267323,23632
Demanda real,2021-10-06 01:30:00+02:00,0.33219241840548785,23196
Demanda real,2021-10-06 01:40:00+02:00,0.3341355106718235,23326
Demanda real,2021-10-06 01:50:00+02:00,0.33244504623894444,23079
Demanda real,2021-10-06 02:00:00+02:00,0.33383763458233573,22728
Demanda real,2021-10-06 02:10:00+02:00,0.3355665256229431,22840
Demanda real,2021-10-06 02:20:00+02:00,0.3359001163150223,22814
Demanda real,2021-10-06 02:30:00+02:00,0.3345017304108617,22617
Demanda real,2021-10-06 02:40:00+02:00,0.33279341397449996,22395
Demanda real,2021-10-06 02:50:00+02:00,0.33438298377992987,22512
Demanda real,2021-10-06 03:00:00+02:00,0.33162677205431057,22153
Demanda real,2021-10-06 03:10:00+02:00,0.3334529362516445,22304
Demanda real,2021-10-06 03:20:00+02:00,0.3334430940549602,22278
Demanda real,2021-10-06 03:30:00+02:00,0.33375256404497744,22291
Demanda real,2021-10-06 03:40:00+02:00,0.33416667914190334,22322
Demanda real,2021-10-06 03:50:00+02:00,0.333682948756368,22270
Demanda real,2021-10-06 04:00:00+02:00,0.3340435176790571,22107
Demanda real,2021-10-06 04:10:00+02:00,0.3356287199578091,22274
Demanda real,2021-10-06 04:20:00+02:00,0.33458028508937326,22181
Demanda real,2021-10-06 04:30:00+02:00,0.33653470406108155,22391
Demanda real,2021-10-06 04:40:00+02:00,0.33626802884615387,22382
Demanda real,2021-10-06 04:50:00+02:00,0.3351876353139283,22294
Demanda real,2021-10-06 05:00:00+02:00,0.3340918555535725,22463
Demanda real,2021-10-06 05:10:00+02:00,0.3349990361660167,22592
Demanda real,2021-10-06 05:20:00+02:00,0.33502875815060695,22659
Demanda real,2021-10-06 05:30:00+02:00,0.3335694887235801,22600
Demanda real,2021-10-06 05:40:00+02:00,0.3353982689688502,22902
Demanda real,2021-10-06 05:50:00+02:00,0.335501615297302,23055
Demanda real,2021-10-06 06:00:00+02:00,0.3258778359511344,23341
Demanda real,2021-10-06 06:10:00+02:00,0.33289937098299327,24292
Demanda real,2021-10-06 06:20:00+02:00,0.33322479105611635,24560
Demanda real,2021-10-06 06:30:00+02:00,0.33241060510367254,24737
Demanda real,2021-10-06 06:40:00+02:00,0.3375225599072574,25621
Demanda real,2021-10-06 06:50:00+02:00,0.3375705113208038,25972
Demanda real,2021-10-06 07:00:00+02:00,0.32424666526300144,26180
Demanda real,2021-10-06 07:10:00+02:00,0.33100969393312274,27351
Demanda real,2021-10-06 07:20:00+02:00,0.3352611474063761,28173
Demanda real,2021-10-06 07:30:00+02:00,0.3361784400641328,28516
Demanda real,2021-10-06 07:40:00+02:00,0.33604606165789136,28657
Demanda real,2021-10-06 07:50:00+02:00,0.33757857784308926,28945
Demanda real,2021-10-06 08:00:00+02:00,0.3296496698459281,28756
Demanda real,2021-10-06 08:10:00+02:00,0.33486160252107533,29434
