Nombre,Fecha,Porcentaje,Consumo
Demanda real,2021-11-07 00:00:00+01:00,0.3370592575063684,24214
Demanda real,2021-11-07 00:10:00+01:00,0.3383996423781851,24224
Demanda real,2021-11-07 00:20:00+01:00,0.3389894736842105,24153
Demanda real,2021-11-07 00:30:00+01:00,0.3344937338372787,23541
Demanda real,2021-11-07 00:40:00+01:00,0.33575289134805986,23544
Demanda real,2021-11-07 00:50:00+01:00,0.33256490793303173,23082
Demanda real,2021-11-07 01:00:00+01:00,0.3370259717209963,22787
Demanda real,2021-11-07 01:10:00+01:00,0.33660685057881734,22622
Demanda real,2021-11-07 01:20:00+01:00,0.3361814835321053,22466
Demanda real,2021-11-07 01:30:00+01:00,0.336049921058567,22349
Demanda real,2021-11-07 01:40:00+01:00,0.33487626308464935,22138
Demanda real,2021-11-07 01:50:00+01:00,0.3342048062746052,21987
Demanda real,2021-11-07 02:00:00+01:00,0.3385367981554185,21730
Demanda real,2021-11-07 02:10:00+01:00,0.3330286506760803,21132
Demanda real,2021-11-07 02:20:00+01:00,0.33662977171247094,21411
Demanda real,2021-11-07 02:30:00+01:00,0.33750098417447444,21433
Demanda real,2021-11-07 02:40:00+01:00,0.3347338713513342,21112
Demanda real,2021-11-07 02:50:00+01:00,0.3356561215257385,21146
Demanda real,2021-11-07 03:00:00+01:00,0.33497560739989374,20805
Demanda real,2021-11-07 03:10:00+01:00,0.3332740127161832,20600
Demanda real,2021-11-07 03:20:00+01:00,0.3342777579898326,20647
Demanda real,2021-11-07 03:30:00+01:00,0.33573475367902994,20738
Demanda real,2021-11-07 03:40:00+01:00,0.33354493220697623,20492
Demanda real,2021-11-07 03:50:00+01:00,0.3360253493662658,20679
Demanda real,2021-11-07 04:00:00+01:00,0.33717536726128017,20565
Demanda real,2021-11-07 04:10:00+01:00,0.336828093931277,20497
Demanda real,2021-11-07 04:20:00+01:00,0.3378458303213511,20564
Demanda real,2021-11-07 04:30:00+01:00,0.3353743068391867,20321
Demanda real,2021-11-07 04:40:00+01:00,0.33705515208405384,20467
Demanda real,2021-11-07 04:50:00+01:00,0.33626246805704396,20396
Demanda real,2021-11-07 05:00:00+01:00,0.3378743007568279,20536
Demanda real,2021-11-07 05:10:00+01:00,0.3389246323529412,20650
Demanda real,2021-11-07 05:20:00+01:00,0.33549248417721517,20355
Demanda real,2021-11-07 05:30:00+01:00,0.3336855138258357,20213
Demanda real,2021-11-07 05:40:00+01:00,0.33690497678158277,20532
Demanda real,2021-11-07 05:50:00+01:00,0.3340574343783428,20299
Demanda real,2021-11-07 06:00:00+01:00,0.3317463401995077,20486
Demanda real,2021-11-07 06:10:00+01:00,0.336490000321017,20964
Demanda real,2021-11-07 06:20:00+01:00,0.33520010269905964,20889
Demanda real,2021-11-07 06:30:00+01:00,0.33750139555654796,21161
Demanda real,2021-11-07 06:40:00+01:00,0.33717785555202034,21195
Demanda real,2021-11-07 06:50:00+01:00,0.33613311951223385,21170
Demanda real,2021-11-07 07:00:00+01:00,0.3333123336430788,21163
Demanda real,2021-11-07 07:10:00+01:00,0.332154421704549,21131
Demanda real,2021-11-07 07:20:00+01:00,0.33532999516433465,21497
Demanda real,2021-11-07 07:30:00+01:00,0.33183105644492433,21205
Demanda real,2021-11-07 07:40:00+01:00,0.3359376213479132,21628
Demanda real,2021-11-07 07:50:00+01:00,0.3311336982017201,21176
Demanda real,2021-11-07 08:00:00+01:00,0.3267596476834724,21109
Demanda real,2021-11-07 08:10:00+01:00,0.32987181067422655,21410
Demanda real,2021-11-07 08:20:00+01:00,0.3303357314148681,21489
Demanda real,2021-11-07 08:30:00+01:00,0.33426268720386365,21940
Demanda real,2021-11-07 08:40:00+01:00,0.33646738719673497,22259
Demanda real,2021-11-07 08:50:00+01:00,0.33658815046268475,22406
Demanda real,2021-11-07 09:00:00+01:00,0.3275109795001645,22894
Demanda real,2021-11-07 09:10:00+01:00,0.32912217092031837,23238
Demanda real,2021-11-07 09:20:00+01:00,0.3307808818579603,23586
Demanda real,2021-11-07 09:30:00+01:00,0.33064987882670827,23740
Demanda real,2021-11-07 09:40:00+01:00,0.334103982605345,24278
Demanda real,2021-11-07 09:50:00+01:00,0.3345992541085504,24493
Demanda real,2021-11-07 10:00:00+01:00,0.33205294645127614,24810
Demanda real,2021-11-07 10:10:00+01:00,0.33201575767254915,24947
Demanda real,2021-11-07 10:20:00+01:00,0.33538047919027913,25448
Demanda real,2021-11-07 10:30:00+01:00,0.33346060669896777,25327
Demanda real,2021-11-07 10:40:00+01:00,0.3343209617578038,25501
Demanda real,2021-11-07 10:50:00+01:00,0.33425793874053045,25547
Demanda real,2021-11-07 11:00:00+01:00,0.33109736242266363,25420
Demanda real,2021-11-07 11:10:00+01:00,0.3345419229524118,25835
Demanda real,2021-11-07 11:20:00+01:00,0.33579207089431734,25994
Demanda real,2021-11-07 11:30:00+01:00,0.3328793774319066,25665
Demanda real,2021-11-07 11:40:00+01:00,0.3357264604101028,26000
Demanda real,2021-11-07 11:50:00+01:00,0.3340065247786236,25800
Demanda real,2021-11-07 12:00:00+01:00,0.3349448226072607,25981
Demanda real,2021-11-07 12:10:00+01:00,0.334893375622083,25975
