Nombre,Fecha,Porcentaje,Consumo
Demanda real,2021-08-23 00:00:00+02:00,0.33536562179154045,26458
Demanda real,2021-08-23 00:10:00+02:00,0.33658697779641844,26483
Demanda real,2021-08-23 00:20:00+02:00,0.33585522952663327,26280
Demanda real,2021-08-23 00:30:00+02:00,0.33385257086948683,25933
Demanda real,2021-08-23 00:40:00+02:00,0.3327203739915308,25693
Demanda real,2021-08-23 00:50:00+02:00,0.33176207094119486,25478
Demanda real,2021-08-23 01:00:00+02:00,0.3359397895297722,25219
Demanda real,2021-08-23 01:10:00+02:00,0.33412903831453594,24915
Demanda real,2021-08-23 01:20:00+02:00,0.33266316741104557,24654
Demanda real,2021-08-23 01:30:00+02:00,0.33171003011476163,24453
Demanda real,2021-08-23 01:40:00+02:00,0.33013936093253077,24187
Demanda real,2021-08-23 01:50:00+02:00,0.32926327342571,24000
Demanda real,2021-08-23 02:00:00+02:00,0.33573141486810554,23800
Demanda real,2021-08-23 02:10:00+02:00,0.3346241134751773,23591
Demanda real,2021-08-23 02:20:00+02:00,0.3341597560628081,23452
Demanda real,2021-08-23 02:30:00+02:00,0.33343356673396624,23286
Demanda real,2021-08-23 02:40:00+02:00,0.33134345575406265,22979
Demanda real,2021-08-23 02:50:00+02:00,0.33333814382405147,23098
Demanda real,2021-08-23 03:00:00+02:00,0.3365768972660695,23071
Demanda real,2021-08-23 03:10:00+02:00,0.3348549788633161,22813
Demanda real,2021-08-23 03:20:00+02:00,0.33477601613449337,22741
Demanda real,2021-08-23 03:30:00+02:00,0.33198524510021776,22410
Demanda real,2021-08-23 03:40:00+02:00,0.3353602739321664,22722
Demanda real,2021-08-23 03:50:00+02:00,0.3338514143612061,22554
Demanda real,2021-08-23 04:00:00+02:00,0.3335801006810779,22530
Demanda real,2021-08-23 04:10:00+02:00,0.33694083694083693,22883
Demanda real,2021-08-23 04:20:00+02:00,0.33450522179712544,22645
Demanda real,2021-08-23 04:30:00+02:00,0.3307348508471053,22274
Demanda real,2021-08-23 04:40:00+02:00,0.3323907378893758,22451
Demanda real,2021-08-23 04:50:00+02:00,0.3344741617124227,22673
Demanda real,2021-08-23 05:00:00+02:00,0.3289801820945298,22294
Demanda real,2021-08-23 05:10:00+02:00,0.3299084405452351,22412
Demanda real,2021-08-23 05:20:00+02:00,0.3306586474988998,22541
Demanda real,2021-08-23 05:30:00+02:00,0.3315573591019896,22714
Demanda real,2021-08-23 05:40:00+02:00,0.3337821598691164,23054
Demanda real,2021-08-23 05:50:00+02:00,0.3319961905861303,23008
Demanda real,2021-08-23 06:00:00+02:00,0.32499409959877273,23409
Demanda real,2021-08-23 06:10:00+02:00,0.33326981188577026,24484
Demanda real,2021-08-23 06:20:00+02:00,0.3306378302104392,24369
Demanda real,2021-08-23 06:30:00+02:00,0.33284091214310657,24784
Demanda real,2021-08-23 06:40:00+02:00,0.33460612269334644,25150
Demanda real,2021-08-23 06:50:00+02:00,0.3364354164744342,25523
Demanda real,2021-08-23 07:00:00+02:00,0.3318687230989957,25907
Demanda real,2021-08-23 07:10:00+02:00,0.33681402728088694,26643
Demanda real,2021-08-23 07:20:00+02:00,0.33629064733715897,26723
Demanda real,2021-08-23 07:30:00+02:00,0.3364466089917744,26873
Demanda real,2021-08-23 07:40:00+02:00,0.3368832754132257,27046
Demanda real,2021-08-23 07:50:00+02:00,0.33283824263604594,26667
Demanda real,2021-08-23 08:00:00+02:00,0.327715196857077,27027
Demanda real,2021-08-23 08:10:00+02:00,0.329771985401284,27378
Demanda real,2021-08-23 08:20:00+02:00,0.3330866643591182,27907
Demanda real,2021-08-23 08:30:00+02:00,0.33223512060516674,27933
Demanda real,2021-08-23 08:40:00+02:00,0.3349357841404501,28426
Demanda real,2021-08-23 08:50:00+02:00,0.33522614183184835,28632
Demanda real,2021-08-23 09:00:00+02:00,0.329812649314724,28853
Demanda real,2021-08-23 09:10:00+02:00,0.3312587150970989,29220
Demanda real,2021-08-23 09:20:00+02:00,0.33212057041158843,29485
Demanda real,2021-08-23 09:30:00+02:00,0.3325449225974958,29666
Demanda real,2021-08-23 09:40:00+02:00,0.3334820980284959,29889
Demanda real,2021-08-23 09:50:00+02:00,0.3341932040562178,30056
Demanda real,2021-08-23 10:00:00+02:00,0.33232467263880877,30531
Demanda real,2021-08-23 10:10:00+02:00,0.333814229463385,30774
Demanda real,2021-08-23 10:20:00+02:00,0.3333188837713357,30757
Demanda real,2021-08-23 10:30:00+02:00,0.33443812279356994,30978
