Nombre,Fecha,Porcentaje,Consumo
Demanda real,2021-03-24 00:00:00+01:00,0.3357799093923211,26534
Demanda real,2021-03-24 00:10:00+01:00,0.3355614973262032,26355
Demanda real,2021-03-24 00:20:00+01:00,0.33493540449092585,26133
Demanda real,2021-03-24 00:30:00+01:00,0.33310933926056113,25777
Demanda real,2021-03-24 00:40:00+01:00,0.3330734749561489,25635
Demanda real,2021-03-24 00:50:00+01:00,0.3319815282374642,25377
Demanda real,2021-03-24 01:00:00+01:00,0.3351797940589789,24869
Demanda real,2021-03-24 01:10:00+01:00,0.33264440335037526,24464
Demanda real,2021-03-24 01:20:00+01:00,0.33385156697487933,24480
Demanda real,2021-03-24 01:30:00+01:00,0.3334521377948978,24325
Demanda real,2021-03-24 01:40:00+01:00,0.3339340744001761,24273
Demanda real,2021-03-24 01:50:00+01:00,0.33321809356547233,24096
Demanda real,2021-03-24 02:00:00+01:00,0.33422577309364954,23594
Demanda real,2021-03-24 02:10:00+01:00,0.334881276982504,23581
Demanda real,2021-03-24 02:20:00+01:00,0.3336187092447527,23381
Demanda real,2021-03-24 02:30:00+01:00,0.33289432244395456,23254
Demanda real,2021-03-24 02:40:00+01:00,0.33268794997561885,23197
Demanda real,2021-03-24 02:50:00+01:00,0.3319778135417864,23103
Demanda real,2021-03-24 03:00:00+01:00,0.33307784638968024,23032
Demanda real,2021-03-24 03:10:00+01:00,0.3342379928108444,23153
Demanda real,2021-03-24 03:20:00+01:00,0.331356227159348,22849
Demanda real,2021-03-24 03:30:00+01:00,0.33078230057652375,22778
Demanda real,2021-03-24 03:40:00+01:00,0.3308143928384584,22764
Demanda real,2021-03-24 03:50:00+01:00,0.3311863913928468,22779
Demanda real,2021-03-24 04:00:00+01:00,0.3333043074422385,22966
Demanda real,2021-03-24 04:10:00+01:00,0.33272253973794047,22879
Demanda real,2021-03-24 04:20:00+01:00,0.33262011848099793,22852
Demanda real,2021-03-24 04:30:00+01:00,0.332867601042076,22871
Demanda real,2021-03-24 04:40:00+01:00,0.33320243756999285,22910
Demanda real,2021-03-24 04:50:00+01:00,0.3342814023682378,23036
Demanda real,2021-03-24 05:00:00+01:00,0.33139318708348825,23173
Demanda real,2021-03-24 05:10:00+01:00,0.3314687709584897,23229
Demanda real,2021-03-24 05:20:00+01:00,0.33442799309231946,23626
Demanda real,2021-03-24 05:30:00+01:00,0.33240105093652006,23532
Demanda real,2021-03-24 05:40:00+01:00,0.33227137483860103,23675
Demanda real,2021-03-24 05:50:00+01:00,0.3331804090030724,23966
Demanda real,2021-03-24 06:00:00+01:00,0.32038071370489357,24034
Demanda real,2021-03-24 06:10:00+01:00,0.32851646560156506,25189
Demanda real,2021-03-24 06:20:00+01:00,0.33077665529888683,25703
Demanda real,2021-03-24 06:30:00+01:00,0.3324267995119968,26158
Demanda real,2021-03-24 06:40:00+01:00,0.33475813831054063,26706
Demanda real,2021-03-24 06:50:00+01:00,0.33542366369641463,27065
Demanda real,2021-03-24 07:00:00+01:00,0.3257503164519525,27536
Demanda real,2021-03-24 07:10:00+01:00,0.33074803195385993,28444
Demanda real,2021-03-24 07:20:00+01:00,0.33318410872734366,29026
Demanda real,2021-03-24 07:30:00+01:00,0.3335797218463218,29334
Demanda real,2021-03-24 07:40:00+01:00,0.33509991898460706,29781
Demanda real,2021-03-24 07:50:00+01:00,0.33533107889420877,30046
Demanda real,2021-03-24 08:00:00+01:00,0.32681331366638877,30576
Demanda real,2021-03-24 08:10:00+01:00,0.330215994589568,31249
Demanda real,2021-03-24 08:20:00+01:00,0.3323065962618389,31718
Demanda real,2021-03-24 08:30:00+01:00,0.3329617320094602,31958
Demanda real,2021-03-24 08:40:00+01:00,0.3330496601110477,32091
Demanda real,2021-03-24 08:50:00+01:00,0.33422860389442693,32355
Demanda real,2021-03-24 09:00:00+01:00,0.3314425799039921,32313
Demanda real,2021-03-24 09:10:00+01:00,0.33396592184470975,32732
Demanda real,2021-03-24 09:20:00+01:00,0.3331088664421998,32648
Demanda real,2021-03-24 09:30:00+01:00,0.3338355969131152,32790
Demanda real,2021-03-24 09:40:00+01:00,0.3321979971854541,32576
Demanda real,2021-03-24 09:50:00+01:00,0.33382810434924054,32836
Demanda real,2021-03-24 10:00:00+01:00,0.33409042515437576,32949
Demanda real,2021-03-24 10:10:00+01:00,0.3354208822339134,33153
Demanda real,2021-03-24 10:20:00+01:00,0.3349766660255307,33090
Demanda real,2021-03-24 10:30:00+01:00,0.3339349448410123,32934
Demanda real,2021-03-24 10:40:00+01:00,0.33429958545756766,32983
Demanda real,2021-03-24 10:50:00+01:00,0.33296084845283325,32776
Demanda real,2021-03-24 11:00:00+01:00,0.3347646019855046,32979
Demanda real,2021-03-24 11:10:00+01:00,0.33343848580441643,32767
Demanda real,2021-03-24 11:20:00+01:00,0.3333570926716018,32738
Demanda real,2021-03-24 11:30:00+01:00,0.333489523382669,32739
Demanda real,2021-03-24 11:40:00+01:00,0.33212133592074355,32518
Demanda real,2021-03-24 11:50:00+01:00,0.33294204111630565,32617
Demanda real,2021-03-24 12:00:00+01:00,0.3338477418827353,32666
Demanda real,2021-03-24 12:10:00+01:00,0.33452179065443477,32745
