Nombre,Fecha,Porcentaje,Consumo
Demanda real,2021-12-06 00:00:00+01:00,0.33966915342199155,26180
Demanda real,2021-12-06 00:10:00+01:00,0.33951830117236803,26093
Demanda real,2021-12-06 00:20:00+01:00,0.33734197943276345,25751
Demanda real,2021-12-06 00:30:00+01:00,0.33364644246288994,25219
Demanda real,2021-12-06 00:40:00+01:00,0.331304881629167,24826
Demanda real,2021-12-06 00:50:00+01:00,0.33170090297996807,24722
Demanda real,2021-12-06 01:00:00+01:00,0.3340295764057148,23988
Demanda real,2021-12-06 01:10:00+01:00,0.3337028980422426,23778
Demanda real,2021-12-06 01:20:00+01:00,0.3347441486435011,23727
Demanda real,2021-12-06 01:30:00+01:00,0.3330486520340479,23398
Demanda real,2021-12-06 01:40:00+01:00,0.3346521360318798,23430
Demanda real,2021-12-06 01:50:00+01:00,0.33388441633122484,23225
Demanda real,2021-12-06 02:00:00+01:00,0.33564811394630695,22717
Demanda real,2021-12-06 02:10:00+01:00,0.3352736776454516,22578
Demanda real,2021-12-06 02:20:00+01:00,0.33307902885607865,22266
Demanda real,2021-12-06 02:30:00+01:00,0.33452181208053694,22330
Demanda real,2021-12-06 02:40:00+01:00,0.3334537572254335,22152
Demanda real,2021-12-06 02:50:00+01:00,0.3319667170953101,21943
Demanda real,2021-12-06 03:00:00+01:00,0.33418668465347295,21800
Demanda real,2021-12-06 03:10:00+01:00,0.33328205759291163,21666
Demanda real,2021-12-06 03:20:00+01:00,0.3331431919092255,21609
Demanda real,2021-12-06 03:30:00+01:00,0.33298314459190137,21553
Demanda real,2021-12-06 03:40:00+01:00,0.33221772881513506,21441
Demanda real,2021-12-06 03:50:00+01:00,0.3330284757638232,21484
Demanda real,2021-12-06 04:00:00+01:00,0.33358841810997797,21360
Demanda real,2021-12-06 04:10:00+01:00,0.33559390736323524,21526
Demanda real,2021-12-06 04:20:00+01:00,0.33249200476578666,21209
Demanda real,2021-12-06 04:30:00+01:00,0.3325125470514429,21201
Demanda real,2021-12-06 04:40:00+01:00,0.33300420036361356,21247
Demanda real,2021-12-06 04:50:00+01:00,0.33161679279052975,21122
Demanda real,2021-12-06 05:00:00+01:00,0.3332085127629033,21356
Demanda real,2021-12-06 05:10:00+01:00,0.3345050706153176,21506
Demanda real,2021-12-06 05:20:00+01:00,0.33473576352232504,21561
Demanda real,2021-12-06 05:30:00+01:00,0.33250412015298986,21386
Demanda real,2021-12-06 05:40:00+01:00,0.33384936914621877,21565
Demanda real,2021-12-06 05:50:00+01:00,0.33361650860337955,21599
Demanda real,2021-12-06 06:00:00+01:00,0.3328989438273756,21969
Demanda real,2021-12-06 06:10:00+01:00,0.3361737300871656,22369
Demanda real,2021-12-06 06:20:00+01:00,0.3362177375890772,22458
Demanda real,2021-12-06 06:30:00+01:00,0.3306072131936197,21991
Demanda real,2021-12-06 06:40:00+01:00,0.33482036640494883,22516
Demanda real,2021-12-06 06:50:00+01:00,0.3363103585716184,22782
Demanda real,2021-12-06 07:00:00+01:00,0.3288964912532881,22881
Demanda real,2021-12-06 07:10:00+01:00,0.3327693576364205,23405
Demanda real,2021-12-06 07:20:00+01:00,0.32946899759605125,23162
Demanda real,2021-12-06 07:30:00+01:00,0.3340510871859827,23736
Demanda real,2021-12-06 07:40:00+01:00,0.33402082105676684,23807
Demanda real,2021-12-06 07:50:00+01:00,0.33441967158083197,23909
Demanda real,2021-12-06 08:00:00+01:00,0.33192777747055247,24009
Demanda real,2021-12-06 08:10:00+01:00,0.3342729460295634,24310
Demanda real,2021-12-06 08:20:00+01:00,0.3343296679189404,24384
Demanda real,2021-12-06 08:30:00+01:00,0.33301394801319517,24329
Demanda real,2021-12-06 08:40:00+01:00,0.33368273458664016,24512
Demanda real,2021-12-06 08:50:00+01:00,0.3366672957161729,24976
Demanda real,2021-12-06 09:00:00+01:00,0.3291187139539132,25223
Demanda real,2021-12-06 09:10:00+01:00,0.3282345608476601,25278
Demanda real,2021-12-06 09:20:00+01:00,0.3335254341478408,26043
Demanda real,2021-12-06 09:30:00+01:00,0.332282881894385,26044
Demanda real,2021-12-06 09:40:00+01:00,0.3346274470130002,26461
Demanda real,2021-12-06 09:50:00+01:00,0.3377207263619286,26967
Demanda real,2021-12-06 10:00:00+01:00,0.3313789493132968,26903
Demanda real,2021-12-06 10:10:00+01:00,0.33371628310580415,27305
Demanda real,2021-12-06 10:20:00+01:00,0.3353093378360321,27603
Demanda real,2021-12-06 10:30:00+01:00,0.33476743340524034,27623
Demanda real,2021-12-06 10:40:00+01:00,0.33544655363956916,27779
Demanda real,2021-12-06 10:50:00+01:00,0.3337481424204714,27624
Demanda real,2021-12-06 11:00:00+01:00,0.33322135572885425,27774
Demanda real,2021-12-06 11:10:00+01:00,0.33546352592663375,28084
Demanda real,2021-12-06 11:20:00+01:00,0.3344889005773852,27981
Demanda real,2021-12-06 11:30:00+01:00,0.3356040180382239,28131
Demanda real,2021-12-06 11:40:00+01:00,0.3329300865982345,27796
Demanda real,2021-12-06 11:50:00+01:00,0.3337601416844171,27891
Demanda real,2021-12-06 12:00:00+01:00,0.3333810000476667,27976
Demanda real,2021-12-06 12:10:00+01:00,0.3334128252211862,27962
Demanda real,2021-12-06 12:20:00+01:00,0.33401656438062327,28029
Demanda real,2021-12-06 12:30:00+01:00,0.3316710913395996,27735
Demanda real,2021-12-06 12:40:00+01:00,0.3323500961343253,27830
Demanda real,2021-12-06 12:50:00+01:00,0.3327767773020549,27903
Demanda real,2021-12-06 13:00:00+01:00,0.3331671355817515,28065
Demanda real,2021-12-06 13:10:00+01:00,0.3344219618980002,28262
Demanda real,2021-12-06 13:20:00+01:00,0.3335620083978946,28201
Demanda real,2021-12-06 13:30:00+01:00,0.33422560788660644,28343
Demanda real,2021-12-06 13:40:00+01:00,0.3357005352615269,28599
Demanda real,2021-12-06 13:50:00+01:00,0.33433434607669477,28501
Demanda real,2021-12-06 14:00:00+01:00,0.33267227400520294,28517
Demanda real,2021-12-06 14:10:00+01:00,0.33254565984145645,28568
Demanda real,2021-12-06 14:20:00+01:00,0.33263160343343645,28599
Demanda real,2021-12-06 14:30:00+01:00,0.33174791914387636,28458
Demanda real,2021-12-06 14:40:00+01:00,0.331235671173911,28318
Demanda real,2021-12-06 14:50:00+01:00,0.32995939504501853,28035
Demanda real,2021-12-06 15:00:00+01:00,0.3326850584647891,27712
Demanda real,2021-12-06 15:10:00+01:00,0.33527103793568264,27857
Demanda real,2021-12-06 15:20:00+01:00,0.3356349916559847,27755
Demanda real,2021-12-06 15:30:00+01:00,0.33564455022343115,27641
Demanda real,2021-12-06 15:40:00+01:00,0.3338706722843012,27339
Demanda real,2021-12-06 15:50:00+01:00,0.3339857607711692,27302
Demanda real,2021-12-06 16:00:00+01:00,0.3327184490058682,26875
Demanda real,2021-12-06 16:10:00+01:00,0.3333498274305083,26947
Demanda real,2021-12-06 16:20:00+01:00,0.3352007008798016,27165
Demanda real,2021-12-06 16:30:00+01:00,0.33268489722081107,26850
Demanda real,2021-12-06 16:40:00+01:00,0.33255222862810735,26822
Demanda real,2021-12-06 16:50:00+01:00,0.3339110626918887,26972
Demanda real,2021-12-06 17:00:00+01:00,0.3335918362322587,27100
Demanda real,2021-12-06 17:10:00+01:00,0.3324414963134663,26963
Demanda real,2021-12-06 17:20:00+01:00,0.33196610252999287,26951
Demanda real,2021-12-06 17:30:00+01:00,0.3334680778088098,27223
Demanda real,2021-12-06 17:40:00+01:00,0.33588806160498474,27654
Demanda real,2021-12-06 17:50:00+01:00,0.3369521996361051,27964
Demanda real,2021-12-06 18:00:00+01:00,0.332033426183844,28608
Demanda real,2021-12-06 18:10:00+01:00,0.3320052050346043,28831
Demanda real,2021-12-06 18:20:00+01:00,0.33288417398453823,29151
Demanda real,2021-12-06 18:30:00+01:00,0.3357213075853964,29711
Demanda real,2021-12-06 18:40:00+01:00,0.3360328888988734,29916
Demanda real,2021-12-06 18:50:00+01:00,0.336439409175214,30112
Demanda real,2021-12-06 19:00:00+01:00,0.3307514412490456,29891
Demanda real,2021-12-06 19:10:00+01:00,0.3306899023879115,29982
Demanda real,2021-12-06 19:20:00+01:00,0.33232409662344503,30294
Demanda real,2021-12-06 19:30:00+01:00,0.3314782761113911,30258
Demanda real,2021-12-06 19:40:00+01:00,0.33188779411443425,30383
Demanda real,2021-12-06 19:50:00+01:00,0.3314970164395815,30388
Demanda real,2021-12-06 20:00:00+01:00,0.329947053506091,30660
Demanda real,2021-12-06 20:10:00+01:00,0.3298361783549039,30684
Demanda real,2021-12-06 20:20:00+01:00,0.3316806767682176,30974
Demanda real,2021-12-06 20:30:00+01:00,0.33205727300918547,31053
Demanda real,2021-12-06 20:40:00+01:00,0.3339478283108137,31339
Demanda real,2021-12-06 20:50:00+01:00,0.3330595789159325,31227
Demanda real,2021-12-06 21:00:00+01:00,0.3349804164309879,31388
Demanda real,2021-12-06 21:10:00+01:00,0.3369167234332425,31654
Demanda real,2021-12-06 21:20:00+01:00,0.33738621240351346,31689
Demanda real,2021-12-06 21:30:00+01:00,0.3342477496785255,31192
Demanda real,2021-12-06 21:40:00+01:00,0.33540312721189114,31275
Demanda real,2021-12-06 21:50:00+01:00,0.3322161799842157,30729
Demanda real,2021-12-06 22:00:00+01:00,0.3365174852912012,30543
Demanda real,2021-12-06 22:10:00+01:00,0.3385494835349166,30678
Demanda real,2021-12-06 22:20:00+01:00,0.33622685185185186,30212
Demanda real,2021-12-06 22:30:00+01:00,0.33623061950466476,30057
Demanda real,2021-12-06 22:40:00+01:00,0.33394275911881544,29590
Demanda real,2021-12-06 22:50:00+01:00,0.33139269926628084,29087
Demanda real,2021-12-06 23:00:00+01:00,0.3332307510208913,28153
Demanda real,2021-12-06 23:10:00+01:00,0.3350045145654137,28198
Demanda real,2021-12-06 23:20:00+01:00,0.33414365434819054,27903
