Nombre,Fecha,Porcentaje,Consumo
Demanda real,2021-04-30 00:00:00+02:00,0.33280064459813335,24782
Demanda real,2021-04-30 00:10:00+02:00,0.33605467753413987,25027
Demanda real,2021-04-30 00:20:00+02:00,0.3358755956318084,24882
Demanda real,2021-04-30 00:30:00+02:00,0.3344484334203655,24594
Demanda real,2021-04-30 00:40:00+02:00,0.3310289853080634,24086
Demanda real,2021-04-30 00:50:00+02:00,0.33249200044135496,24107
Demanda real,2021-04-30 01:00:00+02:00,0.3346998243083032,23432
Demanda real,2021-04-30 01:10:00+02:00,0.3354528491459739,23371
Demanda real,2021-04-30 01:20:00+02:00,0.33538741286998686,23240
Demanda real,2021-04-30 01:30:00+02:00,0.3347411503461488,23064
Demanda real,2021-04-30 01:40:00+02:00,0.3359468187239985,23095
Demanda real,2021-04-30 01:50:00+02:00,0.3328103003284843,22695
Demanda real,2021-04-30 02:00:00+02:00,0.335678406939828,22521
Demanda real,2021-04-30 02:10:00+02:00,0.3367739625906148,22578
Demanda real,2021-04-30 02:20:00+02:00,0.33263636090135085,22113
Demanda real,2021-04-30 02:30:00+02:00,0.3321567030215263,22019
Demanda real,2021-04-30 02:40:00+02:00,0.3334439583647609,22104
Demanda real,2021-04-30 02:50:00+02:00,0.33241001422819605,21961
Demanda real,2021-04-30 03:00:00+02:00,0.3344480583932689,21902
Demanda real,2021-04-30 03:10:00+02:00,0.33588170664713424,22011
Demanda real,2021-04-30 03:20:00+02:00,0.33609248766780186,22007
Demanda real,2021-04-30 03:30:00+02:00,0.3332002947316714,21706
Demanda real,2021-04-30 03:40:00+02:00,0.3342635468735625,21800
Demanda real,2021-04-30 03:50:00+02:00,0.33441165197393635,21812
Demanda real,2021-04-30 04:00:00+02:00,0.3313833553988731,21526
Demanda real,2021-04-30 04:10:00+02:00,0.33498132614951326,21885
Demanda real,2021-04-30 04:20:00+02:00,0.3337983260263053,21775
Demanda real,2021-04-30 04:30:00+02:00,0.3347261123100234,21870
Demanda real,2021-04-30 04:40:00+02:00,0.3331646035617321,21720
Demanda real,2021-04-30 04:50:00+02:00,0.33639638539504213,22038
Demanda real,2021-04-30 05:00:00+02:00,0.3318869721663668,21952
Demanda real,2021-04-30 05:10:00+02:00,0.3327550050540863,22056
Demanda real,2021-04-30 05:20:00+02:00,0.33407425207256997,22244
Demanda real,2021-04-30 05:30:00+02:00,0.33303877664115505,22236
Demanda real,2021-04-30 05:40:00+02:00,0.33352673391055965,22419
Demanda real,2021-04-30 05:50:00+02:00,0.3342329189340648,22664
Demanda real,2021-04-30 06:00:00+02:00,0.32075233349708754,22852
Demanda real,2021-04-30 06:10:00+02:00,0.3295504446152157,24015
Demanda real,2021-04-30 06:20:00+02:00,0.3314582373193808,24453
Demanda real,2021-04-30 06:30:00+02:00,0.33272573749179074,24825
Demanda real,2021-04-30 06:40:00+02:00,0.33359414370209267,25155
Demanda real,2021-04-30 06:50:00+02:00,0.33348227192682733,25376
Demanda real,2021-04-30 07:00:00+02:00,0.3265424180688649,25966
Demanda real,2021-04-30 07:10:00+02:00,0.3304451303410063,26658
Demanda real,2021-04-30 07:20:00+02:00,0.3332149983473907,27220
Demanda real,2021-04-30 07:30:00+02:00,0.3299001781661094,27034
Demanda real,2021-04-30 07:40:00+02:00,0.33385087560931576,27738
Demanda real,2021-04-30 07:50:00+02:00,0.3346496146596359,28051
Demanda real,2021-04-30 08:00:00+02:00,0.3268859917551011,28308
Demanda real,2021-04-30 08:10:00+02:00,0.3288764854571033,28754
Demanda real,2021-04-30 08:20:00+02:00,0.33181607165098453,29305
Demanda real,2021-04-30 08:30:00+02:00,0.3316162629484766,29420
Demanda real,2021-04-30 08:40:00+02:00,0.3351091156827269,30005
Demanda real,2021-04-30 08:50:00+02:00,0.3321777638612422,29704
Demanda real,2021-04-30 09:00:00+02:00,0.33070042082534645,30019
Demanda real,2021-04-30 09:10:00+02:00,0.33319822089787693,30415
Demanda real,2021-04-30 09:20:00+02:00,0.33387221864179056,30565
Demanda real,2021-04-30 09:30:00+02:00,0.33213098985659323,30386
Demanda real,2021-04-30 09:40:00+02:00,0.33309006143523157,30579
Demanda real,2021-04-30 09:50:00+02:00,0.33197591489639705,30489
Demanda real,2021-04-30 10:00:00+02:00,0.33319951390998653,30709
Demanda real,2021-04-30 10:10:00+02:00,0.3302582624398947,30358
Demanda real,2021-04-30 10:20:00+02:00,0.3310609843468444,30498
Demanda real,2021-04-30 10:30:00+02:00,0.3315221517271298,30568
Demanda real,2021-04-30 10:40:00+02:00,0.33087851929092804,30462
Demanda real,2021-04-30 10:50:00+02:00,0.3330370017021,30719
Demanda real,2021-04-30 11:00:00+02:00,0.33052142217954034,30287
Demanda real,2021-04-30 11:10:00+02:00,0.33077503361868216,30255
Demanda real,2021-04-30 11:20:00+02:00,0.3330386860915589,30518
Demanda real,2021-04-30 11:30:00+02:00,0.3330384157464146,30490
Demanda real,2021-04-30 11:40:00+02:00,0.335101458430907,30766
Demanda real,2021-04-30 11:50:00+02:00,0.3340675877561258,30635
Demanda real,2021-04-30 12:00:00+02:00,0.3323962998071454,30507
Demanda real,2021-04-30 12:10:00+02:00,0.33409685508646614,30776
Demanda real,2021-04-30 12:20:00+02:00,0.33413239904112113,30804
Demanda real,2021-04-30 12:30:00+02:00,0.33187901207703185,30503
Demanda real,2021-04-30 12:40:00+02:00,0.3329241265426734,30645
Demanda real,2021-04-30 12:50:00+02:00,0.33420478830153066,30808
Demanda real,2021-04-30 13:00:00+02:00,0.3310308647372563,30288
Demanda real,2021-04-30 13:10:00+02:00,0.3343821105461988,30714
Demanda real,2021-04-30 13:20:00+02:00,0.33596502675192486,30894
Demanda real,2021-04-30 13:30:00+02:00,0.3341232227488152,30597
Demanda real,2021-04-30 13:40:00+02:00,0.33645389452575825,30872
Demanda real,2021-04-30 13:50:00+02:00,0.3361546442417954,30780
Demanda real,2021-04-30 14:00:00+02:00,0.3376094006841708,30397
Demanda real,2021-04-30 14:10:00+02:00,0.3359105666566255,30108
Demanda real,2021-04-30 14:20:00+02:00,0.33622770551159986,30087
Demanda real,2021-04-30 14:30:00+02:00,0.336524036631513,30059
