Nombre,Fecha,Porcentaje,Consumo
Demanda real,2021-10-30 00:00:00+02:00,0.3311158477809305,24389
Demanda real,2021-10-30 00:10:00+02:00,0.33261942200292793,24538
Demanda real,2021-10-30 00:20:00+02:00,0.3352135919703487,24781
Demanda real,2021-10-30 00:30:00+02:00,0.33316548720740335,24481
Demanda real,2021-10-30 00:40:00+02:00,0.33385663385799896,24456
Demanda real,2021-10-30 00:50:00+02:00,0.3320075966090499,24125
Demanda real,2021-10-30 01:00:00+02:00,0.3367368524969326,23877
Demanda real,2021-10-30 01:10:00+02:00,0.337930741207989,23840
Demanda real,2021-10-30 01:20:00+02:00,0.33537109151299965,23425
Demanda real,2021-10-30 01:30:00+02:00,0.33541534741811063,23306
Demanda real,2021-10-30 01:40:00+02:00,0.3354006736927325,23200
Demanda real,2021-10-30 01:50:00+02:00,0.33202566720140003,22767
Demanda real,2021-10-30 02:00:00+02:00,0.3349398662375988,22586
Demanda real,2021-10-30 02:10:00+02:00,0.33434021784417595,22469
Demanda real,2021-10-30 02:20:00+02:00,0.3360169050134675,22580
Demanda real,2021-10-30 02:30:00+02:00,0.332968581364672,22213
Demanda real,2021-10-30 02:40:00+02:00,0.3317672569569931,22032
Demanda real,2021-10-30 02:50:00+02:00,0.3326244664645642,22054
Demanda real,2021-10-30 03:00:00+02:00,0.3358159676899215,21868
Demanda real,2021-10-30 03:10:00+02:00,0.33672182578740156,21895
Demanda real,2021-10-30 03:20:00+02:00,0.33635101789019123,21809
Demanda real,2021-10-30 03:30:00+02:00,0.3377119950662966,21904
Demanda real,2021-10-30 03:40:00+02:00,0.3377377130155594,21880
Demanda real,2021-10-30 03:50:00+02:00,0.3362694861990495,21722
Demanda real,2021-10-30 04:00:00+02:00,0.33548699221249434,21497
Demanda real,2021-10-30 04:10:00+02:00,0.33320282523922135,21276
Demanda real,2021-10-30 04:20:00+02:00,0.3345529027315227,21397
Demanda real,2021-10-30 04:30:00+02:00,0.3343715761465018,21363
Demanda real,2021-10-30 04:40:00+02:00,0.33530497918818264,21428
Demanda real,2021-10-30 04:50:00+02:00,0.3340974032090935,21280
Demanda real,2021-10-30 05:00:00+02:00,0.3352272727272727,21358
Demanda real,2021-10-30 05:10:00+02:00,0.336357500510132,21429
Demanda real,2021-10-30 05:20:00+02:00,0.33607382022825166,21379
Demanda real,2021-10-30 05:30:00+02:00,0.33437918801734334,21208
Demanda real,2021-10-30 05:40:00+02:00,0.334368448430776,21212
Demanda real,2021-10-30 05:50:00+02:00,0.33244882486732374,21048
Demanda real,2021-10-30 06:00:00+02:00,0.33135447586314637,21210
Demanda real,2021-10-30 06:10:00+02:00,0.3352188197371684,21631
Demanda real,2021-10-30 06:20:00+02:00,0.3368675738568941,21859
Demanda real,2021-10-30 06:30:00+02:00,0.3373979998772931,21997
Demanda real,2021-10-30 06:40:00+02:00,0.3361069472911377,21974
Demanda real,2021-10-30 06:50:00+02:00,0.3361573327654914,22101
Demanda real,2021-10-30 07:00:00+02:00,0.3317676437362507,22320
Demanda real,2021-10-30 07:10:00+02:00,0.33390756364385943,22678
Demanda real,2021-10-30 07:20:00+02:00,0.3367105953699924,23097
Demanda real,2021-10-30 07:30:00+02:00,0.33503925559755743,23044
Demanda real,2021-10-30 07:40:00+02:00,0.33647167549927076,23301
Demanda real,2021-10-30 07:50:00+02:00,0.3359335645716095,23341
Demanda real,2021-10-30 08:00:00+02:00,0.33283953377868464,23816
Demanda real,2021-10-30 08:10:00+02:00,0.33561244868523243,24199
Demanda real,2021-10-30 08:20:00+02:00,0.3376664509288203,24521
Demanda real,2021-10-30 08:30:00+02:00,0.33466909030818803,24303
Demanda real,2021-10-30 08:40:00+02:00,0.33620866426979806,24594
Demanda real,2021-10-30 08:50:00+02:00,0.3350674819889142,24603
Demanda real,2021-10-30 09:00:00+02:00,0.32661035680454686,24825
Demanda real,2021-10-30 09:10:00+02:00,0.33074633074633075,25442
Demanda real,2021-10-30 09:20:00+02:00,0.3309856424703739,25612
Demanda real,2021-10-30 09:30:00+02:00,0.32849069749438753,25460
Demanda real,2021-10-30 09:40:00+02:00,0.3327848989222626,26092
Demanda real,2021-10-30 09:50:00+02:00,0.3361158819963629,26615
Demanda real,2021-10-30 10:00:00+02:00,0.33272858314486664,26776
Demanda real,2021-10-30 10:10:00+02:00,0.3346043733649242,27115
Demanda real,2021-10-30 10:20:00+02:00,0.3344730886549247,27194
Demanda real,2021-10-30 10:30:00+02:00,0.3343065693430657,27251
Demanda real,2021-10-30 10:40:00+02:00,0.3363272478765987,27560
Demanda real,2021-10-30 10:50:00+02:00,0.3365044948473701,27625
Demanda real,2021-10-30 11:00:00+02:00,0.33334948809595927,27513
Demanda real,2021-10-30 11:10:00+02:00,0.33573445305147326,27825
Demanda real,2021-10-30 11:20:00+02:00,0.3326062721147787,27448
Demanda real,2021-10-30 11:30:00+02:00,0.33447692679391156,27688
Demanda real,2021-10-30 11:40:00+02:00,0.3335147688511503,27573
Demanda real,2021-10-30 11:50:00+02:00,0.3322507937277332,27418
Demanda real,2021-10-30 12:00:00+02:00,0.33079441998824505,27578
Demanda real,2021-10-30 12:10:00+02:00,0.332383983916904,27776
Demanda real,2021-10-30 12:20:00+02:00,0.33334129762146536,27903
Demanda real,2021-10-30 12:30:00+02:00,0.3316734498443859,27708
Demanda real,2021-10-30 12:40:00+02:00,0.3325210244648318,27836
Demanda real,2021-10-30 12:50:00+02:00,0.3328323671843317,27904
Demanda real,2021-10-30 13:00:00+02:00,0.33401521676715473,27921
Demanda real,2021-10-30 13:10:00+02:00,0.3348846089592134,28064
Demanda real,2021-10-30 13:20:00+02:00,0.3326394123206872,27803
