Nombre,Fecha,Porcentaje,Consumo
Demanda real,2021-11-24 00:00:00+01:00,0.3331327889987108,27132
Demanda real,2021-11-24 00:10:00+01:00,0.3358077102402395,27369
Demanda real,2021-11-24 00:20:00+01:00,0.33499401906500104,27165
Demanda real,2021-11-24 00:30:00+01:00,0.3330269075008075,26808
Demanda real,2021-11-24 00:40:00+01:00,0.33107964291527375,26443
Demanda real,2021-11-24 00:50:00+01:00,0.3292686005705774,26084
Demanda real,2021-11-24 01:00:00+01:00,0.33661373875335937,25927
Demanda real,2021-11-24 01:10:00+01:00,0.3367773452807022,25783
Demanda real,2021-11-24 01:20:00+01:00,0.3348792474209146,25417
Demanda real,2021-11-24 01:30:00+01:00,0.33336873406966866,25112
Demanda real,2021-11-24 01:40:00+01:00,0.3318404235407364,24821
Demanda real,2021-11-24 01:50:00+01:00,0.33108861916475124,24632
Demanda real,2021-11-24 02:00:00+01:00,0.3358821514217198,24511
Demanda real,2021-11-24 02:10:00+01:00,0.3330617655587622,24120
Demanda real,2021-11-24 02:20:00+01:00,0.33324562375360073,24063
Demanda real,2021-11-24 02:30:00+01:00,0.33154156802673723,23808
Demanda real,2021-11-24 02:40:00+01:00,0.3334957674314992,23953
Demanda real,2021-11-24 02:50:00+01:00,0.3338169642857143,23928
Demanda real,2021-11-24 03:00:00+01:00,0.3361294862772695,23882
Demanda real,2021-11-24 03:10:00+01:00,0.3349109249396041,23706
Demanda real,2021-11-24 03:20:00+01:00,0.33454596928303487,23634
Demanda real,2021-11-24 03:30:00+01:00,0.33462720820524444,23621
Demanda real,2021-11-24 03:40:00+01:00,0.33604389698915305,23762
Demanda real,2021-11-24 03:50:00+01:00,0.33409916042659404,23558
Demanda real,2021-11-24 04:00:00+01:00,0.33183336163468613,23450
Demanda real,2021-11-24 04:10:00+01:00,0.3338126251092503,23680
Demanda real,2021-11-24 04:20:00+01:00,0.33475857606998694,23801
Demanda real,2021-11-24 04:30:00+01:00,0.33155412465757295,23480
Demanda real,2021-11-24 04:40:00+01:00,0.33155087758902874,23499
