Nombre,Fecha,Porcentaje,Consumo
Demanda real,2021-06-23 00:00:00+02:00,0.3311393057255104,25708
Demanda real,2021-06-23 00:10:00+02:00,0.33629417260754374,26275
Demanda real,2021-06-23 00:20:00+02:00,0.3395022335673261,26600
Demanda real,2021-06-23 00:30:00+02:00,0.3347212375120851,25966
Demanda real,2021-06-23 00:40:00+02:00,0.33451077814869445,25853
Demanda real,2021-06-23 00:50:00+02:00,0.3340830202415465,25698
Demanda real,2021-06-23 01:00:00+02:00,0.3376231945907739,25316
Demanda real,2021-06-23 01:10:00+02:00,0.33902680434433685,25347
Demanda real,2021-06-23 01:20:00+02:00,0.33666396979503777,24967
Demanda real,2021-06-23 01:30:00+02:00,0.3349351142965738,24674
Demanda real,2021-06-23 01:40:00+02:00,0.3346371379897785,24554
Demanda real,2021-06-23 01:50:00+02:00,0.3364325444432326,24678
Demanda real,2021-06-23 02:00:00+02:00,0.3354248511181754,24163
Demanda real,2021-06-23 02:10:00+02:00,0.33141569384955627,23677
Demanda real,2021-06-23 02:20:00+02:00,0.3346874956373637,23974
Demanda real,2021-06-23 02:30:00+02:00,0.33319309464708935,23759
Demanda real,2021-06-23 02:40:00+02:00,0.3332068311195446,23706
Demanda real,2021-06-23 02:50:00+02:00,0.33416802656012606,23754
Demanda real,2021-06-23 03:00:00+02:00,0.3342270644479437,23560
Demanda real,2021-06-23 03:10:00+02:00,0.334659316929022,23556
Demanda real,2021-06-23 03:20:00+02:00,0.33381303164584014,23428
Demanda real,2021-06-23 03:30:00+02:00,0.33304293181753264,23319
Demanda real,2021-06-23 03:40:00+02:00,0.33408490902604354,23411
Demanda real,2021-06-23 03:50:00+02:00,0.3327325780981806,23262
Demanda real,2021-06-23 04:00:00+02:00,0.3329154418122082,23103
Demanda real,2021-06-23 04:10:00+02:00,0.3338224504768892,23205
Demanda real,2021-06-23 04:20:00+02:00,0.3348364304793635,23316
Demanda real,2021-06-23 04:30:00+02:00,0.3334484495287431,23173
Demanda real,2021-06-23 04:40:00+02:00,0.3332469663600639,23151
Demanda real,2021-06-23 04:50:00+02:00,0.3325406776485509,23074
Demanda real,2021-06-23 05:00:00+02:00,0.3311656826673512,23222
Demanda real,2021-06-23 05:10:00+02:00,0.3320567759570621,23324
Demanda real,2021-06-23 05:20:00+02:00,0.33440960716005325,23614
Demanda real,2021-06-23 05:30:00+02:00,0.33058836892321675,23284
Demanda real,2021-06-23 05:40:00+02:00,0.332007559730332,23540
Demanda real,2021-06-23 05:50:00+02:00,0.3339903819269697,23891
Demanda real,2021-06-23 06:00:00+02:00,0.3262190985319259,24043
Demanda real,2021-06-23 06:10:00+02:00,0.3348487265379912,25190
Demanda real,2021-06-23 06:20:00+02:00,0.3334346906398731,25221
Demanda real,2021-06-23 06:30:00+02:00,0.3326458494804461,25322
Demanda real,2021-06-23 06:40:00+02:00,0.33207192629903176,25448
Demanda real,2021-06-23 06:50:00+02:00,0.33308331932392765,25757
Demanda real,2021-06-23 07:00:00+02:00,0.32669033806761355,26130
Demanda real,2021-06-23 07:10:00+02:00,0.331203985744059,26857
Demanda real,2021-06-23 07:20:00+02:00,0.33322747315833834,27281
Demanda real,2021-06-23 07:30:00+02:00,0.3328190675186472,27397
Demanda real,2021-06-23 07:40:00+02:00,0.3346945167196685,27785
Demanda real,2021-06-23 07:50:00+02:00,0.33382529397648186,27821
Demanda real,2021-06-23 08:00:00+02:00,0.32885441359401035,28023
Demanda real,2021-06-23 08:10:00+02:00,0.3300556391503657,28296
Demanda real,2021-06-23 08:20:00+02:00,0.33241866388792407,28711
Demanda real,2021-06-23 08:30:00+02:00,0.3312027554959662,28655
Demanda real,2021-06-23 08:40:00+02:00,0.3338268204510243,29088
Demanda real,2021-06-23 08:50:00+02:00,0.33345928801254965,29122
Demanda real,2021-06-23 09:00:00+02:00,0.32892798092388675,29244
