Nombre,Fecha,Porcentaje,Consumo
Demanda real,2021-10-31 00:00:00+02:00,0.3367302181414118,23031
Demanda real,2021-10-31 00:10:00+02:00,0.33617764984064974,22890
Demanda real,2021-10-31 00:20:00+02:00,0.3338512533664802,22561
Demanda real,2021-10-31 00:30:00+02:00,0.33421971328827155,22498
Demanda real,2021-10-31 00:40:00+02:00,0.3320103640911201,22168
Demanda real,2021-10-31 00:50:00+02:00,0.33283710019398205,22134
Demanda real,2021-10-31 01:00:00+02:00,0.33735014500845234,21752
Demanda real,2021-10-31 01:10:00+02:00,0.3348733770810167,21382
Demanda real,2021-10-31 01:20:00+02:00,0.33794953027712865,21548
Demanda real,2021-10-31 01:30:00+02:00,0.3369992889310263,21327
Demanda real,2021-10-31 01:40:00+02:00,0.33320009593092975,20840
Demanda real,2021-10-31 01:50:00+02:00,0.3334833989870568,20741
Demanda real,2021-10-31 02:00:00+02:00,0.3399174528301887,20754
Demanda real,2021-10-31 02:10:00+02:00,0.3396876132731407,20617
Demanda real,2021-10-31 02:20:00+02:00,0.339649808023302,20523
Demanda real,2021-10-31 02:30:00+02:00,0.3360377956962321,20129
Demanda real,2021-10-31 02:40:00+02:00,0.33543742151527833,20034
Demanda real,2021-10-31 02:50:00+02:00,0.33380369231802987,19871
Demanda real,2021-10-31 02:00:00+01:00,0.33807799208287714,20070
Demanda real,2021-10-31 02:10:00+01:00,0.33513129639336503,19820
Demanda real,2021-10-31 02:20:00+01:00,0.336337552742616,19928
Demanda real,2021-10-31 02:30:00+01:00,0.33289761827966113,19610
Demanda real,2021-10-31 02:40:00+01:00,0.3356018283392585,19824
Demanda real,2021-10-31 02:50:00+01:00,0.33479944299154296,19715
Demanda real,2021-10-31 03:00:00+01:00,0.3378331841035884,19620
Demanda real,2021-10-31 03:10:00+01:00,0.339169093446832,19683
Demanda real,2021-10-31 03:20:00+01:00,0.33925703331433604,19644
Demanda real,2021-10-31 03:30:00+01:00,0.33523093260911196,19256
Demanda real,2021-10-31 03:40:00+01:00,0.3377683596192594,19446
Demanda real,2021-10-31 03:50:00+01:00,0.33648686319604154,19313
Demanda real,2021-10-31 04:00:00+01:00,0.3387256461935575,19159
Demanda real,2021-10-31 04:10:00+01:00,0.3379084388559285,19080
Demanda real,2021-10-31 04:20:00+01:00,0.33843784300534646,19117
Demanda real,2021-10-31 04:30:00+01:00,0.339025037600637,19160
Demanda real,2021-10-31 04:40:00+01:00,0.3367080513667608,18957
Demanda real,2021-10-31 04:50:00+01:00,0.3400155564983736,19234
Demanda real,2021-10-31 05:00:00+01:00,0.3364705052961808,19091
Demanda real,2021-10-31 05:10:00+01:00,0.3352812400692066,18991
