Nombre,Fecha,Porcentaje,Consumo
Demanda real,2021-01-11 00:00:00+01:00,0.34047233829571777,29251
Demanda real,2021-01-11 00:10:00+01:00,0.33736916014680024,28589
Demanda real,2021-01-11 00:20:00+01:00,0.3343222163739892,27948
Demanda real,2021-01-11 00:30:00+01:00,0.333760177825026,27628
Demanda real,2021-01-11 00:40:00+01:00,0.3317970096702813,27140
Demanda real,2021-01-11 00:50:00+01:00,0.32993159411684664,26672
Demanda real,2021-01-11 01:00:00+01:00,0.3381411910413871,26210
Demanda real,2021-01-11 01:10:00+01:00,0.3366424462214801,25806
Demanda real,2021-01-11 01:20:00+01:00,0.335904286823644,25521
Demanda real,2021-01-11 01:30:00+01:00,0.33557385090615016,25312
Demanda real,2021-01-11 01:40:00+01:00,0.3346240119632557,25062
Demanda real,2021-01-11 01:50:00+01:00,0.3344558334227756,24929
Demanda real,2021-01-11 02:00:00+01:00,0.3356146606013415,24568
Demanda real,2021-01-11 02:10:00+01:00,0.33489220472872894,24419
Demanda real,2021-01-11 02:20:00+01:00,0.33538520727132826,24409
Demanda real,2021-01-11 02:30:00+01:00,0.3323555457161833,24020
Demanda real,2021-01-11 02:40:00+01:00,0.3329684945551276,24033
Demanda real,2021-01-11 02:50:00+01:00,0.33127348643006266,23802
Demanda real,2021-01-11 03:00:00+01:00,0.3366000593950193,23802
Demanda real,2021-01-11 03:10:00+01:00,0.335664236475561,23665
Demanda real,2021-01-11 03:20:00+01:00,0.3362138691413733,23694
Demanda real,2021-01-11 03:30:00+01:00,0.33366124893071003,23403
Demanda real,2021-01-11 03:40:00+01:00,0.33434988314427405,23462
Demanda real,2021-01-11 03:50:00+01:00,0.3345398064893056,23477
Demanda real,2021-01-11 04:00:00+01:00,0.33516741978247544,23513
Demanda real,2021-01-11 04:10:00+01:00,0.3359191516618034,23600
Demanda real,2021-01-11 04:20:00+01:00,0.3320597032012479,23204
Demanda real,2021-01-11 04:30:00+01:00,0.3337565805429929,23394
Demanda real,2021-01-11 04:40:00+01:00,0.33569803810065396,23613
Demanda real,2021-01-11 04:50:00+01:00,0.3349925335988054,23555
Demanda real,2021-01-11 05:00:00+01:00,0.32986365429038256,23419
Demanda real,2021-01-11 05:10:00+01:00,0.33429712817074536,23933
Demanda real,2021-01-11 05:20:00+01:00,0.3359665685566724,24199
Demanda real,2021-01-11 05:30:00+01:00,0.33370285175844583,24082
Demanda real,2021-01-11 05:40:00+01:00,0.33565637303993523,24467
Demanda real,2021-01-11 05:50:00+01:00,0.33536942059939867,24652
Demanda real,2021-01-11 06:00:00+01:00,0.3254894870072842,25202
Demanda real,2021-01-11 06:10:00+01:00,0.3317092308081703,26211
Demanda real,2021-01-11 06:20:00+01:00,0.3347775204800677,26890
Demanda real,2021-01-11 06:30:00+01:00,0.3338053664002758,27108
Demanda real,2021-01-11 06:40:00+01:00,0.33583744290024353,27717
Demanda real,2021-01-11 06:50:00+01:00,0.33840512417553636,28424
Demanda real,2021-01-11 07:00:00+01:00,0.32335449159042656,29088
Demanda real,2021-01-11 07:10:00+01:00,0.330943212019309,30508
Demanda real,2021-01-11 07:20:00+01:00,0.33302007689021784,31184
Demanda real,2021-01-11 07:30:00+01:00,0.3336355681135278,31645
Demanda real,2021-01-11 07:40:00+01:00,0.338127336170389,32656
Demanda real,2021-01-11 07:50:00+01:00,0.3390076726342711,33138
Demanda real,2021-01-11 08:00:00+01:00,0.32623927387928436,33571
Demanda real,2021-01-11 08:10:00+01:00,0.33111151488490853,34624
Demanda real,2021-01-11 08:20:00+01:00,0.3350406066951527,35520
Demanda real,2021-01-11 08:30:00+01:00,0.33459252732419714,35695
Demanda real,2021-01-11 08:40:00+01:00,0.3343027591349739,35864
Demanda real,2021-01-11 08:50:00+01:00,0.3332930861537318,35885
Demanda real,2021-01-11 09:00:00+01:00,0.3281527049032025,36274
Demanda real,2021-01-11 09:10:00+01:00,0.33164482059925765,36991
Demanda real,2021-01-11 09:20:00+01:00,0.3335915587017497,37464
Demanda real,2021-01-11 09:30:00+01:00,0.334210433056914,37723
Demanda real,2021-01-11 09:40:00+01:00,0.3361510854649731,38215
Demanda real,2021-01-11 09:50:00+01:00,0.3356704030568872,38301
Demanda real,2021-01-11 10:00:00+01:00,0.33217555775265445,38637
Demanda real,2021-01-11 10:10:00+01:00,0.33216319191746224,38795
Demanda real,2021-01-11 10:20:00+01:00,0.33257146755816336,38996
Demanda real,2021-01-11 10:30:00+01:00,0.33272097908640147,39121
Demanda real,2021-01-11 10:40:00+01:00,0.3324074781914397,39134
Demanda real,2021-01-11 10:50:00+01:00,0.33206826286296487,39111
Demanda real,2021-01-11 11:00:00+01:00,0.331622358612422,39281
Demanda real,2021-01-11 11:10:00+01:00,0.33186445828901384,39312
Demanda real,2021-01-11 11:20:00+01:00,0.3318920014525923,39299
Demanda real,2021-01-11 11:30:00+01:00,0.3316171684124206,39226
Demanda real,2021-01-11 11:40:00+01:00,0.33208204399803853,39278
Demanda real,2021-01-11 11:50:00+01:00,0.3319536844243563,39219
Demanda real,2021-01-11 12:00:00+01:00,0.3327768882226689,39072
Demanda real,2021-01-11 12:10:00+01:00,0.3309996409704057,38721
Demanda real,2021-01-11 12:20:00+01:00,0.3313268979197483,38751
Demanda real,2021-01-11 12:30:00+01:00,0.3310972688068999,38696
Demanda real,2021-01-11 12:40:00+01:00,0.33139460291664885,38745
Demanda real,2021-01-11 12:50:00+01:00,0.33200912422790063,38862
