Nombre,Fecha,Porcentaje,Consumo
Demanda real,2021-07-25 00:00:00+02:00,0.3335974643423138,26523
Demanda real,2021-07-25 00:10:00+02:00,0.3352083962549079,26637
Demanda real,2021-07-25 00:20:00+02:00,0.3351642801222315,26543
Demanda real,2021-07-25 00:30:00+02:00,0.33157056387384515,26020
Demanda real,2021-07-25 00:40:00+02:00,0.33274148634494033,26049
Demanda real,2021-07-25 00:50:00+02:00,0.33076358769096126,25700
Demanda real,2021-07-25 01:00:00+02:00,0.33521141663029536,25345
Demanda real,2021-07-25 01:10:00+02:00,0.335477696847254,25240
Demanda real,2021-07-25 01:20:00+02:00,0.33340929197608643,24873
Demanda real,2021-07-25 01:30:00+02:00,0.3322173020844584,24608
Demanda real,2021-07-25 01:40:00+02:00,0.3308808529735758,24330
Demanda real,2021-07-25 01:50:00+02:00,0.3313156708158553,24248
Demanda real,2021-07-25 02:00:00+02:00,0.3346777016902631,23899
Demanda real,2021-07-25 02:10:00+02:00,0.33553121792799,23866
Demanda real,2021-07-25 02:20:00+02:00,0.3340742103996489,23598
Demanda real,2021-07-25 02:30:00+02:00,0.33385479627391024,23475
Demanda real,2021-07-25 02:40:00+02:00,0.33176767098178483,23168
Demanda real,2021-07-25 02:50:00+02:00,0.33086373575785477,22999
Demanda real,2021-07-25 03:00:00+02:00,0.335385153959479,22993
Demanda real,2021-07-25 03:10:00+02:00,0.3341927167257493,22814
Demanda real,2021-07-25 03:20:00+02:00,0.3349124402334927,22835
Demanda real,2021-07-25 03:30:00+02:00,0.3338142629998233,22674
Demanda real,2021-07-25 03:40:00+02:00,0.333672686496695,22615
Demanda real,2021-07-25 03:50:00+02:00,0.33321993284719037,22528
Demanda real,2021-07-25 04:00:00+02:00,0.3336867570634968,22345
Demanda real,2021-07-25 04:10:00+02:00,0.33453328752595335,22396
Demanda real,2021-07-25 04:20:00+02:00,0.3342162760767412,22333
Demanda real,2021-07-25 04:30:00+02:00,0.33210570621129215,22093
Demanda real,2021-07-25 04:40:00+02:00,0.33207910658920564,22064
Demanda real,2021-07-25 04:50:00+02:00,0.3325654923215899,22089
Demanda real,2021-07-25 05:00:00+02:00,0.3335560177945128,21969
Demanda real,2021-07-25 05:10:00+02:00,0.33669565217391306,22264
Demanda real,2021-07-25 05:20:00+02:00,0.3363255173248967,22218
Demanda real,2021-07-25 05:30:00+02:00,0.33230272476659,21818
Demanda real,2021-07-25 05:40:00+02:00,0.3322419516949411,21817
