Nombre,Fecha,Porcentaje,Consumo
Demanda real,2021-02-06 00:00:00+01:00,0.3334689828827225,26222
Demanda real,2021-02-06 00:10:00+01:00,0.334567147472589,26303
Demanda real,2021-02-06 00:20:00+01:00,0.3343203573707722,26194
Demanda real,2021-02-06 00:30:00+01:00,0.33081631338186973,25673
Demanda real,2021-02-06 00:40:00+01:00,0.329355391647621,25363
Demanda real,2021-02-06 00:50:00+01:00,0.328722485408433,25119
Demanda real,2021-02-06 01:00:00+01:00,0.33653092658145756,24908
Demanda real,2021-02-06 01:10:00+01:00,0.338109544719205,24871
Demanda real,2021-02-06 01:20:00+01:00,0.3351172132951794,24359
Demanda real,2021-02-06 01:30:00+01:00,0.33313894558531537,23993
Demanda real,2021-02-06 01:40:00+01:00,0.3330169453672427,23858
Demanda real,2021-02-06 01:50:00+01:00,0.33233742916456266,23693
Demanda real,2021-02-06 02:00:00+01:00,0.3379442678351519,23600
Demanda real,2021-02-06 02:10:00+01:00,0.33340558662447073,23072
Demanda real,2021-02-06 02:20:00+01:00,0.33406663386111674,23082
Demanda real,2021-02-06 02:30:00+01:00,0.33477832226636123,23091
Demanda real,2021-02-06 02:40:00+01:00,0.33275957639233306,22812
Demanda real,2021-02-06 02:50:00+01:00,0.33384963834295317,22847
Demanda real,2021-02-06 03:00:00+01:00,0.33376436140961047,22456
Demanda real,2021-02-06 03:10:00+01:00,0.33617691644621467,22620
Demanda real,2021-02-06 03:20:00+01:00,0.33852712257144557,22791
Demanda real,2021-02-06 03:30:00+01:00,0.336836291442134,22565
Demanda real,2021-02-06 03:40:00+01:00,0.3374469610948425,22586
Demanda real,2021-02-06 03:50:00+01:00,0.33302713610215945,22115
Demanda real,2021-02-06 04:00:00+01:00,0.3345625310435136,22228
Demanda real,2021-02-06 04:10:00+01:00,0.3339662447257384,22162
Demanda real,2021-02-06 04:20:00+01:00,0.3342473183078221,22186
Demanda real,2021-02-06 04:30:00+01:00,0.3350038376450404,22260
Demanda real,2021-02-06 04:40:00+01:00,0.33154327897618974,21917
Demanda real,2021-02-06 04:50:00+01:00,0.3334740906074682,22112
Demanda real,2021-02-06 05:00:00+01:00,0.33260994931253224,21917
Demanda real,2021-02-06 05:10:00+01:00,0.33490558906677553,22153
Demanda real,2021-02-06 05:20:00+01:00,0.3323676626725315,21913
Demanda real,2021-02-06 05:30:00+01:00,0.3339936189194502,22088
Demanda real,2021-02-06 05:40:00+01:00,0.33087409296535814,21796
Demanda real,2021-02-06 05:50:00+01:00,0.3316770186335404,21894
Demanda real,2021-02-06 06:00:00+01:00,0.330655157479727,22141
Demanda real,2021-02-06 06:10:00+01:00,0.3340158765487054,22511
Demanda real,2021-02-06 06:20:00+01:00,0.3326657765910102,22425
Demanda real,2021-02-06 06:30:00+01:00,0.33353027192295764,22581
Demanda real,2021-02-06 06:40:00+01:00,0.3335148099645385,22666
Demanda real,2021-02-06 06:50:00+01:00,0.3346298381318633,22885
Demanda real,2021-02-06 07:00:00+01:00,0.3320732107448038,23278
Demanda real,2021-02-06 07:10:00+01:00,0.3302502952601847,23209
Demanda real,2021-02-06 07:20:00+01:00,0.33424383650366785,23739
Demanda real,2021-02-06 07:30:00+01:00,0.3305313042129166,23435
Demanda real,2021-02-06 07:40:00+01:00,0.33490704398474713,23977
Demanda real,2021-02-06 07:50:00+01:00,0.33588402248316546,24142
Demanda real,2021-02-06 08:00:00+01:00,0.33098351954927124,24321
Demanda real,2021-02-06 08:10:00+01:00,0.3331077239624225,24608
Demanda real,2021-02-06 08:20:00+01:00,0.3326855600539811,24652
Demanda real,2021-02-06 08:30:00+01:00,0.33131087553139965,24627
Demanda real,2021-02-06 08:40:00+01:00,0.3355244810963707,25266
Demanda real,2021-02-06 08:50:00+01:00,0.33701766375775416,25643
Demanda real,2021-02-06 09:00:00+01:00,0.32706539797613654,25986
Demanda real,2021-02-06 09:10:00+01:00,0.32844753574139285,26397
Demanda real,2021-02-06 09:20:00+01:00,0.3313562235976029,26983
Demanda real,2021-02-06 09:30:00+01:00,0.3373208918289253,27944
Demanda real,2021-02-06 09:40:00+01:00,0.335379920219157,27913
Demanda real,2021-02-06 09:50:00+01:00,0.33877783581026544,28540
Demanda real,2021-02-06 10:00:00+01:00,0.33015496010699624,28635
Demanda real,2021-02-06 10:10:00+01:00,0.3309704312773413,28901
Demanda real,2021-02-06 10:20:00+01:00,0.3330644428285766,29315
Demanda real,2021-02-06 10:30:00+01:00,0.3335971597204948,29504
Demanda real,2021-02-06 10:40:00+01:00,0.3338890641193169,29640
Demanda real,2021-02-06 10:50:00+01:00,0.3337940799676354,29703
Demanda real,2021-02-06 11:00:00+01:00,0.33389078422191004,29948
Demanda real,2021-02-06 11:10:00+01:00,0.33359328000712996,29944
Demanda real,2021-02-06 11:20:00+01:00,0.3329767794268396,29884
Demanda real,2021-02-06 11:30:00+01:00,0.3338598794135315,30012
Demanda real,2021-02-06 11:40:00+01:00,0.33295825488251873,29886
Demanda real,2021-02-06 11:50:00+01:00,0.33226206019215965,29775
Demanda real,2021-02-06 12:00:00+01:00,0.33149690943294813,29604
Demanda real,2021-02-06 12:10:00+01:00,0.3332028891522619,29801
Demanda real,2021-02-06 12:20:00+01:00,0.3316513041333064,29576
Demanda real,2021-02-06 12:30:00+01:00,0.3321753552377964,29642
Demanda real,2021-02-06 12:40:00+01:00,0.33370962333743154,29857
Demanda real,2021-02-06 12:50:00+01:00,0.33393993524617616,29911
Demanda real,2021-02-06 13:00:00+01:00,0.3318248532289628,29843
Demanda real,2021-02-06 13:10:00+01:00,0.3327937197853373,30014
Demanda real,2021-02-06 13:20:00+01:00,0.33418068480735647,30236
Demanda real,2021-02-06 13:30:00+01:00,0.33424975157336867,30273
Demanda real,2021-02-06 13:40:00+01:00,0.33415726865441064,30282
Demanda real,2021-02-06 13:50:00+01:00,0.33671731654526077,30647
Demanda real,2021-02-06 14:00:00+01:00,0.3375081525043388,30532
Demanda real,2021-02-06 14:10:00+01:00,0.3365155659907191,30385
Demanda real,2021-02-06 14:20:00+01:00,0.3352706502050296,30170
Demanda real,2021-02-06 14:30:00+01:00,0.3329270747143145,29775
Demanda real,2021-02-06 14:40:00+01:00,0.3320521033525518,29545
Demanda real,2021-02-06 14:50:00+01:00,0.32999490171642215,29127
Demanda real,2021-02-06 15:00:00+01:00,0.335738346951383,28804
Demanda real,2021-02-06 15:10:00+01:00,0.3346496950037023,28473
Demanda real,2021-02-06 15:20:00+01:00,0.33262958130708103,28044
Demanda real,2021-02-06 15:30:00+01:00,0.33259783166155793,27886
Demanda real,2021-02-06 15:40:00+01:00,0.3326461881419514,27755
Demanda real,2021-02-06 15:50:00+01:00,0.3299169678144527,27297
Demanda real,2021-02-06 16:00:00+01:00,0.33455356702657396,27143
Demanda real,2021-02-06 16:10:00+01:00,0.3322453335980937,26771
Demanda real,2021-02-06 16:20:00+01:00,0.33216687422166874,26673
Demanda real,2021-02-06 16:30:00+01:00,0.3312650120096077,26480
Demanda real,2021-02-06 16:40:00+01:00,0.33020373791837915,26272
Demanda real,2021-02-06 16:50:00+01:00,0.33263414389067525,26483
Demanda real,2021-02-06 17:00:00+01:00,0.33206939407005354,26185
Demanda real,2021-02-06 17:10:00+01:00,0.33325297230082096,26264
Demanda real,2021-02-06 17:20:00+01:00,0.3332698073893378,26231
Demanda real,2021-02-06 17:30:00+01:00,0.3320132937745916,26074
