Nombre,Fecha,Porcentaje,Consumo
Demanda real,2021-12-01 00:00:00+01:00,0.3312999152410854,27752
Demanda real,2021-12-01 00:10:00+01:00,0.3344023080316162,28050
Demanda real,2021-12-01 00:20:00+01:00,0.3342512002107103,27919
Demanda real,2021-12-01 00:30:00+01:00,0.3314893103031767,27444
Demanda real,2021-12-01 00:40:00+01:00,0.3307884019208559,27209
Demanda real,2021-12-01 00:50:00+01:00,0.32950116435837723,26884
Demanda real,2021-12-01 01:00:00+01:00,0.33505935038994417,26336
Demanda real,2021-12-01 01:10:00+01:00,0.33400931832475517,26023
Demanda real,2021-12-01 01:20:00+01:00,0.335023089028197,25973
Demanda real,2021-12-01 01:30:00+01:00,0.3341084465691496,25719
Demanda real,2021-12-01 01:40:00+01:00,0.33374696308681,25551
Demanda real,2021-12-01 01:50:00+01:00,0.3320929865621795,25257
Demanda real,2021-12-01 02:00:00+01:00,0.33569278116009904,25088
Demanda real,2021-12-01 02:10:00+01:00,0.33564162439273154,25010
Demanda real,2021-12-01 02:20:00+01:00,0.3350080142235632,24872
Demanda real,2021-12-01 02:30:00+01:00,0.3335949445880299,24653
Demanda real,2021-12-01 02:40:00+01:00,0.3280316188235938,23986
Demanda real,2021-12-01 02:50:00+01:00,0.33025542958612214,24178
Demanda real,2021-12-01 03:00:00+01:00,0.3336876837905375,24170
Demanda real,2021-12-01 03:10:00+01:00,0.3336836719171357,24129
Demanda real,2021-12-01 03:20:00+01:00,0.33327790249715916,24050
Demanda real,2021-12-01 03:30:00+01:00,0.3290282044121754,23565
Demanda real,2021-12-01 03:40:00+01:00,0.3311227830642128,23767
Demanda real,2021-12-01 03:50:00+01:00,0.3325728594282535,23907
Demanda real,2021-12-01 04:00:00+01:00,0.3324942982700117,23909
Demanda real,2021-12-01 04:10:00+01:00,0.33239193644875414,23892
Demanda real,2021-12-01 04:20:00+01:00,0.32935914459431126,23564
Demanda real,2021-12-01 04:30:00+01:00,0.33073414331347906,23710
Demanda real,2021-12-01 04:40:00+01:00,0.3317967857839178,23825
Demanda real,2021-12-01 04:50:00+01:00,0.3327400650741122,23930
Demanda real,2021-12-01 05:00:00+01:00,0.33296620086735046,24185
Demanda real,2021-12-01 05:10:00+01:00,0.33401070987230536,24326
Demanda real,2021-12-01 05:20:00+01:00,0.33426862484772996,24422
Demanda real,2021-12-01 05:30:00+01:00,0.3339649907296325,24497
Demanda real,2021-12-01 05:40:00+01:00,0.3358331982055024,24853
Demanda real,2021-12-01 05:50:00+01:00,0.33720525653721595,25198
Demanda real,2021-12-01 06:00:00+01:00,0.32330644128569597,25247
Demanda real,2021-12-01 06:10:00+01:00,0.331726555652936,26495
Demanda real,2021-12-01 06:20:00+01:00,0.3314257401213923,26756
Demanda real,2021-12-01 06:30:00+01:00,0.33280828357571096,27256
Demanda real,2021-12-01 06:40:00+01:00,0.3353019554179121,27933
Demanda real,2021-12-01 06:50:00+01:00,0.33787909147699813,28666
Demanda real,2021-12-01 07:00:00+01:00,0.32355297086739454,29487
Demanda real,2021-12-01 07:10:00+01:00,0.3302257798351925,30817
Demanda real,2021-12-01 07:20:00+01:00,0.33535387492252255,31922
Demanda real,2021-12-01 07:30:00+01:00,0.3345683509392725,32147
Demanda real,2021-12-01 07:40:00+01:00,0.3381785728940134,32967
Demanda real,2021-12-01 07:50:00+01:00,0.3391519168793144,33360
Demanda real,2021-12-01 08:00:00+01:00,0.3296065554254876,33225
Demanda real,2021-12-01 08:10:00+01:00,0.3323959449759589,33805
Demanda real,2021-12-01 08:20:00+01:00,0.3332485546871179,34067
Demanda real,2021-12-01 08:30:00+01:00,0.3332390575017555,34169
Demanda real,2021-12-01 08:40:00+01:00,0.33459906187178917,34454
Demanda real,2021-12-01 08:50:00+01:00,0.33357939313881657,34344
Demanda real,2021-12-01 09:00:00+01:00,0.3307386998574236,34332
Demanda real,2021-12-01 09:10:00+01:00,0.3320901619647234,34549
Demanda real,2021-12-01 09:20:00+01:00,0.33380296539099263,34828
Demanda real,2021-12-01 09:30:00+01:00,0.33346432918939123,34790
Demanda real,2021-12-01 09:40:00+01:00,0.3337929317592087,34861
Demanda real,2021-12-01 09:50:00+01:00,0.334483549675964,34993
Demanda real,2021-12-01 10:00:00+01:00,0.3342682426566689,35039
Demanda real,2021-12-01 10:10:00+01:00,0.3340802685152518,35036
Demanda real,2021-12-01 10:20:00+01:00,0.33463783433789435,35144
Demanda real,2021-12-01 10:30:00+01:00,0.33360978446344647,34996
Demanda real,2021-12-01 10:40:00+01:00,0.33460535581736167,35161
Demanda real,2021-12-01 10:50:00+01:00,0.333584308642446,35001
Demanda real,2021-12-01 11:00:00+01:00,0.3337652117163807,34777
Demanda real,2021-12-01 11:10:00+01:00,0.3338932616625072,34785
Demanda real,2021-12-01 11:20:00+01:00,0.333349353120975,34681
Demanda real,2021-12-01 11:30:00+01:00,0.3329579687966198,34594
Demanda real,2021-12-01 11:40:00+01:00,0.3328419044315324,34542
Demanda real,2021-12-01 11:50:00+01:00,0.3330665149337937,34536
Demanda real,2021-12-01 12:00:00+01:00,0.33394720095647645,34635
Demanda real,2021-12-01 12:10:00+01:00,0.3330626528619626,34453
Demanda real,2021-12-01 12:20:00+01:00,0.33491248721560757,34711
Demanda real,2021-12-01 12:30:00+01:00,0.33397774834949207,34551
Demanda real,2021-12-01 12:40:00+01:00,0.3349805518825585,34707
Demanda real,2021-12-01 12:50:00+01:00,0.334372978244706,34628
Demanda real,2021-12-01 13:00:00+01:00,0.33448322380465995,34712
Demanda real,2021-12-01 13:10:00+01:00,0.33492394870265435,34813
Demanda real,2021-12-01 13:20:00+01:00,0.33506046565281755,34855
Demanda real,2021-12-01 13:30:00+01:00,0.335139913899139,34876
Demanda real,2021-12-01 13:40:00+01:00,0.3344972873138636,34773
Demanda real,2021-12-01 13:50:00+01:00,0.33345542168674697,34596
Demanda real,2021-12-01 14:00:00+01:00,0.3322349931192216,34282
Demanda real,2021-12-01 14:10:00+01:00,0.3336430956875272,34467
Demanda real,2021-12-01 14:20:00+01:00,0.3344495523832567,34557
Demanda real,2021-12-01 14:30:00+01:00,0.33340773015303105,34358
Demanda real,2021-12-01 14:40:00+01:00,0.33429707965460365,34456
