Nombre,Fecha,Porcentaje,Consumo
Demanda real,2021-12-28 00:00:00+01:00,0.3344809924880492,23510
Demanda real,2021-12-28 00:10:00+01:00,0.33684688391096484,23744
Demanda real,2021-12-28 00:20:00+01:00,0.33613780340237737,23612
Demanda real,2021-12-28 00:30:00+01:00,0.3348705316223648,23382
Demanda real,2021-12-28 00:40:00+01:00,0.3328083003381405,23031
Demanda real,2021-12-28 00:50:00+01:00,0.3329985297756816,22876
Demanda real,2021-12-28 01:00:00+01:00,0.3384212821631051,22504
Demanda real,2021-12-28 01:10:00+01:00,0.3367545836632759,22114
Demanda real,2021-12-28 01:20:00+01:00,0.3381058956985621,22056
Demanda real,2021-12-28 01:30:00+01:00,0.3380997235905434,21895
Demanda real,2021-12-28 01:40:00+01:00,0.33721671773654166,21680
Demanda real,2021-12-28 01:50:00+01:00,0.3361969142177573,21485
Demanda real,2021-12-28 02:00:00+01:00,0.33728594455704686,21134
Demanda real,2021-12-28 02:10:00+01:00,0.33611102208262555,20974
Demanda real,2021-12-28 02:20:00+01:00,0.3360639938319198,20922
Demanda real,2021-12-28 02:30:00+01:00,0.33535858178887995,20809
Demanda real,2021-12-28 02:40:00+01:00,0.3343039715279463,20665
Demanda real,2021-12-28 02:50:00+01:00,0.3315915417297456,20370
Demanda real,2021-12-28 03:00:00+01:00,0.3345016788141839,20423
Demanda real,2021-12-28 03:10:00+01:00,0.3345859726279169,20389
Demanda real,2021-12-28 03:20:00+01:00,0.33409019859486316,20305
Demanda real,2021-12-28 03:30:00+01:00,0.3317399933840556,20057
Demanda real,2021-12-28 03:40:00+01:00,0.33278753597300786,20121
Demanda real,2021-12-28 03:50:00+01:00,0.3317076407551176,19996
Demanda real,2021-12-28 04:00:00+01:00,0.3335602902834748,20086
Demanda real,2021-12-28 04:10:00+01:00,0.3333000781496816,20045
Demanda real,2021-12-28 04:20:00+01:00,0.33258397029191855,19972
Demanda real,2021-12-28 04:30:00+01:00,0.33330006487349667,20037
Demanda real,2021-12-28 04:40:00+01:00,0.3326898755241962,19992
Demanda real,2021-12-28 04:50:00+01:00,0.3331339613550649,20051
Demanda real,2021-12-28 05:00:00+01:00,0.3314526107399159,20091
Demanda real,2021-12-28 05:10:00+01:00,0.33454050865233353,20415
Demanda real,2021-12-28 05:20:00+01:00,0.334765069980892,20498
Demanda real,2021-12-28 05:30:00+01:00,0.3337352145719965,20484
Demanda real,2021-12-28 05:40:00+01:00,0.3331169568815826,20527
Demanda real,2021-12-28 05:50:00+01:00,0.33332795664236403,20665
Demanda real,2021-12-28 06:00:00+01:00,0.32452597502697705,21052
Demanda real,2021-12-28 06:10:00+01:00,0.33160684537331514,21896
Demanda real,2021-12-28 06:20:00+01:00,0.3318615966840872,22098
Demanda real,2021-12-28 06:30:00+01:00,0.3311528661471294,22224
Demanda real,2021-12-28 06:40:00+01:00,0.3341217605923488,22743
Demanda real,2021-12-28 06:50:00+01:00,0.33394892973476037,22965
Demanda real,2021-12-28 07:00:00+01:00,0.32266319910359803,23325
Demanda real,2021-12-28 07:10:00+01:00,0.3267655463328344,24014
Demanda real,2021-12-28 07:20:00+01:00,0.32924978171804686,24511
Demanda real,2021-12-28 07:30:00+01:00,0.3308518557907051,24888
Demanda real,2021-12-28 07:40:00+01:00,0.33367514625649114,25381
Demanda real,2021-12-28 07:50:00+01:00,0.33394742343472356,25559
Demanda real,2021-12-28 08:00:00+01:00,0.32713340923336703,25573
Demanda real,2021-12-28 08:10:00+01:00,0.33209398791005895,26260
Demanda real,2021-12-28 08:20:00+01:00,0.3326160544628588,26432
Demanda real,2021-12-28 08:30:00+01:00,0.3319787786431877,26469
Demanda real,2021-12-28 08:40:00+01:00,0.33200139853154187,26588
Demanda real,2021-12-28 08:50:00+01:00,0.33261714626361477,26782
Demanda real,2021-12-28 09:00:00+01:00,0.328088570975184,26878
Demanda real,2021-12-28 09:10:00+01:00,0.33106252193168206,27360
Demanda real,2021-12-28 09:20:00+01:00,0.3323267564966314,27623
Demanda real,2021-12-28 09:30:00+01:00,0.33235019063376736,27720
Demanda real,2021-12-28 09:40:00+01:00,0.33416785884597044,28030
Demanda real,2021-12-28 09:50:00+01:00,0.334244979012331,28109
