Nombre,Fecha,Porcentaje,Consumo
Demanda real,2023-08-20 00:00:00+02:00,0.33485326030794665,25923
Demanda real,2023-08-20 00:05:00+02:00,0.33353593089267936,25792
Demanda real,2023-08-20 00:10:00+02:00,0.3338767061258814,25807
Demanda real,2023-08-20 00:15:00+02:00,0.3348635187328504,25750
Demanda real,2023-08-20 00:20:00+02:00,0.33459525083874,25631
Demanda real,2023-08-20 00:25:00+02:00,0.33377033706097514,25459
Demanda real,2023-08-20 00:30:00+02:00,0.3332491929162626,25084
Demanda real,2023-08-20 00:35:00+02:00,0.33347089834389476,25049
Demanda real,2023-08-20 00:40:00+02:00,0.33269647008524167,24901
Demanda real,2023-08-20 00:45:00+02:00,0.333778281153089,24755
Demanda real,2023-08-20 00:50:00+02:00,0.334467763282284,24766
Demanda real,2023-08-20 00:55:00+02:00,0.3318738697088778,24407
Demanda real,2023-08-20 01:00:00+02:00,0.3330995503114815,24222
Demanda real,2023-08-20 01:05:00+02:00,0.3324772162386081,24078
Demanda real,2023-08-20 01:10:00+02:00,0.3324563832733315,24010
Demanda real,2023-08-20 01:15:00+02:00,0.3344842468709538,24025
Demanda real,2023-08-20 01:20:00+02:00,0.33478363943159156,24007
Demanda real,2023-08-20 01:25:00+02:00,0.3338791161117875,23858
Demanda real,2023-08-20 01:30:00+02:00,0.33263089412496816,23519
Demanda real,2023-08-20 01:35:00+02:00,0.3323312109136804,23435
Demanda real,2023-08-20 01:40:00+02:00,0.33291682049243176,23446
Demanda real,2023-08-20 01:45:00+02:00,0.3340971194352727,23475
Demanda real,2023-08-20 01:50:00+02:00,0.3341224117277965,23430
Demanda real,2023-08-20 01:55:00+02:00,0.33341915919266474,23309
Demanda real,2023-08-20 02:00:00+02:00,0.33486568021835944,23310
Demanda real,2023-08-20 02:05:00+02:00,0.3333862288838558,23110
Demanda real,2023-08-20 02:10:00+02:00,0.33376189994654953,23104
Demanda real,2023-08-20 02:15:00+02:00,0.3358907786108113,23028
