Nombre,Fecha,Porcentaje,Consumo
Demanda real,2023-07-15 00:00:00+02:00,0.3313293176384035,28823
Demanda real,2023-07-15 00:05:00+02:00,0.3335210231777806,29024
Demanda real,2023-07-15 00:10:00+02:00,0.3328912313884692,28864
Demanda real,2023-07-15 00:15:00+02:00,0.3339609129550915,28913
Demanda real,2023-07-15 00:20:00+02:00,0.3324475492016339,28649
Demanda real,2023-07-15 00:25:00+02:00,0.33253466083558203,28590
Demanda real,2023-07-15 00:30:00+02:00,0.33417834424805765,28474
Demanda real,2023-07-15 00:35:00+02:00,0.3345289475850552,28446
Demanda real,2023-07-15 00:40:00+02:00,0.3353036761415821,28476
Demanda real,2023-07-15 00:45:00+02:00,0.3365199171408843,28267
Demanda real,2023-07-15 00:50:00+02:00,0.3347333907715872,27973
Demanda real,2023-07-15 00:55:00+02:00,0.33412606899202457,27818
Demanda real,2023-07-15 01:00:00+02:00,0.3357842245113384,27675
Demanda real,2023-07-15 01:05:00+02:00,0.33547255744851856,27548
Demanda real,2023-07-15 01:10:00+02:00,0.3352307429213593,27444
Demanda real,2023-07-15 01:15:00+02:00,0.3364154153413714,27288
Demanda real,2023-07-15 01:20:00+02:00,0.3350786636463787,27070
Demanda real,2023-07-15 01:25:00+02:00,0.33527624480684565,27035
Demanda real,2023-07-15 01:30:00+02:00,0.3348498862585306,26790
Demanda real,2023-07-15 01:35:00+02:00,0.3341694362576033,26645
Demanda real,2023-07-15 01:40:00+02:00,0.33361012556302055,26516
Demanda real,2023-07-15 01:45:00+02:00,0.334605291515067,26394
Demanda real,2023-07-15 01:50:00+02:00,0.3340496960756886,26269
Demanda real,2023-07-15 01:55:00+02:00,0.33342262360324504,26139
Demanda real,2023-07-15 02:00:00+02:00,0.33641269433380444,26183
Demanda real,2023-07-15 02:05:00+02:00,0.335481957998685,26023
Demanda real,2023-07-15 02:10:00+02:00,0.3349705304518664,25916
Demanda real,2023-07-15 02:15:00+02:00,0.3354024307547859,25720
Demanda real,2023-07-15 02:20:00+02:00,0.33498019840803045,25629
Demanda real,2023-07-15 02:25:00+02:00,0.33463442747491684,25548
Demanda real,2023-07-15 02:30:00+02:00,0.3357701663270002,25537
Demanda real,2023-07-15 02:35:00+02:00,0.3355374948957414,25473
Demanda real,2023-07-15 02:40:00+02:00,0.3344869948877822,25321
Demanda real,2023-07-15 02:45:00+02:00,0.33338652835959837,25069
Demanda real,2023-07-15 02:50:00+02:00,0.33394973858209054,25102
Demanda real,2023-07-15 02:55:00+02:00,0.33319547467847804,24975
Demanda real,2023-07-15 03:00:00+02:00,0.3338329363273827,24946
Demanda real,2023-07-15 03:05:00+02:00,0.33326174496644295,24828
Demanda real,2023-07-15 03:10:00+02:00,0.33217960458977536,24665
Demanda real,2023-07-15 03:15:00+02:00,0.33197363444810635,24578
Demanda real,2023-07-15 03:20:00+02:00,0.3315609313904561,24506
Demanda real,2023-07-15 03:25:00+02:00,0.3320700576595111,24534
Demanda real,2023-07-15 03:30:00+02:00,0.33376767923555123,24590
Demanda real,2023-07-15 03:35:00+02:00,0.3342432267264209,24612
Demanda real,2023-07-15 03:40:00+02:00,0.33365993059808124,24519
Demanda real,2023-07-15 03:45:00+02:00,0.335671411187224,24550
Demanda real,2023-07-15 03:50:00+02:00,0.334918329313747,24441
Demanda real,2023-07-15 03:55:00+02:00,0.3353621757964578,24464
Demanda real,2023-07-15 04:00:00+02:00,0.334108644490015,24276
Demanda real,2023-07-15 04:05:00+02:00,0.3330895744798278,24141
Demanda real,2023-07-15 04:10:00+02:00,0.3325869718455861,24063
Demanda real,2023-07-15 04:15:00+02:00,0.33302400310253605,24044
Demanda real,2023-07-15 04:20:00+02:00,0.33386871218309955,24113
Demanda real,2023-07-15 04:25:00+02:00,0.3325279120146642,23946
Demanda real,2023-07-15 04:30:00+02:00,0.3333798746177797,23877
Demanda real,2023-07-15 04:35:00+02:00,0.33327743071569327,23847
Demanda real,2023-07-15 04:40:00+02:00,0.3336734266027478,23874
Demanda real,2023-07-15 04:45:00+02:00,0.3331047416447405,23801
Demanda real,2023-07-15 04:50:00+02:00,0.33339865347199865,23819
Demanda real,2023-07-15 04:55:00+02:00,0.3325571608921307,23708
Demanda real,2023-07-15 05:00:00+02:00,0.3320326806592478,23571
Demanda real,2023-07-15 05:05:00+02:00,0.33289203121038846,23636
Demanda real,2023-07-15 05:10:00+02:00,0.33350699822580193,23685
Demanda real,2023-07-15 05:15:00+02:00,0.3336858730293031,23663
Demanda real,2023-07-15 05:20:00+02:00,0.33563001813912285,23869
Demanda real,2023-07-15 05:25:00+02:00,0.33508796622097115,23808
Demanda real,2023-07-15 05:30:00+02:00,0.33478922452660054,23762
Demanda real,2023-07-15 05:35:00+02:00,0.3333804050046601,23608
Demanda real,2023-07-15 05:40:00+02:00,0.33314967082026503,23581
Demanda real,2023-07-15 05:45:00+02:00,0.33227996088823386,23448
Demanda real,2023-07-15 05:50:00+02:00,0.3322515730400771,23445
Demanda real,2023-07-15 05:55:00+02:00,0.3330879959236246,23533
Demanda real,2023-07-15 06:00:00+02:00,0.33210508550855083,23614
Demanda real,2023-07-15 06:05:00+02:00,0.3345384733958325,23873
Demanda real,2023-07-15 06:10:00+02:00,0.334999929974931,23920
Demanda real,2023-07-15 06:15:00+02:00,0.3343668888109435,23832
Demanda real,2023-07-15 06:20:00+02:00,0.3331927456769296,23700
Demanda real,2023-07-15 06:25:00+02:00,0.3348390264431507,23869
Demanda real,2023-07-15 06:30:00+02:00,0.3343261773631561,23796
Demanda real,2023-07-15 06:35:00+02:00,0.33499915772923805,23864
Demanda real,2023-07-15 06:40:00+02:00,0.33285927511335156,23639
Demanda real,2023-07-15 06:45:00+02:00,0.3334698315423827,23616
Demanda real,2023-07-15 06:50:00+02:00,0.33211673669170594,23477
Demanda real,2023-07-15 06:55:00+02:00,0.3330458754506256,23558
Demanda real,2023-07-15 07:00:00+02:00,0.3312145994886789,23449
Demanda real,2023-07-15 07:05:00+02:00,0.33386874066559585,23696
Demanda real,2023-07-15 07:10:00+02:00,0.3340096087464953,23707
Demanda real,2023-07-15 07:15:00+02:00,0.3349073225738248,23760
Demanda real,2023-07-15 07:20:00+02:00,0.33412689468642587,23719
Demanda real,2023-07-15 07:25:00+02:00,0.3342379459201035,23770
Demanda real,2023-07-15 07:30:00+02:00,0.3332818987767927,23759
Demanda real,2023-07-15 07:35:00+02:00,0.3339723497145416,23867
Demanda real,2023-07-15 07:40:00+02:00,0.33339393854631405,23838
Demanda real,2023-07-15 07:45:00+02:00,0.3321688055006542,23865
Demanda real,2023-07-15 07:50:00+02:00,0.3326900917660452,23964
Demanda real,2023-07-15 07:55:00+02:00,0.332076831397766,23962
Demanda real,2023-07-15 08:00:00+02:00,0.33341105792310755,24308
Demanda real,2023-07-15 08:05:00+02:00,0.33229299275868207,24275
Demanda real,2023-07-15 08:10:00+02:00,0.3323415812531561,24351
Demanda real,2023-07-15 08:15:00+02:00,0.33121157127766193,24456
Demanda real,2023-07-15 08:20:00+02:00,0.33427971689227376,24843
Demanda real,2023-07-15 08:25:00+02:00,0.33161662599598235,24597
Demanda real,2023-07-15 08:30:00+02:00,0.33107335512598035,24611
Demanda real,2023-07-15 08:35:00+02:00,0.33180063274170196,24751
Demanda real,2023-07-15 08:40:00+02:00,0.33304860795985375,24954
Demanda real,2023-07-15 08:45:00+02:00,0.33103375360135334,25048
Demanda real,2023-07-15 08:50:00+02:00,0.33055823097119785,25054
Demanda real,2023-07-15 08:55:00+02:00,0.3318212895761018,25237
Demanda real,2023-07-15 09:00:00+02:00,0.33204865239146625,25416
Demanda real,2023-07-15 09:05:00+02:00,0.332576735934463,25495
Demanda real,2023-07-15 09:10:00+02:00,0.33509375202750924,25824
Demanda real,2023-07-15 09:15:00+02:00,0.3348912665610877,26010
Demanda real,2023-07-15 09:20:00+02:00,0.3332517896688469,25883
Demanda real,2023-07-15 09:25:00+02:00,0.33269903312075705,25876
Demanda real,2023-07-15 09:30:00+02:00,0.3311679991799918,25847
Demanda real,2023-07-15 09:35:00+02:00,0.33295919798987283,26105
Demanda real,2023-07-15 09:40:00+02:00,0.3338969475838747,26264
Demanda real,2023-07-15 09:45:00+02:00,0.33339622641509437,26505
Demanda real,2023-07-15 09:50:00+02:00,0.3325329075571089,26450
Demanda real,2023-07-15 09:55:00+02:00,0.33234574100809744,26473
Demanda real,2023-07-15 10:00:00+02:00,0.3312035939352343,26541
Demanda real,2023-07-15 10:05:00+02:00,0.33298954980926226,26798
Demanda real,2023-07-15 10:10:00+02:00,0.3342373804923961,26989
Demanda real,2023-07-15 10:15:00+02:00,0.33482450103234684,27244
Demanda real,2023-07-15 10:20:00+02:00,0.3351816185580922,27323
Demanda real,2023-07-15 10:25:00+02:00,0.3330055195643355,27089
Demanda real,2023-07-15 10:30:00+02:00,0.33357410445385766,27247
Demanda real,2023-07-15 10:35:00+02:00,0.33368794326241136,27289
Demanda real,2023-07-15 10:40:00+02:00,0.3336427934475893,27313
Demanda real,2023-07-15 10:45:00+02:00,0.3337135230237214,27503
Demanda real,2023-07-15 10:50:00+02:00,0.3356139545003989,27764
Demanda real,2023-07-15 10:55:00+02:00,0.3341124324848015,27589
Demanda real,2023-07-15 11:00:00+02:00,0.33272569234855254,27561
Demanda real,2023-07-15 11:05:00+02:00,0.3330758926955242,27601
Demanda real,2023-07-15 11:10:00+02:00,0.33388760362444575,27710
Demanda real,2023-07-15 11:15:00+02:00,0.3336419493308644,27748
Demanda real,2023-07-15 11:20:00+02:00,0.33459300581848717,27890
Demanda real,2023-07-15 11:25:00+02:00,0.3328124436537606,27687
Demanda real,2023-07-15 11:30:00+02:00,0.33524667761147525,27976
Demanda real,2023-07-15 11:35:00+02:00,0.3354327314526558,28014
Demanda real,2023-07-15 11:40:00+02:00,0.335447430773281,28032
Demanda real,2023-07-15 11:45:00+02:00,0.33444076627986186,27985
Demanda real,2023-07-15 11:50:00+02:00,0.33444400654461204,28004
Demanda real,2023-07-15 11:55:00+02:00,0.33513352408202196,28111
Demanda real,2023-07-15 12:00:00+02:00,0.33495658783984417,28201
Demanda real,2023-07-15 12:05:00+02:00,0.3351643136789655,28251
Demanda real,2023-07-15 12:10:00+02:00,0.33507989947365924,28266
Demanda real,2023-07-15 12:15:00+02:00,0.3325373347114802,27990
Demanda real,2023-07-15 12:20:00+02:00,0.33313966586433,28096
Demanda real,2023-07-15 12:25:00+02:00,0.3337908349799449,28211
Demanda real,2023-07-15 12:30:00+02:00,0.333561103191527,28313
Demanda real,2023-07-15 12:35:00+02:00,0.3346139386249354,28481
Demanda real,2023-07-15 12:40:00+02:00,0.3337485896953742,28398
Demanda real,2023-07-15 12:45:00+02:00,0.33389558515186657,28505
Demanda real,2023-07-15 12:50:00+02:00,0.3343039913927189,28586
Demanda real,2023-07-15 12:55:00+02:00,0.3334073745002221,28519
Demanda real,2023-07-15 13:00:00+02:00,0.33210983436005936,28411
Demanda real,2023-07-15 13:05:00+02:00,0.3323928883707374,28511
Demanda real,2023-07-15 13:10:00+02:00,0.3326233953656181,28580
Demanda real,2023-07-15 13:15:00+02:00,0.33218149038461536,28743
Demanda real,2023-07-15 13:20:00+02:00,0.3335178330508181,28923
Demanda real,2023-07-15 13:25:00+02:00,0.3328333237177638,28845
Demanda real,2023-07-15 13:30:00+02:00,0.33187948812373413,28839
Demanda real,2023-07-15 13:35:00+02:00,0.3331917531453761,29025
Demanda real,2023-07-15 13:40:00+02:00,0.33241417344547086,28932
Demanda real,2023-07-15 13:45:00+02:00,0.3328660883552594,28971
Demanda real,2023-07-15 13:50:00+02:00,0.33283549510012295,28971
Demanda real,2023-07-15 13:55:00+02:00,0.3323603769248449,28922
Demanda real,2023-07-15 14:00:00+02:00,0.3309072930679636,28780
Demanda real,2023-07-15 14:05:00+02:00,0.3330813807004283,29084
Demanda real,2023-07-15 14:10:00+02:00,0.3334858921256779,29146
Demanda real,2023-07-15 14:15:00+02:00,0.33246271221389784,29022
Demanda real,2023-07-15 14:20:00+02:00,0.3340687479280742,29224
Demanda real,2023-07-15 14:25:00+02:00,0.33364227195752666,29159
Demanda real,2023-07-15 14:30:00+02:00,0.3323897821428162,29004
Demanda real,2023-07-15 14:35:00+02:00,0.3338708939518712,29191
Demanda real,2023-07-15 14:40:00+02:00,0.3316999839342682,28905
Demanda real,2023-07-15 14:45:00+02:00,0.33091415163783583,28771
Demanda real,2023-07-15 14:50:00+02:00,0.3308787997330695,28758
Demanda real,2023-07-15 14:55:00+02:00,0.3319953073242547,28865
Demanda real,2023-07-15 15:00:00+02:00,0.3326916386408443,28688
Demanda real,2023-07-15 15:05:00+02:00,0.33311646063760575,28672
Demanda real,2023-07-15 15:10:00+02:00,0.33314716559620217,28632
Demanda real,2023-07-15 15:15:00+02:00,0.3355568276071541,28724
Demanda real,2023-07-15 15:20:00+02:00,0.3341647345371086,28537
Demanda real,2023-07-15 15:25:00+02:00,0.33366943757254575,28459
Demanda real,2023-07-15 15:30:00+02:00,0.33498278070969334,28500
Demanda real,2023-07-15 15:35:00+02:00,0.33432635470880534,28393
Demanda real,2023-07-15 15:40:00+02:00,0.3347935139718091,28431
Demanda real,2023-07-15 15:45:00+02:00,0.33438459818539135,28415
Demanda real,2023-07-15 15:50:00+02:00,0.33377725397760755,28321
Demanda real,2023-07-15 15:55:00+02:00,0.3330303602625242,28213
Demanda real,2023-07-15 16:00:00+02:00,0.33158825610187476,28122
Demanda real,2023-07-15 16:05:00+02:00,0.3313393036234706,28082
Demanda real,2023-07-15 16:10:00+02:00,0.331212371620824,28057
Demanda real,2023-07-15 16:15:00+02:00,0.33116821543713254,27940
Demanda real,2023-07-15 16:20:00+02:00,0.3312546681051346,27941
Demanda real,2023-07-15 16:25:00+02:00,0.3318087022466584,28002
Demanda real,2023-07-15 16:30:00+02:00,0.33189162138976264,27855
Demanda real,2023-07-15 16:35:00+02:00,0.33316681534344333,28011
Demanda real,2023-07-15 16:40:00+02:00,0.3317760350868829,27838
Demanda real,2023-07-15 16:45:00+02:00,0.3314266687279257,27870
Demanda real,2023-07-15 16:50:00+02:00,0.33156599579167606,27891
Demanda real,2023-07-15 16:55:00+02:00,0.3313025060091863,27842
Demanda real,2023-07-15 17:00:00+02:00,0.3303107730702953,27794
Demanda real,2023-07-15 17:05:00+02:00,0.3324121407645503,28026
Demanda real,2023-07-15 17:10:00+02:00,0.33205119073058387,27970
Demanda real,2023-07-15 17:15:00+02:00,0.33319942814608267,28201
Demanda real,2023-07-15 17:20:00+02:00,0.3334828225130705,28257
Demanda real,2023-07-15 17:25:00+02:00,0.33269164904987425,28170
Demanda real,2023-07-15 17:30:00+02:00,0.3333687040181098,28275
Demanda real,2023-07-15 17:35:00+02:00,0.3339182457338688,28354
Demanda real,2023-07-15 17:40:00+02:00,0.3346344216231468,28463
Demanda real,2023-07-15 17:45:00+02:00,0.33413441715261827,28363
Demanda real,2023-07-15 17:50:00+02:00,0.33477994966245617,28465
Demanda real,2023-07-15 17:55:00+02:00,0.33405162262729027,28369
Demanda real,2023-07-15 18:00:00+02:00,0.33240088856501454,28281
Demanda real,2023-07-15 18:05:00+02:00,0.334580118659569,28535
Demanda real,2023-07-15 18:10:00+02:00,0.33558500550235315,28665
Demanda real,2023-07-15 18:15:00+02:00,0.3338841425541141,28490
Demanda real,2023-07-15 18:20:00+02:00,0.33531878116861125,28711
Demanda real,2023-07-15 18:25:00+02:00,0.33495179626041693,28698
Demanda real,2023-07-15 18:30:00+02:00,0.3329998022082863,28621
Demanda real,2023-07-15 18:35:00+02:00,0.3339833774434694,28772
Demanda real,2023-07-15 18:40:00+02:00,0.3321893105614631,28553
Demanda real,2023-07-15 18:45:00+02:00,0.33288433178118143,28667
Demanda real,2023-07-15 18:50:00+02:00,0.33314000023199974,28719
Demanda real,2023-07-15 18:55:00+02:00,0.3328586479571162,28750
Demanda real,2023-07-15 19:00:00+02:00,0.33340632238881657,28930
Demanda real,2023-07-15 19:05:00+02:00,0.33371963603400995,29084
Demanda real,2023-07-15 19:10:00+02:00,0.33436295203120886,29227
Demanda real,2023-07-15 19:15:00+02:00,0.3339534456425627,29081
Demanda real,2023-07-15 19:20:00+02:00,0.33474114285058476,29167
Demanda real,2023-07-15 19:25:00+02:00,0.3335748208967238,29008
Demanda real,2023-07-15 19:30:00+02:00,0.330751364400865,28908
Demanda real,2023-07-15 19:35:00+02:00,0.3321691889794334,29104
Demanda real,2023-07-15 19:40:00+02:00,0.3329230909484576,29215
Demanda real,2023-07-15 19:45:00+02:00,0.331923986698815,29047
Demanda real,2023-07-15 19:50:00+02:00,0.33255710420876,29133
Demanda real,2023-07-15 19:55:00+02:00,0.33371721778791336,29267
Demanda real,2023-07-15 20:00:00+02:00,0.33442300658376006,29258
Demanda real,2023-07-15 20:05:00+02:00,0.33564859770377564,29381
Demanda real,2023-07-15 20:10:00+02:00,0.3358127099472133,29391
Demanda real,2023-07-15 20:15:00+02:00,0.33473830900326684,29305
Demanda real,2023-07-15 20:20:00+02:00,0.3345548363528431,29306
Demanda real,2023-07-15 20:25:00+02:00,0.33479317069832687,29355
Demanda real,2023-07-15 20:30:00+02:00,0.33387262162470094,29304
Demanda real,2023-07-15 20:35:00+02:00,0.3322677140182221,29102
Demanda real,2023-07-15 20:40:00+02:00,0.33275171918300317,29178
Demanda real,2023-07-15 20:45:00+02:00,0.3315751099364305,29105
Demanda real,2023-07-15 20:50:00+02:00,0.3324197382038189,29230
Demanda real,2023-07-15 20:55:00+02:00,0.3322451858002434,29210
Demanda real,2023-07-15 21:00:00+02:00,0.3336139999544865,29320
Demanda real,2023-07-15 21:05:00+02:00,0.3342203118070481,29391
Demanda real,2023-07-15 21:10:00+02:00,0.33354202713778347,29301
Demanda real,2023-07-15 21:15:00+02:00,0.3330336209055109,29261
Demanda real,2023-07-15 21:20:00+02:00,0.3326654903523251,29223
Demanda real,2023-07-15 21:25:00+02:00,0.3334735214885709,29338
Demanda real,2023-07-15 21:30:00+02:00,0.3326514609116634,29271
Demanda real,2023-07-15 21:35:00+02:00,0.33186560626230216,29168
Demanda real,2023-07-15 21:40:00+02:00,0.3324804112221805,29236
Demanda real,2023-07-15 21:45:00+02:00,0.3348302088425552,29452
Demanda real,2023-07-15 21:50:00+02:00,0.3353563594621933,29507
Demanda real,2023-07-15 21:55:00+02:00,0.33498869279634536,29478
Demanda real,2023-07-15 22:00:00+02:00,0.3339541433389736,29407
Demanda real,2023-07-15 22:05:00+02:00,0.3319989992494371,29194
Demanda real,2023-07-15 22:10:00+02:00,0.3327235957098709,29285
Demanda real,2023-07-15 22:15:00+02:00,0.3331014029884795,29203
Demanda real,2023-07-15 22:20:00+02:00,0.33297492679355783,29110
Demanda real,2023-07-15 22:25:00+02:00,0.33258377981482967,28989
Demanda real,2023-07-15 22:30:00+02:00,0.3320119159393075,28643
Demanda real,2023-07-15 22:35:00+02:00,0.333329469047067,28753
Demanda real,2023-07-15 22:40:00+02:00,0.3330156220941045,28650
Demanda real,2023-07-15 22:45:00+02:00,0.33548734518039847,28658
Demanda real,2023-07-15 22:50:00+02:00,0.3336707073084618,28352
Demanda real,2023-07-15 22:55:00+02:00,0.3337622172907125,28275
Demanda real,2023-07-15 23:00:00+02:00,0.33451919059272966,28021
Demanda real,2023-07-15 23:05:00+02:00,0.3331372172326017,27745
Demanda real,2023-07-15 23:10:00+02:00,0.3335860956645242,27715
Demanda real,2023-07-15 23:15:00+02:00,0.3326165658332726,27379
Demanda real,2023-07-15 23:20:00+02:00,0.33255400501692606,27310
Demanda real,2023-07-15 23:25:00+02:00,0.3315281173594132,27119
Demanda real,2023-07-15 23:30:00+02:00,0.3350425027181971,27117
Demanda real,2023-07-15 23:35:00+02:00,0.3348822224700445,27026
Demanda real,2023-07-15 23:40:00+02:00,0.33558804547485477,27039
Demanda real,2023-07-15 23:45:00+02:00,0.33721061264351987,26932
Demanda real,2023-07-15 23:50:00+02:00,0.3357280356311571,26684
Demanda real,2023-07-15 23:55:00+02:00,0.3345293292736851,26479
Demanda programada,2023-07-15 00:00:00+02:00,0.33232940960088286,28910
Demanda programada,2023-07-15 00:05:00+02:00,0.33221102467163854,28910
Demanda programada,2023-07-15 00:10:00+02:00,0.33342175372230615,28910
