Nombre,Fecha,Porcentaje,Consumo
Demanda real,2023-03-30 00:00:00+02:00,0.33185940088155197,23641
Demanda real,2023-03-30 00:05:00+02:00,0.3305884009009009,23485
Demanda real,2023-03-30 00:10:00+02:00,0.331389945078158,23532
Demanda real,2023-03-30 00:15:00+02:00,0.33294283697953425,23589
Demanda real,2023-03-30 00:20:00+02:00,0.3331258311875725,23546
Demanda real,2023-03-30 00:25:00+02:00,0.3338622389709007,23566
Demanda real,2023-03-30 00:30:00+02:00,0.3348128907030514,23459
Demanda real,2023-03-30 00:35:00+02:00,0.3359844644667514,23530
Demanda real,2023-03-30 00:40:00+02:00,0.33311294449075807,23176
Demanda real,2023-03-30 00:45:00+02:00,0.33564999927301276,23085
Demanda real,2023-03-30 00:50:00+02:00,0.33608109288980803,23076
Demanda real,2023-03-30 00:55:00+02:00,0.3354422056954165,22958
Demanda real,2023-03-30 01:00:00+02:00,0.33576944087640814,22742
Demanda real,2023-03-30 01:05:00+02:00,0.3326346459736283,22376
Demanda real,2023-03-30 01:10:00+02:00,0.33581890417457305,22653
Demanda real,2023-03-30 01:15:00+02:00,0.33670179419052454,22557
Demanda real,2023-03-30 01:20:00+02:00,0.3359879047348173,22445
Demanda real,2023-03-30 01:25:00+02:00,0.3345306441431964,22259
Demanda real,2023-03-30 01:30:00+02:00,0.335564169341651,22162
Demanda real,2023-03-30 01:35:00+02:00,0.33484156025569,22053
Demanda real,2023-03-30 01:40:00+02:00,0.3359695194146756,22133
Demanda real,2023-03-30 01:45:00+02:00,0.33525401968576146,21935
Demanda real,2023-03-30 01:50:00+02:00,0.3355160490805055,21930
Demanda real,2023-03-30 01:55:00+02:00,0.33478614508678506,21815
Demanda real,2023-03-30 02:00:00+02:00,0.33471093285346104,21948
Demanda real,2023-03-30 02:05:00+02:00,0.33397618391649064,21820
Demanda real,2023-03-30 02:10:00+02:00,0.33443160572531955,21823
Demanda real,2023-03-30 02:15:00+02:00,0.332930719440057,21500
Demanda real,2023-03-30 02:20:00+02:00,0.3358949431353487,21767
Demanda real,2023-03-30 02:25:00+02:00,0.3348393885003404,21640
Demanda real,2023-03-30 02:30:00+02:00,0.3336036302961311,21393
Demanda real,2023-03-30 02:35:00+02:00,0.3331510530591838,21323
Demanda real,2023-03-30 02:40:00+02:00,0.3347168692558553,21451
Demanda real,2023-03-30 02:45:00+02:00,0.3342346284892626,21385
Demanda real,2023-03-30 02:50:00+02:00,0.33514543693567034,21454
Demanda real,2023-03-30 02:55:00+02:00,0.3346010580023163,21379
Demanda real,2023-03-30 03:00:00+02:00,0.33516949152542375,21357
Demanda real,2023-03-30 03:05:00+02:00,0.3350409353049327,21321
Demanda real,2023-03-30 03:10:00+02:00,0.33743850083043464,21536
Demanda real,2023-03-30 03:15:00+02:00,0.3307952890521117,20897
Demanda real,2023-03-30 03:20:00+02:00,0.3340422515241741,21204
Demanda real,2023-03-30 03:25:00+02:00,0.33215888263919613,21023
Demanda real,2023-03-30 03:30:00+02:00,0.332319873317498,20986
Demanda real,2023-03-30 03:35:00+02:00,0.33413355234064057,21156
Demanda real,2023-03-30 03:40:00+02:00,0.3341651399330343,21158
Demanda real,2023-03-30 03:45:00+02:00,0.3319407821584014,20897
Demanda real,2023-03-30 03:50:00+02:00,0.3319621358914901,20901
Demanda real,2023-03-30 03:55:00+02:00,0.33192536720921,20903
Demanda real,2023-03-30 04:00:00+02:00,0.3315284702594557,20879
Demanda real,2023-03-30 04:05:00+02:00,0.3334388402677766,21069
Demanda real,2023-03-30 04:10:00+02:00,0.3323401692605154,20970
Demanda real,2023-03-30 04:15:00+02:00,0.3309936319893284,20843
Demanda real,2023-03-30 04:20:00+02:00,0.3329585761337725,21027
Demanda real,2023-03-30 04:25:00+02:00,0.3308976538052198,20831
Demanda real,2023-03-30 04:30:00+02:00,0.3339289950185815,21116
Demanda real,2023-03-30 04:35:00+02:00,0.33320144966527926,21054
Demanda real,2023-03-30 04:40:00+02:00,0.3317277984631229,20937
Demanda real,2023-03-30 04:45:00+02:00,0.3320717822562841,21058
Demanda real,2023-03-30 04:50:00+02:00,0.3355113680878735,21412
Demanda real,2023-03-30 04:55:00+02:00,0.3332021906080826,21173
Demanda real,2023-03-30 05:00:00+02:00,0.33266047006540855,21259
Demanda real,2023-03-30 05:05:00+02:00,0.33265350946001065,21204
Demanda real,2023-03-30 05:10:00+02:00,0.33375093961413177,21312
Demanda real,2023-03-30 05:15:00+02:00,0.33378513117716707,21425
Demanda real,2023-03-30 05:20:00+02:00,0.3323275996142959,21368
Demanda real,2023-03-30 05:25:00+02:00,0.33482087708462016,21683
Demanda real,2023-03-30 05:30:00+02:00,0.3292993139597626,21360
Demanda real,2023-03-30 05:35:00+02:00,0.33193528142172696,21685
Demanda real,2023-03-30 05:40:00+02:00,0.33308476639780854,21887
Demanda real,2023-03-30 05:45:00+02:00,0.32987095217994333,21881
Demanda real,2023-03-30 05:50:00+02:00,0.3298266676671419,21978
Demanda real,2023-03-30 05:55:00+02:00,0.3295920505222831,22024
Demanda real,2023-03-30 06:00:00+02:00,0.3280601583424081,22293
Demanda real,2023-03-30 06:05:00+02:00,0.3330223336637705,22844
Demanda real,2023-03-30 06:10:00+02:00,0.33820732972225426,23477
Demanda real,2023-03-30 06:15:00+02:00,0.3326738549807103,23541
Demanda real,2023-03-30 06:20:00+02:00,0.33228008088978767,23661
Demanda real,2023-03-30 06:25:00+02:00,0.3334354589385436,23943
Demanda real,2023-03-30 06:30:00+02:00,0.32930198040212744,23961
Demanda real,2023-03-30 06:35:00+02:00,0.33145401805776853,24339
Demanda real,2023-03-30 06:40:00+02:00,0.33001656123584827,24311
Demanda real,2023-03-30 06:45:00+02:00,0.3287513705773808,24586
Demanda real,2023-03-30 06:50:00+02:00,0.3311690892949423,24993
Demanda real,2023-03-30 06:55:00+02:00,0.3327429448577164,25362
Demanda real,2023-03-30 07:00:00+02:00,0.3271662673448731,25535
Demanda real,2023-03-30 07:05:00+02:00,0.3299822964087,26095
Demanda real,2023-03-30 07:10:00+02:00,0.3320761336724849,26502
Demanda real,2023-03-30 07:15:00+02:00,0.33193297955974843,27022
Demanda real,2023-03-30 07:20:00+02:00,0.33316201035280296,27225
Demanda real,2023-03-30 07:25:00+02:00,0.33519151888411497,27539
Demanda real,2023-03-30 07:30:00+02:00,0.33270964860395214,27562
Demanda real,2023-03-30 07:35:00+02:00,0.3341902931283037,27818
Demanda real,2023-03-30 07:40:00+02:00,0.33463930124725927,27930
Demanda real,2023-03-30 07:45:00+02:00,0.3331014464941109,27772
Demanda real,2023-03-30 07:50:00+02:00,0.3315885516711487,27620
Demanda real,2023-03-30 07:55:00+02:00,0.333560375216586,27914
Demanda real,2023-03-30 08:00:00+02:00,0.33105728968405024,27830
Demanda real,2023-03-30 08:05:00+02:00,0.33166073546856467,27959
Demanda real,2023-03-30 08:10:00+02:00,0.3333254541371689,28203
Demanda real,2023-03-30 08:15:00+02:00,0.33349444175930404,28290
Demanda real,2023-03-30 08:20:00+02:00,0.3327590682746088,28200
Demanda real,2023-03-30 08:25:00+02:00,0.3328535868911251,28215
Demanda real,2023-03-30 08:30:00+02:00,0.33356843936615416,28376
Demanda real,2023-03-30 08:35:00+02:00,0.3341280653950954,28449
Demanda real,2023-03-30 08:40:00+02:00,0.333270612585702,28339
Demanda real,2023-03-30 08:45:00+02:00,0.33394238526885295,28146
Demanda real,2023-03-30 08:50:00+02:00,0.33186104100195246,27875
Demanda real,2023-03-30 08:55:00+02:00,0.33101531561620307,27751
Demanda real,2023-03-30 09:00:00+02:00,0.3323397558183899,27874
Demanda real,2023-03-30 09:05:00+02:00,0.3325021178098863,27868
Demanda real,2023-03-30 09:10:00+02:00,0.3328202190878499,27891
Demanda real,2023-03-30 09:15:00+02:00,0.3313654108686801,27671
Demanda real,2023-03-30 09:20:00+02:00,0.33324972828358834,27902
Demanda real,2023-03-30 09:25:00+02:00,0.3321085764894559,27749
Demanda real,2023-03-30 09:30:00+02:00,0.33133348562634507,27558
Demanda real,2023-03-30 09:35:00+02:00,0.33294932258103227,27745
Demanda real,2023-03-30 09:40:00+02:00,0.3309614967853789,27489
Demanda real,2023-03-30 09:45:00+02:00,0.33220470155751186,27472
Demanda real,2023-03-30 09:50:00+02:00,0.33110375998158176,27325
Demanda real,2023-03-30 09:55:00+02:00,0.3306013914690562,27228
Demanda real,2023-03-30 10:00:00+02:00,0.3324216078929374,27224
Demanda real,2023-03-30 10:05:00+02:00,0.3317203444854157,27078
Demanda real,2023-03-30 10:10:00+02:00,0.3291338776616052,26726
Demanda real,2023-03-30 10:15:00+02:00,0.33058595629696347,26793
Demanda real,2023-03-30 10:20:00+02:00,0.3304610826492192,26769
Demanda real,2023-03-30 10:25:00+02:00,0.32969329705664113,26659
Demanda real,2023-03-30 10:30:00+02:00,0.32938164827517646,26506
Demanda real,2023-03-30 10:35:00+02:00,0.33063945476890994,26634
Demanda real,2023-03-30 10:40:00+02:00,0.3302476422420756,26578
Demanda real,2023-03-30 10:45:00+02:00,0.32976546906187626,26434
Demanda real,2023-03-30 10:50:00+02:00,0.32959680439395833,26404
Demanda real,2023-03-30 10:55:00+02:00,0.3296185115697311,26353
Demanda real,2023-03-30 11:00:00+02:00,0.32893494327839545,26125
Demanda real,2023-03-30 11:05:00+02:00,0.32944429713246715,26091
Demanda real,2023-03-30 11:10:00+02:00,0.3300858005736887,26122
Demanda real,2023-03-30 11:15:00+02:00,0.33064556834241876,26203
Demanda real,2023-03-30 11:20:00+02:00,0.3317810529495425,26361
Demanda real,2023-03-30 11:25:00+02:00,0.3316974341550581,26359
Demanda real,2023-03-30 11:30:00+02:00,0.3311624508717122,26289
Demanda real,2023-03-30 11:35:00+02:00,0.33075303521224425,26235
Demanda real,2023-03-30 11:40:00+02:00,0.3303913657454105,26204
Demanda real,2023-03-30 11:45:00+02:00,0.32913961550583043,26109
Demanda real,2023-03-30 11:50:00+02:00,0.3305335160758968,26287
Demanda real,2023-03-30 11:55:00+02:00,0.33164458300857363,26381
Demanda real,2023-03-30 12:00:00+02:00,0.3306677836589112,26051
Demanda real,2023-03-30 12:05:00+02:00,0.3326899389198593,26199
Demanda real,2023-03-30 12:10:00+02:00,0.33218349838344235,26097
Demanda real,2023-03-30 12:15:00+02:00,0.33270695784662263,26204
Demanda real,2023-03-30 12:20:00+02:00,0.3316688901594562,26104
Demanda real,2023-03-30 12:25:00+02:00,0.33179676686095977,26128
Demanda real,2023-03-30 12:30:00+02:00,0.33039900122299226,25935
Demanda real,2023-03-30 12:35:00+02:00,0.3333460215954221,26272
Demanda real,2023-03-30 12:40:00+02:00,0.330482442164298,25928
Demanda real,2023-03-30 12:45:00+02:00,0.3319931511192847,26176
Demanda real,2023-03-30 12:50:00+02:00,0.3321708916139341,26194
Demanda real,2023-03-30 12:55:00+02:00,0.33476096624216695,26497
Demanda real,2023-03-30 13:00:00+02:00,0.3313952008956971,26047
Demanda real,2023-03-30 13:05:00+02:00,0.3334263676037755,26282
Demanda real,2023-03-30 13:10:00+02:00,0.33221476510067116,26136
Demanda real,2023-03-30 13:15:00+02:00,0.33401271288995327,26221
Demanda real,2023-03-30 13:20:00+02:00,0.3306316342078644,25822
Demanda real,2023-03-30 13:25:00+02:00,0.33064815644890694,25818
Demanda real,2023-03-30 13:30:00+02:00,0.3306846044236768,25760
Demanda real,2023-03-30 13:35:00+02:00,0.3310874977541644,25799
Demanda real,2023-03-30 13:40:00+02:00,0.3310056224487176,25786
Demanda real,2023-03-30 13:45:00+02:00,0.3302179482228144,25651
Demanda real,2023-03-30 13:50:00+02:00,0.3315940985966175,25802
Demanda real,2023-03-30 13:55:00+02:00,0.3313682584631227,25744
Demanda real,2023-03-30 14:00:00+02:00,0.3312302839116719,25620
Demanda real,2023-03-30 14:05:00+02:00,0.33161534277796484,25608
