Nombre,Fecha,Porcentaje,Consumo
Demanda real,2023-05-12 00:00:00+02:00,0.33127574970212886,23077
Demanda real,2023-05-12 00:05:00+02:00,0.3316297965804849,23101
Demanda real,2023-05-12 00:10:00+02:00,0.3325054197234864,23160
Demanda real,2023-05-12 00:15:00+02:00,0.333538947066418,23251
Demanda real,2023-05-12 00:20:00+02:00,0.3348070104927728,23325
Demanda real,2023-05-12 00:25:00+02:00,0.33306407408475897,23090
Demanda real,2023-05-12 00:30:00+02:00,0.334625134764999,22968
Demanda real,2023-05-12 00:35:00+02:00,0.33300163896043083,22756
Demanda real,2023-05-12 00:40:00+02:00,0.3322519560207272,22634
Demanda real,2023-05-12 00:45:00+02:00,0.3332939106781189,22545
Demanda real,2023-05-12 00:50:00+02:00,0.33111381944650875,22278
Demanda real,2023-05-12 00:55:00+02:00,0.332307417815246,22350
Demanda real,2023-05-12 01:00:00+02:00,0.3353238745210728,22405
Demanda real,2023-05-12 01:05:00+02:00,0.3327309690535351,22095
Demanda real,2023-05-12 01:10:00+02:00,0.3327397570361428,22049
Demanda real,2023-05-12 01:15:00+02:00,0.33374238705572223,22029
Demanda real,2023-05-12 01:20:00+02:00,0.33396561404573666,22008
Demanda real,2023-05-12 01:25:00+02:00,0.33311003182046556,21879
Demanda real,2023-05-12 01:30:00+02:00,0.33332822579409466,21754
Demanda real,2023-05-12 01:35:00+02:00,0.3329185485605432,21671
Demanda real,2023-05-12 01:40:00+02:00,0.3325275605099464,21597
Demanda real,2023-05-12 01:45:00+02:00,0.33399350146990564,21586
Demanda real,2023-05-12 01:50:00+02:00,0.3332661008797108,21480
Demanda real,2023-05-12 01:55:00+02:00,0.33318294257666037,21416
Demanda real,2023-05-12 02:00:00+02:00,0.3339825038086413,21265
Demanda real,2023-05-12 02:05:00+02:00,0.3336276906094773,21157
Demanda real,2023-05-12 02:10:00+02:00,0.3326052202542064,21013
Demanda real,2023-05-12 02:15:00+02:00,0.3343348594683963,21031
Demanda real,2023-05-12 02:20:00+02:00,0.3319126520448233,20793
Demanda real,2023-05-12 02:25:00+02:00,0.33259395196680763,20842
Demanda real,2023-05-12 02:30:00+02:00,0.3316525803559995,20719
Demanda real,2023-05-12 02:35:00+02:00,0.3345776501555396,20973
Demanda real,2023-05-12 02:40:00+02:00,0.33429164670180483,20930
Demanda real,2023-05-12 02:45:00+02:00,0.3329850002411537,20712
Demanda real,2023-05-12 02:50:00+02:00,0.3328131033595057,20685
Demanda real,2023-05-12 02:55:00+02:00,0.3328664122751936,20674
Demanda real,2023-05-12 03:00:00+02:00,0.333990084139468,20681
Demanda real,2023-05-12 03:05:00+02:00,0.3333603016132425,20602
Demanda real,2023-05-12 03:10:00+02:00,0.3309117503656753,20361
Demanda real,2023-05-12 03:15:00+02:00,0.33137630153426967,20432
Demanda real,2023-05-12 03:20:00+02:00,0.3332578270366475,20597
Demanda real,2023-05-12 03:25:00+02:00,0.3336838359000906,20627
Demanda real,2023-05-12 03:30:00+02:00,0.3340199497202173,20594
Demanda real,2023-05-12 03:35:00+02:00,0.33249300631058487,20443
Demanda real,2023-05-12 03:40:00+02:00,0.33384750276027797,20561
Demanda real,2023-05-12 03:45:00+02:00,0.33298642166029757,20477
Demanda real,2023-05-12 03:50:00+02:00,0.33288865751285224,20462
Demanda real,2023-05-12 03:55:00+02:00,0.33334959905008216,20494
Demanda real,2023-05-12 04:00:00+02:00,0.3342753658496971,20581
Demanda real,2023-05-12 04:05:00+02:00,0.3356959807960554,20697
Demanda real,2023-05-12 04:10:00+02:00,0.3315643370346179,20305
Demanda real,2023-05-12 04:15:00+02:00,0.33398513883457176,20496
Demanda real,2023-05-12 04:20:00+02:00,0.3339310164960553,20486
Demanda real,2023-05-12 04:25:00+02:00,0.3334693078353947,20437
Demanda real,2023-05-12 04:30:00+02:00,0.33439422872904734,20488
Demanda real,2023-05-12 04:35:00+02:00,0.33404647972432266,20454
Demanda real,2023-05-12 04:40:00+02:00,0.33327886532239615,20396
Demanda real,2023-05-12 04:45:00+02:00,0.3338213048357976,20523
Demanda real,2023-05-12 04:50:00+02:00,0.33292103378686283,20456
Demanda real,2023-05-12 04:55:00+02:00,0.3325998728668525,20406
Demanda real,2023-05-12 05:00:00+02:00,0.3321800437379639,20354
