Nombre,Fecha,Porcentaje,Consumo
Demanda real,2023-07-30 00:00:00+02:00,0.3321597284666726,26227
Demanda real,2023-07-30 00:05:00+02:00,0.33318561100067107,26314
Demanda real,2023-07-30 00:10:00+02:00,0.331557194633433,26072
Demanda real,2023-07-30 00:15:00+02:00,0.3358446901517099,26122
Demanda real,2023-07-30 00:20:00+02:00,0.33515299340534543,25970
Demanda real,2023-07-30 00:25:00+02:00,0.33524373835644794,25913
Demanda real,2023-07-30 00:30:00+02:00,0.3347629414295212,25680
Demanda real,2023-07-30 00:35:00+02:00,0.33404411187567046,25535
Demanda real,2023-07-30 00:40:00+02:00,0.333866820590859,25450
Demanda real,2023-07-30 00:45:00+02:00,0.3352807917014427,25308
Demanda real,2023-07-30 00:50:00+02:00,0.3356917195423049,25289
Demanda real,2023-07-30 00:55:00+02:00,0.33247760395774834,24866
Demanda real,2023-07-30 01:00:00+02:00,0.3332839459612354,24744
Demanda real,2023-07-30 01:05:00+02:00,0.3328109802226305,24636
Demanda real,2023-07-30 01:10:00+02:00,0.3328639514731369,24584
Demanda real,2023-07-30 01:15:00+02:00,0.3338061594697073,24474
Demanda real,2023-07-30 01:20:00+02:00,0.3345716275830044,24497
Demanda real,2023-07-30 01:25:00+02:00,0.3327796386799187,24241
Demanda real,2023-07-30 01:30:00+02:00,0.3316941777747082,24013
Demanda real,2023-07-30 01:35:00+02:00,0.331805974694759,23969
Demanda real,2023-07-30 01:40:00+02:00,0.33205265128923533,23940
Demanda real,2023-07-30 01:45:00+02:00,0.33271687962340285,23748
Demanda real,2023-07-30 01:50:00+02:00,0.33176774991914276,23593
Demanda real,2023-07-30 01:55:00+02:00,0.33124109623820475,23484
Demanda real,2023-07-30 02:00:00+02:00,0.33321018529043994,23450
Demanda real,2023-07-30 02:05:00+02:00,0.33450824332006823,23536
Demanda real,2023-07-30 02:10:00+02:00,0.33352826232688165,23384
Demanda real,2023-07-30 02:15:00+02:00,0.3325218243106975,23083
Demanda real,2023-07-30 02:20:00+02:00,0.33310259294511263,23098
Demanda real,2023-07-30 02:25:00+02:00,0.33376638374040074,23122
Demanda real,2023-07-30 02:30:00+02:00,0.3350585710971932,23111
Demanda real,2023-07-30 02:35:00+02:00,0.33461717342015,23023
Demanda real,2023-07-30 02:40:00+02:00,0.33330416010268976,22850
Demanda real,2023-07-30 02:45:00+02:00,0.3342730449593281,22766
Demanda real,2023-07-30 02:50:00+02:00,0.33299935168267814,22600
Demanda real,2023-07-30 02:55:00+02:00,0.3323332939229132,22487
Demanda real,2023-07-30 03:00:00+02:00,0.33465798721807855,22569
Demanda real,2023-07-30 03:05:00+02:00,0.3339483394833948,22444
Demanda real,2023-07-30 03:10:00+02:00,0.3322823585666896,22237
Demanda real,2023-07-30 03:15:00+02:00,0.3361901922790282,22555
Demanda real,2023-07-30 03:20:00+02:00,0.3338573011167999,22301
Demanda real,2023-07-30 03:25:00+02:00,0.3356198161847119,22458
Demanda real,2023-07-30 03:30:00+02:00,0.33444247041464664,22213
Demanda real,2023-07-30 03:35:00+02:00,0.33241114487429513,21988
Demanda real,2023-07-30 03:40:00+02:00,0.33368079160057407,22088
Demanda real,2023-07-30 03:45:00+02:00,0.335989436299062,22137
Demanda real,2023-07-30 03:50:00+02:00,0.33377031188073536,21896
Demanda real,2023-07-30 03:55:00+02:00,0.33414600697883495,21929
Demanda real,2023-07-30 04:00:00+02:00,0.3327572759111138,21758
Demanda real,2023-07-30 04:05:00+02:00,0.3337098029639352,21865
Demanda real,2023-07-30 04:10:00+02:00,0.3336030657892728,21850
Demanda real,2023-07-30 04:15:00+02:00,0.333160400390625,21834
Demanda real,2023-07-30 04:20:00+02:00,0.33033097543385864,21528
Demanda real,2023-07-30 04:25:00+02:00,0.3320922963780107,21675
Demanda real,2023-07-30 04:30:00+02:00,0.3355151217867161,21888
Demanda real,2023-07-30 04:35:00+02:00,0.3344396300052242,21766
Demanda real,2023-07-30 04:40:00+02:00,0.33329226409573237,21641
Demanda real,2023-07-30 04:45:00+02:00,0.3337243220718287,21623
Demanda real,2023-07-30 04:50:00+02:00,0.33424382716049383,21659
Demanda real,2023-07-30 04:55:00+02:00,0.3343888537048765,21648
Demanda real,2023-07-30 05:00:00+02:00,0.33488893037147655,21528
Demanda real,2023-07-30 05:05:00+02:00,0.3350363712830418,21509
Demanda real,2023-07-30 05:10:00+02:00,0.3329058893441341,21288
Demanda real,2023-07-30 05:15:00+02:00,0.33482476926914445,21477
Demanda real,2023-07-30 05:20:00+02:00,0.33413930270649717,21420
Demanda real,2023-07-30 05:25:00+02:00,0.3343414345175924,21447
Demanda real,2023-07-30 05:30:00+02:00,0.33371797470723075,21401
Demanda real,2023-07-30 05:35:00+02:00,0.33343731964873424,21377
Demanda real,2023-07-30 05:40:00+02:00,0.3340398672131914,21433
Demanda real,2023-07-30 05:45:00+02:00,0.33328653438162986,21365
Demanda real,2023-07-30 05:50:00+02:00,0.3325108536090202,21292
Demanda real,2023-07-30 05:55:00+02:00,0.3312179567337752,21190
Demanda real,2023-07-30 06:00:00+02:00,0.3318710721174787,21334
Demanda real,2023-07-30 06:05:00+02:00,0.33233509705649605,21418
Demanda real,2023-07-30 06:10:00+02:00,0.3345904173106646,21648
Demanda real,2023-07-30 06:15:00+02:00,0.3342771382596856,21605
Demanda real,2023-07-30 06:20:00+02:00,0.33501501129716177,21648
Demanda real,2023-07-30 06:25:00+02:00,0.33501177491323747,21623
Demanda real,2023-07-30 06:30:00+02:00,0.33521932415208133,21566
Demanda real,2023-07-30 06:35:00+02:00,0.3348431079566679,21513
Demanda real,2023-07-30 06:40:00+02:00,0.33489589011228604,21504
Demanda real,2023-07-30 06:45:00+02:00,0.3333594275962487,21292
Demanda real,2023-07-30 06:50:00+02:00,0.3335056552934173,21289
Demanda real,2023-07-30 06:55:00+02:00,0.3346177341290353,21363
Demanda real,2023-07-30 07:00:00+02:00,0.3361359091839466,21349
