Nombre,Fecha,Porcentaje,Consumo
Demanda real,2023-12-26 00:00:00+01:00,0.3299247540034729,22230
Demanda real,2023-12-26 00:05:00+01:00,0.33291787224571556,22437
Demanda real,2023-12-26 00:10:00+01:00,0.33262285552458604,22316
Demanda real,2023-12-26 00:15:00+01:00,0.33420460211219727,22120
Demanda real,2023-12-26 00:20:00+01:00,0.33328776694310275,21943
Demanda real,2023-12-26 00:25:00+01:00,0.3320703405497074,21735
Demanda real,2023-12-26 00:30:00+01:00,0.33342084536623784,21590
Demanda real,2023-12-26 00:35:00+01:00,0.3323600217441951,21399
Demanda real,2023-12-26 00:40:00+01:00,0.33212185496576146,21292
Demanda real,2023-12-26 00:45:00+01:00,0.33454804721540043,21115
Demanda real,2023-12-26 00:50:00+01:00,0.3334926552592168,20932
Demanda real,2023-12-26 00:55:00+01:00,0.33238759317143546,20736
Demanda real,2023-12-26 01:00:00+01:00,0.3349669478003191,20573
Demanda real,2023-12-26 01:05:00+01:00,0.33452295200052384,20434
Demanda real,2023-12-26 01:10:00+01:00,0.33370629370629373,20281
Demanda real,2023-12-26 01:15:00+01:00,0.33472323742441357,20149
Demanda real,2023-12-26 01:20:00+01:00,0.3347378589034708,20099
Demanda real,2023-12-26 01:25:00+01:00,0.33300405183672105,19889
Demanda real,2023-12-26 01:30:00+01:00,0.333553500660502,19695
Demanda real,2023-12-26 01:35:00+01:00,0.3334635637846102,19631
Demanda real,2023-12-26 01:40:00+01:00,0.3329811526532838,19540
Demanda real,2023-12-26 01:45:00+01:00,0.3338671626112862,19388
Demanda real,2023-12-26 01:50:00+01:00,0.33334484902922684,19298
Demanda real,2023-12-26 01:55:00+01:00,0.33337953498042205,19242
Demanda real,2023-12-26 02:00:00+01:00,0.33424614525919205,19163
Demanda real,2023-12-26 02:05:00+01:00,0.3341213553979511,19080
Demanda real,2023-12-26 02:10:00+01:00,0.3336730748954416,18988
Demanda real,2023-12-26 02:15:00+01:00,0.33515782761186097,18921
Demanda real,2023-12-26 02:20:00+01:00,0.3340973295666542,18804
Demanda real,2023-12-26 02:25:00+01:00,0.3336360722299391,18735
Demanda real,2023-12-26 02:30:00+01:00,0.33437348684564483,18645
Demanda real,2023-12-26 02:35:00+01:00,0.33365704522974554,18553
Demanda real,2023-12-26 02:40:00+01:00,0.3332792675893887,18493
Demanda real,2023-12-26 02:45:00+01:00,0.3336459554513482,18499
Demanda real,2023-12-26 02:50:00+01:00,0.33327310180333203,18444
Demanda real,2023-12-26 02:55:00+01:00,0.33340570270661457,18428
Demanda real,2023-12-26 03:00:00+01:00,0.33416761884034313,18425
Demanda real,2023-12-26 03:05:00+01:00,0.33436240148185814,18412
Demanda real,2023-12-26 03:10:00+01:00,0.33493805181121244,18437
Demanda real,2023-12-26 03:15:00+01:00,0.3358828911253431,18356
Demanda real,2023-12-26 03:20:00+01:00,0.3349287561203719,18264
Demanda real,2023-12-26 03:25:00+01:00,0.33577110597895815,18319
Demanda real,2023-12-26 03:30:00+01:00,0.33499137329760287,18251
Demanda real,2023-12-26 03:35:00+01:00,0.3349436984514778,18234
Demanda real,2023-12-26 03:40:00+01:00,0.3352803952903143,18253
Demanda real,2023-12-26 03:45:00+01:00,0.33654130338406973,18219
Demanda real,2023-12-26 03:50:00+01:00,0.3362848217091521,18192
Demanda real,2023-12-26 03:55:00+01:00,0.3358877535909966,18146
Demanda real,2023-12-26 04:00:00+01:00,0.33573980489069066,18137
Demanda real,2023-12-26 04:05:00+01:00,0.3369098712446352,18212
Demanda real,2023-12-26 04:10:00+01:00,0.337016063365164,18211
Demanda real,2023-12-26 04:15:00+01:00,0.3371815507576178,18225
Demanda real,2023-12-26 04:20:00+01:00,0.33673280521211224,18193
Demanda real,2023-12-26 04:25:00+01:00,0.33734538798602254,18246
Demanda real,2023-12-26 04:30:00+01:00,0.3364863113858912,18178
Demanda real,2023-12-26 04:35:00+01:00,0.3374722838137472,18264
Demanda real,2023-12-26 04:40:00+01:00,0.33705872573106976,18246
Demanda real,2023-12-26 04:45:00+01:00,0.3369801852330172,18265
Demanda real,2023-12-26 04:50:00+01:00,0.33640119517503414,18239
Demanda real,2023-12-26 04:55:00+01:00,0.33696293020856366,18289
Demanda real,2023-12-26 05:00:00+01:00,0.3355783308931186,18336
Demanda real,2023-12-26 05:05:00+01:00,0.3372778903924469,18469
Demanda real,2023-12-26 05:10:00+01:00,0.33790728187185654,18543
Demanda real,2023-12-26 05:15:00+01:00,0.3370611935174981,18656
Demanda real,2023-12-26 05:20:00+01:00,0.33577458691103257,18614
Demanda real,2023-12-26 05:25:00+01:00,0.334791689172158,18595
Demanda real,2023-12-26 05:30:00+01:00,0.33260284711457944,18668
Demanda real,2023-12-26 05:35:00+01:00,0.3322792680760348,18704
Demanda real,2023-12-26 05:40:00+01:00,0.3327909732416037,18817
Demanda real,2023-12-26 05:45:00+01:00,0.3304109397649278,18919
Demanda real,2023-12-26 05:50:00+01:00,0.3303475145232546,18993
Demanda real,2023-12-26 05:55:00+01:00,0.33212422703561684,19228
Demanda real,2023-12-26 06:00:00+01:00,0.3284316219745925,19364
Demanda real,2023-12-26 06:05:00+01:00,0.3331768414345836,19871
Demanda real,2023-12-26 06:10:00+01:00,0.3350198049462437,20130
Demanda real,2023-12-26 06:15:00+01:00,0.33347615437856365,20236
Demanda real,2023-12-26 06:20:00+01:00,0.3346481823984811,20446
Demanda real,2023-12-26 06:25:00+01:00,0.33417523505352864,20508
Demanda real,2023-12-26 06:30:00+01:00,0.33037988880521685,20620
Demanda real,2023-12-26 06:35:00+01:00,0.3315354017501989,20837
Demanda real,2023-12-26 06:40:00+01:00,0.3320363780150257,20993
Demanda real,2023-12-26 06:45:00+01:00,0.3288530047759058,21139
Demanda real,2023-12-26 06:50:00+01:00,0.3308906339190669,21448
Demanda real,2023-12-26 06:55:00+01:00,0.3314327754276255,21624
Demanda real,2023-12-26 07:00:00+01:00,0.3283421339994914,21950
Demanda real,2023-12-26 07:05:00+01:00,0.33181455072635285,22430
Demanda real,2023-12-26 07:10:00+01:00,0.3332550320790451,22699
Demanda real,2023-12-26 07:15:00+01:00,0.33129594925760414,22982
Demanda real,2023-12-26 07:20:00+01:00,0.33192385975976835,23157
Demanda real,2023-12-26 07:25:00+01:00,0.3328063804030478,23368
Demanda real,2023-12-26 07:30:00+01:00,0.3307653376820559,23528
Demanda real,2023-12-26 07:35:00+01:00,0.3325194290577779,23832
Demanda real,2023-12-26 07:40:00+01:00,0.3332916770807298,24003
Demanda real,2023-12-26 07:45:00+01:00,0.3320800285424157,24200
Demanda real,2023-12-26 07:50:00+01:00,0.3324225740788809,24333
Demanda real,2023-12-26 07:55:00+01:00,0.3332927307916142,24626
Demanda real,2023-12-26 08:00:00+01:00,0.32893370318272047,25021
Demanda real,2023-12-26 08:05:00+01:00,0.3279507631452253,25204
Demanda real,2023-12-26 08:10:00+01:00,0.3292230382682644,25551
