Nombre,Fecha,Porcentaje,Consumo
Demanda real,2023-09-02 00:00:00+02:00,0.33131165993511225,25019
Demanda real,2023-09-02 00:05:00+02:00,0.3319411850496533,25036
Demanda real,2023-09-02 00:10:00+02:00,0.33358512569739857,25172
Demanda real,2023-09-02 00:15:00+02:00,0.33481802495887003,25032
Demanda real,2023-09-02 00:20:00+02:00,0.33492758865533273,25000
Demanda real,2023-09-02 00:25:00+02:00,0.3345688960515713,24912
Demanda real,2023-09-02 00:30:00+02:00,0.3333018447794227,24698
Demanda real,2023-09-02 00:35:00+02:00,0.333540616170765,24673
Demanda real,2023-09-02 00:40:00+02:00,0.33281807210945236,24545
Demanda real,2023-09-02 00:45:00+02:00,0.33411250085435035,24442
Demanda real,2023-09-02 00:50:00+02:00,0.33440584909018717,24424
Demanda real,2023-09-02 00:55:00+02:00,0.3325349631097897,24158
Demanda real,2023-09-02 01:00:00+02:00,0.3357769632344774,24184
Demanda real,2023-09-02 01:05:00+02:00,0.3358076960572678,24112
Demanda real,2023-09-02 01:10:00+02:00,0.3350947827545714,23970
Demanda real,2023-09-02 01:15:00+02:00,0.3359245176735671,23854
Demanda real,2023-09-02 01:20:00+02:00,0.33475187332108014,23677
Demanda real,2023-09-02 01:25:00+02:00,0.3345429288275901,23601
Demanda real,2023-09-02 01:30:00+02:00,0.3348606881634744,23532
Demanda real,2023-09-02 01:35:00+02:00,0.33381901292764804,23369
Demanda real,2023-09-02 01:40:00+02:00,0.3343011613936724,23373
Demanda real,2023-09-02 01:45:00+02:00,0.33615425508987196,23396
Demanda real,2023-09-02 01:50:00+02:00,0.3340649819494585,23134
Demanda real,2023-09-02 01:55:00+02:00,0.3347602244461156,23148
Demanda real,2023-09-02 02:00:00+02:00,0.335212666510867,22950
Demanda real,2023-09-02 02:05:00+02:00,0.33517465713280975,22875
Demanda real,2023-09-02 02:10:00+02:00,0.33531553754441606,22837
Demanda real,2023-09-02 02:15:00+02:00,0.336963409422479,22866
Demanda real,2023-09-02 02:20:00+02:00,0.3356197797324266,22703
Demanda real,2023-09-02 02:25:00+02:00,0.3326593419663698,22375
Demanda real,2023-09-02 02:30:00+02:00,0.3332088437406633,22305
Demanda real,2023-09-02 02:35:00+02:00,0.33350280373831775,22303
Demanda real,2023-09-02 02:40:00+02:00,0.33386210921716225,22309
Demanda real,2023-09-02 02:45:00+02:00,0.33418397982466674,22262
Demanda real,2023-09-02 02:50:00+02:00,0.3327660471700955,22095
