Nombre,Fecha,Porcentaje,Consumo
Demanda real,2023-09-18 00:00:00+02:00,0.3317229546685931,22041
Demanda real,2023-09-18 00:05:00+02:00,0.33108363724407186,21879
Demanda real,2023-09-18 00:10:00+02:00,0.33246961845016215,21941
Demanda real,2023-09-18 00:15:00+02:00,0.33416004531606425,21827
Demanda real,2023-09-18 00:20:00+02:00,0.3332770140542201,21698
Demanda real,2023-09-18 00:25:00+02:00,0.3335743960609325,21679
Demanda real,2023-09-18 00:30:00+02:00,0.3338238711176516,21550
Demanda real,2023-09-18 00:35:00+02:00,0.3338457716078139,21499
Demanda real,2023-09-18 00:40:00+02:00,0.3315739338195106,21233
Demanda real,2023-09-18 00:45:00+02:00,0.33079249086556634,21004
Demanda real,2023-09-18 00:50:00+02:00,0.33106701161029783,20987
Demanda real,2023-09-18 00:55:00+02:00,0.3321596614772476,21037
Demanda real,2023-09-18 01:00:00+02:00,0.3332961054294239,20890
Demanda real,2023-09-18 01:05:00+02:00,0.3316863449691992,20676
Demanda real,2023-09-18 01:10:00+02:00,0.33359522816919474,20805
Demanda real,2023-09-18 01:15:00+02:00,0.3331885107410089,20706
Demanda real,2023-09-18 01:20:00+02:00,0.33222516299786975,20586
Demanda real,2023-09-18 01:25:00+02:00,0.33391377253232724,20710
Demanda real,2023-09-18 01:30:00+02:00,0.33357248846348264,20457
Demanda real,2023-09-18 01:35:00+02:00,0.3336980485016739,20434
Demanda real,2023-09-18 01:40:00+02:00,0.332803851570432,20323
Demanda real,2023-09-18 01:45:00+02:00,0.33255095125539264,20119
Demanda real,2023-09-18 01:50:00+02:00,0.3303498779495525,19894
Demanda real,2023-09-18 01:55:00+02:00,0.3327641939494405,20074
Demanda real,2023-09-18 02:00:00+02:00,0.3328788307088578,20019
Demanda real,2023-09-18 02:05:00+02:00,0.33213195174450616,19905
Demanda real,2023-09-18 02:10:00+02:00,0.3322861487559113,19885
Demanda real,2023-09-18 02:15:00+02:00,0.3323697964808497,19777
Demanda real,2023-09-18 02:20:00+02:00,0.3325093746321613,19774
Demanda real,2023-09-18 02:25:00+02:00,0.33166498146275697,19681
Demanda real,2023-09-18 02:30:00+02:00,0.3318943626206196,19605
Demanda real,2023-09-18 02:35:00+02:00,0.32907902797631206,19338
Demanda real,2023-09-18 02:40:00+02:00,0.33109771627472623,19500
Demanda real,2023-09-18 02:45:00+02:00,0.3310680769165262,19438
Demanda real,2023-09-18 02:50:00+02:00,0.3312604354789246,19443
Demanda real,2023-09-18 02:55:00+02:00,0.33110424947542605,19409
Demanda real,2023-09-18 03:00:00+02:00,0.33212947189097103,19496
Demanda real,2023-09-18 03:05:00+02:00,0.33073504273504273,19348
Demanda real,2023-09-18 03:10:00+02:00,0.3324973127911143,19488
Demanda real,2023-09-18 03:15:00+02:00,0.33627264883520275,19487
Demanda real,2023-09-18 03:20:00+02:00,0.3351998755638513,19395
Demanda real,2023-09-18 03:25:00+02:00,0.33677058904676505,19530
Demanda real,2023-09-18 03:30:00+02:00,0.33359590389917293,19481
Demanda real,2023-09-18 03:35:00+02:00,0.3319197156739866,19332
Demanda real,2023-09-18 03:40:00+02:00,0.33139225285579316,19292
Demanda real,2023-09-18 03:45:00+02:00,0.3325389205129964,19395
Demanda real,2023-09-18 03:50:00+02:00,0.333144961041185,19454
Demanda real,2023-09-18 03:55:00+02:00,0.3316897173782321,19306
Demanda real,2023-09-18 04:00:00+02:00,0.33060556464811786,19190
Demanda real,2023-09-18 04:05:00+02:00,0.3308182398950222,19160
Demanda real,2023-09-18 04:10:00+02:00,0.3336374591151661,19381
Demanda real,2023-09-18 04:15:00+02:00,0.3337460874350772,19406
Demanda real,2023-09-18 04:20:00+02:00,0.33397487670338355,19435
