Nombre,Fecha,Porcentaje,Consumo
Demanda real,2023-01-01 00:00:00+01:00,0.33034919378771394,20037
Demanda real,2023-01-01 00:05:00+01:00,0.3320384818830997,20087
Demanda real,2023-01-01 00:10:00+01:00,0.3327156612951259,20110
Demanda real,2023-01-01 00:15:00+01:00,0.33315104813986246,20104
Demanda real,2023-01-01 00:20:00+01:00,0.33254431993114064,20090
Demanda real,2023-01-01 00:25:00+01:00,0.3320469076092358,20047
Demanda real,2023-01-01 00:30:00+01:00,0.3330727000499085,20021
Demanda real,2023-01-01 00:35:00+01:00,0.33353886148513534,20015
Demanda real,2023-01-01 00:40:00+01:00,0.3332999365461043,19960
Demanda real,2023-01-01 00:45:00+01:00,0.33389278641200365,19894
Demanda real,2023-01-01 00:50:00+01:00,0.334072096576504,19897
Demanda real,2023-01-01 00:55:00+01:00,0.33332772572043806,19814
Demanda real,2023-01-01 01:00:00+01:00,0.33430951010596877,19749
Demanda real,2023-01-01 01:05:00+01:00,0.33316355116385676,19623
Demanda real,2023-01-01 01:10:00+01:00,0.33311794313698817,19590
Demanda real,2023-01-01 01:15:00+01:00,0.3328385709898659,19509
Demanda real,2023-01-01 01:20:00+01:00,0.33223262100706624,19418
Demanda real,2023-01-01 01:25:00+01:00,0.3316055061618207,19320
Demanda real,2023-01-01 01:30:00+01:00,0.33326979065576046,19231
Demanda real,2023-01-01 01:35:00+01:00,0.33287552155771905,19147
Demanda real,2023-01-01 01:40:00+01:00,0.33315915068540874,19127
Demanda real,2023-01-01 01:45:00+01:00,0.3343863528668457,19053
Demanda real,2023-01-01 01:50:00+01:00,0.3329748598427418,18887
Demanda real,2023-01-01 01:55:00+01:00,0.33326850656813,18850
Demanda real,2023-01-01 02:00:00+01:00,0.3339405304045004,18699
Demanda real,2023-01-01 02:05:00+01:00,0.33283638388446823,18530
Demanda real,2023-01-01 02:10:00+01:00,0.3317697151207895,18389
Demanda real,2023-01-01 02:15:00+01:00,0.33359401996980886,18342
Demanda real,2023-01-01 02:20:00+01:00,0.3331511043078942,18282
