Nombre,Fecha,Porcentaje,Consumo
Demanda real,2023-09-14 00:00:00+02:00,0.32960002146095446,24573
Demanda real,2023-09-14 00:05:00+02:00,0.33009826193324643,24557
Demanda real,2023-09-14 00:10:00+02:00,0.3313604691829652,24634
Demanda real,2023-09-14 00:15:00+02:00,0.3336116235541252,24775
Demanda real,2023-09-14 00:20:00+02:00,0.3334683024928804,24707
Demanda real,2023-09-14 00:25:00+02:00,0.3323442538547002,24529
Demanda real,2023-09-14 00:30:00+02:00,0.33407982958036897,24465
Demanda real,2023-09-14 00:35:00+02:00,0.3331048945298044,24303
Demanda real,2023-09-14 00:40:00+02:00,0.33326467559217304,24270
Demanda real,2023-09-14 00:45:00+02:00,0.33398128349670936,24054
Demanda real,2023-09-14 00:50:00+02:00,0.3325804472700909,23854
Demanda real,2023-09-14 00:55:00+02:00,0.3333565984533348,23881
Demanda real,2023-09-14 01:00:00+02:00,0.3334315128054083,23773
Demanda real,2023-09-14 01:05:00+02:00,0.3332395515354425,23689
Demanda real,2023-09-14 01:10:00+02:00,0.3321140565198356,23516
Demanda real,2023-09-14 01:15:00+02:00,0.33264565696805865,23380
Demanda real,2023-09-14 01:20:00+02:00,0.33350413481930624,23431
Demanda real,2023-09-14 01:25:00+02:00,0.33401721091924547,23444
Demanda real,2023-09-14 01:30:00+02:00,0.33355923405237053,23133
Demanda real,2023-09-14 01:35:00+02:00,0.3346456692913386,23205
Demanda real,2023-09-14 01:40:00+02:00,0.3329664759973934,22993
Demanda real,2023-09-14 01:45:00+02:00,0.3337015932085126,22956
Demanda real,2023-09-14 01:50:00+02:00,0.334012397776549,22954
Demanda real,2023-09-14 01:55:00+02:00,0.3334889488657087,22859
Demanda real,2023-09-14 02:00:00+02:00,0.33448914225265197,22766
Demanda real,2023-09-14 02:05:00+02:00,0.3346237065602967,22734
Demanda real,2023-09-14 02:10:00+02:00,0.3342429382697839,22660
Demanda real,2023-09-14 02:15:00+02:00,0.3331208585955914,22472
Demanda real,2023-09-14 02:20:00+02:00,0.33473942838535886,22616
Demanda real,2023-09-14 02:25:00+02:00,0.3339908637873754,22519
Demanda real,2023-09-14 02:30:00+02:00,0.3330756422454805,22404
Demanda real,2023-09-14 02:35:00+02:00,0.3331398982233729,22389
Demanda real,2023-09-14 02:40:00+02:00,0.333015594048346,22359
Demanda real,2023-09-14 02:45:00+02:00,0.3322866200131587,22222
Demanda real,2023-09-14 02:50:00+02:00,0.3333432929470995,22313
Demanda real,2023-09-14 02:55:00+02:00,0.33354262905323584,22311
Demanda real,2023-09-14 03:00:00+02:00,0.3335734221662015,22230
Demanda real,2023-09-14 03:05:00+02:00,0.33501244340499536,22346
Demanda real,2023-09-14 03:10:00+02:00,0.33529826456074036,22354
Demanda real,2023-09-14 03:15:00+02:00,0.33426678711231556,22202
Demanda real,2023-09-14 03:20:00+02:00,0.33445259211298994,22212
Demanda real,2023-09-14 03:25:00+02:00,0.3339564050770298,22154
Demanda real,2023-09-14 03:30:00+02:00,0.33565801563512027,22284
Demanda real,2023-09-14 03:35:00+02:00,0.3348822473334037,22197
Demanda real,2023-09-14 03:40:00+02:00,0.3340839365866191,22106
Demanda real,2023-09-14 03:45:00+02:00,0.33414072907835773,22072
Demanda real,2023-09-14 03:50:00+02:00,0.3344232515894641,22092
Demanda real,2023-09-14 03:55:00+02:00,0.3340046639813441,22057
Demanda real,2023-09-14 04:00:00+02:00,0.3323132858657779,21936
Demanda real,2023-09-14 04:05:00+02:00,0.3335096015833925,22074
Demanda real,2023-09-14 04:10:00+02:00,0.33411313692344846,22137
Demanda real,2023-09-14 04:15:00+02:00,0.3349146396736667,22168
Demanda real,2023-09-14 04:20:00+02:00,0.3351874244256348,22176
Demanda real,2023-09-14 04:25:00+02:00,0.33487182591325926,22129
Demanda real,2023-09-14 04:30:00+02:00,0.33179569155819444,21794
Demanda real,2023-09-14 04:35:00+02:00,0.33327762246262305,21935
Demanda real,2023-09-14 04:40:00+02:00,0.33305981035740334,21918
Demanda real,2023-09-14 04:45:00+02:00,0.33279642602075704,21901
Demanda real,2023-09-14 04:50:00+02:00,0.33234529618313646,21864
Demanda real,2023-09-14 04:55:00+02:00,0.3331763490520175,21931
Demanda real,2023-09-14 05:00:00+02:00,0.3316049607325874,21872
Demanda real,2023-09-14 05:05:00+02:00,0.3342909415304595,22109
Demanda real,2023-09-14 05:10:00+02:00,0.33485843714609287,22176
Demanda real,2023-09-14 05:15:00+02:00,0.3336999096113287,22151
Demanda real,2023-09-14 05:20:00+02:00,0.3336287439540962,22211
Demanda real,2023-09-14 05:25:00+02:00,0.333548058485139,22265
Demanda real,2023-09-14 05:30:00+02:00,0.33280618258313815,22307
Demanda real,2023-09-14 05:35:00+02:00,0.33259420203583545,22349
Demanda real,2023-09-14 05:40:00+02:00,0.33181426832526795,22353
Demanda real,2023-09-14 05:45:00+02:00,0.32890516962367966,22357
Demanda real,2023-09-14 05:50:00+02:00,0.3305660708282787,22617
Demanda real,2023-09-14 05:55:00+02:00,0.3285559682938957,22466
Demanda real,2023-09-14 06:00:00+02:00,0.326839209873728,22933
Demanda real,2023-09-14 06:05:00+02:00,0.3332628253941394,23633
Demanda real,2023-09-14 06:10:00+02:00,0.3361930219864806,24022
