Nombre,Fecha,Porcentaje,Consumo
Demanda real,2023-12-20 00:00:00+01:00,0.3304431481909958,27135
Demanda real,2023-12-20 00:05:00+01:00,0.33120249844457184,27149
Demanda real,2023-12-20 00:10:00+01:00,0.3308761403293945,27021
Demanda real,2023-12-20 00:15:00+01:00,0.33520610915251703,26908
Demanda real,2023-12-20 00:20:00+01:00,0.33363417569193743,26616
Demanda real,2023-12-20 00:25:00+01:00,0.3332913703027633,26475
Demanda real,2023-12-20 00:30:00+01:00,0.33412933301154624,26305
Demanda real,2023-12-20 00:35:00+01:00,0.33270739122659104,26045
Demanda real,2023-12-20 00:40:00+01:00,0.3317632865741751,25850
Demanda real,2023-12-20 00:45:00+01:00,0.33562489441058363,25826
Demanda real,2023-12-20 00:50:00+01:00,0.333899811754863,25542
Demanda real,2023-12-20 00:55:00+01:00,0.3337097388358566,25415
Demanda real,2023-12-20 01:00:00+01:00,0.3366175153402938,25180
Demanda real,2023-12-20 01:05:00+01:00,0.3357010251029139,24954
Demanda real,2023-12-20 01:10:00+01:00,0.33396517641961604,24666
Demanda real,2023-12-20 01:15:00+01:00,0.334118063304575,24553
Demanda real,2023-12-20 01:20:00+01:00,0.333883620983696,24472
Demanda real,2023-12-20 01:25:00+01:00,0.3334884357465444,24368
Demanda real,2023-12-20 01:30:00+01:00,0.3323770041730727,24213
Demanda real,2023-12-20 01:35:00+01:00,0.3317536850805896,24082
Demanda real,2023-12-20 01:40:00+01:00,0.3311499875632203,23964
Demanda real,2023-12-20 01:45:00+01:00,0.333305514987134,23963
Demanda real,2023-12-20 01:50:00+01:00,0.3311988815099616,23689
Demanda real,2023-12-20 01:55:00+01:00,0.3316144220394322,23665
Demanda real,2023-12-20 02:00:00+01:00,0.33403173973979644,23595
Demanda real,2023-12-20 02:05:00+01:00,0.3337455755042859,23478
Demanda real,2023-12-20 02:10:00+01:00,0.3329956625955941,23339
Demanda real,2023-12-20 02:15:00+01:00,0.33088371430605995,23233
Demanda real,2023-12-20 02:20:00+01:00,0.3306188228247073,23182
Demanda real,2023-12-20 02:25:00+01:00,0.32994568324757007,23083
Demanda real,2023-12-20 02:30:00+01:00,0.3347689273647424,23086
Demanda real,2023-12-20 02:35:00+01:00,0.3334836822884081,22920
Demanda real,2023-12-20 02:40:00+01:00,0.33395924308588065,22943
Demanda real,2023-12-20 02:45:00+01:00,0.33443994325577314,22868
Demanda real,2023-12-20 02:50:00+01:00,0.33449941451990634,22853
Demanda real,2023-12-20 02:55:00+01:00,0.33328927658824564,22695
Demanda real,2023-12-20 03:00:00+01:00,0.3336370315944159,22704
Demanda real,2023-12-20 03:05:00+01:00,0.33237936477495683,22531
Demanda real,2023-12-20 03:10:00+01:00,0.33375095808030186,22643
Demanda real,2023-12-20 03:15:00+01:00,0.3322051933848632,22478
Demanda real,2023-12-20 03:20:00+01:00,0.33268341678852603,22523
Demanda real,2023-12-20 03:25:00+01:00,0.3331955292415361,22567
Demanda real,2023-12-20 03:30:00+01:00,0.3332890208416419,22564
Demanda real,2023-12-20 03:35:00+01:00,0.33330870400472884,22555
Demanda real,2023-12-20 03:40:00+01:00,0.33340721695185743,22563
Demanda real,2023-12-20 03:45:00+01:00,0.3343557373162636,22565
Demanda real,2023-12-20 03:50:00+01:00,0.3345677549327487,22586
Demanda real,2023-12-20 03:55:00+01:00,0.33395173498768144,22501
Demanda real,2023-12-20 04:00:00+01:00,0.332154174957624,22535
Demanda real,2023-12-20 04:05:00+01:00,0.33286616310633776,22563
Demanda real,2023-12-20 04:10:00+01:00,0.3329641770768731,22549
Demanda real,2023-12-20 04:15:00+01:00,0.3347326885420993,22565
Demanda real,2023-12-20 04:20:00+01:00,0.3330210842477771,22397
Demanda real,2023-12-20 04:25:00+01:00,0.33498391424886215,22595
Demanda real,2023-12-20 04:30:00+01:00,0.33572297919078575,22619
Demanda real,2023-12-20 04:35:00+01:00,0.33595465606267433,22642
Demanda real,2023-12-20 04:40:00+01:00,0.3356178608515057,22624
Demanda real,2023-12-20 04:45:00+01:00,0.3359486025580294,22694
Demanda real,2023-12-20 04:50:00+01:00,0.3340155425045975,22522
Demanda real,2023-12-20 04:55:00+01:00,0.33580488093652416,22690
Demanda real,2023-12-20 05:00:00+01:00,0.3356302843399094,22746
Demanda real,2023-12-20 05:05:00+01:00,0.33648792299061003,22791
Demanda real,2023-12-20 05:10:00+01:00,0.33818529693134153,22978
Demanda real,2023-12-20 05:15:00+01:00,0.3338302567925052,22841
Demanda real,2023-12-20 05:20:00+01:00,0.3336196980066107,22912
Demanda real,2023-12-20 05:25:00+01:00,0.33327043933874223,22962
Demanda real,2023-12-20 05:30:00+01:00,0.3315196324743378,23092
Demanda real,2023-12-20 05:35:00+01:00,0.33216633323806805,23245
Demanda real,2023-12-20 05:40:00+01:00,0.3313868197291023,23267
Demanda real,2023-12-20 05:45:00+01:00,0.3304320795772459,23386
Demanda real,2023-12-20 05:50:00+01:00,0.33169178101411456,23641
Demanda real,2023-12-20 05:55:00+01:00,0.33121749342877915,23690
Demanda real,2023-12-20 06:00:00+01:00,0.32690098782448884,24191
Demanda real,2023-12-20 06:05:00+01:00,0.3328217379118899,24938
Demanda real,2023-12-20 06:10:00+01:00,0.33357642940490084,25157
Demanda real,2023-12-20 06:15:00+01:00,0.33386350303109313,25609
Demanda real,2023-12-20 06:20:00+01:00,0.33384647227756076,25807
Demanda real,2023-12-20 06:25:00+01:00,0.33216216216216216,25809
Demanda real,2023-12-20 06:30:00+01:00,0.3300711856263197,26105
Demanda real,2023-12-20 06:35:00+01:00,0.33179342723004696,26502
Demanda real,2023-12-20 06:40:00+01:00,0.33199950292034297,26716
Demanda real,2023-12-20 06:45:00+01:00,0.32788521218464384,26942
Demanda real,2023-12-20 06:50:00+01:00,0.32953257961092497,27340
Demanda real,2023-12-20 06:55:00+01:00,0.33099935586993345,27749
Demanda real,2023-12-20 07:00:00+01:00,0.3248558246828143,28165
Demanda real,2023-12-20 07:05:00+01:00,0.3287745984106954,28920
Demanda real,2023-12-20 07:10:00+01:00,0.33162112645977815,29504
Demanda real,2023-12-20 07:15:00+01:00,0.32962853353501476,30073
Demanda real,2023-12-20 07:20:00+01:00,0.3302458373289164,30306
Demanda real,2023-12-20 07:25:00+01:00,0.33212980779625106,30724
Demanda real,2023-12-20 07:30:00+01:00,0.330979671626804,30984
Demanda real,2023-12-20 07:35:00+01:00,0.3319146226264899,31272
Demanda real,2023-12-20 07:40:00+01:00,0.33386734683122715,31677
Demanda real,2023-12-20 07:45:00+01:00,0.33167116043265077,31860
Demanda real,2023-12-20 07:50:00+01:00,0.3327879547266721,32137
Demanda real,2023-12-20 07:55:00+01:00,0.3337103490823094,32455
Demanda real,2023-12-20 08:00:00+01:00,0.329577036210569,32493
Demanda real,2023-12-20 08:05:00+01:00,0.3316569294705776,33039
Demanda real,2023-12-20 08:10:00+01:00,0.33335326655703396,33447
Demanda real,2023-12-20 08:15:00+01:00,0.3324911671239366,33690
Demanda real,2023-12-20 08:20:00+01:00,0.3325083809899428,33723
Demanda real,2023-12-20 08:25:00+01:00,0.33248965924758717,33761
Demanda real,2023-12-20 08:30:00+01:00,0.3322413590176154,33874
Demanda real,2023-12-20 08:35:00+01:00,0.3317587565416806,33852
Demanda real,2023-12-20 08:40:00+01:00,0.3303548659199247,33681
Demanda real,2023-12-20 08:45:00+01:00,0.3316049987748101,33832
Demanda real,2023-12-20 08:50:00+01:00,0.33013626011152125,33629
Demanda real,2023-12-20 08:55:00+01:00,0.3302908962430809,33654
Demanda real,2023-12-20 09:00:00+01:00,0.33042708128321197,33578
Demanda real,2023-12-20 09:05:00+01:00,0.3313206211216773,33691
Demanda real,2023-12-20 09:10:00+01:00,0.3331600015697971,33957
Demanda real,2023-12-20 09:15:00+01:00,0.332376764184484,33936
Demanda real,2023-12-20 09:20:00+01:00,0.3329059285287813,34012
Demanda real,2023-12-20 09:25:00+01:00,0.3344664888784691,34239
Demanda real,2023-12-20 09:30:00+01:00,0.333229124942604,34109
Demanda real,2023-12-20 09:35:00+01:00,0.3343937856194863,34266
Demanda real,2023-12-20 09:40:00+01:00,0.33450807349122363,34265
Demanda real,2023-12-20 09:45:00+01:00,0.33220869632856254,34167
Demanda real,2023-12-20 09:50:00+01:00,0.3332264739311631,34302
Demanda real,2023-12-20 09:55:00+01:00,0.3320862440203042,34085
Demanda real,2023-12-20 10:00:00+01:00,0.33457368883680044,34257
Demanda real,2023-12-20 10:05:00+01:00,0.3342730173645778,34150
Demanda real,2023-12-20 10:10:00+01:00,0.33356878672827694,34001
Demanda real,2023-12-20 10:15:00+01:00,0.33422843877872205,33979
Demanda real,2023-12-20 10:20:00+01:00,0.33396012798424807,33922
Demanda real,2023-12-20 10:25:00+01:00,0.33443265273976647,33971
Demanda real,2023-12-20 10:30:00+01:00,0.33507429530532656,33938
Demanda real,2023-12-20 10:35:00+01:00,0.3346157269589469,33834
Demanda real,2023-12-20 10:40:00+01:00,0.3355050470098567,33936
Demanda real,2023-12-20 10:45:00+01:00,0.33392768697374936,33710
Demanda real,2023-12-20 10:50:00+01:00,0.3353286895951241,33891
Demanda real,2023-12-20 10:55:00+01:00,0.33489589011228604,33792
Demanda real,2023-12-20 11:00:00+01:00,0.33390405845287036,33543
Demanda real,2023-12-20 11:05:00+01:00,0.33350614649903787,33451
Demanda real,2023-12-20 11:10:00+01:00,0.3334164961828252,33410
Demanda real,2023-12-20 11:15:00+01:00,0.3329292119633285,33228
Demanda real,2023-12-20 11:20:00+01:00,0.3319611642687176,33063
Demanda real,2023-12-20 11:25:00+01:00,0.33185974078167385,33030
Demanda real,2023-12-20 11:30:00+01:00,0.333255966496796,33024
Demanda real,2023-12-20 11:35:00+01:00,0.3318426031791001,32797
Demanda real,2023-12-20 11:40:00+01:00,0.33177716791396195,32762
Demanda real,2023-12-20 11:45:00+01:00,0.33439665156348414,32916
Demanda real,2023-12-20 11:50:00+01:00,0.33349280348527105,32763
Demanda real,2023-12-20 11:55:00+01:00,0.3321678321678322,32585
Demanda real,2023-12-20 12:00:00+01:00,0.33091281002301204,32355
Demanda real,2023-12-20 12:05:00+01:00,0.330339168378348,32326
Demanda real,2023-12-20 12:10:00+01:00,0.3293000992114226,32196
Demanda real,2023-12-20 12:15:00+01:00,0.33140178864456843,32313
Demanda real,2023-12-20 12:20:00+01:00,0.3318118409715669,32349
Demanda real,2023-12-20 12:25:00+01:00,0.3320749684553913,32371
Demanda real,2023-12-20 12:30:00+01:00,0.3320824355392435,32211
Demanda real,2023-12-20 12:35:00+01:00,0.33209274513644754,32212
Demanda real,2023-12-20 12:40:00+01:00,0.33267428689115436,32306
Demanda real,2023-12-20 12:45:00+01:00,0.33438661710037176,32382
Demanda real,2023-12-20 12:50:00+01:00,0.3324358191025548,32101
Demanda real,2023-12-20 12:55:00+01:00,0.33360592101858083,32228
Demanda real,2023-12-20 13:00:00+01:00,0.33354079790875707,32154
Demanda real,2023-12-20 13:05:00+01:00,0.33508021834333035,32289
Demanda real,2023-12-20 13:10:00+01:00,0.33553157681562795,32308
Demanda real,2023-12-20 13:15:00+01:00,0.3359945184431548,32364
Demanda real,2023-12-20 13:20:00+01:00,0.3358800813852095,32356
Demanda real,2023-12-20 13:25:00+01:00,0.3368310815714982,32485
Demanda real,2023-12-20 13:30:00+01:00,0.33494533655733977,32414
Demanda real,2023-12-20 13:35:00+01:00,0.33449228572315526,32325
Demanda real,2023-12-20 13:40:00+01:00,0.33471954978999857,32356
Demanda real,2023-12-20 13:45:00+01:00,0.33536211713629893,32289
Demanda real,2023-12-20 13:50:00+01:00,0.3352968064992001,32275
Demanda real,2023-12-20 13:55:00+01:00,0.33462227966313685,32105
Demanda real,2023-12-20 14:00:00+01:00,0.3360265066789305,32149
Demanda real,2023-12-20 14:05:00+01:00,0.3363656394598508,32058
Demanda real,2023-12-20 14:10:00+01:00,0.33908563530126284,32382
Demanda real,2023-12-20 14:15:00+01:00,0.3370686401945574,32155
Demanda real,2023-12-20 14:20:00+01:00,0.338532905665897,32402
Demanda real,2023-12-20 14:25:00+01:00,0.33779278196431745,32319
Demanda real,2023-12-20 14:30:00+01:00,0.33816233379638816,32376
Demanda real,2023-12-20 14:35:00+01:00,0.3379687189827923,32348
Demanda real,2023-12-20 14:40:00+01:00,0.33907926040318875,32496
Demanda real,2023-12-20 14:45:00+01:00,0.3388424565110514,32393
Demanda real,2023-12-20 14:50:00+01:00,0.33758435679255566,32215
Demanda real,2023-12-20 14:55:00+01:00,0.33750548967940275,32277
Demanda real,2023-12-20 15:00:00+01:00,0.3342087163133871,32070
Demanda real,2023-12-20 15:05:00+01:00,0.33299028016009147,32032
Demanda real,2023-12-20 15:10:00+01:00,0.33302553354844733,32098
Demanda real,2023-12-20 15:15:00+01:00,0.33286999097519737,32089
