Nombre,Fecha,Porcentaje,Consumo
Demanda real,2023-01-26 00:00:00+01:00,0.3316882751506342,28295
Demanda real,2023-01-26 00:05:00+01:00,0.3316574650534477,28234
Demanda real,2023-01-26 00:10:00+01:00,0.3335290939416007,28396
Demanda real,2023-01-26 00:15:00+01:00,0.33413828616073016,28227
Demanda real,2023-01-26 00:20:00+01:00,0.333836534804108,28085
Demanda real,2023-01-26 00:25:00+01:00,0.3327598155184362,27850
Demanda real,2023-01-26 00:30:00+01:00,0.33387279885987586,27644
Demanda real,2023-01-26 00:35:00+01:00,0.3328276330800786,27423
Demanda real,2023-01-26 00:40:00+01:00,0.3325334080471672,27298
Demanda real,2023-01-26 00:45:00+01:00,0.3351858454955675,27261
Demanda real,2023-01-26 00:50:00+01:00,0.33383601775052846,27007
Demanda real,2023-01-26 00:55:00+01:00,0.3335319085561099,26874
Demanda real,2023-01-26 01:00:00+01:00,0.3338292024911122,26480
Demanda real,2023-01-26 01:05:00+01:00,0.3324329808009333,26215
Demanda real,2023-01-26 01:10:00+01:00,0.3319839602826045,26079
Demanda real,2023-01-26 01:15:00+01:00,0.3331236278197902,25946
Demanda real,2023-01-26 01:20:00+01:00,0.33294715839608674,25865
Demanda real,2023-01-26 01:25:00+01:00,0.3338745425493531,25910
Demanda real,2023-01-26 01:30:00+01:00,0.33476931086093575,25722
Demanda real,2023-01-26 01:35:00+01:00,0.3329365131277717,25450
Demanda real,2023-01-26 01:40:00+01:00,0.3332590923383293,25437
Demanda real,2023-01-26 01:45:00+01:00,0.3337751820985629,25432
Demanda real,2023-01-26 01:50:00+01:00,0.33354815798818904,25360
Demanda real,2023-01-26 01:55:00+01:00,0.33214375404787394,25129
Demanda real,2023-01-26 02:00:00+01:00,0.3336316759731759,24975
Demanda real,2023-01-26 02:05:00+01:00,0.33414176604582607,24937
Demanda real,2023-01-26 02:10:00+01:00,0.3340589057293346,24862
Demanda real,2023-01-26 02:15:00+01:00,0.33528617710583153,24838
Demanda real,2023-01-26 02:20:00+01:00,0.33351396754003304,24618
Demanda real,2023-01-26 02:25:00+01:00,0.3338484688275245,24627
Demanda real,2023-01-26 02:30:00+01:00,0.3347011427096213,24633
Demanda real,2023-01-26 02:35:00+01:00,0.3341866608567771,24542
Demanda real,2023-01-26 02:40:00+01:00,0.33469109733669367,24568
Demanda real,2023-01-26 02:45:00+01:00,0.33469068772622573,24411
Demanda real,2023-01-26 02:50:00+01:00,0.33602695447323727,24534
Demanda real,2023-01-26 02:55:00+01:00,0.33483485545560665,24381
Demanda real,2023-01-26 03:00:00+01:00,0.33146222762968697,23974
Demanda real,2023-01-26 03:05:00+01:00,0.3334528999503339,24170
Demanda real,2023-01-26 03:10:00+01:00,0.33539372246696036,24363
Demanda real,2023-01-26 03:15:00+01:00,0.3361247154583707,24364
Demanda real,2023-01-26 03:20:00+01:00,0.3356311994031995,24295
Demanda real,2023-01-26 03:25:00+01:00,0.3341552954214865,24121
Demanda real,2023-01-26 03:30:00+01:00,0.3343601271004177,24097
Demanda real,2023-01-26 03:35:00+01:00,0.335619380134946,24224
Demanda real,2023-01-26 03:40:00+01:00,0.3332313256363889,23956
Demanda real,2023-01-26 03:45:00+01:00,0.3324052439382704,23758
Demanda real,2023-01-26 03:50:00+01:00,0.33343114241001565,23863
Demanda real,2023-01-26 03:55:00+01:00,0.334096365362068,23936
Demanda real,2023-01-26 04:00:00+01:00,0.3334724192606192,23976
Demanda real,2023-01-26 04:05:00+01:00,0.33294371390802197,23927
Demanda real,2023-01-26 04:10:00+01:00,0.33233987437850787,23863
Demanda real,2023-01-26 04:15:00+01:00,0.3351310882193908,24172
Demanda real,2023-01-26 04:20:00+01:00,0.33367617829791374,24007
Demanda real,2023-01-26 04:25:00+01:00,0.3320047383457599,23823
