Nombre,Fecha,Porcentaje,Consumo
Demanda real,2023-07-07 00:00:00+02:00,0.3321804243180603,27948
Demanda real,2023-07-07 00:05:00+02:00,0.3343611760101519,28193
Demanda real,2023-07-07 00:10:00+02:00,0.33631033461652354,28393
Demanda real,2023-07-07 00:15:00+02:00,0.33461648132306815,28164
Demanda real,2023-07-07 00:20:00+02:00,0.3346157052847223,28094
Demanda real,2023-07-07 00:25:00+02:00,0.3338990343245052,27938
Demanda real,2023-07-07 00:30:00+02:00,0.3347764397715284,27606
Demanda real,2023-07-07 00:35:00+02:00,0.335401614959626,27622
Demanda real,2023-07-07 00:40:00+02:00,0.3350706918177722,27515
Demanda real,2023-07-07 00:45:00+02:00,0.3367348194832531,27356
Demanda real,2023-07-07 00:50:00+02:00,0.33572258335599003,27166
Demanda real,2023-07-07 00:55:00+02:00,0.3333913216362642,26830
Demanda real,2023-07-07 01:00:00+02:00,0.33203037190598694,26587
Demanda real,2023-07-07 01:05:00+02:00,0.33282530481710976,26642
Demanda real,2023-07-07 01:10:00+02:00,0.33269064640116186,26573
Demanda real,2023-07-07 01:15:00+02:00,0.332937385480508,26347
Demanda real,2023-07-07 01:20:00+02:00,0.333548525930708,26350
Demanda real,2023-07-07 01:25:00+02:00,0.3363744345320832,26620
Demanda real,2023-07-07 01:30:00+02:00,0.3348671344760152,26199
Demanda real,2023-07-07 01:35:00+02:00,0.33437600153836294,26083
Demanda real,2023-07-07 01:40:00+02:00,0.3339503792261216,25978
Demanda real,2023-07-07 01:45:00+02:00,0.33497294638465325,25878
Demanda real,2023-07-07 01:50:00+02:00,0.33463545046331145,25785
Demanda real,2023-07-07 01:55:00+02:00,0.3342487505206164,25681
Demanda real,2023-07-07 02:00:00+02:00,0.3341340474127747,25455
Demanda real,2023-07-07 02:05:00+02:00,0.3344599926350676,25431
Demanda real,2023-07-07 02:10:00+02:00,0.33481713661087037,25423
Demanda real,2023-07-07 02:15:00+02:00,0.3353326786804321,25270
Demanda real,2023-07-07 02:20:00+02:00,0.33603652628645,25318
Demanda real,2023-07-07 02:25:00+02:00,0.33436363394129953,25097
Demanda real,2023-07-07 02:30:00+02:00,0.33118482136849897,24612
Demanda real,2023-07-07 02:35:00+02:00,0.3321134492223239,24684
Demanda real,2023-07-07 02:40:00+02:00,0.3336066234778635,24821
Demanda real,2023-07-07 02:45:00+02:00,0.33499447781698677,24872
Demanda real,2023-07-07 02:50:00+02:00,0.33348648027782657,24679
Demanda real,2023-07-07 02:55:00+02:00,0.33384253501324823,24695
Demanda real,2023-07-07 03:00:00+02:00,0.33412988282575934,24609
Demanda real,2023-07-07 03:05:00+02:00,0.33401291199456334,24575
Demanda real,2023-07-07 03:10:00+02:00,0.3328745468916083,24427
Demanda real,2023-07-07 03:15:00+02:00,0.3347423537914013,24549
Demanda real,2023-07-07 03:20:00+02:00,0.3352473437990153,24580
Demanda real,2023-07-07 03:25:00+02:00,0.33294976643515667,24305
Demanda real,2023-07-07 03:30:00+02:00,0.33202157521052345,24130
Demanda real,2023-07-07 03:35:00+02:00,0.33246170572934586,24157
Demanda real,2023-07-07 03:40:00+02:00,0.3336770751694647,24268
Demanda real,2023-07-07 03:45:00+02:00,0.33336558931681826,24115
Demanda real,2023-07-07 03:50:00+02:00,0.334994065527616,24273
Demanda real,2023-07-07 03:55:00+02:00,0.3330794582767884,24053
Demanda real,2023-07-07 04:00:00+02:00,0.3333010715520221,24106
Demanda real,2023-07-07 04:05:00+02:00,0.332581158718073,24024
Demanda real,2023-07-07 04:10:00+02:00,0.3324653018256365,24002
Demanda real,2023-07-07 04:15:00+02:00,0.3346178370436084,24140
Demanda real,2023-07-07 04:20:00+02:00,0.3360738556935044,24281
Demanda real,2023-07-07 04:25:00+02:00,0.3344995140913508,24094
