Nombre,Fecha,Porcentaje,Consumo
Demanda real,2023-01-02 00:00:00+01:00,0.33200520409822737,20415
Demanda real,2023-01-02 00:05:00+01:00,0.33592229861201195,20717
Demanda real,2023-01-02 00:10:00+01:00,0.3346588871866749,20534
Demanda real,2023-01-02 00:15:00+01:00,0.3365506772921513,20398
Demanda real,2023-01-02 00:20:00+01:00,0.3348386239872493,20168
Demanda real,2023-01-02 00:25:00+01:00,0.33438375350140054,20055
Demanda real,2023-01-02 00:30:00+01:00,0.3362341371094476,19898
Demanda real,2023-01-02 00:35:00+01:00,0.334132857021349,19642
Demanda real,2023-01-02 00:40:00+01:00,0.333879809416466,19551
Demanda real,2023-01-02 00:45:00+01:00,0.3367373297284265,19554
Demanda real,2023-01-02 00:50:00+01:00,0.33529615517838585,19360
Demanda real,2023-01-02 00:55:00+01:00,0.3356145348433266,19322
Demanda real,2023-01-02 01:00:00+01:00,0.33761824772345506,19094
Demanda real,2023-01-02 01:05:00+01:00,0.3388170710111564,19133
Demanda real,2023-01-02 01:10:00+01:00,0.33738157988460715,18946
Demanda real,2023-01-02 01:15:00+01:00,0.3375998563863208,18806
Demanda real,2023-01-02 01:20:00+01:00,0.337065483917496,18695
Demanda real,2023-01-02 01:25:00+01:00,0.3362855900891111,18567
Demanda real,2023-01-02 01:30:00+01:00,0.3374048601558918,18397
Demanda real,2023-01-02 01:35:00+01:00,0.3380760675747716,18391
Demanda real,2023-01-02 01:40:00+01:00,0.3383667975736121,18352
Demanda real,2023-01-02 01:45:00+01:00,0.33901946620733087,18304
Demanda real,2023-01-02 01:50:00+01:00,0.3378561989316359,18152
Demanda real,2023-01-02 01:55:00+01:00,0.338069400160355,18131
Demanda real,2023-01-02 02:00:00+01:00,0.33791126433335833,18035
Demanda real,2023-01-02 02:05:00+01:00,0.33772884153661464,18005
Demanda real,2023-01-02 02:10:00+01:00,0.337648186070979,17972
Demanda real,2023-01-02 02:15:00+01:00,0.3369472507060407,17777
Demanda real,2023-01-02 02:20:00+01:00,0.336085062674757,17669
Demanda real,2023-01-02 02:25:00+01:00,0.3369054190380113,17700
Demanda real,2023-01-02 02:30:00+01:00,0.33858523978175553,17686
Demanda real,2023-01-02 02:35:00+01:00,0.33674901470729596,17516
Demanda real,2023-01-02 02:40:00+01:00,0.3371690270935961,17522
Demanda real,2023-01-02 02:45:00+01:00,0.33688600556070436,17448
Demanda real,2023-01-02 02:50:00+01:00,0.33631965944272446,17381
Demanda real,2023-01-02 02:55:00+01:00,0.3365658208001858,17388
Demanda real,2023-01-02 03:00:00+01:00,0.3339714584058475,17271
Demanda real,2023-01-02 03:05:00+01:00,0.334325358481815,17300
Demanda real,2023-01-02 03:10:00+01:00,0.33408756865475364,17275
Demanda real,2023-01-02 03:15:00+01:00,0.33512183783364974,17301
Demanda real,2023-01-02 03:20:00+01:00,0.3350653379347784,17282
Demanda real,2023-01-02 03:25:00+01:00,0.3346725670587322,17243
Demanda real,2023-01-02 03:30:00+01:00,0.33565971344699547,17266
Demanda real,2023-01-02 03:35:00+01:00,0.33433341775604436,17161
Demanda real,2023-01-02 03:40:00+01:00,0.3353831782975908,17234
Demanda real,2023-01-02 03:45:00+01:00,0.3357081678735498,17246
Demanda real,2023-01-02 03:50:00+01:00,0.3349964917751618,17188
Demanda real,2023-01-02 03:55:00+01:00,0.3330209675530046,17058
Demanda real,2023-01-02 04:00:00+01:00,0.3345979349186483,17110
Demanda real,2023-01-02 04:05:00+01:00,0.33477608157376537,17171
Demanda real,2023-01-02 04:10:00+01:00,0.335046128693215,17214
Demanda real,2023-01-02 04:15:00+01:00,0.3378246626628188,17325
Demanda real,2023-01-02 04:20:00+01:00,0.3360591595586509,17178
Demanda real,2023-01-02 04:25:00+01:00,0.33631936158976666,17195
Demanda real,2023-01-02 04:30:00+01:00,0.33705099908197744,17256
Demanda real,2023-01-02 04:35:00+01:00,0.3362323372486173,17204
Demanda real,2023-01-02 04:40:00+01:00,0.3367279253970112,17260
Demanda real,2023-01-02 04:45:00+01:00,0.33371987398774666,17267
Demanda real,2023-01-02 04:50:00+01:00,0.33214009287925694,17165
Demanda real,2023-01-02 04:55:00+01:00,0.33215363193316316,17175
Demanda real,2023-01-02 05:00:00+01:00,0.33282674772036475,17301
Demanda real,2023-01-02 05:05:00+01:00,0.33519874276515005,17490
Demanda real,2023-01-02 05:10:00+01:00,0.3355771437313547,17548
Demanda real,2023-01-02 05:15:00+01:00,0.33631672157370557,17661
Demanda real,2023-01-02 05:20:00+01:00,0.33446209454960524,17581
Demanda real,2023-01-02 05:25:00+01:00,0.33526405451448044,17712
Demanda real,2023-01-02 05:30:00+01:00,0.3321858219985407,17755
Demanda real,2023-01-02 05:35:00+01:00,0.3326815278320949,17864
Demanda real,2023-01-02 05:40:00+01:00,0.33203980838501246,17883
Demanda real,2023-01-02 05:45:00+01:00,0.3283027841802949,17947
Demanda real,2023-01-02 05:50:00+01:00,0.33042278577522827,18202
Demanda real,2023-01-02 05:55:00+01:00,0.33100052307858807,18351
Demanda real,2023-01-02 06:00:00+01:00,0.3273577143257296,18699
Demanda real,2023-01-02 06:05:00+01:00,0.3321186162587865,19230
Demanda real,2023-01-02 06:10:00+01:00,0.33279574504589515,19397
