Nombre,Fecha,Porcentaje,Consumo
Demanda real,2023-04-07 00:00:00+02:00,0.32998990562561087,20595
Demanda real,2023-04-07 00:05:00+02:00,0.3325008056719304,20635
Demanda real,2023-04-07 00:10:00+02:00,0.33399608813022325,20662
Demanda real,2023-04-07 00:15:00+02:00,0.3346442617089739,20592
Demanda real,2023-04-07 00:20:00+02:00,0.33555609637381356,20682
Demanda real,2023-04-07 00:25:00+02:00,0.33174411390131603,20318
Demanda real,2023-04-07 00:30:00+02:00,0.33133689839572195,20137
Demanda real,2023-04-07 00:35:00+02:00,0.3342145449171606,20354
Demanda real,2023-04-07 00:40:00+02:00,0.33289879704955366,20174
Demanda real,2023-04-07 00:45:00+02:00,0.33464257659073054,20022
Demanda real,2023-04-07 00:50:00+02:00,0.333400571524626,19834
Demanda real,2023-04-07 00:55:00+02:00,0.33397930639344814,19819
Demanda real,2023-04-07 01:00:00+02:00,0.33484440505811375,19648
Demanda real,2023-04-07 01:05:00+02:00,0.332172510807658,19363
Demanda real,2023-04-07 01:10:00+02:00,0.33387650085763293,19465
Demanda real,2023-04-07 01:15:00+02:00,0.3350182000103507,19420
Demanda real,2023-04-07 01:20:00+02:00,0.33320619950764535,19220
Demanda real,2023-04-07 01:25:00+02:00,0.33190015318200805,19067
Demanda real,2023-04-07 01:30:00+02:00,0.3320216170837924,18984
Demanda real,2023-04-07 01:35:00+02:00,0.3321830825553084,18964
Demanda real,2023-04-07 01:40:00+02:00,0.3338232978109087,19077
Demanda real,2023-04-07 01:45:00+02:00,0.33474396953025815,18984
Demanda real,2023-04-07 01:50:00+02:00,0.3322400496409893,18740
Demanda real,2023-04-07 01:55:00+02:00,0.3328061695927216,18729
Demanda real,2023-04-07 02:00:00+02:00,0.33554103642710104,18745
Demanda real,2023-04-07 02:05:00+02:00,0.3320438893006272,18369
Demanda real,2023-04-07 02:10:00+02:00,0.33088809398434804,18223
Demanda real,2023-04-07 02:15:00+02:00,0.33352696643491203,18373
Demanda real,2023-04-07 02:20:00+02:00,0.33252696484112115,18282
Demanda real,2023-04-07 02:25:00+02:00,0.3313509075982851,18163
Demanda real,2023-04-07 02:30:00+02:00,0.3318885562636596,18071
Demanda real,2023-04-07 02:35:00+02:00,0.3325917481797455,18089
Demanda real,2023-04-07 02:40:00+02:00,0.33079096566880273,17912
Demanda real,2023-04-07 02:45:00+02:00,0.3344026999962912,18033
Demanda real,2023-04-07 02:50:00+02:00,0.33416889483065954,17997
Demanda real,2023-04-07 02:55:00+02:00,0.33319684335914235,17902
Demanda real,2023-04-07 03:00:00+02:00,0.3326540532455878,17793
Demanda real,2023-04-07 03:05:00+02:00,0.33325851103628884,17816
Demanda real,2023-04-07 03:10:00+02:00,0.33071058823529415,17569
