Nombre,Fecha,Porcentaje,Consumo
Demanda real,2023-06-07 00:00:00+02:00,0.3319054856984939,24020
Demanda real,2023-06-07 00:05:00+02:00,0.3345942513184416,24236
Demanda real,2023-06-07 00:10:00+02:00,0.3343629236671884,24140
Demanda real,2023-06-07 00:15:00+02:00,0.33574580021990563,24123
Demanda real,2023-06-07 00:20:00+02:00,0.336936384783608,24189
Demanda real,2023-06-07 00:25:00+02:00,0.3350002101105181,23916
Demanda real,2023-06-07 00:30:00+02:00,0.332589348778076,23544
Demanda real,2023-06-07 00:35:00+02:00,0.3329322158672631,23517
Demanda real,2023-06-07 00:40:00+02:00,0.3337632518850275,23549
Demanda real,2023-06-07 00:45:00+02:00,0.33496865630962114,23351
Demanda real,2023-06-07 00:50:00+02:00,0.3356221449708392,23364
Demanda real,2023-06-07 00:55:00+02:00,0.33398347202958856,23117
Demanda real,2023-06-07 01:00:00+02:00,0.3366106647187728,23041
Demanda real,2023-06-07 01:05:00+02:00,0.33581552471175735,22864
Demanda real,2023-06-07 01:10:00+02:00,0.33253383080157534,22460
Demanda real,2023-06-07 01:15:00+02:00,0.3351652421230391,22626
Demanda real,2023-06-07 01:20:00+02:00,0.33479306454486074,22553
Demanda real,2023-06-07 01:25:00+02:00,0.3354922087375035,22585
Demanda real,2023-06-07 01:30:00+02:00,0.3352714630381682,22373
Demanda real,2023-06-07 01:35:00+02:00,0.337300161666966,22533
Demanda real,2023-06-07 01:40:00+02:00,0.3356289000827006,22321
Demanda real,2023-06-07 01:45:00+02:00,0.336026680815584,22166
Demanda real,2023-06-07 01:50:00+02:00,0.33631837775484186,22158
Demanda real,2023-06-07 01:55:00+02:00,0.3351296220182369,22015
Demanda real,2023-06-07 02:00:00+02:00,0.33464194060857877,21907
Demanda real,2023-06-07 02:05:00+02:00,0.33457652507527935,21889
Demanda real,2023-06-07 02:10:00+02:00,0.3328066757681275,21696
Demanda real,2023-06-07 02:15:00+02:00,0.3363375290235855,22018
Demanda real,2023-06-07 02:20:00+02:00,0.3344276378363452,21800
Demanda real,2023-06-07 02:25:00+02:00,0.33363574855455774,21697
Demanda real,2023-06-07 02:30:00+02:00,0.3333281881888062,21595
Demanda real,2023-06-07 02:35:00+02:00,0.3326115871199233,21506
Demanda real,2023-06-07 02:40:00+02:00,0.3338895068594735,21612
Demanda real,2023-06-07 02:45:00+02:00,0.33364856903661905,21521
Demanda real,2023-06-07 02:50:00+02:00,0.3350519454379364,21640
Demanda real,2023-06-07 02:55:00+02:00,0.33348348115127135,21470
Demanda real,2023-06-07 03:00:00+02:00,0.33314593581635044,21333
Demanda real,2023-06-07 03:05:00+02:00,0.33378093527988134,21377
Demanda real,2023-06-07 03:10:00+02:00,0.3332812133531389,21315
Demanda real,2023-06-07 03:15:00+02:00,0.33359914938862306,21335
Demanda real,2023-06-07 03:20:00+02:00,0.33182766354553866,21157
Demanda real,2023-06-07 03:25:00+02:00,0.33302009428495355,21263
Demanda real,2023-06-07 03:30:00+02:00,0.33370014620112876,21227
Demanda real,2023-06-07 03:35:00+02:00,0.3341295909226635,21261
