Nombre,Fecha,Porcentaje,Consumo
Demanda real,2023-11-15 00:00:00+01:00,0.3329578326657766,23941
Demanda real,2023-11-15 00:05:00+01:00,0.33477643521354195,24049
Demanda real,2023-11-15 00:10:00+01:00,0.3373210733512318,24249
Demanda real,2023-11-15 00:15:00+01:00,0.3373674973674974,24029
Demanda real,2023-11-15 00:20:00+01:00,0.3356331569664903,23788
Demanda real,2023-11-15 00:25:00+01:00,0.33593451800330804,23763
Demanda real,2023-11-15 00:30:00+01:00,0.33496308122131313,23499
Demanda real,2023-11-15 00:35:00+01:00,0.33708441354947155,23664
Demanda real,2023-11-15 00:40:00+01:00,0.33246588932181215,23124
Demanda real,2023-11-15 00:45:00+01:00,0.33468286099865047,23064
Demanda real,2023-11-15 00:50:00+01:00,0.33531420268797674,23078
Demanda real,2023-11-15 00:55:00+01:00,0.33414064779690694,22902
Demanda real,2023-11-15 01:00:00+01:00,0.3349048982889036,22802
Demanda real,2023-11-15 01:05:00+01:00,0.3341195548020933,22665
Demanda real,2023-11-15 01:10:00+01:00,0.33553009863328764,22758
Demanda real,2023-11-15 01:15:00+01:00,0.3355475309467552,22580
Demanda real,2023-11-15 01:20:00+01:00,0.335333889319116,22517
Demanda real,2023-11-15 01:25:00+01:00,0.33525330149966426,22467
Demanda real,2023-11-15 01:30:00+01:00,0.3315674288732926,21968
Demanda real,2023-11-15 01:35:00+01:00,0.33380050333800504,22150
Demanda real,2023-11-15 01:40:00+01:00,0.3334591916873074,22079
Demanda real,2023-11-15 01:45:00+01:00,0.33454512267465736,21994
Demanda real,2023-11-15 01:50:00+01:00,0.3360036482480809,22104
Demanda real,2023-11-15 01:55:00+01:00,0.3354970439446578,22018
Demanda real,2023-11-15 02:00:00+01:00,0.33626138189609,21973
Demanda real,2023-11-15 02:05:00+01:00,0.3360116537606379,21913
Demanda real,2023-11-15 02:10:00+01:00,0.33456442454180324,21741
Demanda real,2023-11-15 02:15:00+01:00,0.3332662476390996,21527
Demanda real,2023-11-15 02:20:00+01:00,0.333875238051001,21564
Demanda real,2023-11-15 02:25:00+01:00,0.3314459930313589,21308
Demanda real,2023-11-15 02:30:00+01:00,0.3322938755145316,21312
Demanda real,2023-11-15 02:35:00+01:00,0.3337434012800349,21432
Demanda real,2023-11-15 02:40:00+01:00,0.33438682256231417,21478
Demanda real,2023-11-15 02:45:00+01:00,0.3357175206534131,21497
Demanda real,2023-11-15 02:50:00+01:00,0.33617552900757397,21527
Demanda real,2023-11-15 02:55:00+01:00,0.33635440268771,21525
Demanda real,2023-11-15 03:00:00+01:00,0.3370712401055409,21462
Demanda real,2023-11-15 03:05:00+01:00,0.3367728945795451,21410
Demanda real,2023-11-15 03:10:00+01:00,0.33366546466755237,21097
Demanda real,2023-11-15 03:15:00+01:00,0.33269419706525527,20995
Demanda real,2023-11-15 03:20:00+01:00,0.3354066683505936,21246
Demanda real,2023-11-15 03:25:00+01:00,0.33630858512584366,21326
Demanda real,2023-11-15 03:30:00+01:00,0.33608540925266905,21249
Demanda real,2023-11-15 03:35:00+01:00,0.33604417511826973,21239
Demanda real,2023-11-15 03:40:00+01:00,0.3378527684828588,21405
Demanda real,2023-11-15 03:45:00+01:00,0.3355523854810588,21170
Demanda real,2023-11-15 03:50:00+01:00,0.3356369573142703,21175
Demanda real,2023-11-15 03:55:00+01:00,0.33660342726941883,21273
Demanda real,2023-11-15 04:00:00+01:00,0.3354617907562626,21172
Demanda real,2023-11-15 04:05:00+01:00,0.3347757172293549,21121
Demanda real,2023-11-15 04:10:00+01:00,0.3339204112718964,21045
Demanda real,2023-11-15 04:15:00+01:00,0.332835631234513,20954
Demanda real,2023-11-15 04:20:00+01:00,0.3354383299305193,21194
Demanda real,2023-11-15 04:25:00+01:00,0.3360431461242823,21247
Demanda real,2023-11-15 04:30:00+01:00,0.3354707266610863,21241
Demanda real,2023-11-15 04:35:00+01:00,0.33586340755235045,21284
Demanda real,2023-11-15 04:40:00+01:00,0.3348964994552603,21210
Demanda real,2023-11-15 04:45:00+01:00,0.33417314899379585,21222
Demanda real,2023-11-15 04:50:00+01:00,0.33490462273341504,21314
Demanda real,2023-11-15 04:55:00+01:00,0.33370075268478566,21192
Demanda real,2023-11-15 05:00:00+01:00,0.3332602396428851,21277
Demanda real,2023-11-15 05:05:00+01:00,0.3341269344026064,21332
Demanda real,2023-11-15 05:10:00+01:00,0.33487579533196804,21421
Demanda real,2023-11-15 05:15:00+01:00,0.3346260645641686,21571
Demanda real,2023-11-15 05:20:00+01:00,0.33477542065172045,21667
Demanda real,2023-11-15 05:25:00+01:00,0.334329645949527,21700
Demanda real,2023-11-15 05:30:00+01:00,0.32943831956515063,21455
Demanda real,2023-11-15 05:35:00+01:00,0.33000565654094877,21586
Demanda real,2023-11-15 05:40:00+01:00,0.33007625222592574,21687
Demanda real,2023-11-15 05:45:00+01:00,0.3288839899134794,21781
Demanda real,2023-11-15 05:50:00+01:00,0.32738471732779134,21739
Demanda real,2023-11-15 05:55:00+01:00,0.32978993795320327,22058
Demanda real,2023-11-15 06:00:00+01:00,0.3244243242066774,22359
Demanda real,2023-11-15 06:05:00+01:00,0.32915666805569527,22907
Demanda real,2023-11-15 06:10:00+01:00,0.33195168504116457,23305
Demanda real,2023-11-15 06:15:00+01:00,0.32848587331783274,23311
Demanda real,2023-11-15 06:20:00+01:00,0.3283799289172474,23468
Demanda real,2023-11-15 06:25:00+01:00,0.3287549475730852,23672
Demanda real,2023-11-15 06:30:00+01:00,0.3266663033407815,23976
Demanda real,2023-11-15 06:35:00+01:00,0.3291564379940112,24403
Demanda real,2023-11-15 06:40:00+01:00,0.3295861080219206,24598
Demanda real,2023-11-15 06:45:00+01:00,0.3292071678899689,24893
Demanda real,2023-11-15 06:50:00+01:00,0.3306532004197272,25209
Demanda real,2023-11-15 06:55:00+01:00,0.33177764488702843,25521
Demanda real,2023-11-15 07:00:00+01:00,0.3242211690363349,25654
Demanda real,2023-11-15 07:05:00+01:00,0.33053785083305376,26604
Demanda real,2023-11-15 07:10:00+01:00,0.3312892519155552,26850
Demanda real,2023-11-15 07:15:00+01:00,0.32912083909971596,27111
Demanda real,2023-11-15 07:20:00+01:00,0.33162926970424045,27505
Demanda real,2023-11-15 07:25:00+01:00,0.33359697056849774,27838
Demanda real,2023-11-15 07:30:00+01:00,0.3324122718593978,28030
Demanda real,2023-11-15 07:35:00+01:00,0.3344608530649286,28378
Demanda real,2023-11-15 07:40:00+01:00,0.3322720250940437,28177
Demanda real,2023-11-15 07:45:00+01:00,0.33124070321741883,28281
Demanda real,2023-11-15 07:50:00+01:00,0.3320296538439087,28440
Demanda real,2023-11-15 07:55:00+01:00,0.33188801081660724,28474
Demanda real,2023-11-15 08:00:00+01:00,0.3294025980067218,28325
Demanda real,2023-11-15 08:05:00+01:00,0.3313724581963037,28616
Demanda real,2023-11-15 08:10:00+01:00,0.33286390395936744,28836
Demanda real,2023-11-15 08:15:00+01:00,0.3339721594234499,29102
Demanda real,2023-11-15 08:20:00+01:00,0.33492954519418033,29236
Demanda real,2023-11-15 08:25:00+01:00,0.3336852493631085,29078
Demanda real,2023-11-15 08:30:00+01:00,0.3355112070549329,29219
Demanda real,2023-11-15 08:35:00+01:00,0.3363649917996123,29328
Demanda real,2023-11-15 08:40:00+01:00,0.33415442699940145,29030
Demanda real,2023-11-15 08:45:00+01:00,0.33362525927633097,28952
Demanda real,2023-11-15 08:50:00+01:00,0.3332564256379493,28888
Demanda real,2023-11-15 08:55:00+01:00,0.33169061335924666,28672
Demanda real,2023-11-15 09:00:00+01:00,0.33441956134877165,28940
Demanda real,2023-11-15 09:05:00+01:00,0.33383858837142033,28852
Demanda real,2023-11-15 09:10:00+01:00,0.33364991487045254,28807
Demanda real,2023-11-15 09:15:00+01:00,0.33475707421249334,28842
Demanda real,2023-11-15 09:20:00+01:00,0.33485519116160734,28824
Demanda real,2023-11-15 09:25:00+01:00,0.33582982083347845,28922
Demanda real,2023-11-15 09:30:00+01:00,0.3357689712144835,28858
Demanda real,2023-11-15 09:35:00+01:00,0.3360303619451203,28864
Demanda real,2023-11-15 09:40:00+01:00,0.3355302296825971,28764
Demanda real,2023-11-15 09:45:00+01:00,0.3357954744986948,28686
Demanda real,2023-11-15 09:50:00+01:00,0.33547895415640755,28613
Demanda real,2023-11-15 09:55:00+01:00,0.33647923936207585,28736
Demanda real,2023-11-15 10:00:00+01:00,0.3360979277289601,28610
Demanda real,2023-11-15 10:05:00+01:00,0.33586970561642066,28603
Demanda real,2023-11-15 10:10:00+01:00,0.33558497703323426,28566
Demanda real,2023-11-15 10:15:00+01:00,0.334829695960993,28567
Demanda real,2023-11-15 10:20:00+01:00,0.3348586178575619,28540
Demanda real,2023-11-15 10:25:00+01:00,0.3354138558104065,28589
Demanda real,2023-11-15 10:30:00+01:00,0.3353296236914081,28444
Demanda real,2023-11-15 10:35:00+01:00,0.33518136242996166,28415
Demanda real,2023-11-15 10:40:00+01:00,0.3351154227446537,28395
Demanda real,2023-11-15 10:45:00+01:00,0.3353595920728037,28412
Demanda real,2023-11-15 10:50:00+01:00,0.335705602568188,28444
Demanda real,2023-11-15 10:55:00+01:00,0.3357571178998064,28444
Demanda real,2023-11-15 11:00:00+01:00,0.3367950416351249,28474
Demanda real,2023-11-15 11:05:00+01:00,0.33643012686991103,28427
Demanda real,2023-11-15 11:10:00+01:00,0.33712927486873845,28509
Demanda real,2023-11-15 11:15:00+01:00,0.3363040846842143,28339
Demanda real,2023-11-15 11:20:00+01:00,0.33662861076167194,28365
Demanda real,2023-11-15 11:25:00+01:00,0.3361924561924562,28299
Demanda real,2023-11-15 11:30:00+01:00,0.3348085570887863,28218
Demanda real,2023-11-15 11:35:00+01:00,0.3363918355749195,28413
Demanda real,2023-11-15 11:40:00+01:00,0.3355154706419516,28291
Demanda real,2023-11-15 11:45:00+01:00,0.3367093422726246,28325
Demanda real,2023-11-15 11:50:00+01:00,0.33508546091682756,28113
Demanda real,2023-11-15 11:55:00+01:00,0.33572576325656134,28206
Demanda real,2023-11-15 12:00:00+01:00,0.33556313344343713,28242
Demanda real,2023-11-15 12:05:00+01:00,0.33353966288924863,28020
Demanda real,2023-11-15 12:10:00+01:00,0.3343629710592596,28144
Demanda real,2023-11-15 12:15:00+01:00,0.33345974709347115,28137
Demanda real,2023-11-15 12:20:00+01:00,0.3344730895280463,28270
Demanda real,2023-11-15 12:25:00+01:00,0.3346496258024852,28305
Demanda real,2023-11-15 12:30:00+01:00,0.3346959451499658,28411
Demanda real,2023-11-15 12:35:00+01:00,0.33477334526149755,28440
Demanda real,2023-11-15 12:40:00+01:00,0.33377330473519223,28322
Demanda real,2023-11-15 12:45:00+01:00,0.3349996463014926,28414
Demanda real,2023-11-15 12:50:00+01:00,0.3353984594002497,28476
Demanda real,2023-11-15 12:55:00+01:00,0.3337184353853771,28308
Demanda real,2023-11-15 13:00:00+01:00,0.33154784978444984,28225
Demanda real,2023-11-15 13:05:00+01:00,0.33111387241225704,28246
