Nombre,Fecha,Porcentaje,Consumo
Demanda real,2023-09-10 00:00:00+02:00,0.3356460532931121,23366
Demanda real,2023-09-10 00:05:00+02:00,0.33567389458841135,23329
Demanda real,2023-09-10 00:10:00+02:00,0.33496434860425506,23207
Demanda real,2023-09-10 00:15:00+02:00,0.33270136650673043,22813
Demanda real,2023-09-10 00:20:00+02:00,0.3333382022143671,22821
Demanda real,2023-09-10 00:25:00+02:00,0.33459020226820996,22894
Demanda real,2023-09-10 00:30:00+02:00,0.3350285234157343,22728
Demanda real,2023-09-10 00:35:00+02:00,0.3344915793053481,22622
Demanda real,2023-09-10 00:40:00+02:00,0.3325902808738297,22380
Demanda real,2023-09-10 00:45:00+02:00,0.33217998285017974,22081
Demanda real,2023-09-10 00:50:00+02:00,0.3337895765962247,22192
Demanda real,2023-09-10 00:55:00+02:00,0.33218965856017896,21978
Demanda real,2023-09-10 01:00:00+02:00,0.33170828318530143,21773
Demanda real,2023-09-10 01:05:00+02:00,0.33261632341723874,21803
Demanda real,2023-09-10 01:10:00+02:00,0.3332976870665159,21817
Demanda real,2023-09-10 01:15:00+02:00,0.3360799116184865,21903
Demanda real,2023-09-10 01:20:00+02:00,0.3358096468561585,21833
Demanda real,2023-09-10 01:25:00+02:00,0.33511270191462117,21721
Demanda real,2023-09-10 01:30:00+02:00,0.33584076998551604,21564
Demanda real,2023-09-10 01:35:00+02:00,0.3334899528575232,21293
Demanda real,2023-09-10 01:40:00+02:00,0.33404425486536926,21301
Demanda real,2023-09-10 01:45:00+02:00,0.33412531075935425,21235
Demanda real,2023-09-10 01:50:00+02:00,0.33406912209889,21188
Demanda real,2023-09-10 01:55:00+02:00,0.33239396482117695,20995
Demanda real,2023-09-10 02:00:00+02:00,0.33458268871911834,20978
Demanda real,2023-09-10 02:05:00+02:00,0.3352369709828194,21015
Demanda real,2023-09-10 02:10:00+02:00,0.33321583079634676,20796
Demanda real,2023-09-10 02:15:00+02:00,0.33268130233761195,20579
Demanda real,2023-09-10 02:20:00+02:00,0.3357190063994068,20827
Demanda real,2023-09-10 02:25:00+02:00,0.3359692724807953,20818
Demanda real,2023-09-10 02:30:00+02:00,0.3345652596771056,20640
Demanda real,2023-09-10 02:35:00+02:00,0.3352466193209456,20676
Demanda real,2023-09-10 02:40:00+02:00,0.3319955625163143,20350
Demanda real,2023-09-10 02:45:00+02:00,0.3348072450951492,20444
Demanda real,2023-09-10 02:50:00+02:00,0.3332949876746097,20281
Demanda real,2023-09-10 02:55:00+02:00,0.33461961608565,20378
Demanda real,2023-09-10 03:00:00+02:00,0.33272165187058805,20126
Demanda real,2023-09-10 03:05:00+02:00,0.33395556289749734,20216
Demanda real,2023-09-10 03:10:00+02:00,0.33360907977896165,20164
Demanda real,2023-09-10 03:15:00+02:00,0.3333611259338314,19991
Demanda real,2023-09-10 03:20:00+02:00,0.33289350614644575,19931
Demanda real,2023-09-10 03:25:00+02:00,0.33375628161677545,19991
Demanda real,2023-09-10 03:30:00+02:00,0.3335223576896776,19997
Demanda real,2023-09-10 03:35:00+02:00,0.33164264550795963,19812
Demanda real,2023-09-10 03:40:00+02:00,0.3341567220228657,20021
Demanda real,2023-09-10 03:45:00+02:00,0.33303141615927806,19855
Demanda real,2023-09-10 03:50:00+02:00,0.3337022503940705,19900
Demanda real,2023-09-10 03:55:00+02:00,0.3330366289908134,19830
Demanda real,2023-09-10 04:00:00+02:00,0.33207585300953213,19718
Demanda real,2023-09-10 04:05:00+02:00,0.33412270536269123,19894
Demanda real,2023-09-10 04:10:00+02:00,0.33323237422177354,19804
Demanda real,2023-09-10 04:15:00+02:00,0.33278173651683496,19708
Demanda real,2023-09-10 04:20:00+02:00,0.33401929694352606,19802
Demanda real,2023-09-10 04:25:00+02:00,0.3360764712811969,19970
Demanda real,2023-09-10 04:30:00+02:00,0.33247374582223505,19597
Demanda real,2023-09-10 04:35:00+02:00,0.3316563270162318,19513
Demanda real,2023-09-10 04:40:00+02:00,0.3308193874597797,19432
Demanda real,2023-09-10 04:45:00+02:00,0.33149387699487337,19463
Demanda real,2023-09-10 04:50:00+02:00,0.33236910616141163,19533
Demanda real,2023-09-10 04:55:00+02:00,0.33077803008314693,19374
Demanda real,2023-09-10 05:00:00+02:00,0.33367956817136923,19596
