Nombre,Fecha,Porcentaje,Consumo
Demanda real,2023-10-22 00:00:00+02:00,0.3311769253830254,20989
Demanda real,2023-10-22 00:05:00+02:00,0.32902162196436496,20756
Demanda real,2023-10-22 00:10:00+02:00,0.3290290814948937,20716
Demanda real,2023-10-22 00:15:00+02:00,0.32912042086354015,20520
Demanda real,2023-10-22 00:20:00+02:00,0.3305354047634333,20595
Demanda real,2023-10-22 00:25:00+02:00,0.331415530984829,20622
Demanda real,2023-10-22 00:30:00+02:00,0.3349873911982429,20590
Demanda real,2023-10-22 00:35:00+02:00,0.33273328314731776,20332
Demanda real,2023-10-22 00:40:00+02:00,0.3322938038572015,20245
Demanda real,2023-10-22 00:45:00+02:00,0.3335328942992084,20056
Demanda real,2023-10-22 00:50:00+02:00,0.33522897336126906,20160
Demanda real,2023-10-22 00:55:00+02:00,0.33343926140259916,19936
Demanda real,2023-10-22 01:00:00+02:00,0.33155695410174424,19598
Demanda real,2023-10-22 01:05:00+02:00,0.33047560726678915,19428
Demanda real,2023-10-22 01:10:00+02:00,0.33112887555608583,19427
Demanda real,2023-10-22 01:15:00+02:00,0.33166834875724865,19389
Demanda real,2023-10-22 01:20:00+02:00,0.3315163358359903,19340
Demanda real,2023-10-22 01:25:00+02:00,0.3316560476738395,19312
Demanda real,2023-10-22 01:30:00+02:00,0.33112087988462807,19057
Demanda real,2023-10-22 01:35:00+02:00,0.33300340348683755,19177
Demanda real,2023-10-22 01:40:00+02:00,0.3345886191277788,19280
Demanda real,2023-10-22 01:45:00+02:00,0.3347421366073456,19167
Demanda real,2023-10-22 01:50:00+02:00,0.33301762694027887,18987
Demanda real,2023-10-22 01:55:00+02:00,0.3327056753189617,18906
Demanda real,2023-10-22 02:00:00+02:00,0.33419790371291525,18812
Demanda real,2023-10-22 02:05:00+02:00,0.3327971115520046,18619
Demanda real,2023-10-22 02:10:00+02:00,0.33411436441360065,18680
Demanda real,2023-10-22 02:15:00+02:00,0.33398662255466055,18575
Demanda real,2023-10-22 02:20:00+02:00,0.3339451522349385,18558
Demanda real,2023-10-22 02:25:00+02:00,0.33585990121239334,18699
Demanda real,2023-10-22 02:30:00+02:00,0.3331465345818721,18429
Demanda real,2023-10-22 02:35:00+02:00,0.33260263053009165,18359
Demanda real,2023-10-22 02:40:00+02:00,0.33218979162128803,18301
Demanda real,2023-10-22 02:45:00+02:00,0.3304826680768039,18124
Demanda real,2023-10-22 02:50:00+02:00,0.33128532360984503,18171
Demanda real,2023-10-22 02:55:00+02:00,0.33175329529087894,18197
Demanda real,2023-10-22 03:00:00+02:00,0.33343169076423723,18080
Demanda real,2023-10-22 03:05:00+02:00,0.33421169013046365,18137
Demanda real,2023-10-22 03:10:00+02:00,0.3333887196529124,18058
Demanda real,2023-10-22 03:15:00+02:00,0.3343912610252057,18122
Demanda real,2023-10-22 03:20:00+02:00,0.33549100968188106,18192
Demanda real,2023-10-22 03:25:00+02:00,0.33257935330762384,17938
Demanda real,2023-10-22 03:30:00+02:00,0.33227836318278287,17848
Demanda real,2023-10-22 03:35:00+02:00,0.33484910353019787,18041
Demanda real,2023-10-22 03:40:00+02:00,0.3337426280441294,17939
Demanda real,2023-10-22 03:45:00+02:00,0.3315840585664662,17755
Demanda real,2023-10-22 03:50:00+02:00,0.3343383584589615,17964
Demanda real,2023-10-22 03:55:00+02:00,0.333128021352446,17848
Demanda real,2023-10-22 04:00:00+02:00,0.32989943124034804,17517
Demanda real,2023-10-22 04:05:00+02:00,0.3328076005933269,17725
Demanda real,2023-10-22 04:10:00+02:00,0.3325249106974995,17687
Demanda real,2023-10-22 04:15:00+02:00,0.3318522423466506,17626
Demanda real,2023-10-22 04:20:00+02:00,0.33184557438794726,17621
Demanda real,2023-10-22 04:25:00+02:00,0.33053966815787983,17511
Demanda real,2023-10-22 04:30:00+02:00,0.33102430161253693,17490
Demanda real,2023-10-22 04:35:00+02:00,0.3330753694860228,17646
Demanda real,2023-10-22 04:40:00+02:00,0.3359830119893261,17879
Demanda real,2023-10-22 04:45:00+02:00,0.33393953171175267,17628
Demanda real,2023-10-22 04:50:00+02:00,0.33174968168601887,17457
Demanda real,2023-10-22 04:55:00+02:00,0.33331435728111125,17565
Demanda real,2023-10-22 05:00:00+02:00,0.3344388431944813,17647
Demanda real,2023-10-22 05:05:00+02:00,0.33594741527911953,17735
Demanda real,2023-10-22 05:10:00+02:00,0.3340936306095683,17577
Demanda real,2023-10-22 05:15:00+02:00,0.3352491511599234,17674
Demanda real,2023-10-22 05:20:00+02:00,0.33371317873625433,17571
Demanda real,2023-10-22 05:25:00+02:00,0.33485517267509046,17676
Demanda real,2023-10-22 05:30:00+02:00,0.3335919610922923,17628
Demanda real,2023-10-22 05:35:00+02:00,0.33297366876786494,17590
Demanda real,2023-10-22 05:40:00+02:00,0.33526839565741856,17788
Demanda real,2023-10-22 05:45:00+02:00,0.33175239493346886,17627
Demanda real,2023-10-22 05:50:00+02:00,0.3335583178656467,17791
Demanda real,2023-10-22 05:55:00+02:00,0.3309449929478138,17598
Demanda real,2023-10-22 06:00:00+02:00,0.3290998929114923,17517
Demanda real,2023-10-22 06:05:00+02:00,0.3322432962720733,17780
Demanda real,2023-10-22 06:10:00+02:00,0.33357550016765397,17907
Demanda real,2023-10-22 06:15:00+02:00,0.33201220646793944,17843
Demanda real,2023-10-22 06:20:00+02:00,0.33580214990210927,18181
Demanda real,2023-10-22 06:25:00+02:00,0.3337587393186106,18045
Demanda real,2023-10-22 06:30:00+02:00,0.3328649088421286,18002
Demanda real,2023-10-22 06:35:00+02:00,0.33360380629218456,18090
Demanda real,2023-10-22 06:40:00+02:00,0.3304716265472644,17861
Demanda real,2023-10-22 06:45:00+02:00,0.32978606491318047,18005
Demanda real,2023-10-22 06:50:00+02:00,0.3320452059788553,18216
Demanda real,2023-10-22 06:55:00+02:00,0.33170740585697905,18225
Demanda real,2023-10-22 07:00:00+02:00,0.3286915158227274,18104
Demanda real,2023-10-22 07:05:00+02:00,0.3345780299086225,18637
Demanda real,2023-10-22 07:10:00+02:00,0.3351300050139675,18715
Demanda real,2023-10-22 07:15:00+02:00,0.3329697641568473,18622
Demanda real,2023-10-22 07:20:00+02:00,0.333773581538132,18701
Demanda real,2023-10-22 07:25:00+02:00,0.33274978116793796,18627
Demanda real,2023-10-22 07:30:00+02:00,0.3324370047190811,18668
Demanda real,2023-10-22 07:35:00+02:00,0.33484604066582757,18889
Demanda real,2023-10-22 07:40:00+02:00,0.33599590011840175,19013
Demanda real,2023-10-22 07:45:00+02:00,0.3312297848403881,18843
Demanda real,2023-10-22 07:50:00+02:00,0.3339628250187973,19099
Demanda real,2023-10-22 07:55:00+02:00,0.33377673539398606,19070
Demanda real,2023-10-22 08:00:00+02:00,0.33895085395608227,19449
Demanda real,2023-10-22 08:05:00+02:00,0.33822449193745846,19339
Demanda real,2023-10-22 08:10:00+02:00,0.33545893719806763,19096
Demanda real,2023-10-22 08:15:00+02:00,0.3367976445020856,19217
Demanda real,2023-10-22 08:20:00+02:00,0.33789324911448065,19365
Demanda real,2023-10-22 08:25:00+02:00,0.33823350324455037,19442
Demanda real,2023-10-22 08:30:00+02:00,0.333824242844272,19267
Demanda real,2023-10-22 08:35:00+02:00,0.33376576202584196,19296
Demanda real,2023-10-22 08:40:00+02:00,0.335080158593346,19438
Demanda real,2023-10-22 08:45:00+02:00,0.33512753702687875,19550
Demanda real,2023-10-22 08:50:00+02:00,0.335908259702972,19655
Demanda real,2023-10-22 08:55:00+02:00,0.33426083987709115,19581
Demanda real,2023-10-22 09:00:00+02:00,0.33136383530283137,19685
Demanda real,2023-10-22 09:05:00+02:00,0.3356517687776632,20172
Demanda real,2023-10-22 09:10:00+02:00,0.33577634807985673,20250
Demanda real,2023-10-22 09:15:00+02:00,0.332171413467257,20107
Demanda real,2023-10-22 09:20:00+02:00,0.33530494216614093,20408
Demanda real,2023-10-22 09:25:00+02:00,0.3360869351428431,20505
Demanda real,2023-10-22 09:30:00+02:00,0.33395995096035963,20430
Demanda real,2023-10-22 09:35:00+02:00,0.334968145601486,20558
Demanda real,2023-10-22 09:40:00+02:00,0.3332408797232918,20425
